t0,b0,t1,b1,sec
497960,V,0.889,N,498280
498280,N,0.494,V,498458
498458,V,0.847,N,498763
498763,N,0.472,V,498933
498933,V,0.878,N,499249
499249,N,0.503,V,499430
499430,V,0.819,N,499725
499725,N,0.483,V,499899
499899,V,0.931,N,500234
500234,N,0.500,V,500414
500414,V,0.936,N,500751
500751,N,0.506,V,500933
500933,V,0.864,N,501244
501244,N,0.492,V,501421
501421,V,0.894,N,501743
501743,N,0.500,V,501923
501923,V,0.867,N,502235
502235,N,0.478,V,502407
502407,V,0.881,N,502724
502724,N,0.500,V,502904
502904,V,0.858,N,503213
503213,N,0.494,V,503391
503391,V,0.844,N,503695
503695,N,0.522,V,503883
503883,V,0.836,N,504184
504184,N,0.483,V,504358
504358,V,0.867,N,504670
504670,N,0.497,V,504849
504849,V,0.839,N,505151
505151,N,0.514,V,505336
505336,V,0.853,N,505643
505643,N,0.494,V,505821
505821,V,0.847,N,506126
506126,N,0.528,V,506316
506316,V,0.844,N,506620
506620,N,0.492,V,506797
506797,V,0.889,N,507117
507117,N,0.483,V,507291
507291,V,0.858,N,507600
507600,N,0.522,V,507788
507788,V,0.875,N,508103
508103,N,0.469,V,508272
508272,V,0.878,N,508588
508588,N,0.508,V,508771
508771,V,0.903,N,509096
509096,N,0.497,V,509275
509275,V,0.883,N,509593
509593,N,0.500,V,509773
509773,V,0.842,N,510076
510076,N,0.542,V,510271
510271,V,0.847,N,510576
510576,N,0.478,V,510748
510748,V,0.883,N,511066
511066,N,0.489,V,511242
511242,V,0.894,N,511564
511564,N,0.514,V,511749
511749,V,0.861,N,512059
512059,N,0.500,V,512239
512239,V,0.875,N,512554
512554,N,0.531,V,512745
512745,V,0.867,N,513057
513057,N,0.492,V,513234
513234,V,0.906,N,513560
513560,N,0.492,V,513737
513737,V,0.925,N,514070
514070,N,0.519,V,514257
514257,V,0.889,N,514577
514577,N,0.494,V,514755
514755,V,0.908,N,515082
515082,N,0.519,V,515269
515269,V,0.886,N,515588
515588,N,0.478,V,515760
515760,V,0.911,N,516088
516088,N,0.489,V,516264
516264,V,0.911,N,516592
516592,N,0.511,V,516776
516776,V,0.858,N,517085
517085,N,0.492,V,517262
517262,V,0.917,N,517592
517592,N,0.511,V,517776
517776,V,0.858,N,518085
518085,N,0.492,V,518262
518262,V,0.919,N,518593
518593,N,0.497,V,518772
518772,V,0.919,N,519103
519103,N,0.486,V,519278
519278,V,0.847,V,519583
519583,V,0.511,V,519767
519767,V,0.947,N,520108
520108,N,0.497,V,520287
520287,V,0.867,N,520599
520599,N,0.503,V,520780
520780,V,0.889,N,521100
521100,N,0.500,V,521280
521280,V,0.919,N,521611
521611,N,0.686,N,521858
521858,N,0.525,V,522047
522047,V,0.844,N,522351
522351,N,0.692,N,522600
522600,N,0.678,N,522844
522844,N,0.658,N,523081
523081,N,0.681,N,523326
523326,N,0.664,N,523565
523565,N,0.686,N,523812
523812,N,0.686,N,524059
524059,N,0.678,N,524303
524303,N,0.653,N,524538
524538,N,0.686,N,524785
524785,N,0.683,N,525031
525031,N,0.683,N,525277
525277,N,0.647,N,525510
525510,N,0.667,N,525750
525750,N,0.672,N,525992
525992,N,0.683,N,526238
526238,N,0.681,N,526483
526483,N,0.700,N,526735
526735,N,0.667,N,526975
526975,N,0.711,N,527231
527231,N,0.689,N,527479
527479,N,0.683,N,527725
527725,N,0.689,N,527973
527973,N,0.678,N,528217
528217,N,0.686,N,528464
528464,N,0.706,N,528718
528718,N,0.667,N,528958
528958,N,0.669,N,529199
529199,N,0.697,N,529450
529450,N,0.711,N,529706
529706,N,0.686,N,529953
529953,N,0.669,N,530194
530194,N,0.686,N,530441
530441,N,0.686,N,530688
530688,N,0.700,N,530940
530940,N,0.711,N,531196
531196,N,0.678,N,531440
531440,N,0.669,N,531681
531681,N,0.714,N,531938
531938,N,0.708,N,532193
532193,N,0.706,N,532447
532447,N,0.664,N,532686
532686,N,0.717,N,532944
532944,N,0.678,N,533188
533188,N,0.717,N,533446
533446,N,0.697,N,533697
533697,N,0.686,N,533944
533944,N,0.703,N,534197
534197,N,0.742,N,534464
534464,N,0.717,N,534722
534722,N,0.683,N,534968
534968,N,0.731,N,535231
535231,N,0.714,N,535488
535488,N,0.550,A,535686
535686,A,0.797,e,535973
535973,e,0.508,V,536156
536156,V,0.706,V,536410
536410,V,1.019,N,536777
536777,N,0.517,V,536963
536963,V,0.817,V,537257
537257,V,0.767,N,537533
537533,N,0.703,N,537786
537786,N,0.697,N,538037
538037,N,0.706,N,538291
538291,N,0.481,A,538464
538464,A,0.767,N,538740
538740,N,0.486,V,538915
538915,V,0.806,V,539205
539205,V,0.872,N,539519
539519,N,0.692,N,539768
539768,N,0.697,N,540019
540019,N,0.689,N,540267
540267,N,0.686,N,540514
540514,N,0.711,N,540770
540770,N,0.667,N,541010
541010,N,0.642,N,541241
541241,N,0.675,N,541484
541484,N,0.692,N,541733
541733,N,0.664,N,541972
541972,N,0.639,N,542202
542202,N,0.683,N,542448
542448,N,0.633,N,542676
542676,N,0.722,N,542936
542936,N,0.697,N,543187
543187,N,0.647,V,543420
543420,V,0.700,N,543672
543672,N,0.697,N,543923
543923,N,0.700,N,544175
544175,N,0.672,N,544417
544417,N,0.650,F,544651
544651,F,0.700,N,544903
544903,N,0.539,A,545097
545097,A,0.767,N,545373
545373,N,0.508,V,545556
545556,V,0.694,V,545806
545806,V,0.919,N,546137
546137,N,0.708,N,546392
546392,N,0.583,V,546602
546602,V,0.803,N,546891
546891,N,0.667,N,547131
547131,N,0.633,V,547359
547359,V,0.725,N,547620
547620,N,0.706,N,547874
547874,N,0.697,N,548125
548125,N,0.703,N,548378
548378,N,0.664,N,548617
548617,N,0.686,N,548864
548864,N,0.722,N,549124
549124,N,0.614,V,549345
549345,V,0.744,N,549613
549613,N,0.694,N,549863
549863,N,0.564,V,550066
550066,V,0.817,N,550360
550360,N,0.686,e,550607
550607,e,0.517,V,550793
550793,V,0.822,e,551089
551089,e,0.531,V,551280
551280,V,0.703,V,551533
551533,V,1.022,N,551901
551901,N,0.517,V,552087
552087,V,0.786,V,552370
552370,V,0.953,N,552713
552713,N,0.764,N,552988
552988,N,0.700,N,553240
553240,N,0.711,N,553496
553496,N,0.711,N,553752
553752,N,0.722,N,554012
554012,N,0.689,N,554260
554260,N,0.681,N,554505
554505,N,0.697,N,554756
554756,N,0.692,N,555005
555005,N,0.536,V,555198
555198,V,0.886,N,555517
555517,N,0.706,N,555771
555771,N,0.508,V,555954
555954,V,0.908,N,556281
556281,N,0.711,N,556537
556537,N,0.464,V,556704
556704,V,0.947,N,557045
557045,N,0.514,V,557230
557230,V,0.786,V,557513
557513,V,0.900,N,557837
557837,N,0.675,V,558080
558080,V,0.525,N,558269
558269,N,0.717,V,558527
558527,V,0.525,V,558716
558716,V,0.653,V,558951
558951,V,0.486,V,559126
559126,V,0.608,V,559345
559345,V,1.100,e,559741
559741,e,0.922,N,560073
560073,N,0.572,V,560279
560279,V,0.989,N,560635
560635,N,0.750,N,560905
560905,N,0.547,V,561102
561102,V,0.950,N,561444
561444,N,0.697,N,561695
561695,N,0.533,V,561887
561887,V,0.900,N,562211
562211,N,0.719,N,562470
562470,N,0.556,V,562670
562670,V,0.833,N,562970
562970,N,0.678,N,563214
563214,N,0.556,V,563414
563414,V,0.825,N,563711
563711,N,0.692,N,563960
563960,N,0.544,V,564156
564156,V,0.814,N,564449
564449,N,0.703,N,564702
564702,N,0.525,V,564891
564891,V,0.647,N,565124
565124,N,0.789,N,565408
565408,N,0.736,N,565673
565673,N,0.728,N,565935
565935,N,0.692,N,566184
566184,N,0.667,N,566424
566424,N,0.678,N,566668
566668,N,0.667,N,566908
566908,N,0.678,N,567152
567152,N,0.697,N,567403
567403,N,0.642,N,567634
567634,N,0.653,N,567869
567869,N,0.681,N,568114
568114,N,0.700,N,568366
568366,N,0.658,N,568603
568603,N,0.650,N,568837
568837,N,0.661,N,569075
569075,N,0.669,N,569316
569316,N,0.669,N,569557
569557,N,0.700,N,569809
569809,N,0.664,N,570048
570048,N,0.664,N,570287
570287,N,0.692,N,570536
570536,N,0.706,N,570790
570790,N,0.700,N,571042
571042,N,0.667,N,571282
571282,N,0.689,N,571530
571530,N,0.689,N,571778
571778,N,0.697,N,572029
572029,N,0.692,N,572278
572278,N,0.700,N,572530
572530,N,0.675,N,572773
572773,N,0.697,N,573024
573024,N,0.700,N,573276
573276,N,0.689,N,573524
573524,N,0.686,N,573771
573771,N,0.700,N,574023
574023,N,0.708,N,574278
574278,N,0.725,N,574539
574539,N,0.706,N,574793
574793,N,0.711,N,575049
575049,N,0.731,N,575312
575312,N,0.758,N,575585
575585,N,0.603,A,575802
575802,A,0.631,A,576029
576029,A,0.911,N,576357
576357,N,0.619,V,576580
576580,V,0.897,N,576903
576903,N,0.517,V,577089
577089,V,0.728,V,577351
577351,V,0.964,N,577698
577698,N,0.756,N,577970
577970,N,0.706,N,578224
578224,N,0.711,N,578480
578480,N,0.703,N,578733
578733,N,0.708,N,578988
578988,N,0.697,N,579239
579239,N,0.733,N,579503
579503,N,0.681,N,579748
579748,N,0.689,N,579996
579996,N,0.728,N,580258
580258,N,0.700,N,580510
580510,N,0.644,N,580742
580742,N,0.722,N,581002
581002,N,0.719,N,581261
581261,N,0.686,N,581508
581508,N,0.706,N,581762
581762,N,0.697,N,582013
582013,N,0.708,N,582268
582268,N,0.675,N,582511
582511,N,0.739,N,582777
582777,N,0.703,N,583030
583030,N,0.686,N,583277
583277,N,0.689,N,583525
583525,N,0.700,N,583777
583777,N,0.692,N,584026
584026,N,0.694,N,584276
584276,N,0.669,N,584517
584517,N,0.681,N,584762
584762,N,0.672,N,585004
585004,N,0.708,N,585259
585259,N,0.694,N,585509
585509,N,0.667,N,585749
585749,N,0.689,N,585997
585997,N,0.703,N,586250
586250,N,0.697,N,586501
586501,N,0.703,N,586754
586754,N,0.503,A,586935
586935,A,0.775,N,587214
587214,N,0.497,V,587393
587393,V,0.742,V,587660
587660,V,0.925,N,587993
587993,N,0.686,N,588240
588240,N,0.697,N,588491
588491,N,0.681,N,588736
588736,N,0.714,N,588993
588993,N,0.697,N,589244
589244,N,0.678,N,589488
589488,N,0.667,N,589728
589728,N,0.700,N,589980
589980,N,0.686,N,590227
590227,N,0.681,N,590472
590472,N,0.483,A,590646
590646,A,0.750,N,590916
590916,N,0.486,V,591091
591091,V,0.747,V,591360
591360,V,0.886,N,591679
591679,N,0.694,N,591929
591929,N,0.664,N,592168
592168,N,0.617,A,592390
592390,A,0.744,e,592658
592658,e,0.711,N,592914
592914,N,0.672,N,593156
593156,N,0.675,N,593399
593399,N,0.664,N,593638
593638,N,0.689,N,593886
593886,N,0.703,N,594139
594139,N,0.678,N,594383
594383,N,0.508,A,594566
594566,A,0.803,N,594855
594855,N,0.519,V,595042
595042,V,0.675,V,595285
595285,V,0.961,N,595631
595631,N,0.539,V,595825
595825,V,0.853,V,596132
596132,V,0.478,V,596304
596304,V,0.972,N,596654
596654,N,0.475,V,596825
596825,V,0.928,N,597159
597159,N,0.508,V,597342
597342,V,0.897,N,597665
597665,N,0.469,V,597834
597834,V,0.883,N,598152
598152,N,0.472,V,598322
598322,V,0.906,N,598648
598648,N,0.503,V,598829
598829,V,0.878,N,599145
599145,N,0.469,V,599314
599314,V,0.922,N,599646
599646,N,0.497,V,599825
599825,V,0.917,N,600155
600155,N,0.489,V,600331
600331,V,0.883,N,600649
600649,N,0.489,V,600825
600825,V,0.917,N,601155
601155,N,0.486,V,601330
601330,V,0.861,N,601640
601640,N,0.497,V,601819
601819,V,0.928,N,602153
602153,N,0.489,V,602329
602329,V,0.881,N,602646
602646,N,0.494,V,602824
602824,V,0.872,N,603138
603138,N,0.503,V,603319
603319,V,0.897,N,603642
603642,N,0.489,V,603818
603818,V,0.842,N,604121
604121,N,0.511,V,604305
604305,V,0.883,N,604623
604623,N,0.506,V,604805
604805,V,0.850,N,605111
605111,N,0.494,V,605289
605289,V,0.858,N,605598
605598,N,0.489,V,605774
605774,V,0.883,N,606092
606092,N,0.500,V,606272
606272,V,0.839,N,606574
606574,N,0.486,V,606749
606749,V,0.886,N,607068
607068,N,0.508,V,607251
607251,V,0.856,N,607559
607559,N,0.500,V,607739
607739,V,0.881,N,608056
608056,N,0.492,V,608233
608233,V,0.900,N,608557
608557,N,0.508,V,608740
608740,V,0.847,N,609045
609045,N,0.522,V,609233
609233,V,0.872,N,609547
609547,N,0.500,V,609727
609727,V,0.847,N,610032
610032,N,0.517,V,610218
610218,V,0.875,N,610533
610533,N,0.508,V,610716
610716,V,0.867,N,611028
611028,N,0.503,V,611209
611209,V,0.881,N,611526
611526,N,0.522,V,611714
611714,V,0.828,N,612012
612012,N,0.511,V,612196
612196,V,0.853,N,612503
612503,N,0.519,V,612690
612690,V,0.894,N,613012
613012,N,0.514,V,613197
613197,V,0.847,N,613502
613502,N,0.497,V,613681
613681,V,0.864,N,613992
613992,N,0.528,V,614182
614182,V,0.847,N,614487
614487,N,0.492,V,614664
614664,V,0.842,N,614967
614967,N,0.503,V,615148
615148,V,0.850,N,615454
615454,N,0.514,V,615639
615639,V,0.867,N,615951
615951,N,0.478,V,616123
616123,V,0.889,N,616443
616443,N,0.511,V,616627
616627,V,0.800,e,616915
616915,e,0.736,N,617180
617180,N,0.700,N,617432
617432,N,0.681,N,617677
617677,N,0.686,N,617924
617924,N,0.728,N,618186
618186,N,0.675,N,618429
618429,N,0.553,A,618628
618628,A,0.786,N,618911
618911,N,0.769,N,619188
619188,N,0.706,N,619442
619442,N,0.689,N,619690
619690,N,0.689,N,619938
619938,N,0.500,A,620118
620118,A,0.650,V,620352
620352,V,0.900,N,620676
620676,N,0.717,N,620934
620934,N,0.689,N,621182
621182,N,0.725,N,621443
621443,N,0.717,N,621701
621701,N,0.700,N,621953
621953,N,0.678,N,622197
622197,N,0.697,N,622448
622448,N,0.694,N,622698
622698,N,0.689,N,622946
622946,N,0.706,N,623200
623200,N,0.689,N,623448
623448,N,0.683,N,623694
623694,N,0.717,N,623952
623952,N,0.706,N,624206
624206,N,0.686,N,624453
624453,N,0.692,N,624702
624702,N,0.697,N,624953
624953,N,0.703,N,625206
625206,N,0.719,N,625465
625465,N,0.692,N,625714
625714,N,0.686,N,625961
625961,N,0.722,N,626221
626221,N,0.717,N,626479
626479,N,0.706,N,626733
626733,N,0.514,A,626918
626918,A,0.781,N,627199
627199,N,0.492,V,627376
627376,V,0.683,V,627622
627622,V,0.992,N,627979
627979,N,0.497,V,628158
628158,V,0.803,V,628447
628447,V,0.817,N,628741
628741,N,0.694,N,628991
628991,N,0.678,N,629235
629235,N,0.686,N,629482
629482,N,0.678,N,629726
629726,N,0.700,N,629978
629978,N,0.706,N,630232
630232,N,0.675,N,630475
630475,N,0.669,N,630716
630716,N,0.700,N,630968
630968,N,0.703,N,631221
631221,N,0.694,N,631471
631471,N,0.678,N,631715
631715,N,0.703,N,631968
631968,N,0.683,N,632214
632214,N,0.692,N,632463
632463,N,0.700,N,632715
632715,N,0.536,A,632908
632908,A,0.769,e,633185
633185,e,0.519,V,633372
633372,V,0.703,V,633625
633625,V,0.936,N,633962
633962,N,0.689,N,634210
634210,N,0.567,A,634414
634414,A,0.833,N,634714
634714,N,0.536,V,634907
634907,V,0.703,V,635160
635160,V,0.869,N,635473
635473,N,0.722,N,635733
635733,N,0.711,N,635989
635989,N,0.708,N,636244
636244,N,0.681,N,636489
636489,N,0.686,N,636736
636736,N,0.675,N,636979
636979,N,0.706,N,637233
637233,N,0.683,N,637479
637479,N,0.675,N,637722
637722,N,0.689,N,637970
637970,N,0.689,N,638218
638218,N,0.692,N,638467
638467,N,0.697,N,638718
638718,N,0.694,N,638968
638968,N,0.706,N,639222
639222,N,0.697,N,639473
639473,N,0.719,N,639732
639732,N,0.697,N,639983
639983,N,0.683,N,640229
640229,N,0.717,N,640487
640487,N,0.714,N,640744
640744,N,0.697,N,640995
640995,N,0.678,N,641239
641239,N,0.717,N,641497
641497,N,0.697,N,641748
641748,N,0.717,N,642006
642006,N,0.719,N,642265
642265,N,0.708,N,642520
642520,N,0.681,N,642765
642765,N,0.717,N,643023
643023,N,0.711,N,643279
643279,N,0.689,N,643527
643527,N,0.686,N,643774
643774,N,0.706,N,644028
644028,N,0.708,N,644283
644283,N,0.692,N,644532
644532,N,0.697,N,644783
644783,N,0.686,N,645030
645030,N,0.689,N,645278
645278,N,0.711,N,645534
645534,N,0.567,V,645738
645738,V,0.808,N,646029
646029,N,0.506,V,646211
646211,V,0.675,V,646454
646454,V,0.942,N,646793
646793,N,0.533,V,646985
646985,V,0.814,V,647278
647278,V,0.792,N,647563
647563,N,0.711,N,647819
647819,N,0.717,N,648077
648077,N,0.714,N,648334
648334,N,0.700,N,648586
648586,N,0.703,N,648839
648839,N,0.700,N,649091
649091,N,0.717,N,649349
649349,N,0.694,N,649599
649599,N,0.694,N,649849
