t0,b0,t1,b1,sec
573040,N,0.800,N,573328
573328,N,0.778,N,573608
573608,N,0.792,N,573893
573893,N,0.833,N,574193
574193,N,0.656,A,574429
574429,A,0.992,N,574786
574786,N,0.858,N,575095
575095,N,0.811,N,575387
575387,N,0.808,N,575678
575678,N,0.781,N,575959
575959,N,0.803,N,576248
576248,N,0.842,N,576551
576551,N,0.864,N,576862
576862,N,0.833,N,577162
577162,N,0.817,N,577456
577456,N,0.792,N,577741
577741,N,0.789,N,578025
578025,N,0.792,N,578310
578310,N,0.806,N,578600
578600,N,0.836,N,578901
578901,N,0.842,N,579204
579204,N,0.678,A,579448
579448,A,0.950,N,579790
579790,N,0.789,N,580074
580074,N,0.786,N,580357
580357,N,0.808,N,580648
580648,N,0.831,N,580947
580947,N,0.831,N,581246
581246,N,0.825,N,581543
581543,N,0.808,N,581834
581834,N,0.792,N,582119
582119,N,0.767,N,582395
582395,N,0.758,N,582668
582668,N,0.697,N,582919
582919,N,0.889,N,583239
583239,N,0.833,N,583539
583539,N,0.783,N,583821
583821,N,0.767,N,584097
584097,N,0.739,N,584363
584363,N,0.756,N,584635
584635,N,0.744,N,584903
584903,N,0.756,N,585175
585175,N,0.775,N,585454
585454,N,0.769,N,585731
585731,N,0.778,N,586011
586011,N,0.733,N,586275
586275,N,0.694,N,586525
586525,N,0.683,N,586771
586771,N,0.719,N,587030
587030,N,0.747,N,587299
587299,N,0.758,N,587572
587572,N,0.753,N,587843
587843,N,0.750,N,588113
588113,N,0.733,N,588377
588377,N,0.739,N,588643
588643,N,0.728,N,588905
588905,N,0.756,N,589177
589177,N,0.769,N,589454
589454,N,0.814,N,589747
589747,N,0.814,N,590040
590040,N,0.767,N,590316
590316,N,0.756,N,590588
590588,N,0.764,N,590863
590863,N,0.778,N,591143
591143,N,0.761,N,591417
591417,N,0.803,N,591706
591706,N,0.814,N,591999
591999,N,0.803,N,592288
592288,N,0.786,N,592571
592571,N,0.783,N,592853
592853,N,0.597,A,593068
593068,A,0.886,N,593387
593387,N,0.822,N,593683
593683,N,0.853,N,593990
593990,N,0.806,N,594280
594280,N,0.786,N,594563
594563,N,0.811,N,594855
594855,N,0.756,N,595127
595127,N,0.764,N,595402
595402,N,0.800,N,595690
595690,N,0.839,N,595992
595992,N,0.794,N,596278
596278,N,0.850,N,596584
596584,N,0.819,N,596879
596879,N,0.714,N,597136
597136,N,0.739,N,597402
597402,N,0.744,N,597670
597670,N,0.708,N,597925
597925,N,0.725,N,598186
598186,N,0.756,N,598458
598458,N,0.708,N,598713
598713,N,0.711,N,598969
598969,N,0.703,N,599222
599222,N,0.683,N,599468
599468,N,0.653,N,599703
599703,N,0.692,N,599952
599952,N,0.728,N,600214
600214,N,0.747,N,600483
600483,N,0.711,N,600739
600739,N,0.756,N,601011
601011,N,0.728,N,601273
601273,N,0.733,N,601537
601537,N,0.728,N,601799
601799,N,0.736,N,602064
602064,N,0.739,N,602330
602330,N,0.778,N,602610
602610,N,0.786,N,602893
602893,N,0.794,N,603179
603179,N,0.767,N,603455
603455,N,0.742,N,603722
603722,N,0.742,N,603989
603989,N,0.800,N,604277
604277,N,0.797,N,604564
604564,N,0.778,N,604844
604844,N,0.844,N,605148
605148,N,0.864,N,605459
605459,N,0.772,N,605737
605737,N,0.753,N,606008
606008,N,0.792,N,606293
606293,N,0.817,N,606587
606587,N,0.814,N,606880
606880,N,0.828,N,607178
607178,N,0.825,N,607475
607475,N,0.808,N,607766
607766,N,0.769,N,608043
608043,N,0.739,N,608309
608309,N,0.742,N,608576
608576,N,0.769,N,608853
608853,N,0.786,N,609136
609136,N,0.803,N,609425
609425,N,0.806,N,609715
609715,N,0.756,N,609987
609987,N,0.764,N,610262
610262,N,0.783,N,610544
610544,N,0.775,N,610823
610823,N,0.792,N,611108
611108,N,0.808,N,611399
611399,N,0.822,N,611695
611695,N,0.808,N,611986
611986,N,0.769,N,612263
612263,N,0.767,N,612539
612539,N,0.778,N,612819
612819,N,0.803,N,613108
613108,N,0.808,N,613399
613399,N,0.817,N,613693
613693,N,0.806,N,613983
613983,N,0.767,N,614259
614259,N,0.778,N,614539
614539,N,0.769,N,614816
614816,N,0.758,N,615089
615089,N,0.781,N,615370
615370,N,0.850,N,615676
615676,N,0.811,N,615968
615968,N,0.783,N,616250
616250,N,0.767,N,616526
616526,N,0.769,N,616803
616803,N,0.786,N,617086
617086,N,0.778,N,617366
617366,N,0.803,N,617655
617655,N,0.817,N,617949
617949,N,0.831,N,618248
618248,N,0.778,N,618528
618528,N,0.767,N,618804
618804,N,0.769,N,619081
619081,N,0.781,N,619362
619362,N,0.808,N,619653
619653,N,0.828,N,619951
619951,N,0.828,N,620249
620249,N,0.811,N,620541
620541,N,0.792,N,620826
620826,N,0.767,N,621102
621102,N,0.769,N,621379
621379,N,0.783,N,621661
621661,N,0.786,N,621944
621944,N,0.842,N,622247
622247,N,0.817,N,622541
622541,N,0.783,N,622823
622823,N,0.739,N,623089
623089,N,0.772,N,623367
623367,N,0.753,N,623638
623638,N,0.775,N,623917
623917,N,0.761,N,624191
624191,N,0.808,N,624482
624482,N,0.786,N,624765
624765,N,0.786,N,625048
625048,N,0.725,N,625309
625309,N,0.750,N,625579
625579,N,0.761,N,625853
625853,N,0.792,N,626138
626138,N,0.803,N,626427
626427,N,0.800,N,626715
626715,N,0.792,N,627000
627000,N,0.781,N,627281
627281,N,0.761,N,627555
627555,N,0.756,N,627827
627827,N,0.767,N,628103
628103,N,0.800,N,628391
628391,N,0.825,N,628688
628688,N,0.814,N,628981
628981,N,0.528,A,629171
629171,A,0.897,N,629494
629494,N,0.742,N,629761
629761,N,0.739,N,630027
630027,N,0.728,N,630289
630289,N,0.756,N,630561
630561,N,0.764,N,630836
630836,N,0.761,N,631110
631110,N,0.742,N,631377
631377,N,0.719,N,631636
631636,N,0.728,N,631898
631898,N,0.717,N,632156
632156,N,0.717,N,632414
632414,N,0.761,N,632688
632688,N,0.750,N,632958
632958,N,0.753,N,633229
633229,N,0.747,N,633498
633498,N,0.750,N,633768
633768,N,0.722,N,634028
634028,N,0.708,N,634283
634283,N,0.728,N,634545
634545,N,0.781,N,634826
634826,N,0.781,N,635107
635107,N,0.797,N,635394
635394,N,0.806,N,635684
635684,N,0.783,N,635966
635966,N,0.756,N,636238
636238,N,0.783,N,636520
636520,N,0.808,N,636811
636811,N,0.817,N,637105
637105,N,0.817,N,637399
637399,N,0.847,N,637704
637704,N,0.814,N,637997
637997,N,0.792,N,638282
638282,N,0.772,N,638560
638560,N,0.794,N,638846
638846,N,0.817,N,639140
639140,N,0.850,N,639446
639446,N,0.828,N,639744
639744,N,0.819,N,640039
640039,N,0.806,N,640329
640329,N,0.794,N,640615
640615,N,0.792,N,640900
640900,N,0.772,N,641178
641178,N,0.836,N,641479
641479,N,0.828,N,641777
641777,N,0.800,N,642065
642065,N,0.756,N,642337
642337,N,0.769,N,642614
642614,N,0.758,N,642887
642887,N,0.769,N,643164
643164,N,0.764,N,643439
643439,N,0.783,N,643721
643721,N,0.789,N,644005
644005,N,0.781,N,644286
644286,N,0.725,N,644547
644547,N,0.722,N,644807
644807,N,0.711,N,645063
645063,N,0.714,N,645320
645320,N,0.725,N,645581
645581,N,0.783,N,645863
645863,N,0.747,N,646132
646132,N,0.725,N,646393
646393,N,0.736,N,646658
646658,N,0.717,N,646916
646916,N,0.700,N,647168
647168,N,0.683,N,647414
647414,N,0.717,N,647672
647672,N,0.728,N,647934
647934,N,0.747,N,648203
648203,N,0.761,N,648477
648477,N,0.711,N,648733
648733,N,0.681,N,648978
648978,N,0.706,N,649232
649232,N,0.700,N,649484
649484,N,0.694,N,649734
649734,N,0.714,N,649991
