t0,b0,t1,b1,sec
394953,N,0.544,N,395149
395149,N,0.578,F,395357
395357,F,0.553,N,395556
395556,N,0.558,N,395757
395757,N,0.561,N,395959
395959,N,0.553,V,396158
396158,V,0.544,N,396354
396354,N,0.514,V,396539
396539,V,0.642,N,396770
396770,N,0.556,F,396970
396970,F,0.569,N,397175
397175,N,0.547,F,397372
397372,F,0.558,N,397573
397573,N,0.544,F,397769
397769,F,0.567,N,397973
397973,N,0.561,N,398175
398175,N,0.547,N,398372
398372,N,0.575,N,398579
398579,N,0.553,N,398778
398778,N,0.553,N,398977
398977,N,0.536,N,399170
399170,N,0.556,F,399370
399370,F,0.575,N,399577
399577,N,0.556,F,399777
399777,F,0.544,N,399973
399973,N,0.569,N,400178
400178,N,0.550,N,400376
400376,N,0.547,N,400573
400573,N,0.556,N,400773
400773,N,0.553,N,400972
400972,N,0.561,N,401174
401174,N,0.558,N,401375
401375,N,0.586,N,401586
401586,N,0.553,N,401785
401785,N,0.558,N,401986
401986,N,0.550,F,402184
402184,F,0.567,N,402388
402388,N,0.511,V,402572
402572,V,0.619,N,402795
402795,N,0.481,V,402968
402968,V,0.633,N,403196
403196,N,0.547,F,403393
403393,F,0.553,N,403592
403592,N,0.561,N,403794
403794,N,0.542,N,403989
403989,N,0.572,N,404195
404195,N,0.569,N,404400
404400,N,0.556,N,404600
404600,N,0.556,N,404800
404800,N,0.561,N,405002
405002,N,0.536,N,405195
405195,N,0.469,V,405364
405364,V,0.672,N,405606
405606,N,0.558,N,405807
405807,N,0.558,N,406008
406008,N,0.564,V,406211
406211,V,0.547,N,406408
406408,N,0.553,F,406607
406607,F,0.561,N,406809
406809,N,0.564,F,407012
407012,F,0.569,N,407217
407217,N,0.561,F,407419
407419,F,0.556,N,407619
407619,N,0.572,F,407825
407825,F,0.531,N,408016
408016,N,0.558,F,408217
408217,F,0.567,N,408421
408421,N,0.567,F,408625
408625,F,0.544,N,408821
408821,N,0.581,V,409030
409030,V,0.533,N,409222
409222,N,0.553,F,409421
409421,F,0.572,N,409627
409627,N,0.542,N,409822
409822,N,0.567,N,410026
410026,N,0.561,N,410228
410228,N,0.586,N,410439
410439,N,0.556,N,410639
410639,N,0.550,N,410837
410837,N,0.547,N,411034
411034,N,0.569,N,411239
411239,N,0.578,N,411447
411447,N,0.564,N,411650
411650,N,0.561,F,411852
411852,F,0.556,N,412052
412052,N,0.492,V,412229
412229,V,0.617,N,412451
412451,N,0.569,N,412656
412656,N,0.544,N,412852
412852,N,0.572,N,413058
413058,N,0.556,N,413258
413258,N,0.564,N,413461
413461,N,0.567,N,413665
413665,N,0.542,N,413860
413860,N,0.542,N,414055
414055,N,0.575,N,414262
414262,N,0.589,N,414474
414474,N,0.544,V,414670
414670,V,0.567,N,414874
414874,N,0.564,N,415077
415077,N,0.558,N,415278
415278,N,0.544,N,415474
415474,N,0.553,N,415673
415673,N,0.583,N,415883
415883,N,0.553,N,416082
416082,N,0.589,N,416294
416294,N,0.544,N,416490
416490,N,0.553,N,416689
416689,N,0.547,N,416886
416886,N,0.564,N,417089
417089,N,0.569,N,417294
417294,N,0.522,V,417482
417482,V,0.606,N,417700
417700,N,0.567,N,417904
417904,N,0.531,N,418095
418095,N,0.556,F,418295
418295,F,0.572,N,418501
418501,N,0.417,V,418651
418651,V,0.686,N,418898
418898,N,0.581,F,419107
419107,F,0.561,N,419309
419309,N,0.550,F,419507
419507,F,0.556,N,419707
419707,N,0.550,F,419905
419905,F,0.558,N,420106
420106,N,0.575,F,420313
420313,F,0.567,N,420517
420517,N,0.561,N,420719
420719,N,0.531,N,420910
420910,N,0.558,N,421111
421111,N,0.553,N,421310
421310,N,0.547,F,421507
421507,F,0.550,N,421705
421705,N,0.569,F,421910
421910,F,0.569,N,422115
422115,N,0.547,F,422312
422312,F,0.567,N,422516
422516,N,0.542,N,422711
422711,N,0.542,N,422906
422906,N,0.572,N,423112
423112,N,0.583,N,423322
423322,N,0.550,N,423520
423520,N,0.567,N,423724
423724,N,0.556,F,423924
423924,F,0.542,N,424119
424119,N,0.517,V,424305
424305,V,0.608,N,424524
424524,N,0.564,F,424727
424727,F,0.561,N,424929
424929,N,0.578,F,425137
425137,F,0.533,N,425329
425329,N,0.567,F,425533
425533,F,0.506,N,425715
425715,N,0.589,F,425927
425927,F,0.572,N,426133
426133,N,0.539,V,426327
426327,V,0.600,N,426543
426543,N,0.542,N,426738
426738,N,0.544,N,426934
426934,N,0.553,N,427133
427133,N,0.583,N,427343
427343,N,0.536,N,427536
427536,N,0.564,N,427739
427739,N,0.583,N,427949
427949,N,0.569,N,428154
428154,N,0.553,F,428353
428353,F,0.544,N,428549
428549,N,0.464,V,428716
428716,V,0.672,N,428958
428958,N,0.572,N,429164
429164,N,0.564,N,429367
429367,N,0.567,N,429571
429571,N,0.531,N,429762
429762,N,0.553,N,429961
429961,N,0.561,N,430163
430163,N,0.558,N,430364
430364,N,0.558,N,430565
430565,N,0.564,N,430768
430768,N,0.581,N,430977
430977,N,0.542,F,431172
431172,F,0.561,N,431374
431374,N,0.550,N,431572
431572,N,0.581,N,431781
431781,N,0.567,N,431985
431985,N,0.578,N,432193
432193,N,0.567,N,432397
432397,N,0.578,N,432605
432605,N,0.539,N,432799
432799,N,0.542,N,432994
432994,N,0.583,N,433204
433204,N,0.542,N,433399
433399,N,0.564,N,433602
433602,N,0.564,N,433805
433805,N,0.583,N,434015
434015,N,0.542,N,434210
434210,N,0.550,N,434408
434408,N,0.553,N,434607
434607,N,0.572,N,434813
434813,N,0.572,N,435019
435019,N,0.567,N,435223
435223,N,0.575,N,435430
435430,N,0.542,N,435625
435625,N,0.553,N,435824
435824,N,0.561,N,436026
436026,N,0.558,N,436227
436227,N,0.556,N,436427
436427,N,0.572,N,436633
436633,N,0.594,N,436847
436847,N,0.544,N,437043
437043,N,0.547,N,437240
437240,N,0.564,N,437443
437443,N,0.569,N,437648
437648,N,0.564,N,437851
437851,N,0.578,N,438059
438059,N,0.561,N,438261
438261,N,0.561,N,438463
438463,N,0.531,N,438654
438654,N,0.561,N,438856
438856,N,0.569,N,439061
439061,N,0.542,N,439256
439256,N,0.575,N,439463
439463,N,0.564,N,439666
439666,N,0.564,N,439869
439869,N,0.550,N,440067
440067,N,0.561,N,440269
440269,N,0.567,N,440473
440473,N,0.561,N,440675
440675,N,0.581,N,440884
440884,N,0.572,N,441090
441090,N,0.586,N,441301
441301,N,0.536,N,441494
441494,N,0.564,N,441697
441697,N,0.569,N,441902
441902,N,0.567,N,442106
442106,N,0.544,N,442302
442302,N,0.567,N,442506
442506,N,0.589,N,442718
442718,N,0.544,N,442914
442914,N,0.550,N,443112
443112,N,0.558,N,443313
443313,N,0.569,N,443518
443518,N,0.564,N,443721
443721,N,0.572,N,443927
443927,N,0.567,N,444131
444131,N,0.575,N,444338
444338,N,0.542,N,444533
444533,N,0.558,N,444734
444734,N,0.575,N,444941
444941,N,0.564,N,445144
445144,N,0.569,N,445349
445349,N,0.572,N,445555
445555,N,0.583,N,445765
445765,N,0.544,N,445961
445961,N,0.572,N,446167
446167,N,0.556,N,446367
446367,N,0.572,N,446573
446573,N,0.558,N,446774
446774,N,0.569,N,446979
446979,N,0.572,N,447185
447185,N,0.561,N,447387
447387,N,0.536,N,447580
447580,N,0.547,N,447777
447777,N,0.589,N,447989
447989,N,0.553,N,448188
448188,N,0.561,N,448390
448390,N,0.572,N,448596
448596,N,0.581,N,448805
448805,N,0.561,N,449007
449007,N,0.544,N,449203
449203,N,0.561,N,449405
449405,N,0.589,N,449617
449617,N,0.594,N,449831
449831,N,0.550,N,450029
450029,N,0.561,N,450231
450231,N,0.556,N,450431
450431,N,0.569,N,450636
450636,N,0.556,N,450836
450836,N,0.547,N,451033
451033,N,0.575,N,451240
451240,N,0.583,N,451450
451450,N,0.558,N,451651
451651,N,0.547,N,451848
451848,N,0.575,N,452055
452055,N,0.567,N,452259
452259,N,0.561,N,452461
452461,N,0.561,N,452663
452663,N,0.578,N,452871
452871,N,0.578,N,453079
453079,N,0.556,N,453279
453279,N,0.556,N,453479
453479,N,0.583,N,453689
453689,N,0.564,N,453892
453892,N,0.547,N,454089
454089,N,0.578,N,454297
454297,N,0.592,N,454510
454510,N,0.575,N,454717
454717,N,0.553,N,454916
454916,N,0.544,N,455112
455112,N,0.572,N,455318
455318,N,0.581,N,455527
455527,N,0.578,N,455735
455735,N,0.547,N,455932
455932,N,0.569,N,456137
456137,N,0.567,N,456341
456341,N,0.561,N,456543
456543,N,0.558,N,456744
456744,N,0.556,N,456944
456944,N,0.589,N,457156
457156,N,0.564,N,457359
457359,N,0.572,N,457565
457565,N,0.544,N,457761
457761,N,0.586,N,457972
457972,N,0.564,N,458175
458175,N,0.561,N,458377
458377,N,0.594,N,458591
458591,N,0.572,N,458797
458797,N,0.556,N,458997
458997,N,0.550,N,459195
459195,N,0.553,N,459394
459394,N,0.578,N,459602
459602,N,0.569,N,459807
459807,N,0.550,N,460005
460005,N,0.558,N,460206
460206,N,0.589,N,460418
460418,N,0.567,N,460622
460622,N,0.561,N,460824
460824,N,0.547,N,461021
461021,N,0.575,N,461228
461228,N,0.581,N,461437
461437,N,0.572,N,461643
461643,N,0.556,N,461843
461843,N,0.589,N,462055
462055,N,0.561,N,462257
462257,N,0.556,N,462457
462457,N,0.567,N,462661
462661,N,0.572,N,462867
462867,N,0.572,N,463073
463073,N,0.564,N,463276
463276,N,0.586,N,463487
463487,N,0.564,N,463690
463690,N,0.556,N,463890
463890,N,0.547,N,464087
464087,N,0.589,N,464299
464299,N,0.586,N,464510
464510,N,0.542,N,464705
464705,N,0.575,N,464912
464912,N,0.564,N,465115
465115,N,0.564,N,465318
465318,N,0.550,N,465516
465516,N,0.564,N,465719
465719,N,0.583,N,465929
465929,N,0.561,N,466131
466131,N,0.575,N,466338
466338,N,0.556,N,466538
466538,N,0.592,N,466751
466751,N,0.556,N,466951
466951,N,0.553,N,467150
467150,N,0.567,N,467354
467354,N,0.600,N,467570
467570,N,0.575,N,467777
467777,N,0.553,N,467976
467976,N,0.564,N,468179
468179,N,0.542,N,468374
468374,N,0.575,N,468581
468581,N,0.561,N,468783
468783,N,0.556,N,468983
468983,N,0.572,N,469189
469189,N,0.569,N,469394
469394,N,0.578,N,469602
469602,N,0.542,N,469797
469797,N,0.550,N,469995
469995,N,0.581,N,470204
470204,N,0.606,N,470422
470422,N,0.556,N,470622
470622,N,0.556,N,470822
470822,N,0.556,N,471022
471022,N,0.589,N,471234
471234,N,0.569,N,471439
471439,N,0.542,N,471634
471634,N,0.575,N,471841
471841,N,0.592,N,472054
472054,N,0.572,N,472260
472260,N,0.550,N,472458
472458,N,0.572,N,472664
472664,N,0.558,N,472865
472865,N,0.558,N,473066
473066,N,0.561,N,473268
473268,N,0.578,N,473476
473476,N,0.581,N,473685
473685,N,0.550,N,473883
473883,N,0.531,N,474074
474074,N,0.589,N,474286
474286,N,0.569,N,474491
474491,N,0.558,N,474692
474692,N,0.572,N,474898
474898,N,0.594,N,475112
475112,N,0.561,N,475314
475314,N,0.556,N,475514
475514,N,0.542,N,475709
475709,N,0.583,N,475919
475919,N,0.583,N,476129
476129,N,0.583,N,476339
476339,N,0.553,N,476538
476538,N,0.586,N,476749
476749,N,0.558,N,476950
476950,N,0.547,N,477147
477147,N,0.561,N,477349
477349,N,0.553,F,477548
477548,F,0.592,N,477761
477761,N,0.578,F,477969
477969,F,0.556,N,478169
478169,N,0.564,F,478372
478372,F,0.567,N,478576
478576,N,0.553,F,478775
478775,F,0.561,N,478977
478977,N,0.592,F,479190
479190,F,0.578,N,479398
479398,N,0.567,F,479602
479602,F,0.547,N,479799
479799,N,0.569,F,480004
480004,F,0.569,N,480209
480209,N,0.553,F,480408
480408,F,0.572,N,480614
480614,N,0.547,V,480811
480811,V,0.619,N,481034
481034,N,0.544,N,481230
481230,N,0.575,N,481437
481437,N,0.556,F,481637
481637,F,0.533,N,481829
481829,N,0.572,F,482035
482035,F,0.589,N,482247
482247,N,0.575,V,482454
482454,V,0.550,N,482652
482652,N,0.542,F,482847
482847,F,0.553,N,483046
483046,N,0.536,V,483239
483239,V,0.611,N,483459
483459,N,0.564,F,483662
483662,F,0.567,N,483866
483866,N,0.597,V,484081
484081,V,0.561,N,484283
484283,N,0.553,F,484482
484482,F,0.547,N,484679
484679,N,0.581,F,484888
484888,F,0.586,N,485099
485099,N,0.544,F,485295
485295,F,0.564,N,485498
485498,N,0.556,F,485698
485698,F,0.572,N,485904
485904,N,0.533,F,486096
486096,F,0.553,N,486295
486295,N,0.469,V,486464
486464,V,0.681,N,486709
486709,N,0.569,F,486914
486914,F,0.553,N,487113
487113,N,0.583,V,487323
487323,V,0.539,N,487517
487517,N,0.550,F,487715
487715,F,0.567,N,487919
487919,N,0.600,F,488135
488135,F,0.564,N,488338
488338,N,0.556,F,488538
488538,F,0.547,N,488735
488735,N,0.569,F,488940
488940,F,0.556,N,489140
489140,N,0.547,F,489337
489337,F,0.583,N,489547
489547,N,0.578,V,489755
489755,V,0.531,N,489946
489946,N,0.567,F,490150
490150,F,0.583,N,490360
490360,N,0.542,N,490555
490555,N,0.561,N,490757
490757,N,0.572,N,490963
490963,N,0.581,N,491172
491172,N,0.553,N,491371
491371,N,0.547,N,491568
491568,N,0.572,F,491774
491774,F,0.564,N,491977
491977,N,0.556,V,492177
492177,V,0.553,N,492376
492376,N,0.594,N,492590
492590,N,0.583,N,492800
492800,N,0.547,N,492997
492997,N,0.567,N,493201
493201,N,0.561,F,493403
493403,F,0.550,N,493601
493601,N,0.564,N,493804
493804,N,0.589,N,494016
494016,N,0.569,N,494221
494221,N,0.553,N,494420
494420,N,0.539,N,494614
494614,N,0.553,N,494813
494813,N,0.581,N,495022
495022,N,0.542,N,495217
495217,N,0.564,F,495420
495420,F,0.567,N,495624
495624,N,0.475,V,495795
495795,V,0.656,N,496031
496031,N,0.558,N,496232
496232,N,0.547,N,496429
496429,N,0.583,V,496639
496639,V,0.572,N,496845
496845,N,0.575,V,497052
497052,V,0.567,N,497256
497256,N,0.567,V,497460
497460,V,0.542,N,497655
497655,N,0.558,F,497856
497856,F,0.572,N,498062
498062,N,0.558,N,498263
498263,N,0.564,N,498466
498466,N,0.581,N,498675
498675,N,0.567,N,498879
498879,N,0.539,N,499073
499073,N,0.542,N,499268
499268,N,0.575,N,499475
499475,N,0.561,N,499677
499677,N,0.581,V,499886
499886,V,0.567,N,500090
500090,N,0.478,V,500262
500262,V,0.636,N,500491
500491,N,0.508,V,500674
500674,V,0.622,N,500898
500898,N,0.572,F,501104
501104,F,0.575,N,501311
501311,N,0.558,N,501512
501512,N,0.567,N,501716
501716,N,0.569,N,501921
501921,N,0.564,N,502124
502124,N,0.544,N,502320
502320,N,0.558,N,502521
502521,N,0.600,N,502737
502737,N,0.572,N,502943
502943,N,0.553,N,503142
503142,N,0.533,N,503334
503334,N,0.569,F,503539
503539,F,0.567,N,503743
503743,N,0.547,V,503940
503940,V,0.575,F,504147
504147,F,0.503,V,504328
504328,V,0.644,N,504560
504560,N,0.558,N,504761
504761,N,0.553,F,504960
504960,F,0.569,F,505165
505165,F,0.561,N,505367
505367,N,0.572,F,505573
505573,F,0.575,N,505780
505780,N,0.575,F,505987
505987,F,0.561,N,506189
506189,N,0.539,F,506383
506383,F,0.567,N,506587
506587,N,0.578,V,506795
506795,V,0.536,N,506988
506988,N,0.578,F,507196
507196,F,0.572,N,507402
507402,N,0.583,N,507612
507612,N,0.536,N,507805
507805,N,0.558,N,508006
508006,N,0.553,N,508205
508205,N,0.583,N,508415
508415,N,0.578,N,508623
508623,N,0.553,F,508822
508822,F,0.569,N,509027
509027,N,0.517,V,509213
509213,V,0.600,N,509429
509429,N,0.556,N,509629
509629,N,0.572,N,509835
509835,N,0.586,N,510046
510046,N,0.544,N,510242
510242,N,0.569,N,510447
510447,N,0.564,N,510650
510650,N,0.583,F,510860
510860,F,0.533,N,511052
511052,N,0.553,F,511251
511251,F,0.583,N,511461
511461,N,0.589,V,511673
511673,V,0.542,N,511868
511868,N,0.558,F,512069
512069,F,0.542,N,512264
512264,N,0.575,N,512471
512471,N,0.578,N,512679
512679,N,0.531,F,512870
512870,F,0.567,N,513074
513074,N,0.581,N,513283
513283,N,0.578,N,513491
513491,N,0.547,F,513688
513688,F,0.572,F,513894
513894,F,0.453,V,514057
514057,V,0.681,N,514302
514302,N,0.567,F,514506
514506,F,0.567,N,514710
514710,N,0.589,F,514922
514922,F,0.528,N,515112
515112,N,0.561,N,515314
515314,N,0.567,N,515518
515518,N,0.564,N,515721
515721,N,0.558,N,515922
515922,N,0.564,N,516125
516125,N,0.583,N,516335
516335,N,0.544,F,516531
516531,F,0.564,N,516734
516734,N,0.556,N,516934
516934,N,0.553,N,517133
517133,N,0.567,F,517337
517337,F,0.589,N,517549
517549,N,0.569,F,517754
517754,F,0.544,N,517950
517950,N,0.550,V,518148
518148,V,0.397,A,518291
518291,A,0.700,N,518543
518543,N,0.558,N,518744
518744,N,0.592,N,518957
518957,N,0.589,N,519169
519169,N,0.556,N,519369
519369,N,0.550,N,519567
519567,N,0.564,N,519770
519770,N,0.558,N,519971
519971,N,0.561,F,520173
520173,F,0.581,N,520382
520382,N,0.514,V,520567
520567,V,0.622,N,520791
520791,N,0.542,N,520986
520986,N,0.561,N,521188
521188,N,0.572,N,521394
521394,N,0.550,N,521592
521592,N,0.558,N,521793
521793,N,0.581,N,522002
522002,N,0.572,N,522208
522208,N,0.544,N,522404
522404,N,0.572,N,522610
522610,N,0.575,N,522817
522817,N,0.558,N,523018
523018,N,0.567,N,523222
523222,N,0.594,V,523436
523436,V,0.556,N,523636
523636,N,0.564,N,523839
523839,N,0.556,N,524039
524039,N,0.578,F,524247
524247,F,0.561,N,524449
524449,N,0.547,F,524646
524646,F,0.578,N,524854
524854,N,0.411,A,525002
525002,A,0.694,N,525252
525252,N,0.569,V,525457
525457,V,0.572,N,525663
525663,N,0.564,F,525866
525866,F,0.553,N,526065
526065,N,0.592,F,526278
526278,F,0.578,N,526486
526486,N,0.558,N,526687
526687,N,0.544,N,526883
526883,N,0.581,N,527092
527092,N,0.575,N,527299
527299,N,0.542,N,527494
527494,N,0.567,N,527698
527698,N,0.581,N,527907
527907,N,0.594,N,528121
528121,N,0.547,N,528318
528318,N,0.572,N,528524
528524,N,0.569,N,528729
528729,N,0.547,N,528926
528926,N,0.567,F,529130
529130,F,0.581,N,529339
529339,N,0.578,N,529547
529547,N,0.561,N,529749
529749,N,0.536,N,529942
529942,N,0.547,N,530139
530139,N,0.569,N,530344
530344,N,0.581,N,530553
530553,N,0.583,N,530763
530763,N,0.556,N,530963
530963,N,0.572,N,531169
531169,N,0.572,N,531375
531375,N,0.581,N,531584
531584,N,0.547,N,531781
531781,N,0.564,F,531984
531984,F,0.597,N,532199
532199,N,0.583,N,532409
532409,N,0.567,N,532613
532613,N,0.536,F,532806
532806,F,0.578,N,533014
533014,N,0.578,N,533222
533222,N,0.544,N,533418
533418,N,0.558,N,533619
533619,N,0.578,N,533827
533827,N,0.594,N,534041
534041,N,0.533,N,534233
534233,N,0.564,N,534436
534436,N,0.561,N,534638
534638,N,0.581,N,534847
534847,N,0.567,N,535051
535051,N,0.567,F,535255
535255,F,0.569,N,535460
535460,N,0.508,V,535643
535643,V,0.639,N,535873
535873,N,0.381,a,536010
536010,a,0.378,V,536146
536146,V,0.897,N,536469
536469,N,0.597,N,536684
536684,N,0.564,N,536887
536887,N,0.564,N,537090
537090,N,0.581,N,537299
537299,N,0.542,N,537494
537494,N,0.539,N,537688
537688,N,0.575,N,537895
537895,N,0.592,N,538108
538108,N,0.553,N,538307
538307,N,0.558,N,538508
538508,N,0.550,N,538706
538706,N,0.564,N,538909
538909,N,0.558,N,539110
539110,N,0.553,N,539309
539309,N,0.578,N,539517
539517,N,0.578,N,539725
539725,N,0.575,N,539932
539932,N,0.558,N,540133
540133,N,0.578,N,540341
540341,N,0.547,N,540538
540538,N,0.578,N,540746
540746,N,0.597,N,540961
540961,N,0.561,N,541163
541163,N,0.564,N,541366
541366,N,0.572,N,541572
541572,N,0.556,N,541772
541772,N,0.547,N,541969
541969,N,0.575,N,542176
542176,N,0.556,N,542376
542376,N,0.567,N,542580
542580,N,0.575,N,542787
542787,N,0.561,N,542989
542989,N,0.572,N,543195
543195,N,0.539,N,543389
543389,N,0.564,N,543592
543592,N,0.581,N,543801
543801,N,0.578,N,544009
544009,N,0.578,N,544217
544217,N,0.567,N,544421
544421,N,0.556,N,544621
544621,N,0.572,N,544827
544827,N,0.575,N,545034
545034,N,0.544,N,545230
545230,N,0.578,N,545438
545438,N,0.589,N,545650
545650,N,0.567,N,545854
545854,N,0.561,N,546056
546056,N,0.564,N,546259
546259,N,0.558,N,546460
546460,N,0.561,N,546662
546662,N,0.586,N,546873
546873,N,0.575,N,547080
547080,N,0.561,N,547282
547282,N,0.544,N,547478
547478,N,0.572,N,547684
547684,N,0.581,N,547893
547893,N,0.542,N,548088
548088,N,0.575,N,548295
548295,N,0.592,N,548508
548508,N,0.589,N,548720
548720,N,0.550,N,548918
548918,N,0.572,N,549124
549124,N,0.575,N,549331
549331,N,0.567,N,549535
549535,N,0.575,N,549742
549742,N,0.583,N,549952
549952,N,0.583,N,550162
550162,N,0.553,N,550361
550361,N,0.544,N,550557
550557,N,0.547,N,550754
550754,N,0.586,N,550965
550965,N,0.572,N,551171
551171,N,0.556,N,551371
551371,N,0.572,N,551577
551577,N,0.572,N,551783
551783,N,0.581,N,551992
551992,N,0.544,N,552188
552188,N,0.550,N,552386
552386,N,0.572,N,552592
552592,N,0.608,N,552811
552811,N,0.575,N,553018
553018,N,0.558,N,553219
553219,N,0.542,N,553414
553414,N,0.564,N,553617
553617,N,0.600,N,553833
553833,N,0.564,N,554036
554036,N,0.567,N,554240
554240,N,0.567,N,554444
554444,N,0.583,N,554654
554654,N,0.578,N,554862
554862,N,0.553,N,555061
555061,N,0.544,N,555257
555257,N,0.583,N,555467
555467,N,0.594,N,555681
555681,N,0.550,N,555879
555879,N,0.567,N,556083
556083,N,0.556,N,556283
556283,N,0.581,N,556492
556492,N,0.550,N,556690
556690,N,0.569,N,556895
556895,N,0.578,N,557103
557103,N,0.567,N,557307
557307,N,0.594,N,557521
557521,N,0.572,N,557727
557727,N,0.558,N,557928
557928,N,0.544,N,558124
558124,N,0.575,N,558331
558331,N,0.603,N,558548
558548,N,0.569,N,558753
558753,N,0.567,N,558957
558957,N,0.558,N,559158
559158,N,0.569,N,559363
559363,N,0.558,N,559564
559564,N,0.558,N,559765
559765,N,0.556,N,559965
559965,N,0.581,N,560174
560174,N,0.592,N,560387
560387,N,0.550,N,560585
560585,N,0.558,N,560786
560786,N,0.556,N,560986
560986,N,0.583,N,561196
561196,N,0.589,N,561408
561408,N,0.578,N,561616
561616,N,0.575,N,561823
561823,N,0.578,N,562031
562031,N,0.544,N,562227
562227,N,0.556,N,562427
562427,N,0.567,N,562631
562631,N,0.575,N,562838
562838,N,0.581,N,563047
563047,N,0.386,a,563186
563186,a,0.378,a,563322
563322,a,0.656,N,563558
563558,N,0.669,N,563799
563799,N,0.547,N,563996
563996,N,0.569,N,564201
564201,N,0.592,N,564414
564414,N,0.583,N,564624
564624,N,0.564,N,564827
564827,N,0.547,N,565024
565024,N,0.547,N,565221
565221,N,0.561,N,565423
565423,N,0.589,N,565635
565635,N,0.561,N,565837
565837,N,0.561,N,566039
566039,N,0.569,N,566244
566244,N,0.583,N,566454
566454,N,0.556,N,566654
566654,N,0.564,N,566857
566857,N,0.550,N,567055
567055,N,0.589,N,567267
567267,N,0.600,N,567483
567483,N,0.556,N,567683
567683,N,0.556,N,567883
567883,N,0.558,N,568084
568084,N,0.564,N,568287
568287,N,0.561,N,568489
568489,N,0.556,N,568689
568689,N,0.581,N,568898
568898,N,0.561,N,569100
569100,N,0.578,N,569308
569308,N,0.567,N,569512
569512,N,0.578,N,569720
569720,N,0.544,N,569916
569916,N,0.561,N,570118
570118,N,0.594,N,570332
570332,N,0.592,N,570545
570545,N,0.558,N,570746
570746,N,0.556,N,570946
570946,N,0.561,N,571148
571148,N,0.578,N,571356
571356,N,0.561,N,571558
571558,N,0.561,N,571760
571760,N,0.592,N,571973
571973,N,0.531,F,572164
572164,F,0.589,N,572376
572376,N,0.567,N,572580
572580,N,0.575,N,572787
572787,N,0.558,N,572988
572988,N,0.558,N,573189
573189,N,0.581,N,573398
573398,N,0.569,N,573603
573603,N,0.586,N,573814
573814,N,0.550,N,574012
574012,N,0.553,N,574211
574211,N,0.569,N,574416
574416,N,0.575,N,574623
574623,N,0.594,N,574837
574837,N,0.556,N,575037
575037,N,0.578,N,575245
575245,N,0.547,N,575442
575442,N,0.572,N,575648
575648,N,0.572,N,575854
575854,N,0.572,N,576060
576060,N,0.575,N,576267
576267,N,0.556,N,576467
576467,N,0.586,N,576678
576678,N,0.569,N,576883
576883,N,0.553,N,577082
577082,N,0.550,F,577280
577280,F,0.569,N,577485
577485,N,0.589,V,577697
577697,V,0.567,N,577901
577901,N,0.525,V,578090
578090,V,0.597,N,578305
578305,N,0.528,V,578495
578495,V,0.633,N,578723
578723,N,0.556,N,578923
578923,N,0.575,N,579130
579130,N,0.597,F,579345
579345,F,0.583,N,579555
579555,N,0.544,F,579751
579751,F,0.547,N,579948
579948,N,0.572,F,580154
580154,F,0.589,N,580366
580366,N,0.544,F,580562
580562,F,0.567,N,580766
580766,N,0.575,V,580973
580973,V,0.581,N,581182
581182,N,0.572,F,581388
581388,F,0.536,N,581581
581581,N,0.556,F,581781
581781,F,0.603,N,581998
581998,N,0.594,F,582212
582212,F,0.544,N,582408
582408,N,0.575,V,582615
582615,V,0.558,N,582816
582816,N,0.556,V,583016
583016,V,0.581,N,583225
583225,N,0.553,F,583424
583424,F,0.569,N,583629
583629,N,0.581,V,583838
583838,V,0.586,N,584049
584049,N,0.542,V,584244
584244,V,0.556,N,584444
584444,N,0.467,V,584612
584612,V,0.422,V,584764
584764,V,0.850,N,585070
585070,N,0.558,N,585271
585271,N,0.561,N,585473
585473,N,0.572,N,585679
585679,N,0.567,N,585883
585883,N,0.544,N,586079
586079,N,0.558,V,586280
586280,V,0.597,N,586495
586495,N,0.567,N,586699
586699,N,0.567,N,586903
586903,N,0.511,V,587087
587087,V,0.633,N,587315
587315,N,0.550,N,587513
587513,N,0.561,N,587715
587715,N,0.594,N,587929
587929,N,0.583,N,588139
588139,N,0.553,N,588338
588338,N,0.547,N,588535
588535,N,0.553,N,588734
588734,N,0.572,V,588940
588940,V,0.581,N,589149
589149,N,0.536,N,589342
589342,N,0.561,N,589544
589544,N,0.531,V,589735
589735,V,0.633,N,589963
589963,N,0.575,N,590170
590170,N,0.536,N,590363
590363,N,0.558,N,590564
590564,N,0.592,N,590777
590777,N,0.583,N,590987
590987,N,0.472,V,591157
591157,V,0.642,N,591388
591388,N,0.567,N,591592
591592,N,0.547,N,591789
591789,N,0.558,N,591990
591990,N,0.564,N,592193
592193,N,0.586,N,592404
592404,N,0.461,V,592570
592570,V,0.669,N,592811
592811,N,0.569,N,593016
593016,N,0.547,N,593213
593213,N,0.550,N,593411
593411,N,0.578,N,593619
593619,N,0.575,N,593826
593826,N,0.556,N,594026
594026,N,0.567,N,594230
594230,N,0.561,F,594432
594432,F,0.542,N,594627
594627,N,0.558,N,594828
594828,N,0.586,N,595039
595039,N,0.544,N,595235
595235,N,0.558,N,595436
595436,N,0.583,V,595646
595646,V,0.575,N,595853
595853,N,0.556,N,596053
596053,N,0.550,N,596251
596251,N,0.572,V,596457
596457,V,0.583,N,596667
596667,N,0.578,F,596875
596875,F,0.550,N,597073
597073,N,0.564,F,597276
597276,F,0.569,N,597481
597481,N,0.569,F,597686
