,ECG,PPG
13853,-0.102,-0.255
13854,-0.082,-0.255
13855,-0.082,-0.255
13856,-0.092,-0.260
13857,-0.113,-0.260
13858,-0.123,-0.260
13859,-0.113,-0.260
13860,-0.092,-0.262
13861,-0.082,-0.262
13862,-0.082,-0.262
13863,-0.092,-0.262
13864,-0.113,-0.262
13865,-0.123,-0.262
13866,-0.113,-0.262
13867,-0.102,-0.262
13868,-0.082,-0.262
13869,-0.082,-0.262
13870,-0.082,-0.262
13871,-0.092,-0.262
13872,-0.102,-0.258
13873,-0.113,-0.258
13874,-0.123,-0.258
13875,-0.123,-0.258
13876,-0.102,-0.253
13877,-0.092,-0.253
13878,-0.082,-0.253
13879,-0.082,-0.253
13880,-0.102,-0.253
13881,-0.123,-0.253
13882,-0.134,-0.253
13883,-0.134,-0.253
13884,-0.113,-0.253
13885,-0.102,-0.253
13886,-0.082,-0.253
13887,-0.082,-0.253
13888,-0.082,-0.253
13889,-0.092,-0.253
13890,-0.102,-0.253
13891,-0.113,-0.253
13892,-0.102,-0.255
13893,-0.092,-0.255
13894,-0.071,-0.255
13895,-0.051,-0.255
13896,-0.051,-0.258
13897,-0.040,-0.258
13898,-0.051,-0.258
13899,-0.040,-0.258
13900,-0.030,-0.265
13901,0.011,-0.265
13902,0.063,-0.265
13903,0.104,-0.265
13904,0.155,-0.274
13905,0.186,-0.274
13906,0.217,-0.274
13907,0.259,-0.274
13908,0.310,-0.281
13909,0.362,-0.281
13910,0.413,-0.281
13911,0.465,-0.281
13912,0.496,-0.292
13913,0.506,-0.292
13914,0.506,-0.292
13915,0.506,-0.292
13916,0.485,-0.303
13917,0.475,-0.303
13918,0.465,-0.303
13919,0.444,-0.303
13920,0.424,-0.315
13921,0.403,-0.315
13922,0.393,-0.315
13923,0.362,-0.315
13924,0.362,-0.327
13925,0.351,-0.327
13926,0.351,-0.327
13927,0.351,-0.327
13928,0.341,-0.340
13929,0.320,-0.340
13930,0.299,-0.340
13931,0.259,-0.340
13932,0.217,-0.356
13933,0.186,-0.356
13934,0.176,-0.356
13935,0.145,-0.356
13936,0.114,-0.374
13937,0.083,-0.374
13938,0.031,-0.374
13939,-0.020,-0.374
13940,-0.071,-0.391
13941,-0.092,-0.391
13942,-0.113,-0.391
13943,-0.123,-0.391
13944,-0.123,-0.409
13945,-0.134,-0.409
13946,-0.144,-0.409
13947,-0.174,-0.409
13948,-0.185,-0.423
13949,-0.195,-0.423
13950,-0.195,-0.423
13951,-0.185,-0.423
13952,-0.164,-0.441
13953,-0.154,-0.441
13954,-0.154,-0.441
13955,-0.174,-0.441
13956,-0.174,-0.458
13957,-0.185,-0.458
13958,-0.185,-0.458
13959,-0.174,-0.458
13960,-0.164,-0.473
13961,-0.154,-0.473
13962,-0.144,-0.473
13963,-0.154,-0.473
13964,-0.174,-0.482
13965,-0.174,-0.482
13966,-0.174,-0.482
13967,-0.174,-0.482
13968,-0.154,-0.494
13969,-0.144,-0.494
13970,-0.144,-0.494
13971,-0.154,-0.494
13972,-0.154,-0.505
13973,-0.174,-0.505
13974,-0.164,-0.505
13975,-0.164,-0.505
13976,-0.164,-0.512
13977,-0.134,-0.512
13978,-0.134,-0.512
13979,-0.134,-0.512
13980,-0.144,-0.517
13981,-0.154,-0.517
13982,-0.174,-0.517
13983,-0.164,-0.517
13984,-0.154,-0.519
13985,-0.134,-0.519
13986,-0.134,-0.519
13987,-0.123,-0.519
13988,-0.134,-0.521
13989,-0.154,-0.521
13990,-0.154,-0.521
13991,-0.154,-0.521
13992,-0.134,-0.521
13993,-0.123,-0.521
13994,-0.102,-0.521
13995,-0.102,-0.521
13996,-0.113,-0.521
13997,-0.134,-0.521
13998,-0.134,-0.521
13999,-0.154,-0.521
14000,-0.144,-0.521
14001,-0.134,-0.521
14002,-0.123,-0.521
14003,-0.102,-0.521
14004,-0.113,-0.514
14005,-0.123,-0.514
14006,-0.134,-0.514
14007,-0.134,-0.514
14008,-0.144,-0.512
14009,-0.134,-0.512
14010,-0.113,-0.512
14011,-0.092,-0.512
14012,-0.092,-0.503
14013,-0.102,-0.503
14014,-0.113,-0.503
14015,-0.123,-0.503
14016,-0.123,-0.487
14017,-0.113,-0.487
14018,-0.102,-0.487
14019,-0.082,-0.487
14020,-0.092,-0.473
14021,-0.092,-0.473
14022,-0.102,-0.473
14023,-0.123,-0.473
14024,-0.123,-0.455
14025,-0.102,-0.455
14026,-0.092,-0.455
14027,-0.082,-0.455
14028,-0.082,-0.430
14029,-0.082,-0.430
14030,-0.082,-0.430
14031,-0.102,-0.430
14032,-0.123,-0.405
14033,-0.113,-0.405
14034,-0.102,-0.405
14035,-0.082,-0.405
14036,-0.071,-0.374
14037,-0.071,-0.374
14038,-0.082,-0.374
14039,-0.092,-0.374
14040,-0.102,-0.338
14041,-0.102,-0.338
14042,-0.092,-0.338
14043,-0.082,-0.338
14044,-0.071,-0.301
14045,-0.061,-0.301
14046,-0.071,-0.301
14047,-0.082,-0.301
14048,-0.092,-0.255
14049,-0.102,-0.255
14050,-0.092,-0.255
14051,-0.082,-0.255
14052,-0.071,-0.207
14053,-0.061,-0.207
14054,-0.071,-0.207
14055,-0.082,-0.207
14056,-0.082,-0.157
14057,-0.092,-0.157
14058,-0.082,-0.157
14059,-0.082,-0.157
14060,-0.061,-0.102
14061,-0.051,-0.102
14062,-0.051,-0.102
14063,-0.071,-0.102
14064,-0.082,-0.040
14065,-0.082,-0.040
14066,-0.082,-0.040
14067,-0.082,-0.040
14068,-0.061,0.029
14069,-0.051,0.029
14070,-0.051,0.029
14071,-0.061,0.029
14072,-0.071,0.096
14073,-0.082,0.096
14074,-0.082,0.096
14075,-0.082,0.096
14076,-0.071,0.168
14077,-0.061,0.168
14078,-0.040,0.168
14079,-0.051,0.168
14080,-0.061,0.238
14081,-0.082,0.238
14082,-0.082,0.238
14083,-0.082,0.238
14084,-0.071,0.310
14085,-0.071,0.310
14086,-0.061,0.310
14087,-0.051,0.310
14088,-0.061,0.381
14089,-0.082,0.381
14090,-0.092,0.381
14091,-0.092,0.381
14092,-0.082,0.450
14093,-0.071,0.450
14094,-0.051,0.450
14095,-0.051,0.450
14096,-0.061,0.514
14097,-0.082,0.514
14098,-0.092,0.514
14099,-0.102,0.514
14100,-0.092,0.574
14101,-0.082,0.574
14102,-0.071,0.574
14103,-0.071,0.574
14104,-0.082,0.631
14105,-0.082,0.631
14106,-0.113,0.631
14107,-0.102,0.631
14108,-0.102,0.682
14109,-0.082,0.682
14110,-0.071,0.682
14111,-0.061,0.682
14112,-0.082,0.730
14113,-0.082,0.730
14114,-0.102,0.730
14115,-0.113,0.730
14116,-0.113,0.771
14117,-0.102,0.771
14118,-0.082,0.771
14119,-0.082,0.771
14120,-0.071,0.806
14121,-0.082,0.806
14122,-0.092,0.806
14123,-0.113,0.806
14124,-0.123,0.836
14125,-0.113,0.836
14126,-0.082,0.836
14127,-0.082,0.836
14128,-0.082,0.861
14129,-0.082,0.861
14130,-0.082,0.861
14131,-0.113,0.861
14132,-0.113,0.882
14133,-0.113,0.882
14134,-0.092,0.882
14135,-0.082,0.882
14136,-0.071,0.893
14137,-0.082,0.893
14138,-0.082,0.893
14139,-0.102,0.893
14140,-0.113,0.898
14141,-0.113,0.898
14142,-0.113,0.898
14143,-0.082,0.898
14144,-0.082,0.902
14145,-0.082,0.902
14146,-0.082,0.902
14147,-0.092,0.902
14148,-0.102,0.900
14149,-0.113,0.900
14150,-0.102,0.900
14151,-0.082,0.900
14152,-0.061,0.893
14153,-0.061,0.893
14154,-0.061,0.893
14155,-0.082,0.893
14156,-0.092,0.886
14157,-0.092,0.886
14158,-0.092,0.886
14159,-0.082,0.886
14160,-0.082,0.873
14161,-0.061,0.873
14162,-0.071,0.873
14163,-0.082,0.873
14164,-0.082,0.859
14165,-0.092,0.859
14166,-0.082,0.859
14167,-0.082,0.859
14168,-0.082,0.843
14169,-0.071,0.843
14170,-0.061,0.843
14171,-0.071,0.843
14172,-0.082,0.825
14173,-0.082,0.825
14174,-0.092,0.825
14175,-0.082,0.825
14176,-0.071,0.808
14177,-0.061,0.808
14178,-0.051,0.808
14179,-0.061,0.808
14180,-0.082,0.787
14181,-0.082,0.787
14182,-0.082,0.787
14183,-0.082,0.787
14184,-0.082,0.764
14185,-0.061,0.764
14186,-0.051,0.764
14187,-0.051,0.764
14188,-0.071,0.740
14189,-0.082,0.740
14190,-0.082,0.740
14191,-0.092,0.740
14192,-0.082,0.714
14193,-0.071,0.714
14194,-0.061,0.714
14195,-0.061,0.714
14196,-0.061,0.691
14197,-0.082,0.691
14198,-0.082,0.691
14199,-0.092,0.691
14200,-0.082,0.663
14201,-0.082,0.663
14202,-0.051,0.663
14203,-0.040,0.663
14204,-0.051,0.638
14205,-0.071,0.638
14206,-0.082,0.638
14207,-0.082,0.638
14208,-0.082,0.613
14209,-0.061,0.613
14210,-0.040,0.613
14211,-0.030,0.613
14212,-0.030,0.588
14213,-0.040,0.588
14214,-0.051,0.588
14215,-0.061,0.588
14216,-0.061,0.562
14217,-0.051,0.562
14218,-0.040,0.562
14219,-0.020,0.562
14220,-0.009,0.539
14221,-0.020,0.539
14222,-0.030,0.539
14223,-0.030,0.539
14224,-0.030,0.516
14225,0.001,0.516
14226,0.001,0.516
14227,0.011,0.516
14228,0.042,0.493
14229,0.042,0.493
14230,0.021,0.493
14231,0.001,0.493
14232,-0.020,0.470
14233,-0.009,0.470
14234,0.001,0.470
14235,0.001,0.470
14236,0.011,0.450
14237,0.001,0.450
14238,0.001,0.450
14239,-0.030,0.450
14240,-0.051,0.427
14241,-0.051,0.427
14242,-0.040,0.427
14243,-0.040,0.427
14244,-0.030,0.406
14245,-0.030,0.406
14246,-0.040,0.406
14247,-0.071,0.406
14248,-0.082,0.386
14249,-0.092,0.386
14250,-0.082,0.386
14251,-0.082,0.386
14252,-0.071,0.367
14253,-0.051,0.367
14254,-0.071,0.367
14255,-0.082,0.367
14256,-0.082,0.349
14257,-0.092,0.349
14258,-0.092,0.349
14259,-0.082,0.349
14260,-0.071,0.331
14261,-0.061,0.331
14262,-0.051,0.331
14263,-0.071,0.331
14264,-0.092,0.312
14265,-0.102,0.312
14266,-0.102,0.312
14267,-0.092,0.312
14268,-0.082,0.298
14269,-0.071,0.298
14270,-0.061,0.298
14271,-0.071,0.298
14272,-0.082,0.282
14273,-0.092,0.282
14274,-0.102,0.282
14275,-0.102,0.282
14276,-0.082,0.264
14277,-0.082,0.264
14278,-0.061,0.264
14279,-0.082,0.264
14280,-0.082,0.248
14281,-0.092,0.248
14282,-0.102,0.248
14283,-0.092,0.248
14284,-0.082,0.230
14285,-0.082,0.230
14286,-0.071,0.230
14287,-0.061,0.230
14288,-0.082,0.215
14289,-0.092,0.215
14290,-0.102,0.215
14291,-0.102,0.215
14292,-0.092,0.200
14293,-0.082,0.200
14294,-0.082,0.200
14295,-0.071,0.200
14296,-0.082,0.183
14297,-0.092,0.183
14298,-0.102,0.183
14299,-0.102,0.183
14300,-0.092,0.170
14301,-0.082,0.170
14302,-0.071,0.170
14303,-0.051,0.170
14304,-0.051,0.158
14305,-0.061,0.158
14306,-0.082,0.158
14307,-0.082,0.158
14308,-0.071,0.142
14309,-0.061,0.142
14310,-0.009,0.142
14311,0.001,0.142
14312,0.021,0.131
14313,0.042,0.131
14314,0.042,0.131
14315,0.083,0.131
14316,0.104,0.117
14317,0.145,0.117
14318,0.197,0.117
14319,0.248,0.117
14320,0.290,0.105
14321,0.310,0.105
14322,0.341,0.105
14323,0.351,0.105
14324,0.362,0.094
14325,0.372,0.094
14326,0.403,0.094
14327,0.403,0.094
14328,0.403,0.085
14329,0.393,0.085
14330,0.351,0.085
14331,0.320,0.085
14332,0.299,0.069
14333,0.279,0.069
14334,0.269,0.069
14335,0.290,0.069
14336,0.299,0.059
14337,0.299,0.059
14338,0.269,0.059
14339,0.248,0.059
14340,0.217,0.048
14341,0.217,0.048
14342,0.238,0.048
14343,0.238,0.048
14344,0.238,0.036
14345,0.217,0.036
14346,0.176,0.036
14347,0.135,0.036
14348,0.083,0.028
14349,0.052,0.028
14350,0.031,0.028
14351,0.011,0.028
14352,0.001,0.016
14353,-0.040,0.016
14354,-0.071,0.016
14355,-0.092,0.016
14356,-0.134,0.004
14357,-0.174,0.004
14358,-0.174,0.004
14359,-0.174,0.004
14360,-0.164,0.000
14361,-0.164,0.000
14362,-0.164,0.000
14363,-0.174,0.000
14364,-0.195,-0.009
14365,-0.205,-0.009
14366,-0.205,-0.009
14367,-0.195,-0.009
14368,-0.174,-0.018
14369,-0.174,-0.018
14370,-0.174,-0.018
14371,-0.174,-0.018
14372,-0.185,-0.028
14373,-0.205,-0.028
14374,-0.216,-0.028
14375,-0.205,-0.028
14376,-0.185,-0.037
14377,-0.174,-0.037
14378,-0.174,-0.037
14379,-0.174,-0.037
14380,-0.185,-0.044
14381,-0.195,-0.044
14382,-0.205,-0.044
14383,-0.195,-0.044
14384,-0.174,-0.053
14385,-0.154,-0.053
14386,-0.154,-0.053
14387,-0.164,-0.053
14388,-0.174,-0.060
14389,-0.174,-0.060
14390,-0.174,-0.060
14391,-0.174,-0.060
14392,-0.174,-0.067
14393,-0.154,-0.067
14394,-0.144,-0.067
14395,-0.134,-0.067
14396,-0.154,-0.069
14397,-0.174,-0.069
14398,-0.174,-0.069
14399,-0.174,-0.069
14400,-0.174,-0.071
14401,-0.154,-0.071
14402,-0.134,-0.071
14403,-0.134,-0.071
14404,-0.154,-0.076
14405,-0.154,-0.076
14406,-0.154,-0.076
14407,-0.164,-0.076
14408,-0.174,-0.079
14409,-0.174,-0.079
14410,-0.144,-0.079
14411,-0.134,-0.079
14412,-0.134,-0.081
14413,-0.134,-0.081
14414,-0.144,-0.081
14415,-0.154,-0.081
14416,-0.144,-0.081
14417,-0.134,-0.081
14418,-0.134,-0.081
14419,-0.123,-0.081
14420,-0.113,-0.079
14421,-0.123,-0.079
14422,-0.134,-0.079
14423,-0.144,-0.079
14424,-0.144,-0.076
14425,-0.134,-0.076
14426,-0.134,-0.076
14427,-0.113,-0.076
14428,-0.102,-0.071
14429,-0.102,-0.071
14430,-0.123,-0.071
14431,-0.123,-0.071
14432,-0.123,-0.065
14433,-0.123,-0.065
14434,-0.123,-0.065
14435,-0.102,-0.065
14436,-0.092,-0.056
14437,-0.102,-0.056
14438,-0.102,-0.056
14439,-0.113,-0.056
14440,-0.123,-0.040
14441,-0.113,-0.040
14442,-0.102,-0.040
14443,-0.082,-0.040
14444,-0.082,-0.018
14445,-0.082,-0.018
14446,-0.082,-0.018
14447,-0.113,-0.018
14448,-0.123,0.009
14449,-0.113,0.009
14450,-0.092,0.009
14451,-0.082,0.009
14452,-0.061,0.043
14453,-0.082,0.043
14454,-0.082,0.043
14455,-0.082,0.043
14456,-0.113,0.080
14457,-0.102,0.080
14458,-0.082,0.080
14459,-0.082,0.080
14460,-0.082,0.129
14461,-0.071,0.129
14462,-0.071,0.129
14463,-0.082,0.129
14464,-0.092,0.179
14465,-0.102,0.179
14466,-0.092,0.179
14467,-0.082,0.179
14468,-0.061,0.234
14469,-0.051,0.234
14470,-0.051,0.234
14471,-0.061,0.234
14472,-0.082,0.294
14473,-0.082,0.294
14474,-0.092,0.294
14475,-0.082,0.294
14476,-0.071,0.358
14477,-0.051,0.358
14478,-0.051,0.358
14479,-0.051,0.358
14480,-0.082,0.427
14481,-0.082,0.427
14482,-0.082,0.427
14483,-0.082,0.427
14484,-0.071,0.498
14485,-0.051,0.498
14486,-0.040,0.498
14487,-0.040,0.498
14488,-0.061,0.565
14489,-0.082,0.565
14490,-0.082,0.565
14491,-0.082,0.565
14492,-0.082,0.636
14493,-0.061,0.636
14494,-0.061,0.636
14495,-0.061,0.636
14496,-0.071,0.705
14497,-0.082,0.705
14498,-0.092,0.705
14499,-0.092,0.705
14500,-0.082,0.771
14501,-0.082,0.771
14502,-0.061,0.771
14503,-0.061,0.771
14504,-0.071,0.829
14505,-0.082,0.829
14506,-0.082,0.829
14507,-0.092,0.829
14508,-0.082,0.884
14509,-0.071,0.884
14510,-0.061,0.884
14511,-0.051,0.884
14512,-0.061,0.934
14513,-0.071,0.934
14514,-0.082,0.934
14515,-0.102,0.934
14516,-0.092,0.978
14517,-0.082,0.978
14518,-0.061,0.978
14519,-0.051,0.978
14520,-0.061,1.015
14521,-0.071,1.015
14522,-0.082,1.015
14523,-0.092,1.015
14524,-0.102,1.024
14525,-0.092,1.024
14526,-0.082,1.024
14527,-0.071,1.024
14528,-0.051,1.024
14529,-0.071,1.024
14530,-0.082,1.024
14531,-0.102,1.024
14532,-0.113,1.024
14533,-0.102,1.024
14534,-0.092,1.024
14535,-0.082,1.024
14536,-0.071,1.024
14537,-0.071,1.024
14538,-0.082,1.024
14539,-0.092,1.024
14540,-0.102,1.024
14541,-0.092,1.024
14542,-0.092,1.024
14543,-0.082,1.024
14544,-0.082,1.024
14545,-0.071,1.024
14546,-0.082,1.024
14547,-0.082,1.024
14548,-0.102,1.024
14549,-0.102,1.024
14550,-0.092,1.024
14551,-0.082,1.024
14552,-0.061,1.024
14553,-0.061,1.024
14554,-0.071,1.024
14555,-0.082,1.024
14556,-0.113,1.024
14557,-0.113,1.024
14558,-0.113,1.024
14559,-0.092,1.024
14560,-0.082,1.024
14561,-0.061,1.024
14562,-0.071,1.024
14563,-0.071,1.024
14564,-0.082,1.024
14565,-0.092,1.024
14566,-0.082,1.024
14567,-0.082,1.024
14568,-0.051,1.001
14569,-0.051,1.001
14570,-0.051,1.001
14571,-0.061,1.001
14572,-0.082,0.969
14573,-0.082,0.969
14574,-0.082,0.969
14575,-0.082,0.969
14576,-0.061,0.939
14577,-0.051,0.939
14578,-0.040,0.939
14579,-0.051,0.939
14580,-0.071,0.907
14581,-0.082,0.907
14582,-0.082,0.907
14583,-0.082,0.907
14584,-0.071,0.873
14585,-0.051,0.873
14586,-0.040,0.873
14587,-0.061,0.873
14588,-0.071,0.841
14589,-0.082,0.841
14590,-0.082,0.841
14591,-0.082,0.841
14592,-0.071,0.801
14593,-0.061,0.801
14594,-0.051,0.801
14595,-0.040,0.801
14596,-0.061,0.764
14597,-0.071,0.764
14598,-0.082,0.764
14599,-0.092,0.764
14600,-0.082,0.730
14601,-0.082,0.730
14602,-0.051,0.730
14603,-0.051,0.730
14604,-0.061,0.691
14605,-0.071,0.691
14606,-0.082,0.691
14607,-0.082,0.691
14608,-0.082,0.656
14609,-0.061,0.656
14610,-0.051,0.656
14611,-0.040,0.656
14612,-0.051,0.622
14613,-0.071,0.622
14614,-0.082,0.622
14615,-0.082,0.622
14616,-0.071,0.586
14617,-0.051,0.586
14618,-0.020,0.586
14619,-0.020,0.586
14620,-0.020,0.551
14621,-0.020,0.551
14622,-0.040,0.551
14623,-0.051,0.551
14624,-0.051,0.514
14625,-0.040,0.514
14626,-0.030,0.514
14627,-0.009,0.514
14628,0.001,0.482
14629,-0.009,0.482
14630,-0.020,0.482
14631,-0.020,0.482
14632,-0.009,0.446
14633,0.001,0.446
14634,0.011,0.446
14635,0.031,0.446
14636,0.042,0.411
14637,0.042,0.411
14638,0.021,0.411
14639,0.001,0.411
14640,0.001,0.379
14641,0.001,0.379
14642,0.011,0.379
14643,0.021,0.379
14644,0.021,0.349
14645,0.021,0.349
14646,0.001,0.349
14647,0.001,0.349
14648,-0.020,0.317
14649,-0.030,0.317
14650,-0.020,0.317
14651,-0.009,0.317
14652,-0.009,0.289
14653,-0.009,0.289
14654,-0.030,0.289
14655,-0.040,0.289
14656,-0.051,0.260
14657,-0.071,0.260
14658,-0.061,0.260
14659,-0.051,0.260
14660,-0.040,0.234
14661,-0.040,0.234
14662,-0.040,0.234
14663,-0.051,0.234
14664,-0.071,0.204
14665,-0.082,0.204
14666,-0.082,0.204
14667,-0.082,0.204
14668,-0.061,0.181
14669,-0.061,0.181
14670,-0.061,0.181
14671,-0.071,0.181
14672,-0.082,0.158
14673,-0.102,0.158
14674,-0.102,0.158
14675,-0.082,0.158
14676,-0.061,0.138
14677,-0.051,0.138
14678,-0.040,0.138
14679,-0.071,0.138
14680,-0.082,0.117
14681,-0.102,0.117
14682,-0.113,0.117
14683,-0.113,0.117
14684,-0.092,0.094
14685,-0.082,0.094
14686,-0.061,0.094
14687,-0.061,0.094
14688,-0.082,0.073
14689,-0.082,0.073
14690,-0.092,0.073
14691,-0.082,0.073
14692,-0.082,0.051
14693,-0.061,0.051
14694,-0.051,0.051
14695,-0.040,0.051
14696,-0.061,0.025
14697,-0.082,0.025
14698,-0.092,0.025
14699,-0.092,0.025
14700,-0.082,0.004
14701,-0.061,0.004
14702,-0.051,0.004
14703,-0.051,0.004
14704,-0.061,-0.017
14705,-0.082,-0.017
14706,-0.092,-0.017
14707,-0.113,-0.017
14708,-0.102,-0.035
14709,-0.082,-0.035
14710,-0.071,-0.035
14711,-0.061,-0.035
14712,-0.061,-0.058
14713,-0.071,-0.058
14714,-0.082,-0.058
14715,-0.082,-0.058
14716,-0.082,-0.079
14717,-0.071,-0.079
14718,-0.040,-0.079
14719,-0.040,-0.079
14720,-0.030,-0.099
14721,-0.020,-0.099
14722,-0.020,-0.099
14723,0.001,-0.099
14724,0.001,-0.117
14725,0.052,-0.117
14726,0.114,-0.117
14727,0.155,-0.117
14728,0.207,-0.138
14729,0.238,-0.138
14730,0.269,-0.138
14731,0.299,-0.138
14732,0.331,-0.152
14733,0.362,-0.152
14734,0.393,-0.152
14735,0.424,-0.152
14736,0.444,-0.168
14737,0.424,-0.168
14738,0.403,-0.168
14739,0.403,-0.168
14740,0.372,-0.181
14741,0.362,-0.181
14742,0.351,-0.181
14743,0.351,-0.181
14744,0.341,-0.196
14745,0.320,-0.196
14746,0.310,-0.196
14747,0.290,-0.196
14748,0.279,-0.207
14749,0.269,-0.207
14750,0.269,-0.207
14751,0.279,-0.207
14752,0.269,-0.218
14753,0.269,-0.218
14754,0.228,-0.218
14755,0.207,-0.218
14756,0.165,-0.226
14757,0.135,-0.226
14758,0.125,-0.226
14759,0.104,-0.226
14760,0.083,-0.232
14761,0.042,-0.232
14762,0.001,-0.232
14763,-0.040,-0.232
14764,-0.082,-0.239
14765,-0.123,-0.239
14766,-0.134,-0.239
14767,-0.144,-0.239
14768,-0.154,-0.246
14769,-0.164,-0.246
14770,-0.174,-0.246
14771,-0.195,-0.246
14772,-0.205,-0.251
14773,-0.205,-0.251
14774,-0.195,-0.251
14775,-0.185,-0.251
14776,-0.174,-0.253
14777,-0.174,-0.253
14778,-0.174,-0.253
14779,-0.185,-0.253
14780,-0.205,-0.255
14781,-0.216,-0.255
14782,-0.226,-0.255
14783,-0.216,-0.255
14784,-0.205,-0.262
14785,-0.185,-0.262
14786,-0.174,-0.262
14787,-0.174,-0.262
14788,-0.185,-0.267
14789,-0.205,-0.267
14790,-0.216,-0.267
14791,-0.205,-0.267
14792,-0.195,-0.269
14793,-0.174,-0.269
14794,-0.174,-0.269
14795,-0.174,-0.269
14796,-0.185,-0.274
14797,-0.205,-0.274
14798,-0.216,-0.274
14799,-0.216,-0.274
14800,-0.195,-0.276
14801,-0.174,-0.276
14802,-0.164,-0.276
14803,-0.154,-0.276
14804,-0.174,-0.281
14805,-0.174,-0.281
14806,-0.185,-0.281
14807,-0.195,-0.281
14808,-0.185,-0.281
14809,-0.174,-0.281
14810,-0.164,-0.281
14811,-0.164,-0.281
14812,-0.174,-0.287
14813,-0.185,-0.287
14814,-0.195,-0.287
14815,-0.195,-0.287
14816,-0.185,-0.292
14817,-0.174,-0.292
14818,-0.154,-0.292
14819,-0.144,-0.292
14820,-0.144,-0.294
14821,-0.144,-0.294
14822,-0.164,-0.294
14823,-0.174,-0.294
14824,-0.174,-0.301
14825,-0.174,-0.301
14826,-0.144,-0.301
14827,-0.134,-0.301
14828,-0.144,-0.305
14829,-0.154,-0.305
14830,-0.174,-0.305
14831,-0.174,-0.305
14832,-0.174,-0.308
14833,-0.164,-0.308
14834,-0.144,-0.308
14835,-0.134,-0.308
14836,-0.134,-0.310
14837,-0.134,-0.310
14838,-0.144,-0.310
14839,-0.144,-0.310
14840,-0.144,-0.310
14841,-0.134,-0.310
14842,-0.134,-0.310
14843,-0.113,-0.310
14844,-0.113,-0.305
14845,-0.113,-0.305
14846,-0.144,-0.305
14847,-0.154,-0.305
14848,-0.164,-0.299
14849,-0.144,-0.299
14850,-0.134,-0.299
14851,-0.113,-0.299
14852,-0.102,-0.287
14853,-0.102,-0.287
14854,-0.113,-0.287
14855,-0.134,-0.287
14856,-0.134,-0.272
14857,-0.134,-0.272
14858,-0.113,-0.272
14859,-0.102,-0.272
14860,-0.082,-0.251
14861,-0.082,-0.251
14862,-0.092,-0.251
14863,-0.102,-0.251
14864,-0.123,-0.223
14865,-0.123,-0.223
14866,-0.123,-0.223
14867,-0.102,-0.223
14868,-0.082,-0.193
14869,-0.082,-0.193
14870,-0.082,-0.193
14871,-0.092,-0.193
14872,-0.113,-0.154
14873,-0.113,-0.154
14874,-0.102,-0.154
14875,-0.092,-0.154
14876,-0.082,-0.111
14877,-0.082,-0.111
14878,-0.082,-0.111
14879,-0.082,-0.111
14880,-0.092,-0.060
14881,-0.102,-0.060
14882,-0.113,-0.060
14883,-0.102,-0.060
14884,-0.082,-0.009
14885,-0.082,-0.009
14886,-0.071,-0.009
14887,-0.071,-0.009
14888,-0.082,0.048
14889,-0.082,0.048
14890,-0.082,0.048
14891,-0.082,0.048
14892,-0.082,0.105
14893,-0.061,0.105
14894,-0.051,0.105
14895,-0.061,0.105
14896,-0.071,0.165
14897,-0.082,0.165
14898,-0.102,0.165
14899,-0.092,0.165
14900,-0.082,0.230
14901,-0.082,0.230
14902,-0.061,0.230
14903,-0.061,0.230
14904,-0.071,0.289
14905,-0.082,0.289
14906,-0.092,0.289
14907,-0.082,0.289
14908,-0.082,0.349
14909,-0.071,0.349
14910,-0.061,0.349
14911,-0.061,0.349
14912,-0.082,0.406
14913,-0.102,0.406
14914,-0.113,0.406
14915,-0.102,0.406
14916,-0.082,0.462
14917,-0.082,0.462
14918,-0.071,0.462
14919,-0.061,0.462
14920,-0.071,0.509
14921,-0.082,0.509
14922,-0.082,0.509
14923,-0.082,0.509
14924,-0.082,0.558
14925,-0.082,0.558
14926,-0.061,0.558
14927,-0.051,0.558
14928,-0.040,0.597
14929,-0.061,0.597
14930,-0.071,0.597
14931,-0.082,0.597
14932,-0.102,0.636
14933,-0.092,0.636
14934,-0.082,0.636
14935,-0.082,0.636
14936,-0.071,0.666
14937,-0.071,0.666
14938,-0.082,0.666
14939,-0.113,0.666
14940,-0.113,0.691
14941,-0.102,0.691
14942,-0.092,0.691
14943,-0.071,0.691
14944,-0.071,0.710
14945,-0.071,0.710
14946,-0.071,0.710
14947,-0.082,0.710
14948,-0.092,0.724
14949,-0.092,0.724
14950,-0.092,0.724
14951,-0.082,0.724
14952,-0.061,0.730
14953,-0.061,0.730
14954,-0.071,0.730
14955,-0.082,0.730
14956,-0.102,0.735
14957,-0.123,0.735
14958,-0.113,0.735
14959,-0.102,0.735
14960,-0.082,0.730
14961,-0.082,0.730
14962,-0.082,0.730
14963,-0.082,0.730
14964,-0.082,0.719
14965,-0.082,0.719
14966,-0.082,0.719
14967,-0.071,0.719
14968,-0.051,0.707
14969,-0.051,0.707
14970,-0.061,0.707
14971,-0.082,0.707
14972,-0.102,0.691
14973,-0.102,0.691
14974,-0.092,0.691
14975,-0.082,0.691
14976,-0.051,0.670
14977,-0.040,0.670
14978,-0.051,0.670
14979,-0.061,0.670
14980,-0.082,0.650
14981,-0.092,0.650
14982,-0.092,0.650
14983,-0.071,0.650
14984,-0.051,0.625
14985,-0.051,0.625
14986,-0.051,0.625
14987,-0.071,0.625
14988,-0.082,0.597
14989,-0.082,0.597
14990,-0.082,0.597
