,ECG,PPG
13841,0.022,-0.184
13842,0.002,-0.184
13843,0.002,-0.184
13844,0.022,-0.175
13845,0.022,-0.175
13846,0.022,-0.175
13847,0.022,-0.175
13848,0.002,-0.172
13849,0.002,-0.172
13850,0.002,-0.172
13851,0.002,-0.172
13852,0.002,-0.161
13853,0.002,-0.161
13854,0.002,-0.161
13855,0.002,-0.161
13856,0.002,-0.143
13857,0.002,-0.143
13858,0.002,-0.143
13859,0.002,-0.143
13860,0.002,-0.127
13861,0.002,-0.127
13862,0.002,-0.127
13863,0.002,-0.127
13864,0.002,-0.112
13865,0.002,-0.112
13866,0.002,-0.112
13867,0.002,-0.112
13868,0.002,-0.101
13869,0.002,-0.101
13870,0.002,-0.101
13871,0.002,-0.101
13872,0.002,-0.086
13873,0.002,-0.086
13874,0.002,-0.086
13875,0.002,-0.086
13876,0.002,-0.074
13877,0.002,-0.074
13878,0.002,-0.074
13879,0.002,-0.074
13880,0.002,-0.063
13881,0.002,-0.063
13882,0.002,-0.063
13883,0.002,-0.063
13884,0.002,-0.040
13885,0.002,-0.040
13886,0.002,-0.040
13887,0.002,-0.040
13888,0.002,-0.009
13889,0.002,-0.009
13890,0.002,-0.009
13891,0.002,-0.009
13892,0.002,0.029
13893,0.002,0.029
13894,0.002,0.029
13895,0.002,0.029
13896,0.002,0.072
13897,0.002,0.072
13898,0.002,0.072
13899,0.002,0.072
13900,0.002,0.124
13901,0.002,0.124
13902,0.002,0.124
13903,0.002,0.124
13904,0.002,0.178
13905,0.002,0.178
13906,0.002,0.178
13907,0.002,0.178
13908,0.002,0.228
13909,0.002,0.228
13910,0.002,0.228
13911,0.002,0.228
13912,0.022,0.274
13913,0.022,0.274
13914,0.022,0.274
13915,0.022,0.274
13916,0.043,0.310
13917,0.043,0.310
13918,0.043,0.310
13919,0.043,0.310
13920,0.043,0.334
13921,0.043,0.334
13922,0.043,0.334
13923,0.064,0.334
13924,0.064,0.345
13925,0.064,0.345
13926,0.064,0.345
13927,0.085,0.345
13928,0.085,0.345
13929,0.105,0.345
13930,0.105,0.345
13931,0.105,0.345
13932,0.126,0.334
13933,0.126,0.334
13934,0.126,0.334
13935,0.126,0.334
13936,0.126,0.310
13937,0.126,0.310
13938,0.126,0.310
13939,0.126,0.310
13940,0.126,0.274
13941,0.105,0.274
13942,0.105,0.274
13943,0.085,0.274
13944,0.085,0.228
13945,0.085,0.228
13946,0.085,0.228
13947,0.064,0.228
13948,0.064,0.164
13949,0.064,0.164
13950,0.064,0.164
13951,0.064,0.164
13952,0.064,0.095
13953,0.085,0.095
13954,0.064,0.095
13955,0.064,0.095
13956,0.043,0.018
13957,0.043,0.018
13958,0.043,0.018
13959,0.043,0.018
13960,0.043,-0.071
13961,0.043,-0.071
13962,0.043,-0.071
13963,0.043,-0.071
13964,0.043,-0.164
13965,0.022,-0.164
13966,0.022,-0.164
13967,0.022,-0.164
13968,0.002,-0.167
13969,0.002,-0.167
13970,0.002,-0.167
13971,0.002,-0.167
13972,0.002,-0.262
13973,-0.019,-0.262
13974,-0.019,-0.262
13975,-0.019,-0.262
13976,-0.019,-0.359
13977,-0.019,-0.359
13978,-0.019,-0.359
13979,-0.019,-0.359
13980,-0.019,-0.452
13981,-0.040,-0.452
13982,-0.019,-0.452
13983,-0.019,-0.452
13984,-0.019,-0.540
13985,-0.019,-0.540
13986,-0.019,-0.540
13987,-0.019,-0.540
13988,-0.019,-0.619
13989,-0.019,-0.619
13990,-0.019,-0.619
13991,-0.019,-0.619
13992,-0.019,-0.693
13993,-0.040,-0.693
13994,-0.019,-0.693
13995,-0.019,-0.693
13996,-0.019,-0.759
13997,-0.040,-0.759
13998,-0.040,-0.759
13999,-0.040,-0.759
14000,-0.019,-0.820
14001,-0.019,-0.820
14002,-0.019,-0.820
14003,0.002,-0.820
14004,0.002,-0.869
14005,0.002,-0.869
14006,0.002,-0.869
14007,0.002,-0.869
14008,0.022,-0.914
14009,0.043,-0.914
14010,0.064,-0.914
14011,0.064,-0.914
14012,0.064,-0.946
14013,0.064,-0.946
14014,0.085,-0.946
14015,0.064,-0.946
14016,0.064,-0.981
14017,0.043,-0.981
14018,0.043,-0.981
14019,0.064,-0.981
14020,0.105,-1.006
14021,0.168,-1.006
14022,0.252,-1.006
14023,0.376,-1.006
14024,0.501,-1.024
14025,0.605,-1.024
14026,0.709,-1.024
14027,0.835,-1.024
14028,0.938,-
14029,1.001,-
14030,1.064,-
14031,1.064,-
14032,1.022,-
14033,0.959,-
14034,0.835,-
14035,0.668,-
14036,0.439,-
14037,0.273,-
14038,0.126,-
14039,0.022,-
14040,-0.040,-
14041,-0.103,-
14042,-0.123,-
14043,-0.123,-
14044,-0.123,-
14045,-0.103,-
14046,-0.103,-
14047,-0.103,-
14048,-0.123,-
14049,-0.165,-
14050,-0.165,-
14051,-0.186,-
14052,-0.186,-
14053,-0.186,-
14054,-0.186,-
14055,-0.186,-
14056,-0.186,-
14057,-0.165,-
14058,-0.165,-
14059,-0.165,-
14060,-0.165,-1.021
14061,-0.144,-1.021
14062,-0.144,-1.021
14063,-0.123,-1.021
14064,-0.123,-1.010
14065,-0.123,-1.010
14066,-0.123,-1.010
14067,-0.123,-1.010
14068,-0.123,-0.998
14069,-0.144,-0.998
14070,-0.144,-0.998
14071,-0.144,-0.998
14072,-0.144,-0.987
14073,-0.123,-0.987
14074,-0.123,-0.987
14075,-0.123,-0.987
14076,-0.123,-0.972
14077,-0.123,-0.972
14078,-0.123,-0.972
14079,-0.123,-0.972
14080,-0.123,-0.966
14081,-0.103,-0.966
14082,-0.103,-0.966
14083,-0.103,-0.966
14084,-0.123,-0.955
14085,-0.103,-0.955
14086,-0.103,-0.955
14087,-0.103,-0.955
14088,-0.103,-0.943
14089,-0.103,-0.943
14090,-0.103,-0.943
14091,-0.103,-0.943
14092,-0.103,-0.931
14093,-0.103,-0.931
14094,-0.103,-0.931
14095,-0.103,-0.931
14096,-0.103,-0.926
14097,-0.103,-0.926
14098,-0.103,-0.926
14099,-0.103,-0.926
14100,-0.103,-0.911
14101,-0.082,-0.911
14102,-0.082,-0.911
14103,-0.082,-0.911
14104,-0.103,-0.903
14105,-0.103,-0.903
14106,-0.103,-0.903
14107,-0.103,-0.903
14108,-0.082,-0.894
14109,-0.103,-0.894
14110,-0.082,-0.894
14111,-0.082,-0.894
14112,-0.082,-0.877
14113,-0.082,-0.877
14114,-0.082,-0.877
14115,-0.103,-0.877
14116,-0.082,-0.869
14117,-0.082,-0.869
14118,-0.082,-0.869
14119,-0.082,-0.869
14120,-0.082,-0.860
14121,-0.082,-0.860
14122,-0.082,-0.860
14123,-0.082,-0.860
14124,-0.082,-0.851
14125,-0.082,-0.851
14126,-0.082,-0.851
14127,-0.082,-0.851
14128,-0.082,-0.840
14129,-0.082,-0.840
14130,-0.082,-0.840
14131,-0.082,-0.840
14132,-0.103,-0.828
14133,-0.082,-0.828
14134,-0.082,-0.828
14135,-0.082,-0.828
14136,-0.082,-0.823
14137,-0.082,-0.823
14138,-0.082,-0.823
14139,-0.082,-0.823
14140,-0.082,-0.814
14141,-0.082,-0.814
14142,-0.082,-0.814
14143,-0.082,-0.814
14144,-0.082,-0.802
14145,-0.082,-0.802
14146,-0.082,-0.802
14147,-0.082,-0.802
14148,-0.061,-0.788
14149,-0.082,-0.788
14150,-0.061,-0.788
14151,-0.082,-0.788
14152,-0.082,-0.773
14153,-0.082,-0.773
14154,-0.082,-0.773
14155,-0.082,-0.773
14156,-0.082,-0.750
14157,-0.082,-0.750
14158,-0.082,-0.750
14159,-0.082,-0.750
14160,-0.082,-0.719
14161,-0.082,-0.719
14162,-0.082,-0.719
14163,-0.082,-0.719
14164,-0.082,-0.676
14165,-0.082,-0.676
14166,-0.082,-0.676
14167,-0.061,-0.676
14168,-0.061,-0.624
14169,-0.061,-0.624
14170,-0.061,-0.624
14171,-0.061,-0.624
14172,-0.061,-0.561
14173,-0.061,-0.561
14174,-0.061,-0.561
14175,-0.061,-0.561
14176,-0.061,-0.486
14177,-0.061,-0.486
14178,-0.061,-0.486
14179,-0.061,-0.486
14180,-0.040,-0.403
14181,-0.040,-0.403
14182,-0.061,-0.403
14183,-0.040,-0.403
14184,-0.040,-0.310
14185,-0.040,-0.310
14186,-0.040,-0.310
14187,-0.019,-0.310
14188,-0.019,-0.218
14189,-0.040,-0.218
14190,-0.019,-0.218
14191,-0.019,-0.218
14192,-0.019,-0.127
14193,-0.019,-0.127
14194,-0.019,-0.127
14195,0.002,-0.127
14196,0.002,-0.037
14197,0.002,-0.037
14198,0.002,-0.037
14199,0.002,-0.037
14200,0.002,0.046
14201,0.002,0.046
14202,0.002,0.046
14203,0.002,0.046
14204,0.002,0.117
14205,0.002,0.117
14206,0.002,0.117
14207,0.022,0.117
14208,0.002,0.181
14209,0.022,0.181
14210,0.022,0.181
14211,0.022,0.181
14212,0.022,0.235
14213,0.022,0.235
14214,0.022,0.235
14215,0.022,0.235
14216,0.043,0.279
14217,0.022,0.279
14218,0.022,0.279
14219,0.022,0.279
14220,0.022,0.310
14221,0.022,0.310
14222,0.022,0.310
14223,0.022,0.310
14224,0.022,0.331
14225,0.022,0.331
14226,0.022,0.331
14227,0.022,0.331
14228,0.022,0.347
14229,0.022,0.347
14230,0.022,0.347
14231,0.022,0.347
14232,0.002,0.350
14233,0.022,0.350
14234,0.002,0.350
14235,0.002,0.350
14236,0.002,0.347
14237,0.002,0.347
14238,0.022,0.347
14239,0.022,0.347
14240,0.002,0.339
14241,0.002,0.339
14242,0.002,0.339
14243,0.002,0.339
14244,0.002,0.325
14245,0.002,0.325
14246,0.002,0.325
14247,0.002,0.325
14248,0.002,0.301
14249,0.002,0.301
14250,0.002,0.301
14251,0.002,0.301
14252,0.002,0.276
14253,0.002,0.276
14254,0.002,0.276
14255,0.002,0.276
14256,0.002,0.244
14257,0.002,0.244
14258,0.002,0.244
14259,0.002,0.244
14260,0.002,0.209
14261,0.002,0.209
14262,0.002,0.209
14263,0.002,0.209
14264,0.002,0.170
14265,0.002,0.170
14266,0.002,0.170
14267,0.002,0.170
14268,0.002,0.132
14269,0.002,0.132
14270,0.002,0.132
14271,0.002,0.132
14272,0.002,0.095
14273,0.002,0.095
14274,0.002,0.095
14275,0.002,0.095
14276,0.002,0.058
14277,0.002,0.058
14278,0.002,0.058
14279,0.002,0.058
14280,0.002,0.023
14281,0.002,0.023
14282,0.002,0.023
14283,0.002,0.023
14284,0.002,-0.006
14285,0.002,-0.006
14286,0.002,-0.006
14287,0.022,-0.006
14288,0.022,-0.029
14289,0.022,-0.029
14290,0.022,-0.029
14291,0.022,-0.029
14292,0.022,-0.043
14293,0.022,-0.043
14294,0.022,-0.043
14295,0.022,-0.043
14296,0.022,-0.052
14297,0.022,-0.052
14298,0.043,-0.052
14299,0.043,-0.052
14300,0.043,-0.049
14301,0.043,-0.049
14302,0.064,-0.049
14303,0.064,-0.049
14304,0.064,-0.041
14305,0.064,-0.041
14306,0.064,-0.041
14307,0.085,-0.041
14308,0.085,-0.021
14309,0.085,-0.021
14310,0.085,-0.021
14311,0.085,-0.021
14312,0.105,0.005
14313,0.105,0.005
14314,0.105,0.005
14315,0.126,0.005
14316,0.126,0.037
14317,0.147,0.037
14318,0.126,0.037
14319,0.126,0.037
14320,0.126,0.066
14321,0.126,0.066
14322,0.105,0.066
14323,0.105,0.066
14324,0.105,0.109
14325,0.105,0.109
14326,0.105,0.109
14327,0.105,0.109
14328,0.085,0.146
14329,0.085,0.146
14330,0.085,0.146
14331,0.085,0.146
14332,0.064,0.184
14333,0.085,0.184
14334,0.085,0.184
14335,0.085,0.184
14336,0.085,0.215
14337,0.085,0.215
14338,0.064,0.215
14339,0.064,0.215
14340,0.064,0.247
14341,0.064,0.247
14342,0.064,0.247
14343,0.064,0.247
14344,0.043,0.270
14345,0.043,0.270
14346,0.043,0.270
14347,0.043,0.270
14348,0.043,0.290
14349,0.022,0.290
14350,0.022,0.290
14351,0.022,0.290
14352,0.022,0.307
14353,0.002,0.307
14354,0.002,0.307
14355,0.002,0.307
14356,0.002,0.319
14357,0.002,0.319
14358,0.002,0.319
14359,0.002,0.319
14360,-0.019,0.325
14361,-0.019,0.325
14362,-0.019,0.325
14363,0.002,0.325
14364,0.002,0.322
14365,-0.019,0.322
14366,0.002,0.322
14367,0.002,0.322
14368,0.002,0.322
14369,-0.019,0.322
14370,-0.019,0.322
14371,-0.019,0.322
14372,0.002,0.319
14373,-0.019,0.319
14374,-0.019,0.319
14375,0.002,0.319
14376,-0.019,0.319
14377,-0.019,0.319
14378,-0.019,0.319
14379,-0.019,0.319
14380,0.002,0.310
14381,-0.019,0.310
14382,-0.019,0.310
14383,-0.019,0.310
14384,0.002,0.304
14385,0.002,0.304
14386,0.002,0.304
14387,0.002,0.304
14388,0.002,0.296
14389,0.002,0.296
14390,0.002,0.296
14391,0.002,0.296
14392,0.043,0.287
14393,0.064,0.287
14394,0.064,0.287
14395,0.064,0.287
14396,0.064,0.276
14397,0.085,0.276
14398,0.085,0.276
14399,0.064,0.276
14400,0.064,0.267
14401,0.064,0.267
14402,0.064,0.267
14403,0.105,0.267
14404,0.147,0.253
14405,0.231,0.253
14406,0.334,0.253
14407,0.460,0.253
14408,0.585,0.238
14409,0.668,0.238
14410,0.793,0.238
14411,0.896,0.238
14412,1.001,0.224
14413,1.064,0.224
14414,1.064,0.224
14415,1.043,0.224
14416,1.001,0.209
14417,0.896,0.209
14418,0.730,0.209
14419,0.522,0.209
14420,0.334,0.193
14421,0.189,0.193
14422,0.064,0.193
14423,0.002,0.193
14424,-0.061,0.172
14425,-0.103,0.172
14426,-0.144,0.172
14427,-0.123,0.172
14428,-0.123,0.149
14429,-0.103,0.149
14430,-0.103,0.149
14431,-0.123,0.149
14432,-0.144,0.129
14433,-0.165,0.129
14434,-0.186,0.129
14435,-0.186,0.129
14436,-0.186,0.109
14437,-0.186,0.109
14438,-0.186,0.109
14439,-0.186,0.109
14440,-0.165,0.086
14441,-0.165,0.086
14442,-0.165,0.086
14443,-0.165,0.086
14444,-0.165,0.066
14445,-0.165,0.066
14446,-0.144,0.066
14447,-0.144,0.066
14448,-0.144,0.046
14449,-0.144,0.046
14450,-0.144,0.046
14451,-0.144,0.046
14452,-0.144,0.025
14453,-0.144,0.025
14454,-0.144,0.025
14455,-0.123,0.025
14456,-0.123,0.009
14457,-0.123,0.009
14458,-0.123,0.009
14459,-0.123,0.009
14460,-0.123,-0.009
14461,-0.123,-0.009
14462,-0.123,-0.009
14463,-0.123,-0.009
14464,-0.103,-0.029
14465,-0.123,-0.029
14466,-0.123,-0.029
14467,-0.103,-0.029
14468,-0.103,-0.043
14469,-0.103,-0.043
14470,-0.103,-0.043
14471,-0.103,-0.043
14472,-0.103,-0.058
14473,-0.103,-0.058
14474,-0.123,-0.058
14475,-0.123,-0.058
14476,-0.103,-0.072
14477,-0.103,-0.072
14478,-0.103,-0.072
14479,-0.103,-0.072
14480,-0.103,0.043
14481,-0.103,0.043
14482,-0.103,0.043
14483,-0.103,0.043
14484,-0.103,0.032
14485,-0.103,0.032
14486,-0.103,0.032
14487,-0.103,0.032
14488,-0.103,0.011
14489,-0.103,0.011
14490,-0.103,0.011
14491,-0.103,0.011
14492,-0.103,0.000
14493,-0.103,0.000
14494,-0.103,0.000
14495,-0.103,0.000
14496,-0.103,-0.018
14497,-0.103,-0.018
14498,-0.103,-0.018
14499,-0.103,-0.018
14500,-0.103,-0.032
14501,-0.082,-0.032
14502,-0.103,-0.032
14503,-0.103,-0.032
14504,-0.103,-0.049
14505,-0.103,-0.049
14506,-0.103,-0.049
14507,-0.103,-0.049
14508,-0.103,-0.067
14509,-0.103,-0.067
14510,-0.103,-0.067
14511,-0.082,-0.067
14512,-0.082,-0.084
14513,-0.082,-0.084
14514,-0.082,-0.084
14515,-0.082,-0.084
14516,-0.082,-0.095
14517,-0.082,-0.095
14518,-0.082,-0.095
14519,-0.082,-0.095
14520,-0.082,-0.113
14521,-0.082,-0.113
14522,-0.082,-0.113
14523,-0.082,-0.113
14524,-0.082,-0.124
14525,-0.082,-0.124
14526,-0.082,-0.124
14527,-0.082,-0.124
14528,-0.082,-0.127
14529,-0.082,-0.127
14530,-0.082,-0.127
14531,-0.082,-0.127
14532,-0.082,-0.130
14533,-0.082,-0.130
14534,-0.082,-0.130
14535,-0.082,-0.130
14536,-0.082,-0.124
14537,-0.082,-0.124
14538,-0.082,-0.124
14539,-0.082,-0.124
14540,-0.082,-0.113
14541,-0.082,-0.113
14542,-0.082,-0.113
14543,-0.082,-0.113
14544,-0.082,-0.084
14545,-0.082,-0.084
14546,-0.082,-0.084
14547,-0.082,-0.084
14548,-0.082,-0.046
14549,-0.082,-0.046
14550,-0.082,-0.046
14551,-0.082,-0.046
14552,-0.082,0.003
14553,-0.082,0.003
14554,-0.082,0.003
14555,-0.082,0.003
14556,-0.082,0.066
14557,-0.082,0.066
14558,-0.061,0.066
14559,-0.061,0.066
14560,-0.061,0.132
14561,-0.061,0.132
14562,-0.040,0.132
14563,-0.040,0.132
14564,-0.040,0.204
14565,-0.040,0.204
14566,-0.040,0.204
14567,-0.040,0.204
14568,-0.040,0.284
14569,-0.040,0.284
14570,-0.019,0.284
14571,-0.019,0.284
14572,0.002,0.359
14573,0.002,0.359
14574,0.002,0.359
14575,0.002,0.359
14576,0.002,0.428
14577,0.002,0.428
14578,0.002,0.428
14579,0.002,0.428
14580,0.002,0.494
14581,0.002,0.494
14582,0.002,0.494
14583,0.022,0.494
14584,0.022,0.549
14585,0.022,0.549
14586,0.022,0.549
14587,0.022,0.549
14588,0.022,0.589
14589,0.022,0.589
14590,0.022,0.589
14591,0.022,0.589
14592,0.022,0.621
14593,0.043,0.621
14594,0.043,0.621
14595,0.043,0.621
14596,0.022,0.644
14597,0.022,0.644
14598,0.022,0.644
14599,0.022,0.644
14600,0.022,0.652
14601,0.022,0.652
14602,0.022,0.652
14603,0.022,0.652
14604,0.022,0.652
14605,0.022,0.652
14606,0.022,0.652
14607,0.022,0.652
14608,0.022,0.649
14609,0.022,0.649
14610,0.022,0.649
14611,0.022,0.649
14612,0.022,0.632
14613,0.022,0.632
14614,0.002,0.632
14615,0.002,0.632
14616,0.002,0.610
14617,0.002,0.610
14618,0.002,0.610
14619,0.002,0.610
14620,0.002,0.581
14621,0.002,0.581
14622,0.002,0.581
14623,0.002,0.581
14624,0.002,0.549
14625,0.002,0.549
14626,0.002,0.549
14627,0.002,0.549
14628,0.002,0.508
14629,0.002,0.508
14630,0.002,0.508
14631,0.002,0.508
14632,0.002,0.469
14633,0.002,0.469
14634,0.002,0.469
14635,0.002,0.469
14636,0.002,0.422
14637,0.002,0.422
14638,0.002,0.422
14639,0.002,0.422
14640,0.002,0.373
14641,0.002,0.373
14642,0.002,0.373
14643,0.002,0.373
14644,0.002,0.322
14645,0.002,0.322
14646,0.002,0.322
14647,0.002,0.322
14648,0.002,0.276
14649,0.002,0.276
14650,0.002,0.276
14651,0.002,0.276
14652,0.002,0.224
14653,0.002,0.224
14654,0.002,0.224
14655,0.002,0.224
14656,0.002,0.184
14657,0.002,0.184
14658,0.002,0.184
14659,0.002,0.184
14660,0.002,0.143
14661,0.002,0.143
14662,0.002,0.143
14663,0.002,0.143
14664,0.002,0.103
14665,0.002,0.103
14666,0.002,0.103
14667,0.002,0.103
14668,0.002,0.071
14669,0.002,0.071
14670,0.002,0.071
14671,0.002,0.071
14672,0.002,0.049
14673,0.002,0.049
14674,0.002,0.049
14675,0.002,0.049
14676,0.002,0.020
14677,0.002,0.020
14678,0.002,0.020
14679,0.022,0.020
14680,0.022,0.005
14681,0.022,0.005
14682,0.022,0.005
14683,0.022,0.005
14684,0.043,-0.009
14685,0.043,-0.009
14686,0.043,-0.009
14687,0.043,-0.009
14688,0.043,-0.026
14689,0.064,-0.026
14690,0.064,-0.026
14691,0.064,-0.026
14692,0.064,-0.035
14693,0.085,-0.035
14694,0.085,-0.035
14695,0.085,-0.035
14696,0.105,-0.046
14697,0.105,-0.046
14698,0.126,-0.046
14699,0.126,-0.046
14700,0.126,-0.052
14701,0.126,-0.052
14702,0.126,-0.052
14703,0.126,-0.052
14704,0.105,-0.060
14705,0.105,-0.060
14706,0.105,-0.060
14707,0.105,-0.060
14708,0.105,-0.069
14709,0.085,-0.069
14710,0.085,-0.069
14711,0.085,-0.069
14712,0.064,-0.072
14713,0.064,-0.072
14714,0.064,-0.072
14715,0.043,-0.072
14716,0.043,-0.075
14717,0.064,-0.075
14718,0.064,-0.075
14719,0.064,-0.075
14720,0.064,-0.075
14721,0.064,-0.075
14722,0.064,-0.075
14723,0.043,-0.075
14724,0.043,-0.075
14725,0.043,-0.075
14726,0.043,-0.075
14727,0.043,-0.075
14728,0.043,-0.072
14729,0.043,-0.072
14730,0.043,-0.072
14731,0.043,-0.072
14732,0.022,-0.072
14733,0.022,-0.072
14734,0.022,-0.072
14735,0.002,-0.072
14736,0.002,-0.064
14737,0.002,-0.064
14738,0.002,-0.064
14739,0.002,-0.064
14740,0.002,-0.060
14741,0.002,-0.060
14742,-0.019,-0.060
14743,-0.019,-0.060
14744,-0.019,-0.055
14745,-0.019,-0.055
14746,-0.019,-0.055
14747,-0.019,-0.055
14748,-0.019,-0.049
14749,-0.019,-0.049
14750,-0.019,-0.049
14751,-0.019,-0.049
14752,-0.019,-0.046
14753,-0.019,-0.046
14754,-0.019,-0.046
14755,-0.019,-0.046
14756,-0.019,-0.043
14757,-0.019,-0.043
14758,-0.019,-0.043
14759,-0.019,-0.043
14760,-0.019,-0.041
14761,-0.019,-0.041
14762,-0.019,-0.041
14763,-0.019,-0.041
14764,-0.019,-0.035
14765,-0.019,-0.035
14766,-0.019,-0.035
14767,-0.019,-0.035
14768,-0.019,-0.032
14769,-0.019,-0.032
14770,-0.019,-0.032
14771,0.002,-0.032
14772,0.002,-0.021
14773,0.002,-0.021
14774,0.002,-0.021
14775,0.022,-0.021
14776,0.043,-0.011
14777,0.064,-0.011
14778,0.064,-0.011
14779,0.064,-0.011
14780,0.064,-0.003
14781,0.064,-0.003
14782,0.043,-0.003
14783,0.043,-0.003
14784,0.022,0.011
14785,0.002,0.011
14786,0.002,0.011
14787,0.043,0.011
14788,0.105,0.023
14789,0.189,0.023
14790,0.313,0.023
14791,0.439,0.023
14792,0.543,0.040
14793,0.647,0.040
14794,0.772,0.040
14795,0.877,0.040
14796,0.959,0.054
14797,1.001,0.054
14798,1.001,0.054
14799,0.938,0.054
14800,0.877,0.071
14801,0.772,0.071
14802,0.564,0.071
14803,0.376,0.071
14804,0.189,0.089
14805,0.064,0.089
14806,0.002,0.089
14807,-0.082,0.089
14808,-0.123,0.106
14809,-0.165,0.106
14810,-0.165,0.106
14811,-0.144,0.106
14812,-0.144,0.123
14813,-0.123,0.123
14814,-0.123,0.123
14815,-0.123,0.123
14816,-0.144,0.135
14817,-0.165,0.135
14818,-0.165,0.135
14819,-0.186,0.135
14820,-0.186,0.146
14821,-0.186,0.146
14822,-0.186,0.146
14823,-0.186,0.146
14824,-0.165,0.152
14825,-0.165,0.152
14826,-0.165,0.152
14827,-0.165,0.152
14828,-0.165,0.161
14829,-0.144,0.161
14830,-0.144,0.161
14831,-0.144,0.161
14832,-0.144,0.161
14833,-0.144,0.161
14834,-0.144,0.161
14835,-0.144,0.161
14836,-0.144,0.164
14837,-0.144,0.164
14838,-0.144,0.164
14839,-0.123,0.164
14840,-0.144,0.161
14841,-0.144,0.161
14842,-0.123,0.161
14843,-0.123,0.161
14844,-0.123,0.158
14845,-0.144,0.158
14846,-0.123,0.158
14847,-0.123,0.158
14848,-0.123,0.161
14849,-0.123,0.161
14850,-0.123,0.161
14851,-0.123,0.161
14852,-0.123,0.155
14853,-0.123,0.155
14854,-0.123,0.155
14855,-0.123,0.155
14856,-0.123,0.158
14857,-0.123,0.158
14858,-0.123,0.158
14859,-0.123,0.158
14860,-0.123,0.152
14861,-0.123,0.152
14862,-0.123,0.152
14863,-0.123,0.152
14864,-0.123,0.152
14865,-0.123,0.152
14866,-0.123,0.152
14867,-0.123,0.152
14868,-0.123,0.149
14869,-0.123,0.149
14870,-0.103,0.149
14871,-0.103,0.149
14872,-0.103,0.149
14873,-0.103,0.149
14874,-0.103,0.149
14875,-0.103,0.149
14876,-0.103,0.143
14877,-0.103,0.143
14878,-0.103,0.143
14879,-0.103,0.143
14880,-0.103,0.146
14881,-0.103,0.146
14882,-0.103,0.146
14883,-0.103,0.146
14884,-0.103,0.141
14885,-0.103,0.141
14886,-0.103,0.141
14887,-0.103,0.141
14888,-0.103,0.143
14889,-0.103,0.143
14890,-0.103,0.143
14891,-0.103,0.143
14892,-0.103,0.143
14893,-0.103,0.143
14894,-0.103,0.143
14895,-0.103,0.143
14896,-0.103,0.143
14897,-0.103,0.143
14898,-0.103,0.143
14899,-0.103,0.143
14900,-0.103,0.149
14901,-0.103,0.149
14902,-0.103,0.149
14903,-0.103,0.149
14904,-0.103,0.158
14905,-0.103,0.158
14906,-0.103,0.158
14907,-0.103,0.158
14908,-0.103,0.164
14909,-0.103,0.164
14910,-0.103,0.164
14911,-0.103,0.164
14912,-0.103,0.181
14913,-0.082,0.181
14914,-0.103,0.181
14915,-0.103,0.181
14916,-0.103,0.204
14917,-0.103,0.204
14918,-0.103,0.204
14919,-0.103,0.204
14920,-0.103,0.233
14921,-0.103,0.233
14922,-0.103,0.233
14923,-0.103,0.233
14924,-0.082,0.276
14925,-0.082,0.276
14926,-0.082,0.276
14927,-0.082,0.276
14928,-0.082,0.322
14929,-0.082,0.322
14930,-0.082,0.322
14931,-0.082,0.322
14932,-0.082,0.385
14933,-0.061,0.385
14934,-0.061,0.385
14935,-0.061,0.385
14936,-0.082,0.451
14937,-0.082,0.451
14938,-0.082,0.451
14939,-0.082,0.451
14940,-0.061,0.523
14941,-0.061,0.523
14942,-0.061,0.523
14943,-0.061,0.523
14944,-0.061,0.601
14945,-0.061,0.601
14946,-0.040,0.601
14947,-0.040,0.601
14948,-0.040,0.678
14949,-0.040,0.678
14950,-0.040,0.678
14951,-0.040,0.678
14952,-0.019,0.759
14953,-0.019,0.759
14954,-0.019,0.759
14955,0.002,0.759
14956,0.002,0.828
14957,0.002,0.828
14958,0.002,0.828
14959,0.002,0.828
14960,0.002,0.894
14961,0.002,0.894
14962,0.002,0.894
14963,0.002,0.894
14964,0.002,0.952
14965,0.002,0.952
14966,0.002,0.952
14967,0.002,0.952
14968,0.022,0.998
14969,0.002,0.998
14970,0.022,0.998
14971,0.022,0.998
14972,0.022,1.024
14973,0.022,1.024
14974,0.022,1.024
14975,0.022,1.024
14976,0.022,1.024
14977,0.022,1.024
14978,0.022,1.024
14979,0.022,1.024
14980,0.022,1.024
14981,0.022,1.024
14982,0.022,1.024
14983,0.022,1.024
14984,0.022,1.024
14985,0.022,1.024
14986,0.022,1.024
14987,0.022,1.024
14988,0.022,1.024
14989,0.022,1.024
14990,0.002,1.024
14991,0.002,1.024
14992,0.002,1.024
14993,0.002,1.024
14994,0.002,1.024
14995,0.002,1.024
14996,0.002,1.024
14997,0.002,1.024
14998,0.002,1.024
14999,0.002,1.024
15000,0.002,1.024
15001,0.002,1.024
15002,0.002,1.024
15003,0.002,1.024
15004,0.002,1.024
15005,0.002,1.024
15006,0.002,1.024
15007,0.002,1.024
15008,0.002,1.024
15009,0.002,1.024
15010,0.002,1.024
15011,0.002,1.024
15012,0.002,1.024
15013,0.002,1.024
15014,0.002,1.024
15015,0.002,1.024
15016,0.002,1.003
15017,0.002,1.003
15018,0.002,1.003
15019,0.002,1.003
15020,0.002,0.931
15021,0.002,0.931
15022,0.002,0.931
15023,0.002,0.931
15024,0.002,0.845
15025,0.002,0.845
15026,0.002,0.845
15027,0.002,0.845
