,ECG,PPG
13463,0.129,-0.305
13464,0.141,-0.321
13465,0.141,-0.321
13466,0.141,-0.321
13467,0.141,-0.321
13468,0.141,-0.334
13469,0.141,-0.334
13470,0.141,-0.334
13471,0.141,-0.334
13472,0.153,-0.346
13473,0.164,-0.346
13474,0.176,-0.346
13475,0.176,-0.346
13476,0.176,-0.356
13477,0.176,-0.356
13478,0.176,-0.356
13479,0.176,-0.356
13480,0.176,-0.365
13481,0.176,-0.365
13482,0.187,-0.365
13483,0.199,-0.365
13484,0.199,-0.373
13485,0.187,-0.373
13486,0.199,-0.373
13487,0.211,-0.373
13488,0.211,-0.380
13489,0.222,-0.380
13490,0.234,-0.380
13491,0.234,-0.380
13492,0.246,-0.386
13493,0.246,-0.386
13494,0.246,-0.386
13495,0.246,-0.386
13496,0.246,-0.392
13497,0.257,-0.392
13498,0.257,-0.392
13499,0.269,-0.392
13500,0.269,-0.398
13501,0.269,-0.398
13502,0.281,-0.398
13503,0.269,-0.398
13504,0.269,-0.402
13505,0.269,-0.402
13506,0.269,-0.402
13507,0.269,-0.402
13508,0.269,-0.406
13509,0.257,-0.406
13510,0.246,-0.406
13511,0.234,-0.406
13512,0.222,-0.408
13513,0.211,-0.408
13514,0.187,-0.408
13515,0.176,-0.408
13516,0.176,-0.412
13517,0.153,-0.412
13518,0.141,-0.412
13519,0.129,-0.412
13520,0.118,-0.415
13521,0.106,-0.415
13522,0.106,-0.415
13523,0.094,-0.415
13524,0.071,-0.418
13525,0.071,-0.418
13526,0.071,-0.418
13527,0.059,-0.418
13528,0.047,-0.420
13529,0.047,-0.420
13530,0.036,-0.420
13531,0.036,-0.420
13532,0.036,-0.424
13533,0.036,-0.424
13534,0.036,-0.424
13535,0.024,-0.424
13536,0.024,-0.426
13537,0.012,-0.426
13538,0.012,-0.426
13539,0.012,-0.426
13540,0.012,-0.430
13541,0.012,-0.430
13542,0.012,-0.430
13543,0.001,-0.430
13544,0.001,-0.433
13545,0.001,-0.433
13546,0.001,-0.433
13547,0.001,-0.433
13548,0.001,-0.436
13549,0.001,-0.436
13550,0.001,-0.436
13551,0.001,-0.436
13552,-0.022,-0.438
13553,-0.034,-0.438
13554,-0.034,-0.438
13555,-0.034,-0.438
13556,-0.034,-0.441
13557,-0.046,-0.441
13558,-0.069,-0.441
13559,-0.093,-0.441
13560,-0.104,-0.444
13561,-0.104,-0.444
13562,-0.104,-0.444
13563,-0.057,-0.444
13564,0.001,-0.445
13565,0.059,-0.445
13566,0.141,-0.445
13567,0.246,-0.445
13568,0.351,-0.446
13569,0.456,-0.446
13570,0.526,-0.446
13571,0.596,-0.446
13572,0.631,-0.447
13573,0.654,-0.447
13574,0.677,-0.447
13575,0.677,-0.447
13576,0.654,-0.448
13577,0.572,-0.448
13578,0.468,-0.448
13579,0.351,-0.448
13580,0.257,-0.450
13581,0.176,-0.450
13582,0.129,-0.450
13583,0.071,-0.450
13584,0.036,-0.450
13585,0.001,-0.450
13586,-0.034,-0.450
13587,-0.069,-0.450
13588,-0.093,-0.451
13589,-0.104,-0.451
13590,-0.128,-0.451
13591,-0.139,-0.451
13592,-0.139,-0.452
13593,-0.163,-0.452
13594,-0.186,-0.452
13595,-0.209,-0.452
13596,-0.209,-0.454
13597,-0.221,-0.454
13598,-0.221,-0.454
13599,-0.244,-0.454
13600,-0.244,-0.454
13601,-0.244,-0.454
13602,-0.244,-0.454
13603,-0.256,-0.454
13604,-0.279,-0.456
13605,-0.268,-0.456
13606,-0.268,-0.456
13607,-0.268,-0.456
13608,-0.268,-0.457
13609,-0.268,-0.457
13610,-0.268,-0.457
13611,-0.279,-0.457
13612,-0.279,-0.456
13613,-0.291,-0.456
13614,-0.279,-0.456
13615,-0.279,-0.456
13616,-0.291,-0.457
13617,-0.291,-0.457
13618,-0.303,-0.457
13619,-0.303,-0.457
13620,-0.303,-0.457
13621,-0.303,-0.457
13622,-0.314,-0.457
13623,-0.314,-0.457
13624,-0.314,-0.457
13625,-0.314,-0.457
13626,-0.314,-0.457
13627,-0.314,-0.457
13628,-0.326,-0.456
13629,-0.337,-0.456
13630,-0.326,-0.456
13631,-0.326,-0.456
13632,-0.326,-0.455
13633,-0.326,-0.455
13634,-0.326,-0.455
13635,-0.326,-0.455
13636,-0.337,-0.456
13637,-0.349,-0.456
13638,-0.337,-0.456
13639,-0.337,-0.456
13640,-0.337,-0.454
13641,-0.337,-0.454
13642,-0.337,-0.454
13643,-0.337,-0.454
13644,-0.337,-0.454
13645,-0.349,-0.454
13646,-0.349,-0.454
13647,-0.349,-0.454
13648,-0.337,-0.453
13649,-0.349,-0.453
13650,-0.337,-0.453
13651,-0.349,-0.453
13652,-0.349,-0.452
13653,-0.349,-0.452
13654,-0.349,-0.452
13655,-0.349,-0.452
13656,-0.349,-0.452
13657,-0.349,-0.452
13658,-0.337,-0.452
13659,-0.349,-0.452
13660,-0.349,-0.451
13661,-0.349,-0.451
13662,-0.349,-0.451
13663,-0.349,-0.451
13664,-0.349,-0.450
13665,-0.337,-0.450
13666,-0.337,-0.450
13667,-0.337,-0.450
13668,-0.337,-0.449
13669,-0.349,-0.449
13670,-0.349,-0.449
13671,-0.349,-0.449
13672,-0.349,-0.448
13673,-0.349,-0.448
13674,-0.349,-0.448
13675,-0.349,-0.448
13676,-0.349,-0.446
13677,-0.349,-0.446
13678,-0.349,-0.446
13679,-0.361,-0.446
13680,-0.361,-0.443
13681,-0.349,-0.443
13682,-0.349,-0.443
13683,-0.349,-0.443
13684,-0.349,-0.438
13685,-0.349,-0.438
13686,-0.349,-0.438
13687,-0.349,-0.438
13688,-0.349,-0.430
13689,-0.349,-0.430
13690,-0.349,-0.430
13691,-0.349,-0.430
13692,-0.349,-0.416
13693,-0.349,-0.416
13694,-0.361,-0.416
13695,-0.349,-0.416
13696,-0.349,-0.398
13697,-0.349,-0.398
13698,-0.349,-0.398
13699,-0.337,-0.398
13700,-0.337,-0.370
13701,-0.337,-0.370
13702,-0.349,-0.370
13703,-0.349,-0.370
13704,-0.337,-0.337
13705,-0.349,-0.337
13706,-0.337,-0.337
13707,-0.326,-0.337
13708,-0.337,-0.293
13709,-0.337,-0.293
13710,-0.337,-0.293
13711,-0.337,-0.293
13712,-0.337,-0.242
13713,-0.337,-0.242
13714,-0.326,-0.242
13715,-0.326,-0.242
13716,-0.314,-0.183
13717,-0.326,-0.183
13718,-0.314,-0.183
13719,-0.314,-0.183
13720,-0.314,-0.120
13721,-0.314,-0.120
13722,-0.314,-0.120
13723,-0.314,-0.120
13724,-0.303,-0.052
13725,-0.303,-0.052
13726,-0.303,-0.052
13727,-0.303,-0.052
13728,-0.291,0.017
13729,-0.303,0.017
13730,-0.291,0.017
13731,-0.279,0.017
13732,-0.279,0.084
13733,-0.268,0.084
13734,-0.268,0.084
13735,-0.256,0.084
13736,-0.256,0.148
13737,-0.244,0.148
13738,-0.244,0.148
13739,-0.244,0.148
13740,-0.244,0.206
13741,-0.232,0.206
13742,-0.221,0.206
13743,-0.221,0.206
13744,-0.221,0.260
13745,-0.221,0.260
13746,-0.221,0.260
13747,-0.209,0.260
13748,-0.209,0.305
13749,-0.209,0.305
13750,-0.209,0.305
13751,-0.209,0.305
13752,-0.209,0.344
13753,-0.209,0.344
13754,-0.209,0.344
13755,-0.197,0.344
13756,-0.174,0.376
13757,-0.186,0.376
13758,-0.174,0.376
13759,-0.174,0.376
13760,-0.174,0.400
13761,-0.174,0.400
13762,-0.174,0.400
13763,-0.174,0.400
13764,-0.174,0.417
13765,-0.174,0.417
13766,-0.163,0.417
13767,-0.174,0.417
13768,-0.174,0.430
13769,-0.174,0.430
13770,-0.174,0.430
13771,-0.174,0.430
13772,-0.174,0.437
13773,-0.174,0.437
13774,-0.163,0.437
13775,-0.174,0.437
13776,-0.174,0.440
13777,-0.174,0.440
13778,-0.174,0.440
13779,-0.174,0.440
13780,-0.174,0.437
13781,-0.163,0.437
13782,-0.163,0.437
13783,-0.163,0.437
13784,-0.163,0.430
13785,-0.163,0.430
13786,-0.163,0.430
13787,-0.174,0.430
13788,-0.163,0.422
13789,-0.174,0.422
13790,-0.163,0.422
13791,-0.163,0.422
13792,-0.163,0.408
13793,-0.174,0.408
13794,-0.163,0.408
13795,-0.163,0.408
13796,-0.163,0.393
13797,-0.163,0.393
13798,-0.163,0.393
13799,-0.151,0.393
13800,-0.151,0.374
13801,-0.139,0.374
13802,-0.174,0.374
13803,-0.163,0.374
13804,-0.174,0.352
13805,-0.174,0.352
13806,-0.151,0.352
13807,-0.151,0.352
13808,-0.151,0.328
13809,-0.151,0.328
13810,-0.151,0.328
13811,-0.151,0.328
13812,-0.151,0.300
13813,-0.151,0.300
13814,-0.139,0.300
13815,-0.139,0.300
13816,-0.139,0.271
13817,-0.139,0.271
13818,-0.139,0.271
13819,-0.139,0.271
13820,-0.139,0.240
13821,-0.139,0.240
13822,-0.139,0.240
13823,-0.128,0.240
13824,-0.128,0.206
13825,-0.128,0.206
13826,-0.128,0.206
13827,-0.139,0.206
13828,-0.139,0.172
13829,-0.128,0.172
13830,-0.128,0.172
13831,-0.128,0.172
13832,-0.116,0.134
13833,-0.116,0.134
13834,-0.128,0.134
13835,-0.128,0.134
13836,-0.128,0.096
13837,-0.128,0.096
13838,-0.116,0.096
13839,-0.116,0.096
13840,-0.116,0.059
13841,-0.104,0.059
13842,-0.116,0.059
13843,-0.116,0.059
13844,-0.116,0.019
13845,-0.116,0.019
13846,-0.104,0.019
13847,-0.104,0.019
13848,-0.104,-0.017
13849,-0.104,-0.017
13850,-0.104,-0.017
13851,-0.104,-0.017
13852,-0.104,-0.052
13853,-0.116,-0.052
13854,-0.116,-0.052
13855,-0.104,-0.052
13856,-0.104,-0.086
13857,-0.116,-0.086
13858,-0.116,-0.086
13859,-0.116,-0.086
13860,-0.116,-0.118
13861,-0.116,-0.118
13862,-0.116,-0.118
13863,-0.116,-0.118
13864,-0.116,-0.145
13865,-0.116,-0.145
13866,-0.104,-0.145
13867,-0.104,-0.145
13868,-0.104,-0.172
13869,-0.116,-0.172
13870,-0.104,-0.172
13871,-0.104,-0.172
13872,-0.104,-0.196
13873,-0.104,-0.196
13874,-0.104,-0.196
13875,-0.104,-0.196
13876,-0.104,-0.217
13877,-0.116,-0.217
13878,-0.116,-0.217
13879,-0.116,-0.217
13880,-0.116,-0.236
13881,-0.104,-0.236
13882,-0.104,-0.236
13883,-0.104,-0.236
13884,-0.104,-0.254
13885,-0.116,-0.254
13886,-0.104,-0.254
13887,-0.116,-0.254
13888,-0.104,-0.268
13889,-0.104,-0.268
13890,-0.104,-0.268
13891,-0.104,-0.268
13892,-0.104,-0.280
13893,-0.104,-0.280
13894,-0.104,-0.280
13895,-0.104,-0.280
13896,-0.104,-0.291
13897,-0.093,-0.291
13898,-0.093,-0.291
13899,-0.081,-0.291
13900,-0.081,-0.300
13901,-0.081,-0.300
13902,-0.081,-0.300
13903,-0.081,-0.300
13904,-0.081,-0.308
13905,-0.069,-0.308
13906,-0.069,-0.308
13907,-0.057,-0.308
13908,-0.046,-0.315
13909,-0.046,-0.315
13910,-0.046,-0.315
13911,-0.034,-0.315
13912,-0.034,-0.322
13913,-0.034,-0.322
13914,-0.034,-0.322
13915,-0.011,-0.322
13916,0.001,-0.328
13917,0.001,-0.328
13918,0.001,-0.328
13919,0.001,-0.328
13920,0.001,-0.333
13921,0.001,-0.333
13922,0.001,-0.333
13923,0.012,-0.333
13924,0.036,-0.337
13925,0.024,-0.337
13926,0.024,-0.337
13927,0.012,-0.337
13928,0.012,-0.342
13929,0.012,-0.342
13930,0.012,-0.342
13931,0.012,-0.342
13932,0.012,-0.347
13933,0.001,-0.347
13934,0.001,-0.347
13935,0.001,-0.347
13936,-0.011,-0.352
13937,-0.034,-0.352
13938,-0.034,-0.352
13939,-0.046,-0.352
13940,-0.046,-0.356
13941,-0.057,-0.356
13942,-0.069,-0.356
13943,-0.069,-0.356
13944,-0.069,-0.361
13945,-0.093,-0.361
13946,-0.093,-0.361
13947,-0.093,-0.361
13948,-0.093,-0.366
13949,-0.104,-0.366
13950,-0.104,-0.366
13951,-0.104,-0.366
13952,-0.104,-0.406
13953,-0.104,-0.406
13954,-0.104,-0.406
13955,-0.104,-0.406
13956,-0.104,-0.410
13957,-0.104,-0.410
13958,-0.104,-0.410
13959,-0.104,-0.410
13960,-0.104,-0.415
13961,-0.104,-0.415
13962,-0.104,-0.415
13963,-0.104,-0.415
13964,-0.104,-0.419
13965,-0.093,-0.419
13966,-0.093,-0.419
13967,-0.093,-0.419
13968,-0.093,-0.423
13969,-0.104,-0.423
13970,-0.104,-0.423
13971,-0.104,-0.423
13972,-0.093,-0.428
13973,-0.093,-0.428
13974,-0.104,-0.428
13975,-0.093,-0.428
13976,-0.104,-0.434
13977,-0.104,-0.434
13978,-0.116,-0.434
13979,-0.128,-0.434
13980,-0.139,-0.438
13981,-0.163,-0.438
13982,-0.174,-0.438
13983,-0.163,-0.438
13984,-0.139,-0.441
13985,-0.104,-0.441
13986,-0.069,-0.441
13987,0.001,-0.441
13988,0.071,-0.444
13989,0.176,-0.444
13990,0.293,-0.444
13991,0.386,-0.444
13992,0.456,-0.449
13993,0.526,-0.449
13994,0.561,-0.449
13995,0.596,-0.449
13996,0.631,-0.452
13997,0.631,-0.452
13998,0.619,-0.452
13999,0.561,-0.452
14000,0.468,-0.455
14001,0.362,-0.455
14002,0.269,-0.455
14003,0.199,-0.455
14004,0.141,-0.458
14005,0.094,-0.458
14006,0.059,-0.458
14007,0.036,-0.458
14008,0.001,-0.461
14009,-0.011,-0.461
14010,-0.034,-0.461
14011,-0.057,-0.461
14012,-0.069,-0.464
14013,-0.069,-0.464
14014,-0.069,-0.464
14015,-0.093,-0.464
14016,-0.104,-0.466
14017,-0.116,-0.466
14018,-0.128,-0.466
14019,-0.139,-0.466
14020,-0.139,-0.468
14021,-0.139,-0.468
14022,-0.128,-0.468
14023,-0.128,-0.468
14024,-0.128,-0.470
14025,-0.128,-0.470
14026,-0.128,-0.470
14027,-0.139,-0.470
14028,-0.139,-0.472
14029,-0.139,-0.472
14030,-0.139,-0.472
14031,-0.139,-0.472
14032,-0.139,-0.472
14033,-0.139,-0.472
14034,-0.139,-0.472
14035,-0.139,-0.472
14036,-0.139,-0.475
14037,-0.139,-0.475
14038,-0.139,-0.475
14039,-0.139,-0.475
14040,-0.139,-0.475
14041,-0.139,-0.475
14042,-0.139,-0.475
14043,-0.151,-0.475
14044,-0.151,-0.476
14045,-0.151,-0.476
14046,-0.151,-0.476
14047,-0.139,-0.476
14048,-0.139,-0.477
14049,-0.139,-0.477
14050,-0.139,-0.477
14051,-0.139,-0.477
14052,-0.139,-0.476
14053,-0.139,-0.476
14054,-0.139,-0.476
14055,-0.139,-0.476
14056,-0.139,-0.476
14057,-0.139,-0.476
14058,-0.139,-0.476
14059,-0.139,-0.476
14060,-0.139,-0.476
14061,-0.139,-0.476
14062,-0.139,-0.476
14063,-0.139,-0.476
14064,-0.139,-0.476
14065,-0.139,-0.476
14066,-0.128,-0.476
14067,-0.128,-0.476
14068,-0.128,-0.477
14069,-0.128,-0.477
14070,-0.139,-0.477
14071,-0.139,-0.477
14072,-0.139,-0.476
14073,-0.128,-0.476
14074,-0.128,-0.476
14075,-0.139,-0.476
14076,-0.139,-0.475
14077,-0.139,-0.475
14078,-0.139,-0.475
14079,-0.139,-0.475
14080,-0.139,-0.474
14081,-0.128,-0.474
14082,-0.128,-0.474
14083,-0.128,-0.474
14084,-0.128,-0.474
14085,-0.128,-0.474
14086,-0.139,-0.474
14087,-0.139,-0.474
14088,-0.139,-0.473
14089,-0.139,-0.473
14090,-0.139,-0.473
14091,-0.128,-0.473
14092,-0.128,-0.471
14093,-0.128,-0.471
14094,-0.139,-0.471
14095,-0.139,-0.471
14096,-0.139,-0.469
14097,-0.139,-0.469
14098,-0.139,-0.469
14099,-0.139,-0.469
14100,-0.139,-0.468
14101,-0.151,-0.468
14102,-0.163,-0.468
14103,-0.174,-0.468
14104,-0.174,-0.463
14105,-0.163,-0.463
14106,-0.163,-0.463
14107,-0.151,-0.463
14108,-0.151,-0.456
14109,-0.163,-0.456
14110,-0.174,-0.456
14111,-0.174,-0.456
14112,-0.174,-0.446
14113,-0.174,-0.446
14114,-0.163,-0.446
14115,-0.151,-0.446
14116,-0.151,-0.429
14117,-0.151,-0.429
14118,-0.163,-0.429
14119,-0.163,-0.429
14120,-0.163,-0.405
14121,-0.163,-0.405
14122,-0.163,-0.405
14123,-0.163,-0.405
14124,-0.151,-0.373
14125,-0.151,-0.373
14126,-0.151,-0.373
14127,-0.151,-0.373
14128,-0.163,-0.332
14129,-0.163,-0.332
14130,-0.151,-0.332
14131,-0.151,-0.332
14132,-0.139,-0.281
14133,-0.139,-0.281
14134,-0.139,-0.281
14135,-0.151,-0.281
14136,-0.151,-0.224
14137,-0.151,-0.224
14138,-0.151,-0.224
14139,-0.139,-0.224
14140,-0.128,-0.158
14141,-0.139,-0.158
14142,-0.128,-0.158
14143,-0.139,-0.158
14144,-0.139,-0.088
14145,-0.139,-0.088
14146,-0.139,-0.088
14147,-0.128,-0.088
14148,-0.128,-0.017
14149,-0.116,-0.017
14150,-0.104,-0.017
14151,-0.104,-0.017
14152,-0.104,0.057
14153,-0.104,0.057
14154,-0.104,0.057
14155,-0.093,0.057
14156,-0.081,0.126
14157,-0.081,0.126
14158,-0.069,0.126
14159,-0.069,0.126
14160,-0.069,0.189
14161,-0.069,0.189
14162,-0.069,0.189
14163,-0.069,0.189
14164,-0.057,0.248
14165,-0.046,0.248
14166,-0.034,0.248
14167,-0.034,0.248
14168,-0.034,0.299
14169,-0.034,0.299
14170,-0.034,0.299
14171,-0.034,0.299
14172,-0.034,0.342
14173,-0.034,0.342
14174,-0.022,0.342
14175,-0.034,0.342
14176,-0.034,0.380
14177,-0.034,0.380
14178,-0.034,0.380
14179,-0.034,0.380
14180,-0.022,0.408
14181,-0.022,0.408
14182,-0.011,0.408
14183,0.001,0.408
14184,0.001,0.431
14185,-0.011,0.431
14186,-0.011,0.431
14187,-0.022,0.431
14188,-0.011,0.446
14189,-0.011,0.446
14190,-0.011,0.446
14191,-0.011,0.446
14192,0.001,0.457
14193,-0.011,0.457
14194,-0.011,0.457
14195,-0.011,0.457
14196,-0.011,0.461
14197,-0.011,0.461
14198,-0.011,0.461
14199,-0.011,0.461
14200,-0.011,0.460
14201,-0.011,0.460
14202,-0.022,0.460
14203,-0.022,0.460
14204,-0.022,0.456
14205,-0.011,0.456
14206,-0.022,0.456
14207,0.001,0.456
14208,-0.011,0.472
14209,-0.022,0.472
14210,-0.022,0.472
14211,-0.022,0.472
14212,-0.034,0.460
14213,-0.034,0.460
14214,-0.022,0.460
14215,-0.022,0.460
14216,-0.022,0.443
14217,-0.022,0.443
14218,-0.034,0.443
14219,-0.034,0.443
14220,-0.034,0.425
14221,-0.022,0.425
14222,-0.034,0.425
14223,-0.022,0.425
14224,-0.011,0.404
14225,-0.022,0.404
14226,-0.034,0.404
14227,-0.034,0.404
14228,-0.022,0.379
14229,-0.022,0.379
14230,-0.022,0.379
14231,-0.011,0.379
14232,-0.011,0.353
14233,0.001,0.353
14234,-0.011,0.353
14235,-0.011,0.353
14236,-0.022,0.324
14237,-0.022,0.324
14238,-0.022,0.324
14239,-0.022,0.324
14240,-0.011,0.291
14241,-0.011,0.291
14242,-0.011,0.291
14243,-0.011,0.291
14244,-0.011,0.258
14245,-0.022,0.258
14246,-0.022,0.258
14247,-0.034,0.258
14248,-0.034,0.220
14249,-0.022,0.220
14250,-0.011,0.220
14251,-0.022,0.220
14252,-0.022,0.183
14253,-0.022,0.183
14254,-0.022,0.183
14255,-0.022,0.183
14256,-0.011,0.143
14257,0.001,0.143
14258,-0.011,0.143
14259,0.001,0.143
14260,0.001,0.102
14261,-0.011,0.102
14262,0.001,0.102
14263,0.001,0.102
14264,0.001,0.064
14265,0.001,0.064
14266,0.001,0.064
14267,0.001,0.064
14268,0.001,0.025
14269,0.001,0.025
14270,0.001,0.025
14271,0.001,0.025
14272,0.001,-0.013
14273,0.001,-0.013
14274,0.001,-0.013
14275,0.001,-0.013
14276,0.001,-0.051
14277,0.001,-0.051
14278,0.001,-0.051
14279,0.001,-0.051
14280,0.001,-0.085
14281,0.001,-0.085
14282,0.001,-0.085
14283,0.001,-0.085
14284,0.001,-0.117
14285,0.001,-0.117
14286,0.001,-0.117
14287,0.001,-0.117
14288,0.001,-0.145
14289,0.001,-0.145
14290,0.001,-0.145
14291,0.001,-0.145
14292,0.001,-0.173
14293,0.001,-0.173
14294,0.001,-0.173
14295,0.001,-0.173
14296,0.001,-0.198
14297,0.001,-0.198
14298,0.001,-0.198
14299,0.001,-0.198
14300,0.001,-0.218
14301,0.001,-0.218
14302,0.001,-0.218
14303,0.001,-0.218
14304,0.001,-0.238
14305,-0.011,-0.238
14306,0.001,-0.238
14307,0.001,-0.238
14308,0.001,-0.255
14309,0.001,-0.255
14310,0.001,-0.255
14311,0.001,-0.255
14312,-0.011,-0.271
14313,0.001,-0.271
14314,0.001,-0.271
14315,0.001,-0.271
14316,0.001,-0.283
14317,0.001,-0.283
14318,0.001,-0.283
14319,0.001,-0.283
14320,0.001,-0.294
14321,0.001,-0.294
14322,0.001,-0.294
14323,0.012,-0.294
14324,0.012,-0.305
14325,0.012,-0.305
14326,0.012,-0.305
14327,0.001,-0.305
14328,0.012,-0.315
14329,0.024,-0.315
14330,0.024,-0.315
14331,0.036,-0.315
14332,0.047,-0.323
14333,0.047,-0.323
14334,0.059,-0.323
14335,0.059,-0.323
14336,0.059,-0.330
14337,0.059,-0.330
14338,0.071,-0.330
14339,0.071,-0.330
14340,0.071,-0.336
14341,0.082,-0.336
14342,0.094,-0.336
14343,0.082,-0.336
14344,0.082,-0.342
14345,0.082,-0.342
14346,0.082,-0.342
14347,0.082,-0.342
14348,0.082,-0.348
14349,0.082,-0.348
14350,0.082,-0.348
14351,0.082,-0.348
14352,0.071,-0.353
14353,0.071,-0.353
14354,0.071,-0.353
14355,0.059,-0.353
14356,0.047,-0.358
14357,0.036,-0.358
14358,0.024,-0.358
14359,0.012,-0.358
14360,0.001,-0.364
14361,0.001,-0.364
14362,-0.011,-0.364
14363,-0.011,-0.364
14364,-0.011,-0.369
14365,-0.022,-0.369
14366,-0.034,-0.369
14367,-0.034,-0.369
14368,-0.034,-0.376
14369,-0.034,-0.376
14370,-0.034,-0.376
14371,-0.046,-0.376
14372,-0.046,-0.380
14373,-0.046,-0.380
14374,-0.034,-0.380
14375,-0.046,-0.380
14376,-0.034,-0.385
14377,-0.034,-0.385
14378,-0.046,-0.385
14379,-0.046,-0.385
14380,-0.034,-0.391
14381,-0.034,-0.391
14382,-0.034,-0.391
14383,-0.034,-0.391
14384,-0.034,-0.396
14385,-0.046,-0.396
14386,-0.046,-0.396
14387,-0.046,-0.396
14388,-0.046,-0.401
14389,-0.034,-0.401
14390,-0.034,-0.401
14391,-0.034,-0.401
14392,-0.034,-0.404
14393,-0.034,-0.404
14394,-0.034,-0.404
14395,-0.034,-0.404
14396,-0.046,-0.409
14397,-0.046,-0.409
14398,-0.046,-0.409
14399,-0.057,-0.409
14400,-0.069,-0.412
14401,-0.093,-0.412
14402,-0.116,-0.412
14403,-0.128,-0.412
14404,-0.104,-0.416
14405,-0.081,-0.416
14406,-0.034,-0.416
14407,0.001,-0.416
14408,0.082,-0.420
14409,0.164,-0.420
14410,0.257,-0.420
14411,0.362,-0.420
14412,0.456,-0.424
14413,0.526,-0.424
14414,0.596,-0.424
14415,0.631,-0.424
14416,0.665,-0.427
14417,0.677,-0.427
14418,0.677,-0.427
14419,0.654,-0.427
14420,0.572,-0.431
14421,0.479,-0.431
14422,0.386,-0.431
14423,0.293,-0.431
14424,0.234,-0.436
14425,0.187,-0.436
14426,0.141,-0.436
14427,0.094,-0.436
14428,0.071,-0.439
14429,0.036,-0.439
14430,0.024,-0.439
14431,0.001,-0.439
14432,0.001,-0.443
14433,0.001,-0.443
14434,-0.011,-0.443
14435,-0.034,-0.443
14436,-0.034,-0.447
14437,-0.057,-0.447
14438,-0.069,-0.447
14439,-0.081,-0.447
14440,-0.081,-0.449
14441,-0.081,-0.449
14442,-0.081,-0.449
14443,-0.081,-0.449
14444,-0.081,-0.451
14445,-0.093,-0.451
14446,-0.093,-0.451
14447,-0.093,-0.451
14448,-0.093,-0.453
14449,-0.093,-0.453
14450,-0.093,-0.453
14451,-0.093,-0.453
14452,-0.104,-0.455
14453,-0.104,-0.455
14454,-0.104,-0.455
14455,-0.104,-0.455
14456,-0.104,-0.456
14457,-0.104,-0.456
14458,-0.104,-0.456
14459,-0.104,-0.456
14460,-0.104,-0.456
14461,-0.104,-0.456
14462,-0.104,-0.456
14463,-0.116,-0.456
14464,-0.104,-0.473
14465,-0.104,-0.473
14466,-0.104,-0.473
14467,-0.104,-0.473
14468,-0.116,-0.474
14469,-0.128,-0.474
14470,-0.128,-0.474
14471,-0.116,-0.474
14472,-0.116,-0.474
14473,-0.116,-0.474
14474,-0.104,-0.474
14475,-0.104,-0.474
14476,-0.104,-0.474
14477,-0.116,-0.474
14478,-0.104,-0.474
14479,-0.104,-0.474
14480,-0.104,-0.474
14481,-0.104,-0.474
14482,-0.104,-0.474
14483,-0.104,-0.474
14484,-0.104,-0.473
14485,-0.104,-0.473
14486,-0.104,-0.473
14487,-0.104,-0.473
14488,-0.104,-0.474
14489,-0.093,-0.474
14490,-0.093,-0.474
14491,-0.104,-0.474
14492,-0.093,-0.472
14493,-0.104,-0.472
14494,-0.104,-0.472
14495,-0.104,-0.472
14496,-0.104,-0.472
14497,-0.093,-0.472
14498,-0.093,-0.472
14499,-0.081,-0.472
14500,-0.081,-0.470
14501,-0.093,-0.470
14502,-0.093,-0.470
14503,-0.104,-0.470
14504,-0.104,-0.470
14505,-0.093,-0.470
14506,-0.093,-0.470
14507,-0.093,-0.470
14508,-0.093,-0.468
14509,-0.093,-0.468
14510,-0.104,-0.468
14511,-0.104,-0.468
14512,-0.104,-0.467
14513,-0.104,-0.467
14514,-0.104,-0.467
14515,-0.104,-0.467
14516,-0.104,-0.466
14517,-0.104,-0.466
14518,-0.104,-0.466
14519,-0.104,-0.466
14520,-0.104,-0.463
14521,-0.104,-0.463
14522,-0.104,-0.463
14523,-0.116,-0.463
14524,-0.104,-0.459
14525,-0.104,-0.459
14526,-0.104,-0.459
14527,-0.104,-0.459
14528,-0.104,-0.451
14529,-0.116,-0.451
14530,-0.104,-0.451
14531,-0.116,-0.451
14532,-0.116,-0.441
14533,-0.116,-0.441
14534,-0.116,-0.441
14535,-0.116,-0.441
14536,-0.116,-0.424
14537,-0.116,-0.424
14538,-0.116,-0.424
14539,-0.116,-0.424
14540,-0.104,-0.400
14541,-0.104,-0.400
14542,-0.116,-0.400
14543,-0.116,-0.400
14544,-0.116,-0.368
14545,-0.116,-0.368
14546,-0.128,-0.368
14547,-0.116,-0.368
14548,-0.116,-0.325
14549,-0.104,-0.325
14550,-0.104,-0.325
14551,-0.104,-0.325
14552,-0.104,-0.275
14553,-0.116,-0.275
14554,-0.104,-0.275
14555,-0.116,-0.275
14556,-0.104,-0.216
14557,-0.104,-0.216
14558,-0.104,-0.216
14559,-0.104,-0.216
14560,-0.104,-0.148
14561,-0.104,-0.148
14562,-0.104,-0.148
14563,-0.104,-0.148
14564,-0.104,-0.076
14565,-0.104,-0.076
14566,-0.093,-0.076
14567,-0.104,-0.076
14568,-0.093,-0.003
14569,-0.093,-0.003
14570,-0.093,-0.003
14571,-0.093,-0.003
14572,-0.093,0.072
14573,-0.081,0.072
14574,-0.081,0.072
14575,-0.069,0.072
14576,-0.069,0.144
14577,-0.069,0.144
14578,-0.069,0.144
14579,-0.057,0.144
