,ECG,PPG
14014,-0.016,0.200
14015,-0.015,0.200
14016,-0.014,0.251
14017,-0.013,0.251
14018,-0.013,0.251
14019,-0.012,0.251
14020,-0.012,0.298
14021,-0.011,0.298
14022,-0.010,0.298
14023,-0.009,0.298
14024,-0.009,0.333
14025,-0.008,0.333
14026,-0.007,0.333
14027,-0.006,0.333
14028,-0.006,0.362
14029,-0.006,0.362
14030,-0.005,0.362
14031,-0.005,0.362
14032,-0.004,0.371
14033,-0.003,0.371
14034,-0.002,0.371
14035,-0.001,0.371
14036,0.000,0.382
14037,0.001,0.382
14038,0.001,0.382
14039,0.002,0.382
14040,0.002,0.387
14041,0.002,0.387
14042,0.003,0.387
14043,0.004,0.387
14044,0.004,0.387
14045,0.005,0.387
14046,0.004,0.387
14047,0.004,0.387
14048,0.004,0.377
14049,0.004,0.377
14050,0.004,0.377
14051,0.004,0.377
14052,0.004,0.361
14053,0.004,0.361
14054,0.003,0.361
14055,0.003,0.361
14056,0.003,0.344
14057,0.004,0.344
14058,0.004,0.344
14059,0.005,0.344
14060,0.005,0.320
14061,0.005,0.320
14062,0.005,0.320
14063,0.005,0.320
14064,0.005,0.295
14065,0.005,0.295
14066,0.005,0.295
14067,0.005,0.295
14068,0.004,0.261
14069,0.002,0.261
14070,0.001,0.261
14071,0.001,0.261
14072,-0.000,0.232
14073,-0.001,0.232
14074,-0.002,0.232
14075,-0.002,0.232
14076,-0.003,0.197
14077,-0.003,0.197
14078,-0.003,0.197
14079,-0.004,0.197
14080,-0.004,0.163
14081,-0.004,0.163
14082,-0.005,0.163
14083,-0.006,0.163
14084,-0.007,0.126
14085,-0.008,0.126
14086,-0.008,0.126
14087,-0.009,0.126
14088,-0.009,0.091
14089,-0.009,0.091
14090,-0.010,0.091
14091,-0.011,0.091
14092,-0.011,0.057
14093,-0.011,0.057
14094,-0.011,0.057
14095,-0.011,0.057
14096,-0.011,0.025
14097,-0.011,0.025
14098,-0.011,0.025
14099,-0.011,0.025
14100,-0.011,-0.010
14101,-0.010,-0.010
14102,-0.008,-0.010
14103,-0.006,-0.010
14104,-0.003,-0.040
14105,0.000,-0.040
14106,0.004,-0.040
14107,0.007,-0.040
14108,0.011,-0.069
14109,0.014,-0.069
14110,0.016,-0.069
14111,0.018,-0.069
14112,0.019,-0.096
14113,0.020,-0.096
14114,0.021,-0.096
14115,0.022,-0.096
14116,0.024,-0.126
14117,0.026,-0.126
14118,0.029,-0.126
14119,0.033,-0.126
14120,0.038,-0.147
14121,0.043,-0.147
14122,0.049,-0.147
14123,0.054,-0.147
14124,0.058,-0.172
14125,0.061,-0.172
14126,0.061,-0.172
14127,0.061,-0.172
14128,0.059,-0.197
14129,0.057,-0.197
14130,0.053,-0.197
14131,0.049,-0.197
14132,0.044,-0.216
14133,0.038,-0.216
14134,0.032,-0.216
14135,0.027,-0.216
14136,0.021,-0.238
14137,0.015,-0.238
14138,0.010,-0.238
14139,0.005,-0.238
14140,0.001,-0.256
14141,-0.004,-0.256
14142,-0.007,-0.256
14143,-0.011,-0.256
14144,-0.015,-0.276
14145,-0.019,-0.276
14146,-0.022,-0.276
14147,-0.026,-0.276
14148,-0.028,-0.298
14149,-0.031,-0.298
14150,-0.033,-0.298
14151,-0.035,-0.298
14152,-0.036,-0.312
14153,-0.037,-0.312
14154,-0.037,-0.312
14155,-0.037,-0.312
14156,-0.037,-0.330
14157,-0.037,-0.330
14158,-0.038,-0.330
14159,-0.038,-0.330
14160,-0.037,-0.347
14161,-0.037,-0.347
14162,-0.036,-0.347
14163,-0.036,-0.347
14164,-0.035,-0.362
14165,-0.035,-0.362
14166,-0.035,-0.362
14167,-0.034,-0.362
14168,-0.033,-0.382
14169,-0.033,-0.382
14170,-0.034,-0.382
14171,-0.035,-0.382
14172,-0.037,-0.396
14173,-0.039,-0.396
14174,-0.043,-0.396
14175,-0.047,-0.396
14176,-0.052,-0.411
14177,-0.057,-0.411
14178,-0.059,-0.411
14179,-0.061,-0.411
14180,-0.053,-0.421
14181,-0.044,-0.421
14182,-0.015,-0.421
14183,0.014,-0.421
14184,0.066,-0.435
14185,0.118,-0.435
14186,0.185,-0.435
14187,0.253,-0.435
14188,0.319,-0.448
14189,0.384,-0.448
14190,0.425,-0.448
14191,0.465,-0.448
14192,0.463,-0.460
14193,0.461,-0.460
14194,0.417,-0.460
14195,0.374,-0.460
14196,0.306,-0.475
14197,0.237,-0.475
14198,0.168,-0.475
14199,0.099,-0.475
14200,0.048,-0.485
14201,-0.004,-0.485
14202,-0.033,-0.485
14203,-0.063,-0.485
14204,-0.075,-0.492
14205,-0.087,-0.492
14206,-0.089,-0.492
14207,-0.092,-0.492
14208,-0.091,-0.502
14209,-0.089,-0.502
14210,-0.087,-0.502
14211,-0.084,-0.502
14212,-0.081,-0.509
14213,-0.078,-0.509
14214,-0.075,-0.509
14215,-0.073,-0.509
14216,-0.071,-0.519
14217,-0.070,-0.519
14218,-0.070,-0.519
14219,-0.070,-0.519
14220,-0.070,-0.524
14221,-0.071,-0.524
14222,-0.071,-0.524
14223,-0.071,-0.524
14224,-0.070,-0.531
14225,-0.070,-0.531
14226,-0.069,-0.531
14227,-0.068,-0.531
14228,-0.067,-0.536
14229,-0.066,-0.536
14230,-0.064,-0.536
14231,-0.062,-0.536
14232,-0.060,-0.541
14233,-0.058,-0.541
14234,-0.057,-0.541
14235,-0.056,-0.541
14236,-0.054,-0.551
14237,-0.051,-0.551
14238,-0.049,-0.551
14239,-0.047,-0.551
14240,-0.044,-0.553
14241,-0.042,-0.553
14242,-0.041,-0.553
14243,-0.039,-0.553
14244,-0.037,-0.558
14245,-0.036,-0.558
14246,-0.034,-0.558
14247,-0.032,-0.558
14248,-0.029,-0.564
14249,-0.027,-0.564
14250,-0.025,-0.564
14251,-0.023,-0.564
14252,-0.021,-0.569
14253,-0.019,-0.569
14254,-0.017,-0.569
14255,-0.015,-0.569
14256,-0.012,-0.574
14257,-0.010,-0.574
14258,-0.008,-0.574
14259,-0.005,-0.574
14260,-0.003,-0.579
14261,-0.001,-0.579
14262,0.001,-0.579
14263,0.003,-0.579
14264,0.005,-0.584
14265,0.007,-0.584
14266,0.009,-0.584
14267,0.011,-0.584
14268,0.014,-0.586
14269,0.016,-0.586
14270,0.019,-0.586
14271,0.022,-0.586
14272,0.026,-0.591
14273,0.029,-0.591
14274,0.033,-0.591
14275,0.036,-0.591
14276,0.040,-0.593
14277,0.044,-0.593
14278,0.049,-0.593
14279,0.054,-0.593
14280,0.059,-0.596
14281,0.064,-0.596
14282,0.070,-0.596
14283,0.075,-0.596
14284,0.080,-0.598
14285,0.086,-0.598
14286,0.092,-0.598
14287,0.098,-0.598
14288,0.104,-0.570
14289,0.109,-0.570
14290,0.113,-0.570
14291,0.117,-0.570
14292,0.120,-0.570
14293,0.123,-0.570
14294,0.125,-0.570
14295,0.128,-0.570
14296,0.129,-0.570
14297,0.130,-0.570
14298,0.130,-0.570
14299,0.130,-0.570
14300,0.130,-0.562
14301,0.130,-0.562
14302,0.129,-0.562
14303,0.128,-0.562
14304,0.127,-0.557
14305,0.126,-0.557
14306,0.124,-0.557
14307,0.122,-0.557
14308,0.120,-0.543
14309,0.117,-0.543
14310,0.114,-0.543
14311,0.111,-0.543
14312,0.107,-0.522
14313,0.104,-0.522
14314,0.099,-0.522
14315,0.094,-0.522
14316,0.089,-0.496
14317,0.084,-0.496
14318,0.080,-0.496
14319,0.077,-0.496
14320,0.073,-0.464
14321,0.069,-0.464
14322,0.064,-0.464
14323,0.060,-0.464
14324,0.055,-0.419
14325,0.050,-0.419
14326,0.045,-0.419
14327,0.040,-0.419
14328,0.035,-0.368
14329,0.030,-0.368
14330,0.027,-0.368
14331,0.023,-0.368
14332,0.019,-0.314
14333,0.016,-0.314
14334,0.012,-0.314
14335,0.009,-0.314
14336,0.006,-0.251
14337,0.002,-0.251
14338,-0.001,-0.251
14339,-0.004,-0.251
14340,-0.006,-0.182
14341,-0.009,-0.182
14342,-0.011,-0.182
14343,-0.012,-0.182
14344,-0.014,-0.113
14345,-0.015,-0.113
14346,-0.016,-0.113
14347,-0.016,-0.113
14348,-0.017,-0.044
14349,-0.018,-0.044
14350,-0.019,-0.044
14351,-0.020,-0.044
14352,-0.021,0.024
14353,-0.022,0.024
14354,-0.022,0.024
14355,-0.022,0.024
14356,-0.022,0.087
14357,-0.022,0.087
14358,-0.021,0.087
14359,-0.021,0.087
14360,-0.020,0.148
14361,-0.020,0.148
14362,-0.019,0.148
14363,-0.018,0.148
14364,-0.017,0.200
14365,-0.016,0.200
14366,-0.015,0.200
14367,-0.014,0.200
14368,-0.013,0.244
14369,-0.013,0.244
14370,-0.012,0.244
14371,-0.011,0.244
14372,-0.010,0.284
14373,-0.009,0.284
14374,-0.008,0.284
14375,-0.008,0.284
14376,-0.007,0.315
14377,-0.007,0.315
14378,-0.006,0.315
14379,-0.006,0.315
14380,-0.005,0.340
14381,-0.005,0.340
14382,-0.004,0.340
14383,-0.003,0.340
14384,-0.002,0.356
14385,-0.001,0.356
14386,-0.001,0.356
14387,-0.001,0.356
14388,-0.001,0.366
14389,-0.001,0.366
14390,-0.001,0.366
14391,-0.001,0.366
14392,-0.001,0.368
14393,-0.001,0.368
14394,0.000,0.368
14395,0.001,0.368
14396,0.001,0.363
14397,0.001,0.363
14398,0.001,0.363
14399,0.001,0.363
14400,0.001,0.354
14401,0.001,0.354
14402,0.001,0.354
14403,0.002,0.354
14404,0.002,0.338
14405,0.002,0.338
14406,0.001,0.338
14407,0.001,0.338
14408,0.001,0.322
14409,0.000,0.322
14410,-0.000,0.322
14411,-0.001,0.322
14412,-0.000,0.298
14413,0.000,0.298
14414,-0.000,0.298
14415,-0.001,0.298
14416,-0.001,0.270
14417,-0.002,0.270
14418,-0.002,0.270
14419,-0.003,0.270
14420,-0.004,0.244
14421,-0.004,0.244
14422,-0.005,0.244
14423,-0.005,0.244
14424,-0.006,0.213
14425,-0.006,0.213
14426,-0.007,0.213
14427,-0.007,0.213
14428,-0.008,0.180
14429,-0.008,0.180
14430,-0.008,0.180
14431,-0.008,0.180
14432,-0.008,0.148
14433,-0.008,0.148
14434,-0.009,0.148
14435,-0.010,0.148
14436,-0.011,0.117
14437,-0.012,0.117
14438,-0.012,0.117
14439,-0.012,0.117
14440,-0.012,0.087
14441,-0.012,0.087
14442,-0.013,0.087
14443,-0.013,0.087
14444,-0.013,0.057
14445,-0.013,0.057
14446,-0.012,0.057
14447,-0.011,0.057
14448,-0.009,0.026
14449,-0.006,0.026
14450,-0.003,0.026
14451,0.001,0.026
14452,0.004,-0.004
14453,0.008,-0.004
14454,0.012,-0.004
14455,0.015,-0.004
14456,0.018,-0.033
14457,0.020,-0.033
14458,0.022,-0.033
14459,0.024,-0.033
14460,0.025,-0.059
14461,0.027,-0.059
14462,0.029,-0.059
14463,0.031,-0.059
14464,0.035,-0.084
14465,0.039,-0.084
14466,0.044,-0.084
14467,0.049,-0.084
14468,0.054,-0.107
14469,0.058,-0.107
14470,0.061,-0.107
14471,0.064,-0.107
14472,0.064,-0.131
14473,0.064,-0.131
14474,0.061,-0.131
14475,0.058,-0.131
14476,0.054,-0.154
14477,0.049,-0.154
14478,0.044,-0.154
14479,0.039,-0.154
14480,0.034,-0.173
14481,0.029,-0.173
14482,0.023,-0.173
14483,0.018,-0.173
14484,0.013,-0.192
14485,0.008,-0.192
14486,0.003,-0.192
14487,-0.002,-0.192
14488,-0.007,-0.213
14489,-0.012,-0.213
14490,-0.016,-0.213
14491,-0.021,-0.213
14492,-0.025,-0.230
14493,-0.029,-0.230
14494,-0.032,-0.230
14495,-0.036,-0.230
14496,-0.037,-0.243
14497,-0.039,-0.243
14498,-0.040,-0.243
14499,-0.041,-0.243
14500,-0.041,-0.260
14501,-0.041,-0.260
14502,-0.041,-0.260
14503,-0.040,-0.260
14504,-0.040,-0.274
14505,-0.039,-0.274
14506,-0.039,-0.274
14507,-0.039,-0.274
14508,-0.038,-0.288
14509,-0.038,-0.288
14510,-0.037,-0.288
14511,-0.037,-0.288
14512,-0.036,-0.300
14513,-0.036,-0.300
14514,-0.035,-0.300
14515,-0.035,-0.300
14516,-0.035,-0.314
14517,-0.035,-0.314
14518,-0.037,-0.314
14519,-0.039,-0.314
14520,-0.043,-0.326
14521,-0.047,-0.326
14522,-0.053,-0.326
14523,-0.058,-0.326
14524,-0.062,-0.338
14525,-0.066,-0.338
14526,-0.060,-0.338
14527,-0.053,-0.338
14528,-0.027,-0.349
14529,-0.001,-0.349
14530,0.049,-0.349
14531,0.099,-0.349
14532,0.167,-0.358
14533,0.235,-0.358
14534,0.304,-0.358
14535,0.373,-0.358
14536,0.420,-0.370
14537,0.466,-0.370
14538,0.471,-0.370
14539,0.477,-0.370
14540,0.438,-0.384
14541,0.400,-0.384
14542,0.333,-0.384
14543,0.267,-0.384
14544,0.196,-0.378
14545,0.125,-0.378
14546,0.069,-0.378
14547,0.013,-0.378
14548,-0.020,-0.385
14549,-0.053,-0.385
14550,-0.068,-0.385
14551,-0.082,-0.385
14552,-0.087,-0.392
14553,-0.091,-0.392
14554,-0.090,-0.392
14555,-0.089,-0.392
14556,-0.087,-0.404
14557,-0.085,-0.404
14558,-0.082,-0.404
14559,-0.080,-0.404
14560,-0.077,-0.410
14561,-0.074,-0.410
14562,-0.073,-0.410
14563,-0.071,-0.410
14564,-0.071,-0.417
14565,-0.071,-0.417
14566,-0.072,-0.417
14567,-0.073,-0.417
14568,-0.073,-0.427
14569,-0.073,-0.427
14570,-0.073,-0.427
14571,-0.073,-0.427
14572,-0.072,-0.431
14573,-0.071,-0.431
14574,-0.069,-0.431
14575,-0.067,-0.431
14576,-0.066,-0.439
14577,-0.064,-0.439
14578,-0.062,-0.439
14579,-0.061,-0.439
14580,-0.059,-0.446
14581,-0.058,-0.446
14582,-0.056,-0.446
14583,-0.054,-0.446
14584,-0.053,-0.453
14585,-0.051,-0.453
14586,-0.050,-0.453
14587,-0.048,-0.453
14588,-0.046,-0.457
14589,-0.044,-0.457
14590,-0.042,-0.457
14591,-0.039,-0.457
14592,-0.037,-0.465
14593,-0.034,-0.465
14594,-0.031,-0.465
14595,-0.029,-0.465
14596,-0.026,-0.469
14597,-0.023,-0.469
14598,-0.022,-0.469
14599,-0.020,-0.469
14600,-0.018,-0.473
14601,-0.017,-0.473
14602,-0.016,-0.473
14603,-0.014,-0.473
14604,-0.012,-0.476
14605,-0.009,-0.476
14606,-0.006,-0.476
14607,-0.003,-0.476
14608,0.000,-0.478
14609,0.003,-0.478
14610,0.005,-0.478
14611,0.008,-0.478
14612,0.010,-0.485
14613,0.012,-0.485
14614,0.013,-0.485
14615,0.015,-0.485
14616,0.017,-0.485
14617,0.019,-0.485
14618,0.023,-0.485
14619,0.026,-0.485
14620,0.030,-0.487
14621,0.035,-0.487
14622,0.039,-0.487
14623,0.043,-0.487
14624,0.048,-0.490
14625,0.052,-0.490
14626,0.057,-0.490
14627,0.062,-0.490
14628,0.068,-0.492
14629,0.073,-0.492
14630,0.079,-0.492
14631,0.085,-0.492
14632,0.091,-0.490
14633,0.097,-0.490
14634,0.103,-0.490
14635,0.108,-0.490
14636,0.113,-0.490
14637,0.118,-0.490
14638,0.121,-0.490
14639,0.125,-0.490
14640,0.127,-0.490
14641,0.129,-0.490
14642,0.131,-0.490
14643,0.132,-0.490
14644,0.132,-0.487
14645,0.133,-0.487
14646,0.132,-0.487
14647,0.132,-0.487
14648,0.131,-0.480
14649,0.130,-0.480
14650,0.128,-0.480
14651,0.127,-0.480
14652,0.125,-0.469
14653,0.123,-0.469
14654,0.121,-0.469
14655,0.118,-0.469
14656,0.115,-0.453
14657,0.112,-0.453
14658,0.108,-0.453
14659,0.105,-0.453
14660,0.100,-0.429
14661,0.096,-0.429
14662,0.091,-0.429
14663,0.086,-0.429
14664,0.080,-0.397
14665,0.075,-0.397
14666,0.069,-0.397
14667,0.063,-0.397
14668,0.057,-0.356
14669,0.051,-0.356
14670,0.046,-0.356
14671,0.040,-0.356
14672,0.036,-0.307
14673,0.032,-0.307
14674,0.028,-0.307
14675,0.024,-0.307
14676,0.020,-0.254
14677,0.017,-0.254
14678,0.013,-0.254
14679,0.009,-0.254
14680,0.006,-0.193
14681,0.002,-0.193
14682,-0.001,-0.193
14683,-0.004,-0.193
14684,-0.007,-0.124
14685,-0.010,-0.124
14686,-0.013,-0.124
14687,-0.016,-0.124
14688,-0.018,-0.059
14689,-0.020,-0.059
14690,-0.022,-0.059
14691,-0.023,-0.059
14692,-0.024,0.011
14693,-0.025,0.011
14694,-0.024,0.011
14695,-0.023,0.011
14696,-0.022,0.082
14697,-0.022,0.082
14698,-0.022,0.082
14699,-0.022,0.082
14700,-0.022,0.150
14701,-0.022,0.150
14702,-0.022,0.150
14703,-0.022,0.150
14704,-0.022,0.213
14705,-0.022,0.213
14706,-0.022,0.213
14707,-0.022,0.213
14708,-0.021,0.267
14709,-0.021,0.267
14710,-0.020,0.267
14711,-0.020,0.267
14712,-0.020,0.319
14713,-0.019,0.319
14714,-0.019,0.319
14715,-0.019,0.319
14716,-0.018,0.360
14717,-0.017,0.360
14718,-0.016,0.360
14719,-0.015,0.360
14720,-0.013,0.401
14721,-0.012,0.401
14722,-0.011,0.401
14723,-0.009,0.401
14724,-0.008,0.428
14725,-0.008,0.428
14726,-0.007,0.428
14727,-0.006,0.428
14728,-0.006,0.450
14729,-0.006,0.450
14730,-0.005,0.450
14731,-0.004,0.450
14732,-0.003,0.464
14733,-0.002,0.464
14734,-0.001,0.464
14735,0.000,0.464
14736,0.001,0.471
14737,0.002,0.471
14738,0.002,0.471
14739,0.002,0.471
14740,0.001,0.471
14741,0.001,0.471
14742,0.001,0.471
14743,0.001,0.471
14744,0.001,0.462
14745,0.001,0.462
14746,0.002,0.462
14747,0.002,0.462
14748,0.003,0.452
14749,0.003,0.452
14750,0.003,0.452
14751,0.004,0.452
14752,0.003,0.431
14753,0.002,0.431
14754,0.002,0.431
14755,0.001,0.431
14756,0.001,0.412
14757,0.001,0.412
14758,0.001,0.412
14759,0.001,0.412
14760,0.000,0.384
14761,0.000,0.384
14762,-0.001,0.384
14763,-0.001,0.384
14764,-0.002,0.358
14765,-0.002,0.358
14766,-0.003,0.358
14767,-0.004,0.358
14768,-0.005,0.326
14769,-0.005,0.326
14770,-0.006,0.326
14771,-0.006,0.326
14772,-0.007,0.295
14773,-0.007,0.295
14774,-0.008,0.295
14775,-0.009,0.295
14776,-0.009,0.263
14777,-0.009,0.263
14778,-0.010,0.263
14779,-0.011,0.263
14780,-0.011,0.227
14781,-0.012,0.227
14782,-0.012,0.227
14783,-0.013,0.227
14784,-0.013,0.195
14785,-0.013,0.195
14786,-0.014,0.195
14787,-0.014,0.195
14788,-0.014,0.159
14789,-0.015,0.159
14790,-0.014,0.159
14791,-0.014,0.159
14792,-0.014,0.127
14793,-0.013,0.127
14794,-0.012,0.127
14795,-0.011,0.127
14796,-0.008,0.096
14797,-0.006,0.096
14798,-0.002,0.096
14799,0.002,0.096
14800,0.005,0.089
14801,0.009,0.089
14802,0.011,0.089
14803,0.013,0.089
14804,0.015,0.058
14805,0.016,0.058
14806,0.017,0.058
14807,0.018,0.058
14808,0.019,0.031
14809,0.021,0.031
14810,0.025,0.031
14811,0.029,0.031
14812,0.035,0.004
14813,0.041,0.004
14814,0.047,0.004
14815,0.052,0.004
14816,0.056,-0.019
14817,0.059,-0.019
14818,0.060,-0.019
14819,0.061,-0.019
14820,0.060,-0.046
14821,0.059,-0.046
14822,0.056,-0.046
14823,0.052,-0.046
14824,0.046,-0.068
14825,0.040,-0.068
14826,0.034,-0.068
14827,0.027,-0.068
14828,0.021,-0.089
14829,0.015,-0.089
14830,0.009,-0.089
14831,0.003,-0.089
14832,-0.002,-0.108
14833,-0.008,-0.108
14834,-0.012,-0.108
14835,-0.016,-0.108
14836,-0.020,-0.130
14837,-0.024,-0.130
14838,-0.027,-0.130
14839,-0.030,-0.130
14840,-0.032,-0.147
14841,-0.035,-0.147
14842,-0.036,-0.147
14843,-0.038,-0.147
14844,-0.039,-0.166
14845,-0.040,-0.166
14846,-0.041,-0.166
14847,-0.042,-0.166
14848,-0.042,-0.180
14849,-0.042,-0.180
14850,-0.042,-0.180
14851,-0.042,-0.180
14852,-0.042,-0.200
14853,-0.042,-0.200
14854,-0.041,-0.200
14855,-0.041,-0.200
14856,-0.041,-0.214
14857,-0.041,-0.214
14858,-0.041,-0.214
14859,-0.041,-0.214
14860,-0.041,-0.229
14861,-0.040,-0.229
14862,-0.040,-0.229
14863,-0.040,-0.229
14864,-0.042,-0.248
14865,-0.043,-0.248
14866,-0.048,-0.248
14867,-0.053,-0.248
14868,-0.060,-0.260
14869,-0.067,-0.260
14870,-0.073,-0.260
14871,-0.078,-0.260
14872,-0.076,-0.272
14873,-0.073,-0.272
14874,-0.053,-0.272
14875,-0.032,-0.272
14876,0.012,-0.286
14877,0.057,-0.286
14878,0.122,-0.286
14879,0.187,-0.286
14880,0.259,-0.296
14881,0.331,-0.296
14882,0.386,-0.296
14883,0.442,-0.296
14884,0.459,-0.310
14885,0.477,-0.310
14886,0.450,-0.310
14887,0.422,-0.310
14888,0.361,-0.320
14889,0.300,-0.320
14890,0.228,-0.320
14891,0.156,-0.320
14892,0.094,-0.332
14893,0.032,-0.332
14894,-0.008,-0.332
14895,-0.049,-0.332
14896,-0.069,-0.342
14897,-0.089,-0.342
14898,-0.097,-0.342
14899,-0.104,-0.342
14900,-0.103,-0.351
14901,-0.103,-0.351
14902,-0.100,-0.351
14903,-0.097,-0.351
14904,-0.093,-0.358
14905,-0.089,-0.358
14906,-0.087,-0.358
14907,-0.084,-0.358
14908,-0.083,-0.373
14909,-0.081,-0.373
14910,-0.081,-0.373
14911,-0.081,-0.373
14912,-0.081,-0.381
14913,-0.081,-0.381
14914,-0.081,-0.381
14915,-0.081,-0.381
14916,-0.080,-0.388
14917,-0.079,-0.388
14918,-0.078,-0.388
14919,-0.077,-0.388
14920,-0.077,-0.395
14921,-0.077,-0.395
14922,-0.075,-0.395
14923,-0.074,-0.395
14924,-0.073,-0.402
14925,-0.071,-0.402
14926,-0.069,-0.402
14927,-0.067,-0.402
14928,-0.065,-0.411
14929,-0.063,-0.411
14930,-0.060,-0.411
14931,-0.058,-0.411
14932,-0.056,-0.416
14933,-0.054,-0.416
14934,-0.053,-0.416
14935,-0.052,-0.416
14936,-0.051,-0.419
14937,-0.050,-0.419
14938,-0.048,-0.419
14939,-0.047,-0.419
14940,-0.044,-0.426
14941,-0.042,-0.426
14942,-0.040,-0.426
14943,-0.037,-0.426
14944,-0.035,-0.428
14945,-0.033,-0.428
14946,-0.030,-0.428
14947,-0.027,-0.428
14948,-0.025,-0.435
14949,-0.022,-0.435
14950,-0.020,-0.435
14951,-0.019,-0.435
14952,-0.017,-0.441
14953,-0.015,-0.441
14954,-0.012,-0.441
14955,-0.010,-0.441
14956,-0.008,-0.443
14957,-0.005,-0.443
14958,-0.003,-0.443
14959,-0.001,-0.443
14960,0.002,-0.448
14961,0.005,-0.448
14962,0.007,-0.448
14963,0.009,-0.448
14964,0.012,-0.453
14965,0.015,-0.453
14966,0.018,-0.453
14967,0.021,-0.453
14968,0.025,-0.458
14969,0.029,-0.458
14970,0.034,-0.458
14971,0.039,-0.458
14972,0.044,-0.460
14973,0.049,-0.460
14974,0.055,-0.460
14975,0.060,-0.460
14976,0.066,-0.460
14977,0.073,-0.460
14978,0.078,-0.460
14979,0.084,-0.460
14980,0.090,-0.462
14981,0.095,-0.462
14982,0.100,-0.462
14983,0.105,-0.462
14984,0.109,-0.460
14985,0.112,-0.460
14986,0.115,-0.460
14987,0.118,-0.460
14988,0.120,-0.458
14989,0.122,-0.458
14990,0.123,-0.458
14991,0.124,-0.458
14992,0.124,-0.450
14993,0.124,-0.450
14994,0.123,-0.450
14995,0.123,-0.450
14996,0.121,-0.441
14997,0.119,-0.441
14998,0.116,-0.441
14999,0.113,-0.441
15000,0.111,-0.426
15001,0.108,-0.426
15002,0.104,-0.426
15003,0.101,-0.426
15004,0.096,-0.402
15005,0.092,-0.402
15006,0.087,-0.402
15007,0.082,-0.402
15008,0.077,-0.373
15009,0.073,-0.373
15010,0.068,-0.373
15011,0.064,-0.373
15012,0.059,-0.335
15013,0.054,-0.335
15014,0.049,-0.335
15015,0.044,-0.335
15016,0.039,-0.286
15017,0.035,-0.286
15018,0.030,-0.286
15019,0.026,-0.286
15020,0.021,-0.229
15021,0.017,-0.229
15022,0.013,-0.229
15023,0.009,-0.229
15024,0.005,-0.164
15025,0.001,-0.164
15026,-0.003,-0.164
15027,-0.006,-0.164
15028,-0.010,-0.097
15029,-0.013,-0.097
15030,-0.016,-0.097
15031,-0.019,-0.097
15032,-0.022,-0.024
15033,-0.025,-0.024
15034,-0.027,-0.024
15035,-0.030,-0.024
15036,-0.032,0.051
15037,-0.034,0.051
15038,-0.035,0.051
15039,-0.035,0.051
15040,-0.035,0.125
15041,-0.034,0.125
15042,-0.033,0.125
15043,-0.032,0.125
15044,-0.032,0.195
15045,-0.032,0.195
15046,-0.032,0.195
15047,-0.032,0.195
15048,-0.032,0.262
15049,-0.033,0.262
15050,-0.034,0.262
15051,-0.035,0.262
15052,-0.035,0.325
15053,-0.035,0.325
15054,-0.035,0.325
15055,-0.035,0.325
15056,-0.034,0.400
15057,-0.034,0.400
15058,-0.033,0.400
15059,-0.033,0.400
15060,-0.032,0.445
15061,-0.031,0.445
15062,-0.030,0.445
15063,-0.028,0.445
15064,-0.027,0.486
15065,-0.025,0.486
15066,-0.024,0.486
15067,-0.023,0.486
15068,-0.022,0.519
15069,-0.021,0.519
15070,-0.020,0.519
15071,-0.019,0.519
15072,-0.018,0.548
15073,-0.017,0.548
15074,-0.016,0.548
15075,-0.015,0.548
15076,-0.014,0.566
15077,-0.013,0.566
15078,-0.013,0.566
15079,-0.012,0.566
15080,-0.012,0.580
15081,-0.011,0.580
15082,-0.011,0.580
15083,-0.010,0.580
15084,-0.010,0.580
15085,-0.010,0.580
15086,-0.010,0.580
15087,-0.010,0.580
15088,-0.010,0.575
15089,-0.009,0.575
15090,-0.009,0.575
15091,-0.009,0.575
15092,-0.009,0.571
15093,-0.009,0.571
15094,-0.009,0.571
15095,-0.010,0.571
15096,-0.010,0.553
15097,-0.010,0.553
15098,-0.010,0.553
15099,-0.010,0.553
15100,-0.010,0.532
15101,-0.010,0.532
15102,-0.010,0.532
15103,-0.011,0.532
15104,-0.011,0.507
15105,-0.011,0.507
15106,-0.011,0.507
15107,-0.012,0.507
15108,-0.013,0.481
15109,-0.013,0.481
15110,-0.014,0.481
15111,-0.015,0.481
15112,-0.017,0.450
15113,-0.018,0.450
15114,-0.019,0.450
15115,-0.019,0.450
15116,-0.020,0.418
15117,-0.020,0.418
15118,-0.020,0.418
15119,-0.020,0.418
15120,-0.021,0.385
15121,-0.022,0.385
15122,-0.023,0.385
15123,-0.024,0.385
15124,-0.025,0.351
15125,-0.026,0.351
15126,-0.027,0.351
15127,-0.029,0.351
15128,-0.029,0.313
15129,-0.030,0.313
15130,-0.031,0.313
15131,-0.032,0.313
15132,-0.032,0.281
15133,-0.033,0.281
15134,-0.033,0.281
15135,-0.033,0.281
15136,-0.032,0.243
15137,-0.032,0.243
15138,-0.031,0.243
15139,-0.030,0.243
15140,-0.030,0.211
15141,-0.029,0.211
15142,-0.027,0.211
15143,-0.025,0.211
15144,-0.021,0.178
15145,-0.018,0.178
15146,-0.015,0.178
15147,-0.012,0.178
15148,-0.010,0.149
15149,-0.008,0.149
15150,-0.006,0.149
15151,-0.004,0.149
15152,-0.003,0.118
15153,-0.001,0.118
15154,0.001,0.118
15155,0.003,0.118
15156,0.006,0.089
15157,0.009,0.089
