,ECG,PPG
15213,-0.059,-0.399
15214,-0.028,-0.399
15215,0.003,-0.399
15216,0.003,-0.409
15217,0.003,-0.409
15218,0.063,-0.409
15219,0.124,-0.409
15220,0.185,-0.420
15221,0.247,-0.420
15222,0.308,-0.420
15223,0.400,-0.420
15224,0.522,-0.428
15225,0.614,-0.428
15226,0.706,-0.428
15227,0.828,-0.428
15228,0.919,-0.436
15229,1.042,-0.436
15230,1.165,-0.436
15231,1.226,-0.436
15232,1.317,-0.444
15233,1.347,-0.444
15234,1.347,-0.444
15235,1.317,-0.444
15236,1.226,-0.452
15237,1.103,-0.452
15238,0.980,-0.452
15239,0.888,-0.452
15240,0.767,-0.459
15241,0.644,-0.459
15242,0.583,-0.459
15243,0.460,-0.459
15244,0.370,-0.467
15245,0.278,-0.467
15246,0.185,-0.467
15247,0.124,-0.467
15248,0.063,-0.477
15249,0.003,-0.477
15250,0.003,-0.477
15251,0.003,-0.477
15252,-0.028,-0.484
15253,-0.028,-0.484
15254,-0.059,-0.484
15255,-0.059,-0.484
15256,-0.089,-0.490
15257,-0.120,-0.490
15258,-0.120,-0.490
15259,-0.151,-0.490
15260,-0.151,-0.496
15261,-0.151,-0.496
15262,-0.151,-0.496
15263,-0.151,-0.496
15264,-0.120,-0.500
15265,-0.120,-0.500
15266,-0.089,-0.500
15267,-0.089,-0.500
15268,-0.059,-0.506
15269,-0.059,-0.506
15270,-0.089,-0.506
15271,-0.089,-0.506
15272,-0.120,-0.510
15273,-0.120,-0.510
15274,-0.151,-0.510
15275,-0.151,-0.510
15276,-0.151,-0.513
15277,-0.151,-0.513
15278,-0.151,-0.513
15279,-0.151,-0.513
15280,-0.151,-0.514
15281,-0.151,-0.514
15282,-0.120,-0.514
15283,-0.120,-0.514
15284,-0.120,-0.516
15285,-0.120,-0.516
15286,-0.120,-0.516
15287,-0.089,-0.516
15288,-0.120,-0.517
15289,-0.151,-0.517
15290,-0.151,-0.517
15291,-0.151,-0.517
15292,-0.151,-0.516
15293,-0.151,-0.516
15294,-0.151,-0.516
15295,-0.151,-0.516
15296,-0.181,-0.515
15297,-0.181,-0.515
15298,-0.181,-0.515
15299,-0.151,-0.515
15300,-0.151,-0.512
15301,-0.120,-0.512
15302,-0.089,-0.512
15303,-0.059,-0.512
15304,-0.028,-0.509
15305,-0.028,-0.509
15306,-0.059,-0.509
15307,-0.059,-0.509
15308,-0.089,-0.505
15309,-0.089,-0.505
15310,-0.120,-0.505
15311,-0.151,-0.505
15312,-0.151,-0.500
15313,-0.151,-0.500
15314,-0.151,-0.500
15315,-0.151,-0.500
15316,-0.151,-0.494
15317,-0.151,-0.494
15318,-0.151,-0.494
15319,-0.151,-0.494
15320,-0.151,-0.487
15321,-0.120,-0.487
15322,-0.151,-0.487
15323,-0.151,-0.487
15324,-0.120,-0.477
15325,-0.151,-0.477
15326,-0.151,-0.477
15327,-0.151,-0.477
15328,-0.151,-0.463
15329,-0.181,-0.463
15330,-0.181,-0.463
15331,-0.181,-0.463
15332,-0.181,-0.444
15333,-0.181,-0.444
15334,-0.181,-0.444
15335,-0.181,-0.444
15336,-0.181,-0.416
15337,-0.181,-0.416
15338,-0.151,-0.416
15339,-0.151,-0.416
15340,-0.151,-0.380
15341,-0.181,-0.380
15342,-0.181,-0.380
15343,-0.181,-0.380
15344,-0.181,-0.330
15345,-0.181,-0.330
15346,-0.151,-0.330
15347,-0.151,-0.330
15348,-0.181,-0.270
15349,-0.181,-0.270
15350,-0.181,-0.270
15351,-0.181,-0.270
15352,-0.181,-0.199
15353,-0.181,-0.199
15354,-0.181,-0.199
15355,-0.181,-0.199
15356,-0.181,-0.118
15357,-0.181,-0.118
15358,-0.151,-0.118
15359,-0.151,-0.118
15360,-0.151,-0.033
15361,-0.151,-0.033
15362,-0.151,-0.033
15363,-0.151,-0.033
15364,-0.151,0.056
15365,-0.120,0.056
15366,-0.120,0.056
15367,-0.120,0.056
15368,-0.089,0.143
15369,-0.089,0.143
15370,-0.089,0.143
15371,-0.059,0.143
15372,-0.059,0.224
15373,-0.059,0.224
15374,-0.059,0.224
15375,-0.089,0.224
15376,-0.089,0.298
15377,-0.059,0.298
15378,-0.059,0.298
15379,-0.059,0.298
15380,-0.028,0.361
15381,-0.028,0.361
15382,0.003,0.361
15383,0.003,0.361
15384,0.003,0.414
15385,0.003,0.414
15386,0.003,0.414
15387,0.003,0.414
15388,0.003,0.456
15389,0.003,0.456
15390,0.003,0.456
15391,0.003,0.456
15392,0.003,0.491
15393,0.003,0.491
15394,0.003,0.491
15395,0.003,0.491
15396,0.003,0.516
15397,0.003,0.516
15398,0.003,0.516
15399,0.003,0.516
15400,0.032,0.536
15401,0.032,0.536
15402,0.032,0.536
15403,0.032,0.536
15404,0.003,0.549
15405,0.003,0.549
15406,0.003,0.549
15407,0.003,0.549
15408,0.003,0.557
15409,0.003,0.557
15410,0.003,0.557
15411,0.003,0.557
15412,0.003,0.563
15413,0.003,0.563
15414,0.003,0.563
15415,0.003,0.563
15416,0.003,0.564
15417,0.003,0.564
15418,0.003,0.564
15419,0.003,0.564
15420,0.003,0.559
15421,0.003,0.559
15422,0.003,0.559
15423,0.032,0.559
15424,0.032,0.552
15425,0.032,0.552
15426,0.003,0.552
15427,0.003,0.552
15428,0.003,0.539
15429,0.003,0.539
15430,0.003,0.539
15431,0.003,0.539
15432,0.032,0.523
15433,0.003,0.523
15434,0.003,0.523
15435,0.032,0.523
15436,0.032,0.500
15437,0.032,0.500
15438,0.032,0.500
15439,0.032,0.500
15440,0.063,0.473
15441,0.063,0.473
15442,0.063,0.473
15443,0.063,0.473
15444,0.063,0.442
15445,0.032,0.442
15446,0.003,0.442
15447,0.003,0.442
15448,-0.028,0.408
15449,-0.028,0.408
15450,-0.028,0.408
15451,-0.028,0.408
15452,-0.028,0.370
15453,-0.028,0.370
15454,-0.028,0.370
15455,0.003,0.370
15456,0.003,0.332
15457,0.003,0.332
15458,0.003,0.332
15459,0.003,0.332
15460,0.003,0.294
15461,0.003,0.294
15462,0.003,0.294
15463,0.003,0.294
15464,0.003,0.256
15465,0.003,0.256
15466,0.003,0.256
15467,0.032,0.256
15468,0.032,0.220
15469,0.032,0.220
15470,0.032,0.220
15471,0.032,0.220
15472,0.003,0.187
15473,0.003,0.187
15474,0.003,0.187
15475,0.003,0.187
15476,-0.028,0.159
15477,-0.028,0.159
15478,-0.059,0.159
15479,-0.059,0.159
15480,-0.059,0.133
15481,-0.059,0.133
15482,-0.059,0.133
15483,-0.059,0.133
15484,-0.028,0.110
15485,0.003,0.110
15486,0.003,0.110
15487,0.003,0.110
15488,0.003,0.088
15489,0.003,0.088
15490,0.003,0.088
15491,-0.028,0.088
15492,-0.028,0.069
15493,-0.028,0.069
15494,-0.028,0.069
15495,-0.028,0.069
15496,0.003,0.050
15497,0.003,0.050
15498,0.003,0.050
15499,-0.028,0.050
15500,0.003,0.033
15501,0.003,0.033
15502,0.003,0.033
15503,0.003,0.033
15504,0.003,0.013
15505,0.003,0.013
15506,0.003,0.013
15507,0.003,0.013
15508,0.003,-0.005
15509,0.003,-0.005
15510,0.003,-0.005
15511,-0.028,-0.005
15512,0.003,-0.024
15513,0.003,-0.024
15514,0.003,-0.024
15515,0.003,-0.024
15516,0.003,-0.043
15517,0.003,-0.043
15518,0.003,-0.043
15519,0.003,-0.043
15520,0.003,-0.063
15521,0.003,-0.063
15522,0.003,-0.063
15523,0.003,-0.063
15524,0.003,-0.082
15525,0.003,-0.082
15526,0.003,-0.082
15527,0.032,-0.082
15528,0.003,-0.102
15529,0.003,-0.102
15530,0.003,-0.102
15531,0.003,-0.102
15532,0.003,-0.120
15533,0.003,-0.120
15534,0.003,-0.120
15535,0.003,-0.120
15536,0.003,-0.139
15537,-0.028,-0.139
15538,0.003,-0.139
15539,0.003,-0.139
15540,0.003,-0.156
15541,0.003,-0.156
15542,0.003,-0.156
15543,0.003,-0.156
15544,0.003,-0.174
15545,0.003,-0.174
15546,-0.028,-0.174
15547,-0.028,-0.174
15548,-0.028,-0.191
15549,-0.028,-0.191
15550,-0.028,-0.191
15551,-0.028,-0.191
15552,0.003,-0.207
15553,-0.028,-0.207
15554,-0.028,-0.207
15555,-0.028,-0.207
15556,-0.059,-0.223
15557,-0.059,-0.223
15558,-0.089,-0.223
15559,-0.089,-0.223
15560,-0.089,-0.239
15561,-0.089,-0.239
15562,-0.089,-0.239
15563,-0.089,-0.239
15564,-0.089,-0.256
15565,-0.089,-0.256
15566,-0.089,-0.256
15567,-0.089,-0.256
15568,-0.089,-0.271
15569,-0.120,-0.271
15570,-0.120,-0.271
15571,-0.120,-0.271
15572,-0.151,-0.287
15573,-0.151,-0.287
15574,-0.151,-0.287
15575,-0.120,-0.287
15576,-0.120,-0.303
15577,-0.120,-0.303
15578,-0.089,-0.303
15579,-0.089,-0.303
15580,-0.089,-0.319
15581,-0.089,-0.319
15582,-0.089,-0.319
15583,-0.120,-0.319
15584,-0.120,-0.334
15585,-0.120,-0.334
15586,-0.120,-0.334
15587,-0.120,-0.334
15588,-0.089,-0.347
15589,-0.089,-0.347
15590,-0.059,-0.347
15591,-0.059,-0.347
15592,-0.059,-0.359
15593,-0.059,-0.359
15594,-0.059,-0.359
15595,-0.059,-0.359
15596,-0.089,-0.371
15597,-0.089,-0.371
15598,-0.120,-0.371
15599,-0.120,-0.371
15600,-0.120,-0.381
15601,-0.089,-0.381
15602,-0.089,-0.381
15603,-0.059,-0.381
15604,-0.028,-0.391
15605,-0.028,-0.391
15606,-0.028,-0.391
15607,-0.059,-0.391
15608,-0.059,-0.398
15609,-0.059,-0.398
15610,-0.089,-0.398
15611,-0.089,-0.398
15612,-0.059,-0.406
15613,-0.059,-0.406
15614,-0.059,-0.406
15615,-0.028,-0.406
15616,0.003,-0.413
15617,0.003,-0.413
15618,0.032,-0.413
15619,0.063,-0.413
15620,0.155,-0.419
15621,0.216,-0.419
15622,0.247,-0.419
15623,0.339,-0.419
15624,0.400,-0.426
15625,0.522,-0.426
15626,0.614,-0.426
15627,0.736,-0.426
15628,0.859,-0.431
15629,0.980,-0.431
15630,1.103,-0.431
15631,1.195,-0.431
15632,1.257,-0.436
15633,1.287,-0.436
15634,1.287,-0.436
15635,1.226,-0.436
15636,1.165,-0.444
15637,1.073,-0.444
15638,0.980,-0.444
15639,0.888,-0.444
15640,0.798,-0.450
15641,0.736,-0.450
15642,0.644,-0.450
15643,0.552,-0.450
15644,0.460,-0.456
15645,0.370,-0.456
15646,0.278,-0.456
15647,0.185,-0.456
15648,0.124,-0.462
15649,0.063,-0.462
15650,0.032,-0.462
15651,0.003,-0.462
15652,-0.028,-0.469
15653,-0.059,-0.469
15654,-0.089,-0.469
15655,-0.120,-0.469
15656,-0.151,-0.474
15657,-0.151,-0.474
15658,-0.181,-0.474
15659,-0.181,-0.474
15660,-0.181,-0.480
15661,-0.212,-0.480
15662,-0.212,-0.480
15663,-0.212,-0.480
15664,-0.212,-0.484
15665,-0.181,-0.484
15666,-0.181,-0.484
15667,-0.181,-0.484
15668,-0.181,-0.489
15669,-0.181,-0.489
15670,-0.181,-0.489
15671,-0.151,-0.489
15672,-0.151,-0.492
15673,-0.151,-0.492
15674,-0.120,-0.492
15675,-0.120,-0.492
15676,-0.120,-0.495
15677,-0.089,-0.495
15678,-0.089,-0.495
15679,-0.089,-0.495
15680,-0.120,-0.497
15681,-0.120,-0.497
15682,-0.120,-0.497
15683,-0.151,-0.497
15684,-0.181,-0.498
15685,-0.181,-0.498
15686,-0.151,-0.498
15687,-0.151,-0.498
15688,-0.151,-0.499
15689,-0.151,-0.499
15690,-0.151,-0.499
15691,-0.151,-0.499
15692,-0.151,-0.498
15693,-0.151,-0.498
15694,-0.151,-0.498
15695,-0.151,-0.498
15696,-0.151,-0.497
15697,-0.151,-0.497
15698,-0.151,-0.497
15699,-0.151,-0.497
15700,-0.181,-0.496
15701,-0.181,-0.496
15702,-0.181,-0.496
15703,-0.181,-0.496
15704,-0.181,-0.494
15705,-0.151,-0.494
15706,-0.151,-0.494
15707,-0.151,-0.494
15708,-0.151,-0.492
15709,-0.151,-0.492
15710,-0.120,-0.492
15711,-0.120,-0.492
15712,-0.120,-0.488
15713,-0.120,-0.488
15714,-0.120,-0.488
15715,-0.151,-0.488
15716,-0.151,-0.484
15717,-0.151,-0.484
15718,-0.151,-0.484
15719,-0.151,-0.484
15720,-0.151,-0.480
15721,-0.181,-0.480
15722,-0.181,-0.480
15723,-0.181,-0.480
15724,-0.212,-0.473
15725,-0.212,-0.473
15726,-0.212,-0.473
15727,-0.212,-0.473
15728,-0.212,-0.464
15729,-0.212,-0.464
15730,-0.212,-0.464
15731,-0.212,-0.464
15732,-0.181,-0.447
15733,-0.181,-0.447
15734,-0.181,-0.447
15735,-0.151,-0.447
15736,-0.151,-0.422
15737,-0.151,-0.422
15738,-0.151,-0.422
15739,-0.151,-0.422
15740,-0.151,-0.388
15741,-0.181,-0.388
15742,-0.181,-0.388
15743,-0.181,-0.388
15744,-0.181,-0.341
15745,-0.212,-0.341
15746,-0.243,-0.341
15747,-0.243,-0.341
15748,-0.243,-0.283
15749,-0.243,-0.283
15750,-0.243,-0.283
15751,-0.243,-0.283
15752,-0.212,-0.214
15753,-0.212,-0.214
15754,-0.212,-0.214
15755,-0.212,-0.214
15756,-0.212,-0.136
15757,-0.212,-0.136
15758,-0.212,-0.136
15759,-0.212,-0.136
15760,-0.212,-0.051
15761,-0.212,-0.051
15762,-0.212,-0.051
15763,-0.212,-0.051
15764,-0.212,0.036
15765,-0.181,0.036
15766,-0.151,0.036
15767,-0.151,0.036
15768,-0.120,0.122
15769,-0.089,0.122
15770,-0.059,0.122
15771,-0.059,0.122
15772,-0.028,0.204
15773,-0.059,0.204
15774,-0.028,0.204
15775,-0.028,0.204
15776,0.003,0.279
15777,0.003,0.279
15778,0.003,0.279
15779,-0.028,0.279
15780,-0.028,0.343
15781,-0.059,0.343
15782,-0.059,0.343
15783,-0.059,0.343
15784,-0.059,0.399
15785,-0.059,0.399
15786,-0.059,0.399
15787,-0.059,0.399
15788,-0.028,0.445
15789,-0.028,0.445
15790,-0.028,0.445
15791,0.003,0.445
15792,0.003,0.482
15793,0.003,0.482
15794,0.003,0.482
15795,0.003,0.482
15796,0.003,0.511
15797,0.032,0.511
15798,0.032,0.511
15799,0.003,0.511
15800,0.003,0.534
15801,-0.028,0.534
15802,-0.028,0.534
15803,-0.028,0.534
15804,-0.028,0.552
15805,0.003,0.552
15806,0.003,0.552
15807,0.003,0.552
15808,0.032,0.564
15809,0.032,0.564
15810,0.032,0.564
15811,0.063,0.564
15812,0.032,0.573
15813,0.032,0.573
15814,0.032,0.573
15815,0.032,0.573
15816,0.032,0.577
15817,0.003,0.577
15818,0.003,0.577
15819,0.003,0.577
15820,0.003,0.575
15821,-0.028,0.575
15822,-0.028,0.575
15823,-0.028,0.575
15824,0.003,0.570
15825,0.003,0.570
15826,0.003,0.570
15827,0.003,0.570
15828,0.032,0.559
15829,0.032,0.559
15830,0.032,0.559
15831,0.003,0.559
15832,0.003,0.542
15833,0.003,0.542
15834,0.003,0.542
15835,0.003,0.542
15836,0.032,0.523
15837,0.032,0.523
15838,0.063,0.523
15839,0.063,0.523
15840,0.063,0.497
15841,0.032,0.497
15842,0.003,0.497
15843,0.003,0.497
15844,-0.028,0.466
15845,-0.059,0.466
15846,-0.059,0.466
15847,-0.059,0.466
15848,-0.059,0.432
15849,-0.059,0.432
15850,-0.028,0.432
15851,-0.028,0.432
15852,0.003,0.398
15853,0.003,0.398
15854,0.003,0.398
15855,0.003,0.398
15856,0.003,0.361
15857,0.003,0.361
15858,-0.028,0.361
15859,0.003,0.361
15860,0.003,0.323
15861,0.003,0.323
15862,0.003,0.323
15863,0.003,0.323
15864,0.003,0.287
15865,0.003,0.287
15866,0.003,0.287
15867,0.003,0.287
15868,0.003,0.254
15869,0.003,0.254
15870,0.003,0.254
15871,0.003,0.254
15872,0.003,0.223
15873,0.003,0.223
15874,-0.028,0.223
15875,-0.028,0.223
15876,-0.028,0.196
15877,-0.028,0.196
15878,-0.059,0.196
15879,-0.059,0.196
15880,-0.059,0.172
15881,-0.059,0.172
15882,-0.059,0.172
15883,-0.028,0.172
15884,-0.028,0.150
15885,0.003,0.150
15886,0.003,0.150
15887,0.003,0.150
15888,0.003,0.132
15889,0.003,0.132
15890,0.003,0.132
15891,-0.028,0.132
15892,-0.059,0.115
15893,-0.059,0.115
15894,-0.059,0.115
15895,-0.059,0.115
15896,-0.059,0.099
15897,-0.059,0.099
15898,-0.059,0.099
15899,-0.059,0.099
15900,-0.059,0.085
15901,-0.028,0.085
15902,0.003,0.085
15903,0.003,0.085
15904,0.003,0.070
15905,0.032,0.070
15906,0.032,0.070
15907,0.032,0.070
15908,0.063,0.054
15909,0.032,0.054
15910,0.032,0.054
15911,0.003,0.054
15912,0.003,0.039
15913,0.003,0.039
15914,0.003,0.039
15915,-0.028,0.039
15916,-0.028,0.023
15917,-0.028,0.023
15918,0.003,0.023
15919,0.003,0.023
15920,0.003,0.006
15921,0.003,0.006
15922,0.003,0.006
15923,0.003,0.006
15924,0.003,-0.011
15925,0.003,-0.011
15926,0.003,-0.011
15927,0.032,-0.011
15928,0.032,-0.027
15929,0.032,-0.027
15930,0.003,-0.027
15931,0.003,-0.027
15932,0.003,-0.045
15933,-0.028,-0.045
15934,-0.059,-0.045
15935,-0.089,-0.045
15936,-0.089,-0.063
15937,-0.059,-0.063
15938,-0.059,-0.063
15939,0.003,-0.063
15940,0.003,-0.081
15941,0.003,-0.081
15942,0.032,-0.081
15943,0.032,-0.081
15944,0.032,-0.099
15945,0.003,-0.099
15946,0.003,-0.099
15947,-0.028,-0.099
15948,-0.028,-0.117
15949,-0.028,-0.117
15950,-0.028,-0.117
15951,-0.028,-0.117
15952,-0.059,-0.134
15953,-0.059,-0.134
15954,-0.059,-0.134
15955,-0.089,-0.134
15956,-0.089,-0.150
15957,-0.089,-0.150
15958,-0.089,-0.150
15959,-0.089,-0.150
15960,-0.089,-0.167
15961,-0.089,-0.167
15962,-0.089,-0.167
15963,-0.089,-0.167
15964,-0.089,-0.182
15965,-0.120,-0.182
15966,-0.120,-0.182
15967,-0.089,-0.182
15968,-0.089,-0.198
15969,-0.089,-0.198
15970,-0.120,-0.198
15971,-0.120,-0.198
15972,-0.120,-0.213
15973,-0.120,-0.213
15974,-0.120,-0.213
15975,-0.120,-0.213
15976,-0.089,-0.228
15977,-0.089,-0.228
15978,-0.089,-0.228
15979,-0.059,-0.228
15980,-0.059,-0.241
15981,-0.059,-0.241
15982,-0.059,-0.241
15983,-0.089,-0.241
15984,-0.089,-0.253
15985,-0.089,-0.253
15986,-0.120,-0.253
15987,-0.120,-0.253
15988,-0.089,-0.265
15989,-0.089,-0.265
15990,-0.089,-0.265
15991,-0.059,-0.265
15992,-0.059,-0.275
15993,-0.059,-0.275
15994,-0.059,-0.275
15995,-0.089,-0.275
15996,-0.089,-0.284
15997,-0.120,-0.284
15998,-0.120,-0.284
15999,-0.120,-0.284
16000,-0.120,-0.292
16001,-0.089,-0.292
16002,-0.089,-0.292
16003,-0.089,-0.292
16004,-0.059,-0.299
16005,-0.059,-0.299
16006,-0.059,-0.299
16007,-0.059,-0.299
16008,-0.028,-0.305
16009,0.003,-0.305
16010,0.003,-0.305
16011,0.003,-0.305
16012,0.003,-0.311
16013,0.063,-0.311
16014,0.093,-0.311
16015,0.093,-0.311
16016,0.124,-0.324
16017,0.124,-0.324
16018,0.155,-0.324
16019,0.185,-0.324
16020,0.216,-0.331
16021,0.216,-0.331
16022,0.247,-0.331
16023,0.278,-0.331
16024,0.339,-0.337
16025,0.400,-0.337
16026,0.491,-0.337
16027,0.614,-0.337
16028,0.736,-0.344
16029,0.859,-0.344
16030,0.980,-0.344
16031,1.134,-0.344
16032,1.226,-0.350
16033,1.317,-0.350
16034,1.347,-0.350
16035,1.347,-0.350
16036,1.287,-0.358
16037,1.226,-0.358
16038,1.134,-0.358
16039,1.011,-0.358
16040,0.888,-0.367
16041,0.798,-0.367
16042,0.706,-0.367
16043,0.614,-0.367
16044,0.552,-0.377
16045,0.460,-0.377
16046,0.370,-0.377
16047,0.308,-0.377
16048,0.247,-0.385
16049,0.185,-0.385
16050,0.124,-0.385
16051,0.063,-0.385
16052,0.003,-0.394
16053,-0.028,-0.394
16054,-0.059,-0.394
16055,-0.059,-0.394
16056,-0.089,-0.402
16057,-0.089,-0.402
16058,-0.120,-0.402
16059,-0.120,-0.402
16060,-0.120,-0.409
16061,-0.151,-0.409
16062,-0.151,-0.409
16063,-0.181,-0.409
16064,-0.181,-0.416
16065,-0.181,-0.416
16066,-0.181,-0.416
16067,-0.181,-0.416
16068,-0.151,-0.422
16069,-0.151,-0.422
16070,-0.151,-0.422
16071,-0.120,-0.422
16072,-0.120,-0.427
16073,-0.120,-0.427
16074,-0.120,-0.427
16075,-0.151,-0.427
16076,-0.151,-0.431
16077,-0.151,-0.431
16078,-0.151,-0.431
16079,-0.151,-0.431
16080,-0.151,-0.435
16081,-0.151,-0.435
16082,-0.151,-0.435
16083,-0.151,-0.435
16084,-0.151,-0.438
16085,-0.151,-0.438
16086,-0.151,-0.438
16087,-0.151,-0.438
16088,-0.151,-0.439
16089,-0.151,-0.439
16090,-0.151,-0.439
16091,-0.151,-0.439
16092,-0.120,-0.440
16093,-0.120,-0.440
16094,-0.120,-0.440
16095,-0.120,-0.440
16096,-0.120,-0.441
16097,-0.120,-0.441
16098,-0.120,-0.441
16099,-0.120,-0.441
16100,-0.120,-0.440
16101,-0.151,-0.440
16102,-0.151,-0.440
16103,-0.151,-0.440
16104,-0.151,-0.437
16105,-0.151,-0.437
16106,-0.151,-0.437
16107,-0.151,-0.437
16108,-0.151,-0.435
16109,-0.151,-0.435
16110,-0.151,-0.435
16111,-0.151,-0.435
16112,-0.120,-0.430
16113,-0.120,-0.430
16114,-0.120,-0.430
16115,-0.120,-0.430
16116,-0.120,-0.425
16117,-0.151,-0.425
16118,-0.151,-0.425
16119,-0.151,-0.425
16120,-0.151,-0.417
16121,-0.151,-0.417
16122,-0.151,-0.417
16123,-0.151,-0.417
16124,-0.151,-0.407
16125,-0.151,-0.407
16126,-0.151,-0.407
16127,-0.151,-0.407
16128,-0.151,-0.394
16129,-0.151,-0.394
16130,-0.151,-0.394
16131,-0.151,-0.394
16132,-0.151,-0.374
16133,-0.151,-0.374
16134,-0.151,-0.374
16135,-0.151,-0.374
16136,-0.181,-0.347
16137,-0.212,-0.347
16138,-0.243,-0.347
16139,-0.243,-0.347
16140,-0.243,-0.312
16141,-0.243,-0.312
16142,-0.243,-0.312
16143,-0.212,-0.312
16144,-0.181,-0.267
16145,-0.181,-0.267
16146,-0.181,-0.267
16147,-0.181,-0.267
16148,-0.181,-0.210
16149,-0.181,-0.210
16150,-0.181,-0.210
16151,-0.181,-0.210
16152,-0.151,-0.145
16153,-0.151,-0.145
16154,-0.151,-0.145
16155,-0.151,-0.145
16156,-0.151,-0.073
16157,-0.181,-0.073
16158,-0.212,-0.073
16159,-0.212,-0.073
16160,-0.243,0.004
16161,-0.243,0.004
16162,-0.212,0.004
16163,-0.212,0.004
16164,-0.181,0.082
16165,-0.181,0.082
16166,-0.151,0.082
16167,-0.151,0.082
16168,-0.151,0.158
16169,-0.151,0.158
16170,-0.151,0.158
16171,-0.120,0.158
16172,-0.120,0.227
16173,-0.120,0.227
16174,-0.120,0.227
16175,-0.120,0.227
16176,-0.089,0.288
16177,-0.089,0.288
16178,-0.089,0.288
16179,-0.059,0.288
16180,-0.059,0.340
16181,-0.059,0.340
16182,-0.028,0.340
16183,-0.028,0.340
16184,0.003,0.383
16185,0.003,0.383
16186,0.003,0.383
16187,0.003,0.383
16188,0.003,0.415
16189,0.003,0.415
16190,0.003,0.415
16191,0.003,0.415
16192,0.003,0.440
16193,0.003,0.440
16194,0.003,0.440
16195,0.003,0.440
16196,0.032,0.458
16197,0.003,0.458
16198,0.003,0.458
16199,0.003,0.458
16200,0.032,0.471
16201,0.003,0.471
16202,0.003,0.471
16203,0.003,0.471
16204,0.003,0.478
16205,0.003,0.478
16206,0.003,0.478
16207,0.003,0.478
16208,0.003,0.481
16209,0.003,0.481
16210,0.003,0.481
16211,0.003,0.481
16212,0.003,0.482
16213,0.003,0.482
16214,0.003,0.482
16215,0.003,0.482
16216,0.003,0.479
16217,0.003,0.479
16218,0.003,0.479
16219,0.003,0.479
16220,0.003,0.473
16221,0.003,0.473
16222,0.032,0.473
16223,0.032,0.473
16224,0.032,0.464
16225,0.032,0.464
16226,0.032,0.464
16227,0.032,0.464
16228,0.032,0.452
16229,0.032,0.452
16230,0.003,0.452
16231,0.003,0.452
16232,0.003,0.433
16233,0.003,0.433
16234,0.003,0.433
16235,0.003,0.433
16236,0.003,0.411
16237,0.003,0.411
16238,0.003,0.411
16239,0.003,0.411
16240,0.003,0.387
16241,0.003,0.387
16242,0.003,0.387
16243,0.003,0.387
16244,0.003,0.358
16245,0.003,0.358
16246,0.003,0.358
16247,0.003,0.358
16248,0.003,0.326
16249,0.003,0.326
16250,0.003,0.326
16251,0.003,0.326
16252,0.003,0.291
16253,0.003,0.291
16254,0.003,0.291
16255,-0.028,0.291
16256,-0.028,0.255
16257,-0.028,0.255
16258,-0.059,0.255
16259,-0.028,0.255
16260,-0.028,0.217
16261,-0.028,0.217
16262,0.003,0.217
16263,0.003,0.217
16264,0.003,0.182
16265,0.003,0.182
16266,0.003,0.182
16267,0.003,0.182
16268,0.032,0.146
16269,0.032,0.146
16270,0.063,0.146
16271,0.063,0.146
16272,0.063,0.091
16273,0.032,0.091
16274,0.003,0.091
16275,0.003,0.091
16276,0.003,0.061
16277,0.003,0.061
16278,0.003,0.061
16279,0.003,0.061
16280,0.003,0.035
16281,0.003,0.035
16282,0.003,0.035
16283,-0.028,0.035
16284,-0.028,0.010
16285,-0.059,0.010
16286,-0.059,0.010
16287,-0.089,0.010
16288,-0.059,-0.013
16289,-0.059,-0.013
16290,-0.059,-0.013
16291,-0.059,-0.013
16292,-0.028,-0.035
16293,0.003,-0.035
16294,-0.028,-0.035
16295,0.003,-0.035
16296,0.003,-0.056
16297,0.003,-0.056
16298,0.003,-0.056
16299,0.003,-0.056
16300,0.003,-0.076
16301,0.003,-0.076
16302,0.003,-0.076
16303,0.003,-0.076
16304,0.003,-0.097
16305,0.003,-0.097
16306,0.003,-0.097
16307,0.003,-0.097
16308,0.003,-0.118
16309,0.032,-0.118
16310,0.032,-0.118
16311,0.032,-0.118
16312,0.063,-0.140
16313,0.032,-0.140
16314,0.032,-0.140
16315,0.032,-0.140
16316,0.003,-0.161
16317,0.003,-0.161
16318,0.003,-0.161
16319,0.003,-0.161
16320,-0.028,-0.181
16321,-0.028,-0.181
16322,-0.028,-0.181
16323,-0.028,-0.181
16324,0.003,-0.203
16325,0.003,-0.203
16326,0.003,-0.203
16327,-0.028,-0.203
16328,0.003,-0.222
16329,0.003,-0.222
16330,0.003,-0.222
16331,0.003,-0.222
16332,0.003,-0.241
16333,0.003,-0.241
16334,0.003,-0.241
16335,0.003,-0.241
16336,0.003,-0.260
16337,0.003,-0.260
16338,0.003,-0.260
16339,0.003,-0.260
16340,0.003,-0.277
16341,0.003,-0.277
16342,0.003,-0.277
16343,0.003,-0.277
16344,0.003,-0.294
16345,0.003,-0.294
16346,0.003,-0.294
16347,-0.028,-0.294
16348,-0.028,-0.309
16349,-0.028,-0.309
16350,-0.059,-0.309
16351,-0.028,-0.309
16352,-0.028,-0.327
16353,-0.028,-0.327
16354,-0.028,-0.327
16355,-0.059,-0.327
16356,-0.059,-0.341
16357,-0.059,-0.341
16358,-0.059,-0.341
16359,-0.089,-0.341
16360,-0.089,-0.355
