,ECG,PPG
14581,0.009,0.000
14582,0.001,0.000
14583,0.009,0.000
14584,0.009,0.000
14585,0.009,0.000
14586,0.009,0.000
14587,0.001,0.000
14588,0.009,0.000
14589,0.009,0.000
14590,0.017,0.000
14591,0.017,0.000
14592,0.017,0.000
14593,0.017,0.000
14594,0.009,0.000
14595,0.017,0.000
14596,0.009,0.000
14597,0.009,0.000
14598,0.009,0.000
14599,0.009,0.000
14600,0.009,0.000
14601,0.001,0.000
14602,0.001,0.000
14603,0.009,0.000
14604,0.009,0.000
14605,0.009,0.000
14606,0.009,0.000
14607,0.009,0.000
14608,0.009,0.000
14609,0.017,0.000
14610,0.017,0.000
14611,0.009,0.000
14612,0.009,0.000
14613,0.009,0.000
14614,0.009,0.000
14615,0.009,0.000
14616,0.001,0.000
14617,0.009,0.000
14618,0.001,0.000
14619,0.001,0.000
14620,0.009,0.000
14621,0.009,0.000
14622,0.001,0.000
14623,0.001,0.000
14624,0.009,0.000
14625,0.001,0.000
14626,0.001,0.000
14627,0.001,0.000
14628,0.001,0.000
14629,-0.007,0.000
14630,-0.007,0.000
14631,-0.007,0.000
14632,-0.007,0.000
14633,-0.007,0.000
14634,-0.007,0.000
14635,-0.007,0.000
14636,-0.007,0.000
14637,-0.007,0.000
14638,0.001,0.000
14639,-0.007,0.000
14640,0.001,0.000
14641,-0.007,0.000
14642,0.001,0.000
14643,0.009,0.000
14644,0.001,0.000
14645,0.001,0.000
14646,0.001,0.000
14647,0.001,0.000
14648,-0.007,0.000
14649,0.001,0.000
14650,0.001,0.000
14651,0.001,0.000
14652,0.001,0.000
14653,0.001,0.000
14654,0.001,0.000
14655,-0.007,0.000
14656,0.001,0.000
14657,0.009,0.000
14658,0.001,0.000
14659,0.001,0.000
14660,0.001,0.000
14661,0.001,0.000
14662,0.001,0.000
14663,-0.007,0.000
14664,-0.007,0.000
14665,-0.007,0.000
14666,0.009,0.000
14667,0.001,0.000
14668,0.009,0.000
14669,0.009,0.000
14670,0.017,0.000
14671,0.025,0.000
14672,0.017,0.000
14673,0.033,0.000
14674,0.033,0.000
14675,0.049,0.000
14676,0.049,0.000
14677,0.057,0.000
14678,0.057,0.000
14679,0.066,0.000
14680,0.066,0.000
14681,0.082,0.000
14682,0.082,0.000
14683,0.082,0.000
14684,0.082,0.000
14685,0.082,0.000
14686,0.090,0.000
14687,0.090,0.000
14688,0.098,0.000
14689,0.098,0.000
14690,0.106,0.000
14691,0.106,0.000
14692,0.106,0.000
14693,0.098,0.000
14694,0.106,0.000
14695,0.106,0.000
14696,0.106,0.000
14697,0.106,0.000
14698,0.106,0.000
14699,0.106,0.000
14700,0.106,0.000
14701,0.098,0.000
14702,0.082,0.000
14703,0.074,0.000
14704,0.057,0.000
14705,0.041,0.000
14706,0.033,0.000
14707,0.017,0.000
14708,0.017,0.000
14709,0.009,0.000
14710,-0.007,0.000
14711,-0.016,0.000
14712,-0.024,0.000
14713,-0.024,0.000
14714,-0.024,0.000
14715,-0.032,0.000
14716,-0.024,0.000
14717,-0.032,0.000
14718,-0.032,0.000
14719,-0.032,0.000
14720,-0.032,0.000
14721,-0.032,0.000
14722,-0.032,0.000
14723,-0.032,0.000
14724,-0.032,0.000
14725,-0.032,0.000
14726,-0.032,0.000
14727,-0.032,0.000
14728,-0.032,0.000
14729,-0.032,0.000
14730,-0.032,0.000
14731,-0.040,0.000
14732,-0.032,0.000
14733,-0.040,0.000
14734,-0.040,0.000
14735,-0.048,0.000
14736,-0.048,0.000
14737,-0.040,0.000
14738,-0.048,0.000
14739,-0.048,0.000
14740,-0.056,0.000
14741,-0.065,0.000
14742,-0.081,0.000
14743,-0.081,0.000
14744,-0.073,0.000
14745,-0.048,0.000
14746,-0.016,0.000
14747,0.025,0.000
14748,0.074,0.000
14749,0.122,0.000
14750,0.188,0.000
14751,0.261,0.000
14752,0.310,0.000
14753,0.350,0.000
14754,0.383,0.000
14755,0.415,0.000
14756,0.432,0.000
14757,0.432,0.000
14758,0.424,0.000
14759,0.383,0.000
14760,0.318,0.000
14761,0.236,0.000
14762,0.155,0.000
14763,0.090,0.000
14764,0.057,0.000
14765,0.033,0.000
14766,0.009,0.000
14767,-0.016,0.000
14768,-0.032,0.000
14769,-0.040,0.000
14770,-0.048,0.000
14771,-0.056,0.000
14772,-0.056,0.000
14773,-0.048,0.000
14774,-0.048,0.000
14775,-0.056,0.000
14776,-0.056,0.000
14777,-0.065,0.000
14778,-0.065,0.000
14779,-0.056,0.000
14780,-0.048,0.000
14781,-0.048,0.000
14782,-0.048,0.000
14783,-0.048,0.000
14784,-0.048,0.000
14785,-0.048,0.000
14786,-0.048,0.000
14787,-0.056,0.000
14788,-0.056,0.000
14789,-0.056,0.000
14790,-0.056,0.000
14791,-0.056,0.000
14792,-0.065,0.000
14793,-0.056,0.000
14794,-0.056,0.000
14795,-0.056,0.000
14796,-0.056,0.000
14797,-0.056,0.000
14798,-0.056,0.000
14799,-0.048,0.000
14800,-0.056,0.000
14801,-0.056,0.000
14802,-0.056,0.000
14803,-0.056,0.000
14804,-0.065,0.000
14805,-0.056,0.000
14806,-0.065,0.000
14807,-0.065,0.000
14808,-0.056,0.000
14809,-0.065,0.000
14810,-0.073,0.000
14811,-0.073,0.000
14812,-0.065,0.000
14813,-0.065,0.000
14814,-0.065,0.000
14815,-0.065,0.000
14816,-0.065,0.000
14817,-0.056,0.000
14818,-0.056,0.000
14819,-0.056,0.000
14820,-0.056,0.000
14821,-0.056,0.000
14822,-0.056,0.000
14823,-0.056,0.000
14824,-0.056,0.000
14825,-0.056,0.000
14826,-0.065,0.000
14827,-0.065,0.000
14828,-0.065,0.000
14829,-0.065,0.000
14830,-0.073,0.000
14831,-0.065,0.000
14832,-0.065,0.000
14833,-0.065,0.000
14834,-0.065,0.000
14835,-0.073,0.000
14836,-0.073,0.000
14837,-0.073,0.000
14838,-0.073,0.000
14839,-0.073,0.000
14840,-0.081,0.000
14841,-0.073,0.000
14842,-0.073,0.000
14843,-0.073,0.000
14844,-0.081,0.000
14845,-0.073,0.000
14846,-0.073,0.000
14847,-0.073,0.000
14848,-0.081,0.000
14849,-0.081,0.000
14850,-0.081,0.000
14851,-0.081,0.000
14852,-0.081,0.000
14853,-0.089,0.000
14854,-0.089,0.000
14855,-0.089,0.000
14856,-0.089,0.000
14857,-0.097,0.000
14858,-0.097,0.000
14859,-0.089,0.000
14860,-0.089,0.000
14861,-0.089,0.000
14862,-0.089,0.000
14863,-0.089,0.000
14864,-0.089,0.000
14865,-0.089,0.000
14866,-0.089,0.000
14867,-0.089,0.000
14868,-0.089,0.000
14869,-0.081,0.000
14870,-0.073,0.000
14871,-0.073,0.000
14872,-0.073,0.000
14873,-0.073,0.000
14874,-0.065,0.000
14875,-0.065,0.000
14876,-0.073,0.000
14877,-0.065,0.000
14878,-0.056,0.000
14879,-0.056,0.000
14880,-0.065,0.000
14881,-0.056,0.000
14882,-0.065,0.000
14883,-0.056,0.000
14884,-0.048,0.000
14885,-0.056,0.000
14886,-0.048,0.000
14887,-0.048,0.000
14888,-0.048,0.000
14889,-0.040,0.000
14890,-0.032,0.000
14891,-0.040,0.000
14892,-0.024,0.000
14893,-0.024,0.000
14894,-0.024,0.000
14895,-0.024,0.000
14896,-0.016,0.000
14897,-0.016,0.000
14898,-0.007,0.000
14899,-0.007,0.000
14900,-0.007,0.000
14901,0.001,0.000
14902,0.009,0.000
14903,0.001,0.000
14904,0.001,0.000
14905,0.001,0.000
14906,0.001,0.000
14907,0.009,0.000
14908,0.001,0.000
14909,0.001,0.000
14910,0.001,0.000
14911,0.009,0.000
14912,0.009,0.000
14913,0.009,0.000
14914,0.009,0.000
14915,0.001,0.000
14916,0.009,0.000
14917,0.017,0.000
14918,0.009,0.000
14919,0.001,0.000
14920,0.009,0.000
14921,0.009,0.000
14922,0.009,0.000
14923,0.009,0.000
14924,0.017,0.000
14925,0.009,0.000
14926,0.017,0.000
14927,0.017,0.000
14928,0.017,0.000
14929,0.017,0.000
14930,0.017,0.000
14931,0.017,0.000
14932,0.009,0.000
14933,0.009,0.000
14934,0.009,0.000
14935,0.009,0.000
14936,0.009,0.000
14937,0.009,0.000
14938,0.017,0.000
14939,0.009,0.000
14940,0.017,0.000
14941,0.009,0.000
14942,0.017,0.000
14943,0.017,0.000
14944,0.017,0.000
14945,0.017,0.000
14946,0.009,0.000
14947,0.009,0.000
14948,0.001,0.000
14949,0.009,0.000
14950,0.017,0.000
14951,0.009,0.000
14952,0.009,0.000
14953,0.001,0.000
14954,0.009,0.000
14955,0.001,0.000
14956,0.001,0.000
14957,0.001,0.000
14958,0.001,0.000
14959,0.001,0.000
14960,0.001,0.000
14961,0.001,0.000
14962,-0.007,0.000
14963,0.001,0.000
14964,0.009,0.000
14965,0.009,0.000
14966,0.009,0.000
14967,0.009,0.000
14968,0.009,0.000
14969,0.009,0.000
14970,0.001,0.000
14971,0.001,0.000
14972,-0.007,0.000
14973,-0.007,0.000
14974,-0.007,0.000
14975,0.001,0.000
14976,0.001,0.000
14977,0.001,0.000
14978,0.009,0.000
14979,0.009,0.000
14980,0.009,0.000
14981,0.009,0.000
14982,0.017,0.000
14983,0.017,0.000
14984,0.009,0.000
14985,0.009,0.000
14986,0.001,0.000
14987,-0.007,0.000
14988,-0.007,0.000
14989,-0.007,0.000
14990,0.001,0.000
14991,0.001,0.000
14992,0.009,0.000
14993,0.001,0.000
14994,0.009,0.000
14995,0.025,0.000
14996,0.025,0.000
14997,0.033,0.000
14998,0.041,0.000
14999,0.041,0.000
15000,0.041,0.000
15001,0.041,0.000
15002,0.041,0.000
15003,0.049,0.000
15004,0.041,0.000
15005,0.033,0.000
15006,0.057,0.000
15007,0.049,0.000
15008,0.066,0.000
15009,0.074,0.000
15010,0.082,0.000
15011,0.082,0.000
15012,0.082,0.000
15013,0.090,0.000
15014,0.098,0.000
15015,0.098,0.000
15016,0.106,0.000
15017,0.115,0.000
15018,0.115,0.000
15019,0.106,0.000
15020,0.115,0.000
15021,0.115,0.000
15022,0.106,0.000
15023,0.115,0.000
15024,0.115,0.000
15025,0.122,0.000
15026,0.122,0.000
15027,0.122,0.000
15028,0.115,0.000
15029,0.106,0.000
15030,0.106,0.000
15031,0.090,0.000
15032,0.074,0.000
15033,0.066,0.000
15034,0.057,0.000
15035,0.049,0.000
15036,0.049,0.000
15037,0.041,0.000
15038,0.033,0.000
15039,0.025,0.000
15040,0.017,0.000
15041,0.001,0.000
15042,-0.007,0.000
15043,-0.016,0.000
15044,-0.016,0.000
15045,-0.024,0.000
15046,-0.024,0.000
15047,-0.024,0.000
15048,-0.016,0.000
15049,-0.016,0.000
15050,-0.016,0.000
15051,-0.016,0.000
15052,-0.016,0.000
15053,-0.016,0.000
15054,-0.016,0.000
15055,-0.016,0.000
15056,-0.024,0.000
15057,-0.024,0.000
15058,-0.016,0.000
15059,-0.016,0.000
15060,-0.007,0.000
15061,-0.007,0.000
15062,-0.007,0.000
15063,-0.016,0.000
15064,-0.024,0.000
15065,-0.024,0.000
15066,-0.032,0.000
15067,-0.032,0.000
15068,-0.040,0.000
15069,-0.048,0.000
15070,-0.056,0.000
15071,-0.065,0.000
15072,-0.073,0.000
15073,-0.056,0.000
15074,-0.024,0.000
15075,0.009,0.000
15076,0.049,0.000
15077,0.106,0.000
15078,0.171,0.000
15079,0.236,0.000
15080,0.302,0.000
15081,0.342,0.000
15082,0.375,0.000
15083,0.399,0.000
15084,0.415,0.000
15085,0.415,0.000
15086,0.415,0.000
15087,0.391,0.000
15088,0.350,0.000
15089,0.277,0.000
15090,0.196,0.000
15091,0.122,0.000
15092,0.074,0.000
15093,0.033,0.000
15094,0.017,0.000
15095,-0.007,0.000
15096,-0.024,0.000
15097,-0.040,0.000
15098,-0.048,0.000
15099,-0.065,0.000
15100,-0.065,0.000
15101,-0.065,0.000
15102,-0.073,0.000
15103,-0.073,0.000
15104,-0.073,0.000
15105,-0.073,0.000
15106,-0.073,0.000
15107,-0.073,0.000
15108,-0.073,0.000
15109,-0.065,0.000
15110,-0.065,0.000
15111,-0.073,0.000
15112,-0.073,0.000
15113,-0.065,0.000
15114,-0.065,0.000
15115,-0.065,0.000
15116,-0.065,0.000
15117,-0.065,0.000
15118,-0.073,0.000
15119,-0.073,0.000
15120,-0.065,0.000
15121,-0.073,0.000
15122,-0.073,0.000
15123,-0.073,0.000
15124,-0.065,0.000
15125,-0.065,0.000
15126,-0.056,0.000
15127,-0.056,0.000
15128,-0.056,0.000
15129,-0.056,0.000
15130,-0.065,0.000
15131,-0.073,0.000
15132,-0.073,0.000
15133,-0.065,0.000
15134,-0.065,0.000
15135,-0.065,0.000
15136,-0.065,0.000
15137,-0.073,0.000
15138,-0.073,0.000
15139,-0.073,0.000
15140,-0.065,0.000
15141,-0.065,0.000
15142,-0.056,0.000
15143,-0.056,0.000
15144,-0.056,0.000
15145,-0.056,0.000
15146,-0.056,0.000
15147,-0.065,0.000
15148,-0.056,0.000
15149,-0.065,0.000
15150,-0.056,0.000
15151,-0.065,0.000
15152,-0.056,0.000
15153,-0.056,0.000
15154,-0.056,0.000
15155,-0.056,0.000
15156,-0.065,0.000
15157,-0.056,0.000
15158,-0.056,0.000
15159,-0.056,0.000
15160,-0.065,0.000
15161,-0.073,0.000
15162,-0.065,0.000
15163,-0.073,0.000
15164,-0.065,0.000
15165,-0.065,0.000
15166,-0.065,0.000
15167,-0.065,0.000
15168,-0.073,0.000
15169,-0.081,0.000
15170,-0.081,0.000
15171,-0.081,0.000
15172,-0.081,0.000
15173,-0.081,0.000
15174,-0.081,0.000
15175,-0.081,0.000
15176,-0.073,0.000
15177,-0.073,0.000
15178,-0.073,0.000
15179,-0.073,0.000
15180,-0.073,0.000
15181,-0.073,0.000
15182,-0.081,0.000
15183,-0.081,0.000
15184,-0.081,0.000
15185,-0.081,0.000
15186,-0.089,0.000
15187,-0.081,0.000
15188,-0.089,0.000
15189,-0.081,0.000
15190,-0.081,0.000
15191,-0.081,0.000
15192,-0.081,0.000
15193,-0.073,0.000
15194,-0.073,0.000
15195,-0.073,0.000
15196,-0.073,0.000
15197,-0.073,0.000
15198,-0.065,0.000
15199,-0.065,0.000
15200,-0.056,0.000
15201,-0.065,0.000
15202,-0.065,0.000
15203,-0.065,0.000
15204,-0.065,0.000
15205,-0.065,0.000
15206,-0.065,0.000
15207,-0.056,0.000
15208,-0.056,0.000
15209,-0.056,0.000
15210,-0.056,0.000
15211,-0.056,0.000
15212,-0.056,0.000
15213,-0.056,0.000
15214,-0.056,0.000
15215,-0.048,0.000
15216,-0.048,0.000
15217,-0.048,0.000
15218,-0.040,0.000
15219,-0.040,0.000
15220,-0.040,0.000
15221,-0.040,0.000
15222,-0.024,0.000
15223,-0.024,0.000
15224,-0.024,0.000
15225,-0.024,0.000
15226,-0.024,0.000
15227,-0.032,0.000
15228,-0.032,0.000
15229,-0.032,0.000
15230,-0.032,0.000
15231,-0.016,0.000
15232,-0.007,0.000
15233,0.001,0.000
15234,0.001,0.000
15235,0.009,0.000
15236,-0.007,0.000
15237,0.001,0.000
15238,-0.007,0.000
15239,-0.007,0.000
15240,-0.016,0.000
15241,-0.016,0.000
15242,0.009,0.000
15243,-0.007,0.000
15244,0.001,0.000
15245,0.001,0.000
15246,0.001,0.000
15247,0.001,0.000
15248,0.001,0.000
15249,0.001,0.000
15250,0.017,0.000
15251,0.009,0.000
15252,0.001,0.000
15253,0.001,0.000
15254,0.001,0.000
15255,0.009,0.000
15256,0.009,0.000
15257,0.009,0.000
15258,0.009,0.000
15259,0.009,0.000
15260,0.001,0.000
15261,0.009,0.000
15262,0.009,0.000
15263,0.009,0.000
15264,0.009,0.000
15265,0.009,0.000
15266,0.001,0.000
15267,0.001,0.000
15268,-0.007,0.000
15269,-0.007,0.000
15270,0.001,0.000
15271,0.001,0.000
15272,0.001,0.000
15273,0.001,0.000
15274,0.001,0.000
15275,0.001,0.000
15276,0.009,0.000
15277,0.009,0.000
15278,0.009,0.000
15279,0.009,0.000
15280,0.017,0.000
15281,0.009,0.000
15282,0.009,0.000
15283,0.001,0.000
15284,0.001,0.000
15285,-0.007,0.000
15286,-0.007,0.000
15287,-0.007,0.000
15288,-0.016,0.000
15289,-0.007,0.000
15290,-0.007,0.000
15291,-0.007,0.000
15292,-0.007,0.000
15293,-0.007,0.000
15294,-0.007,0.000
15295,0.001,0.000
15296,0.001,0.000
15297,0.001,0.000
15298,0.001,0.000
15299,0.009,0.000
15300,0.009,0.000
15301,0.009,0.000
15302,0.001,0.000
15303,0.001,0.000
15304,0.001,0.000
15305,0.001,0.000
15306,0.001,0.000
15307,0.001,0.000
15308,0.009,0.000
15309,0.009,0.000
15310,0.001,0.000
15311,0.009,0.000
15312,0.001,0.000
15313,0.009,0.000
15314,-0.007,0.000
15315,0.001,0.000
15316,0.001,0.000
15317,0.009,0.000
15318,0.009,0.000
15319,0.009,0.000
15320,0.009,0.000
15321,0.001,0.000
15322,0.001,0.000
15323,0.001,0.000
15324,0.001,0.000
15325,0.009,0.000
15326,0.009,0.000
15327,0.025,0.000
15328,0.025,0.000
15329,0.033,0.000
15330,0.033,0.000
15331,0.033,0.000
15332,0.041,0.000
15333,0.033,0.000
15334,0.041,0.000
15335,0.041,0.000
15336,0.057,0.000
15337,0.066,0.000
15338,0.066,0.000
15339,0.082,0.000
15340,0.090,0.000
15341,0.098,0.000
15342,0.098,0.000
15343,0.098,0.000
15344,0.098,0.000
15345,0.098,0.000
15346,0.098,0.000
15347,0.106,0.000
15348,0.122,0.000
15349,0.122,0.000
15350,0.139,0.000
15351,0.155,0.000
15352,0.147,0.000
15353,0.147,0.000
15354,0.139,0.000
15355,0.139,0.000
15356,0.139,0.000
15357,0.122,0.000
15358,0.122,0.000
15359,0.106,0.000
15360,0.115,0.000
15361,0.106,0.000
15362,0.098,0.000
15363,0.082,0.000
15364,0.066,0.000
15365,0.057,0.000
15366,0.041,0.000
15367,0.041,0.000
15368,0.025,0.000
15369,0.017,0.000
15370,0.009,0.000
15371,0.001,0.000
15372,-0.007,0.000
15373,-0.016,0.000
15374,-0.007,0.000
15375,-0.016,0.000
15376,-0.016,0.000
15377,-0.016,0.000
15378,-0.024,0.000
15379,-0.024,0.000
15380,-0.024,0.000
15381,-0.016,0.000
15382,-0.007,0.000
15383,-0.007,0.000
15384,0.001,0.000
15385,0.001,0.000
15386,-0.007,0.000
15387,-0.007,0.000
15388,0.001,0.000
15389,-0.007,0.000
15390,-0.007,0.000
15391,-0.016,0.000
15392,-0.007,0.000
15393,-0.007,0.000
15394,-0.016,0.000
15395,-0.016,0.000
15396,-0.024,0.000
15397,-0.024,0.000
15398,-0.024,0.000
15399,-0.024,0.000
15400,-0.024,0.000
15401,-0.032,0.000
15402,-0.040,0.000
15403,-0.032,0.000
15404,-0.016,0.000
15405,0.009,0.000
15406,0.041,0.000
15407,0.090,0.000
15408,0.155,0.000
15409,0.212,0.000
15410,0.293,0.000
15411,0.350,0.000
15412,0.399,0.000
15413,0.432,0.000
15414,0.440,0.000
15415,0.440,0.000
15416,0.432,0.000
15417,0.424,0.000
15418,0.375,0.000
15419,0.326,0.000
15420,0.244,0.000
15421,0.171,0.000
15422,0.098,0.000
15423,0.057,0.000
15424,0.041,0.000
15425,0.009,0.000
15426,0.001,0.000
15427,-0.024,0.000
15428,-0.032,0.000
15429,-0.048,0.000
15430,-0.065,0.000
15431,-0.056,0.000
15432,-0.073,0.000
15433,-0.065,0.000
15434,-0.073,0.000
15435,-0.081,0.000
15436,-0.073,0.000
15437,-0.065,0.000
15438,-0.065,0.000
15439,-0.056,0.000
15440,-0.048,0.000
15441,-0.040,0.000
15442,-0.040,0.000
15443,-0.048,0.000
15444,-0.048,0.000
15445,-0.040,0.000
15446,-0.048,0.000
15447,-0.048,0.000
15448,-0.048,0.000
15449,-0.056,0.000
15450,-0.048,0.000
15451,-0.048,0.000
15452,-0.040,0.000
15453,-0.048,0.000
15454,-0.048,0.000
15455,-0.048,0.000
15456,-0.048,0.000
15457,-0.056,0.000
15458,-0.056,0.000
15459,-0.048,0.000
15460,-0.048,0.000
15461,-0.048,0.000
15462,-0.048,0.000
15463,-0.048,0.000
15464,-0.048,0.000
15465,-0.048,0.000
15466,-0.048,0.000
15467,-0.048,0.000
15468,-0.048,0.000
15469,-0.048,0.000
15470,-0.048,0.000
15471,-0.040,0.000
15472,-0.048,0.000
15473,-0.048,0.000
15474,-0.048,0.000
15475,-0.040,0.000
15476,-0.040,0.000
15477,-0.048,0.000
15478,-0.048,0.000
15479,-0.040,0.000
15480,-0.040,0.000
15481,-0.040,0.000
15482,-0.040,0.000
15483,-0.040,0.000
15484,-0.040,0.000
15485,-0.048,0.000
15486,-0.048,0.000
15487,-0.056,0.000
15488,-0.048,0.000
15489,-0.048,0.000
15490,-0.048,0.000
15491,-0.048,0.000
15492,-0.040,0.000
15493,-0.040,0.000
15494,-0.048,0.000
15495,-0.048,0.000
15496,-0.056,0.000
15497,-0.048,0.000
15498,-0.048,0.000
15499,-0.056,0.000
15500,-0.056,0.000
15501,-0.056,0.000
15502,-0.056,0.000
15503,-0.065,0.000
15504,-0.056,0.000
15505,-0.056,0.000
15506,-0.056,0.000
15507,-0.048,0.000
15508,-0.048,0.000
15509,-0.056,0.000
15510,-0.065,0.000
15511,-0.056,0.000
15512,-0.065,0.000
15513,-0.065,0.000
15514,-0.065,0.000
15515,-0.065,0.000
15516,-0.056,0.000
15517,-0.056,0.000
15518,-0.056,0.000
15519,-0.056,0.000
15520,-0.065,0.000
15521,-0.056,0.000
15522,-0.065,0.000
15523,-0.056,0.000
15524,-0.056,0.000
15525,-0.048,0.000
15526,-0.048,0.000
15527,-0.048,0.000
15528,-0.048,0.000
15529,-0.048,0.000
15530,-0.048,0.000
15531,-0.048,0.000
15532,-0.048,0.000
15533,-0.048,0.000
15534,-0.048,0.000
15535,-0.048,0.000
15536,-0.048,0.000
15537,-0.048,0.000
15538,-0.048,0.000
15539,-0.040,0.000
15540,-0.040,0.000
15541,-0.040,0.000
15542,-0.032,0.000
15543,-0.032,0.000
15544,-0.032,0.000
15545,-0.032,0.000
15546,-0.032,0.000
15547,-0.032,0.000
15548,-0.032,0.000
15549,-0.024,0.000
15550,-0.024,0.000
15551,-0.024,0.000
15552,-0.024,0.000
15553,-0.016,0.000
15554,-0.016,0.000
15555,-0.016,0.000
15556,-0.007,0.000
15557,-0.007,0.000
15558,-0.007,0.000
15559,-0.007,0.000
15560,-0.007,0.000
15561,-0.007,0.000
15562,-0.007,0.000
15563,0.001,0.000
15564,0.009,0.000
15565,0.001,0.000
15566,0.009,0.000
15567,0.009,0.000
15568,0.009,0.000
15569,0.001,0.000
15570,0.009,0.000
15571,0.009,0.000
15572,0.009,0.000
15573,0.009,0.000
15574,0.017,0.000
15575,0.017,0.000
15576,0.017,0.000
15577,0.009,0.000
15578,0.017,0.000
15579,0.017,0.000
15580,0.017,0.000
15581,0.009,0.000
15582,0.017,0.000
15583,0.017,0.000
15584,0.017,0.000
15585,0.017,0.000
15586,0.017,0.000
15587,0.017,0.000
15588,0.017,0.000
15589,0.017,0.000
15590,0.017,0.000
15591,0.025,0.000
15592,0.025,0.000
15593,0.025,0.000
15594,0.017,0.000
15595,0.009,0.000
15596,0.025,0.000
15597,0.025,0.000
15598,0.017,0.000
15599,0.017,0.000
15600,0.017,0.000
15601,0.025,0.000
15602,0.025,0.000
15603,0.017,0.000
15604,0.017,0.000
15605,0.017,0.000
15606,0.025,0.000
15607,0.017,0.000
15608,0.025,0.000
15609,0.025,0.000
15610,0.017,0.000
15611,0.025,0.000
15612,0.025,0.000
15613,0.025,0.000
15614,0.025,0.000
15615,0.025,0.000
15616,0.025,0.000
15617,0.025,0.000
15618,0.025,0.000
15619,0.017,0.000
15620,0.025,0.000
15621,0.025,0.000
15622,0.025,0.000
15623,0.025,0.000
15624,0.025,0.000
15625,0.033,0.000
15626,0.025,0.000
15627,0.017,0.000
15628,0.025,0.000
15629,0.025,0.000
15630,0.025,0.000
15631,0.033,0.000
15632,0.025,0.000
15633,0.025,0.000
15634,0.025,0.000
15635,0.025,0.000
15636,0.025,0.000
15637,0.025,0.000
15638,0.025,0.000
15639,0.025,0.000
15640,0.025,0.000
15641,0.025,0.000
15642,0.017,0.000
15643,0.033,0.000
15644,0.033,0.000
15645,0.025,0.000
15646,0.025,0.000
15647,0.025,0.000
15648,0.025,0.000
15649,0.025,0.000
15650,0.033,0.000
15651,0.033,0.000
15652,0.025,0.000
15653,0.033,0.000
15654,0.033,0.000
15655,0.041,0.000
15656,0.041,0.000
15657,0.049,0.000
15658,0.057,0.000
15659,0.057,0.000
15660,0.074,0.000
15661,0.066,0.000
15662,0.074,0.000
15663,0.074,0.000
15664,0.074,0.000
15665,0.074,0.000
15666,0.082,0.000
15667,0.090,0.000
15668,0.090,0.000
15669,0.098,0.000
15670,0.106,0.000
15671,0.106,0.000
15672,0.115,0.000
15673,0.115,0.000
15674,0.115,0.000
15675,0.122,0.000
15676,0.139,0.000
15677,0.139,0.000
15678,0.147,0.000
15679,0.139,0.000
15680,0.139,0.000
15681,0.147,0.000
15682,0.147,0.000
15683,0.139,0.000
15684,0.147,0.000
15685,0.147,0.000
15686,0.147,0.000
15687,0.139,0.000
15688,0.122,0.000
15689,0.122,0.000
15690,0.115,0.000
15691,0.106,0.000
15692,0.090,0.000
15693,0.074,0.000
15694,0.066,0.000
15695,0.066,0.000
15696,0.049,0.000
15697,0.041,0.000
15698,0.025,0.000
15699,0.017,0.000
15700,0.009,0.000
15701,0.009,0.000
15702,0.001,0.000
15703,0.001,0.000
15704,-0.007,0.000
15705,-0.007,0.000
15706,-0.007,0.000
15707,-0.007,0.000
15708,-0.007,0.000
15709,-0.007,0.000
15710,-0.007,0.000
15711,-0.007,0.000
15712,-0.007,0.000
15713,-0.016,0.000
15714,0.001,0.000
15715,0.001,0.000
15716,0.001,0.000
15717,0.001,0.000
15718,0.001,0.000
15719,0.001,0.000
15720,0.001,0.000
15721,0.001,0.000
15722,0.001,0.000
15723,0.001,0.000
15724,0.001,0.000
15725,0.001,0.000
15726,-0.007,0.000
15727,-0.016,0.000
15728,-0.024,0.000
15729,-0.032,0.000
15730,-0.048,0.000
15731,-0.048,0.000
15732,-0.032,0.000
15733,-0.007,0.000
15734,0.033,0.000
15735,0.074,0.000
15736,0.122,0.000
15737,0.180,0.000
15738,0.253,0.000
15739,0.310,0.000
15740,0.366,0.000
15741,0.399,0.000
15742,0.440,0.000
15743,0.472,0.000
15744,0.480,0.000
15745,0.489,0.000
15746,0.464,0.000
15747,0.432,0.000
15748,0.358,0.000
15749,0.261,0.000
15750,0.188,0.000
15751,0.122,0.000
15752,0.090,0.000
15753,0.057,0.000
15754,0.033,0.000
15755,0.009,0.000
15756,0.001,0.000
15757,-0.007,0.000
15758,-0.016,0.000
15759,-0.024,0.000
15760,-0.024,0.000
15761,-0.016,0.000
15762,-0.024,0.000
15763,-0.032,0.000
15764,-0.040,0.000
15765,-0.040,0.000
15766,-0.032,0.000
15767,-0.032,0.000
15768,-0.032,0.000
15769,-0.032,0.000
15770,-0.032,0.000
15771,-0.032,0.000
15772,-0.032,0.000
15773,-0.040,0.000
15774,-0.032,0.000
15775,-0.032,0.000
15776,-0.032,0.000
15777,-0.032,0.000
15778,-0.032,0.000
15779,-0.032,0.000
15780,-0.032,0.000
15781,-0.040,0.000
15782,-0.032,0.000
15783,-0.032,0.000
15784,-0.040,0.000
15785,-0.040,0.000
15786,-0.032,0.000
15787,-0.032,0.000
15788,-0.040,0.000
15789,-0.040,0.000
15790,-0.040,0.000
15791,-0.040,0.000
15792,-0.040,0.000
15793,-0.040,0.000
15794,-0.032,0.000
15795,-0.040,0.000
15796,-0.040,0.000
