,ECG,PPG
15582,-0.060,-0.157
15583,-0.056,-0.157
15584,-0.051,-0.161
15585,-0.046,-0.161
15586,-0.042,-0.161
15587,-0.038,-0.161
15588,-0.034,-0.168
15589,-0.031,-0.168
15590,-0.027,-0.168
15591,-0.023,-0.168
15592,-0.019,-0.172
15593,-0.015,-0.172
15594,-0.010,-0.172
15595,-0.006,-0.172
15596,-0.001,-0.176
15597,0.003,-0.176
15598,0.007,-0.176
15599,0.010,-0.176
15600,0.014,-0.182
15601,0.018,-0.182
15602,0.021,-0.182
15603,0.025,-0.182
15604,0.028,-0.185
15605,0.031,-0.185
15606,0.033,-0.185
15607,0.035,-0.185
15608,0.037,-0.190
15609,0.038,-0.190
15610,0.040,-0.190
15611,0.041,-0.190
15612,0.042,-0.193
15613,0.043,-0.193
15614,0.045,-0.193
15615,0.046,-0.193
15616,0.047,-0.196
15617,0.048,-0.196
15618,0.048,-0.196
15619,0.048,-0.196
15620,0.048,-0.199
15621,0.048,-0.199
15622,0.048,-0.199
15623,0.048,-0.199
15624,0.047,-0.200
15625,0.047,-0.200
15626,0.046,-0.200
15627,0.045,-0.200
15628,0.045,-0.201
15629,0.045,-0.201
15630,0.045,-0.201
15631,0.045,-0.201
15632,0.045,-0.203
15633,0.045,-0.203
15634,0.044,-0.203
15635,0.042,-0.203
15636,0.041,-0.203
15637,0.040,-0.203
15638,0.040,-0.203
15639,0.039,-0.203
15640,0.038,-0.203
15641,0.038,-0.203
15642,0.037,-0.203
15643,0.036,-0.203
15644,0.035,-0.204
15645,0.035,-0.204
15646,0.035,-0.204
15647,0.034,-0.204
15648,0.034,-0.205
15649,0.034,-0.205
15650,0.033,-0.205
15651,0.032,-0.205
15652,0.031,-0.205
15653,0.031,-0.205
15654,0.030,-0.205
15655,0.029,-0.205
15656,0.028,-0.205
15657,0.026,-0.205
15658,0.026,-0.205
15659,0.026,-0.205
15660,0.026,-0.204
15661,0.026,-0.204
15662,0.026,-0.204
15663,0.026,-0.204
15664,0.025,-0.204
15665,0.024,-0.204
15666,0.023,-0.204
15667,0.023,-0.204
15668,0.022,-0.203
15669,0.020,-0.203
15670,0.019,-0.203
15671,0.018,-0.203
15672,0.018,-0.202
15673,0.017,-0.202
15674,0.017,-0.202
15675,0.017,-0.202
15676,0.017,-0.201
15677,0.018,-0.201
15678,0.018,-0.201
15679,0.018,-0.201
15680,0.017,-0.200
15681,0.017,-0.200
15682,0.016,-0.200
15683,0.015,-0.200
15684,0.015,-0.198
15685,0.014,-0.198
15686,0.013,-0.198
15687,0.012,-0.198
15688,0.011,-0.197
15689,0.011,-0.197
15690,0.011,-0.197
15691,0.010,-0.197
15692,0.010,-0.195
15693,0.010,-0.195
15694,0.010,-0.195
15695,0.010,-0.195
15696,0.010,-0.194
15697,0.010,-0.194
15698,0.010,-0.194
15699,0.010,-0.194
15700,0.008,-0.192
15701,0.007,-0.192
15702,0.006,-0.192
15703,0.005,-0.192
15704,0.004,-0.191
15705,0.004,-0.191
15706,0.003,-0.191
15707,0.003,-0.191
15708,0.003,-0.189
15709,0.002,-0.189
15710,0.002,-0.189
15711,0.002,-0.189
15712,0.002,-0.190
15713,0.002,-0.190
15714,0.002,-0.190
15715,0.001,-0.190
15716,0.001,-0.188
15717,0.001,-0.188
15718,0.001,-0.188
15719,0.001,-0.188
15720,0.000,-0.187
15721,0.000,-0.187
15722,-0.000,-0.187
15723,-0.001,-0.187
15724,-0.000,-0.185
15725,0.000,-0.185
15726,0.000,-0.185
15727,0.000,-0.185
15728,0.000,-0.185
15729,0.000,-0.185
15730,0.000,-0.185
15731,0.000,-0.185
15732,0.000,-0.184
15733,0.000,-0.184
15734,0.000,-0.184
15735,0.000,-0.184
15736,-0.000,-0.182
15737,-0.001,-0.182
15738,-0.001,-0.182
15739,-0.002,-0.182
15740,-0.003,-0.181
15741,-0.004,-0.181
15742,-0.004,-0.181
15743,-0.004,-0.181
15744,-0.004,-0.181
15745,-0.004,-0.181
15746,-0.003,-0.181
15747,-0.003,-0.181
15748,-0.003,-0.180
15749,-0.002,-0.180
15750,-0.001,-0.180
15751,-0.001,-0.180
15752,-0.000,-0.179
15753,0.000,-0.179
15754,0.000,-0.179
15755,0.000,-0.179
15756,0.000,-0.178
15757,0.000,-0.178
15758,0.000,-0.178
15759,0.000,-0.178
15760,-0.000,-0.178
15761,-0.001,-0.178
15762,-0.002,-0.178
15763,-0.003,-0.178
15764,-0.004,-0.178
15765,-0.004,-0.178
15766,-0.004,-0.178
15767,-0.004,-0.178
15768,-0.003,-0.178
15769,-0.002,-0.178
15770,-0.001,-0.178
15771,-0.001,-0.178
15772,-0.000,-0.177
15773,0.000,-0.177
15774,0.000,-0.177
15775,0.000,-0.177
15776,0.000,-0.178
15777,0.001,-0.178
15778,0.001,-0.178
15779,0.001,-0.178
15780,0.001,-0.178
15781,0.000,-0.178
15782,-0.001,-0.178
15783,-0.001,-0.178
15784,-0.001,-0.179
15785,-0.001,-0.179
15786,-0.001,-0.179
15787,-0.001,-0.179
15788,-0.000,-0.178
15789,0.000,-0.178
15790,0.000,-0.178
15791,0.000,-0.178
15792,0.000,-0.180
15793,0.000,-0.180
15794,-0.000,-0.180
15795,-0.001,-0.180
15796,-0.001,-0.180
15797,-0.002,-0.180
15798,-0.003,-0.180
15799,-0.003,-0.180
15800,-0.003,-0.181
15801,-0.002,-0.181
15802,-0.001,-0.181
15803,-0.001,-0.181
15804,-0.000,-0.183
15805,0.000,-0.183
15806,0.000,-0.183
15807,0.000,-0.183
15808,0.000,-0.184
15809,0.000,-0.184
15810,0.000,-0.184
15811,0.000,-0.184
15812,0.000,-0.184
15813,0.000,-0.184
15814,0.000,-0.184
15815,0.001,-0.184
15816,0.001,-0.184
15817,0.002,-0.184
15818,0.002,-0.184
15819,0.002,-0.184
15820,0.002,-0.186
15821,0.002,-0.186
15822,0.002,-0.186
15823,0.002,-0.186
15824,0.002,-0.186
15825,0.001,-0.186
15826,0.001,-0.186
15827,0.000,-0.186
15828,-0.000,-0.187
15829,-0.001,-0.187
15830,-0.000,-0.187
15831,0.000,-0.187
15832,0.001,-0.188
15833,0.001,-0.188
15834,0.004,-0.188
15835,0.006,-0.188
15836,0.009,-0.189
15837,0.012,-0.189
15838,0.015,-0.189
15839,0.018,-0.189
15840,0.022,-0.190
15841,0.026,-0.190
15842,0.029,-0.190
15843,0.032,-0.190
15844,0.034,-0.191
15845,0.037,-0.191
15846,0.038,-0.191
15847,0.040,-0.191
15848,0.040,-0.193
15849,0.041,-0.193
15850,0.042,-0.193
15851,0.042,-0.193
15852,0.044,-0.193
15853,0.045,-0.193
15854,0.046,-0.193
15855,0.048,-0.193
15856,0.050,-0.194
15857,0.052,-0.194
15858,0.055,-0.194
15859,0.057,-0.194
15860,0.059,-0.195
15861,0.061,-0.195
15862,0.062,-0.195
15863,0.063,-0.195
15864,0.063,-0.196
15865,0.064,-0.196
15866,0.064,-0.196
15867,0.065,-0.196
15868,0.066,-0.197
15869,0.067,-0.197
15870,0.068,-0.197
15871,0.070,-0.197
15872,0.071,-0.197
15873,0.072,-0.197
15874,0.073,-0.197
15875,0.074,-0.197
15876,0.072,-0.197
15877,0.071,-0.197
15878,0.066,-0.197
15879,0.061,-0.197
15880,0.055,-0.197
15881,0.048,-0.197
15882,0.041,-0.197
15883,0.034,-0.197
15884,0.028,-0.196
15885,0.022,-0.196
15886,0.018,-0.196
15887,0.014,-0.196
15888,0.012,-0.196
15889,0.010,-0.196
15890,0.008,-0.196
15891,0.007,-0.196
15892,0.004,-0.196
15893,0.001,-0.196
15894,-0.002,-0.196
15895,-0.005,-0.196
15896,-0.008,-0.194
15897,-0.012,-0.194
15898,-0.015,-0.194
15899,-0.018,-0.194
15900,-0.020,-0.194
15901,-0.022,-0.194
15902,-0.023,-0.194
15903,-0.024,-0.194
15904,-0.025,-0.192
15905,-0.025,-0.192
15906,-0.024,-0.192
15907,-0.023,-0.192
15908,-0.023,-0.191
15909,-0.022,-0.191
15910,-0.022,-0.191
15911,-0.021,-0.191
15912,-0.022,-0.189
15913,-0.022,-0.189
15914,-0.022,-0.189
15915,-0.022,-0.189
15916,-0.022,-0.187
15917,-0.021,-0.187
15918,-0.020,-0.187
15919,-0.020,-0.187
15920,-0.019,-0.184
15921,-0.018,-0.184
15922,-0.017,-0.184
15923,-0.016,-0.184
15924,-0.015,-0.181
15925,-0.013,-0.181
15926,-0.012,-0.181
15927,-0.011,-0.181
15928,-0.011,-0.179
15929,-0.010,-0.179
15930,-0.011,-0.179
15931,-0.011,-0.179
15932,-0.011,-0.176
15933,-0.011,-0.176
15934,-0.011,-0.176
15935,-0.011,-0.176
15936,-0.011,-0.174
15937,-0.011,-0.174
15938,-0.011,-0.174
15939,-0.011,-0.174
15940,-0.011,-0.172
15941,-0.011,-0.172
15942,-0.011,-0.172
15943,-0.011,-0.172
15944,-0.011,-0.170
15945,-0.011,-0.170
15946,-0.011,-0.170
15947,-0.011,-0.170
15948,-0.011,-0.167
15949,-0.011,-0.167
15950,-0.011,-0.167
15951,-0.010,-0.167
15952,-0.009,-0.164
15953,-0.008,-0.164
15954,-0.007,-0.164
15955,-0.006,-0.164
15956,-0.005,-0.163
15957,-0.005,-0.163
15958,-0.005,-0.163
15959,-0.005,-0.163
15960,-0.005,-0.160
15961,-0.006,-0.160
15962,-0.006,-0.160
15963,-0.006,-0.160
15964,-0.005,-0.158
15965,-0.005,-0.158
15966,-0.005,-0.158
15967,-0.005,-0.158
15968,-0.005,-0.155
15969,-0.004,-0.155
15970,-0.003,-0.155
15971,-0.001,-0.155
15972,0.002,-0.153
15973,0.004,-0.153
15974,0.008,-0.153
15975,0.011,-0.153
15976,0.015,-0.151
15977,0.019,-0.151
15978,0.023,-0.151
15979,0.028,-0.151
15980,0.031,-0.148
15981,0.035,-0.148
15982,0.037,-0.148
15983,0.038,-0.148
15984,0.037,-0.147
15985,0.037,-0.147
15986,0.032,-0.147
15987,0.027,-0.147
15988,0.015,-0.144
15989,0.004,-0.144
15990,-0.016,-0.144
15991,-0.037,-0.144
15992,-0.065,-0.143
15993,-0.094,-0.143
15994,-0.131,-0.143
15995,-0.168,-0.143
15996,-0.206,-0.141
15997,-0.244,-0.141
15998,-0.278,-0.141
15999,-0.311,-0.141
16000,-0.333,-0.140
16001,-0.356,-0.140
16002,-0.364,-0.140
16003,-0.373,-0.140
16004,-0.370,-0.138
16005,-0.367,-0.138
16006,-0.355,-0.138
16007,-0.342,-0.138
16008,-0.326,-0.137
16009,-0.310,-0.137
16010,-0.297,-0.137
16011,-0.283,-0.137
16012,-0.276,-0.135
16013,-0.269,-0.135
16014,-0.271,-0.135
16015,-0.274,-0.135
16016,-0.285,-0.134
16017,-0.296,-0.134
16018,-0.315,-0.134
16019,-0.334,-0.134
16020,-0.355,-0.133
16021,-0.375,-0.133
16022,-0.392,-0.133
16023,-0.409,-0.133
16024,-0.418,-0.131
16025,-0.427,-0.131
16026,-0.427,-0.131
16027,-0.427,-0.131
16028,-0.417,-0.131
16029,-0.407,-0.131
16030,-0.391,-0.131
16031,-0.375,-0.131
16032,-0.356,-0.129
16033,-0.337,-0.129
16034,-0.315,-0.129
16035,-0.294,-0.129
16036,-0.271,-0.128
16037,-0.249,-0.128
16038,-0.229,-0.128
16039,-0.209,-0.128
16040,-0.191,-0.126
16041,-0.174,-0.126
16042,-0.160,-0.126
16043,-0.145,-0.126
16044,-0.132,-0.126
16045,-0.119,-0.126
16046,-0.104,-0.126
16047,-0.090,-0.126
16048,-0.073,-0.123
16049,-0.056,-0.123
16050,-0.036,-0.123
16051,-0.017,-0.123
16052,0.003,-0.123
16053,0.022,-0.123
16054,0.039,-0.123
16055,0.056,-0.123
16056,0.070,-0.120
16057,0.083,-0.120
16058,0.091,-0.120
16059,0.100,-0.120
16060,0.105,-0.118
16061,0.111,-0.118
16062,0.113,-0.118
16063,0.115,-0.118
16064,0.115,-0.117
16065,0.116,-0.117
16066,0.115,-0.117
16067,0.114,-0.117
16068,0.113,-0.114
16069,0.112,-0.114
16070,0.111,-0.114
16071,0.109,-0.114
16072,0.108,-0.112
16073,0.107,-0.112
16074,0.106,-0.112
16075,0.106,-0.112
16076,0.107,-0.108
16077,0.108,-0.108
16078,0.108,-0.108
16079,0.108,-0.108
16080,0.108,-0.104
16081,0.108,-0.104
16082,0.108,-0.104
16083,0.108,-0.104
16084,0.108,-0.101
16085,0.108,-0.101
16086,0.109,-0.101
16087,0.109,-0.101
16088,0.110,-0.096
16089,0.111,-0.096
16090,0.111,-0.096
16091,0.112,-0.096
16092,0.112,-0.092
16093,0.113,-0.092
16094,0.112,-0.092
16095,0.112,-0.092
16096,0.112,-0.087
16097,0.111,-0.087
16098,0.110,-0.087
16099,0.109,-0.087
16100,0.108,-0.082
16101,0.107,-0.082
16102,0.105,-0.082
16103,0.103,-0.082
16104,0.102,-0.076
16105,0.102,-0.076
16106,0.101,-0.076
16107,0.100,-0.076
16108,0.100,-0.068
16109,0.100,-0.068
16110,0.101,-0.068
16111,0.101,-0.068
16112,0.102,-0.061
16113,0.102,-0.061
16114,0.104,-0.061
16115,0.105,-0.061
16116,0.106,-0.052
16117,0.107,-0.052
16118,0.107,-0.052
16119,0.108,-0.052
16120,0.107,-0.041
16121,0.107,-0.041
16122,0.106,-0.041
16123,0.106,-0.041
16124,0.105,-0.028
16125,0.104,-0.028
16126,0.103,-0.028
16127,0.102,-0.028
16128,0.101,-0.013
16129,0.101,-0.013
16130,0.102,-0.013
16131,0.102,-0.013
16132,0.104,0.004
16133,0.105,0.004
16134,0.106,0.004
16135,0.108,0.004
16136,0.111,0.020
16137,0.113,0.020
16138,0.115,0.020
16139,0.117,0.020
16140,0.118,0.038
16141,0.119,0.038
16142,0.120,0.038
16143,0.121,0.038
16144,0.122,0.057
16145,0.123,0.057
16146,0.123,0.057
16147,0.123,0.057
16148,0.123,0.074
16149,0.124,0.074
16150,0.125,0.074
16151,0.126,0.074
16152,0.127,0.092
16153,0.129,0.092
16154,0.131,0.092
16155,0.132,0.092
16156,0.135,0.107
16157,0.137,0.107
16158,0.139,0.107
16159,0.141,0.107
16160,0.142,0.121
16161,0.143,0.121
16162,0.144,0.121
16163,0.145,0.121
16164,0.144,0.135
16165,0.143,0.135
16166,0.141,0.135
16167,0.139,0.135
16168,0.137,0.145
16169,0.135,0.145
16170,0.133,0.145
16171,0.131,0.145
16172,0.131,0.156
16173,0.131,0.156
16174,0.132,0.156
16175,0.134,0.156
16176,0.135,0.164
16177,0.137,0.164
16178,0.138,0.164
16179,0.139,0.164
16180,0.139,0.172
16181,0.138,0.172
16182,0.136,0.172
16183,0.135,0.172
16184,0.131,0.178
16185,0.127,0.178
16186,0.124,0.178
16187,0.121,0.178
16188,0.119,0.185
16189,0.117,0.185
16190,0.115,0.185
16191,0.113,0.185
16192,0.112,0.189
16193,0.110,0.189
16194,0.108,0.189
16195,0.106,0.189
16196,0.105,0.192
16197,0.105,0.192
16198,0.106,0.192
16199,0.108,0.192
16200,0.110,0.193
16201,0.113,0.193
16202,0.113,0.193
16203,0.114,0.193
16204,0.113,0.193
16205,0.111,0.193
16206,0.109,0.193
16207,0.106,0.193
16208,0.103,0.189
16209,0.100,0.189
16210,0.098,0.189
16211,0.095,0.189
16212,0.094,0.185
16213,0.092,0.185
16214,0.091,0.185
16215,0.091,0.185
16216,0.090,0.177
16217,0.090,0.177
16218,0.089,0.177
16219,0.088,0.177
16220,0.086,0.170
16221,0.084,0.170
16222,0.082,0.170
16223,0.080,0.170
16224,0.080,0.158
16225,0.080,0.158
16226,0.083,0.158
16227,0.085,0.158
16228,0.090,0.146
16229,0.096,0.146
16230,0.104,0.146
16231,0.111,0.146
16232,0.121,0.133
16233,0.130,0.133
16234,0.142,0.133
16235,0.153,0.133
16236,0.167,0.119
16237,0.181,0.119
16238,0.198,0.119
16239,0.214,0.119
16240,0.236,0.104
16241,0.258,0.104
16242,0.284,0.104
16243,0.311,0.104
16244,0.345,0.091
16245,0.378,0.091
16246,0.416,0.091
16247,0.454,0.091
16248,0.491,0.077
16249,0.529,0.077
16250,0.561,0.077
16251,0.593,0.077
16252,0.613,0.064
16253,0.633,0.064
16254,0.637,0.064
16255,0.641,0.064
16256,0.629,0.051
16257,0.616,0.051
16258,0.588,0.051
16259,0.560,0.051
16260,0.516,0.036
16261,0.472,0.036
16262,0.415,0.036
16263,0.359,0.036
16264,0.296,0.025
16265,0.233,0.025
16266,0.175,0.025
16267,0.117,0.025
16268,0.072,0.015
16269,0.027,0.015
16270,-0.002,0.015
16271,-0.031,0.015
16272,-0.047,0.004
16273,-0.063,0.004
16274,-0.071,0.004
16275,-0.078,0.004
16276,-0.080,-0.007
16277,-0.083,-0.007
16278,-0.080,-0.007
16279,-0.077,-0.007
16280,-0.071,-0.015
16281,-0.064,-0.015
16282,-0.059,-0.015
16283,-0.053,-0.015
16284,-0.054,-0.025
16285,-0.054,-0.025
16286,-0.064,-0.025
16287,-0.073,-0.025
16288,-0.092,-0.034
16289,-0.111,-0.034
16290,-0.133,-0.034
16291,-0.156,-0.034
16292,-0.177,-0.043
16293,-0.198,-0.043
16294,-0.215,-0.043
16295,-0.232,-0.043
16296,-0.246,-0.051
16297,-0.260,-0.051
16298,-0.274,-0.051
16299,-0.288,-0.051
16300,-0.303,-0.060
16301,-0.318,-0.060
16302,-0.333,-0.060
16303,-0.348,-0.060
16304,-0.358,-0.069
16305,-0.369,-0.069
16306,-0.371,-0.069
16307,-0.372,-0.069
16308,-0.363,-0.076
16309,-0.353,-0.076
16310,-0.336,-0.076
16311,-0.318,-0.076
16312,-0.294,-0.086
16313,-0.271,-0.086
16314,-0.246,-0.086
16315,-0.222,-0.086
16316,-0.201,-0.094
16317,-0.179,-0.094
16318,-0.165,-0.094
16319,-0.151,-0.094
16320,-0.142,-0.102
16321,-0.133,-0.102
16322,-0.128,-0.102
16323,-0.124,-0.102
16324,-0.120,-0.110
16325,-0.117,-0.110
16326,-0.114,-0.110
16327,-0.111,-0.110
16328,-0.109,-0.117
16329,-0.106,-0.117
16330,-0.104,-0.117
16331,-0.101,-0.117
16332,-0.100,-0.125
16333,-0.099,-0.125
16334,-0.098,-0.125
16335,-0.098,-0.125
16336,-0.098,-0.131
16337,-0.097,-0.131
16338,-0.097,-0.131
16339,-0.097,-0.131
16340,-0.097,-0.139
16341,-0.097,-0.139
16342,-0.098,-0.139
16343,-0.099,-0.139
16344,-0.099,-0.144
16345,-0.100,-0.144
16346,-0.100,-0.144
16347,-0.100,-0.144
16348,-0.099,-0.149
16349,-0.099,-0.149
16350,-0.099,-0.149
16351,-0.100,-0.149
16352,-0.101,-0.156
16353,-0.102,-0.156
16354,-0.101,-0.156
16355,-0.101,-0.156
16356,-0.100,-0.161
16357,-0.100,-0.161
16358,-0.099,-0.161
16359,-0.099,-0.161
16360,-0.099,-0.168
16361,-0.099,-0.168
16362,-0.100,-0.168
16363,-0.100,-0.168
16364,-0.101,-0.172
16365,-0.102,-0.172
16366,-0.104,-0.172
16367,-0.105,-0.172
16368,-0.104,-0.177
16369,-0.103,-0.177
16370,-0.101,-0.177
16371,-0.098,-0.177
16372,-0.094,-0.182
16373,-0.090,-0.182
16374,-0.086,-0.182
16375,-0.083,-0.182
16376,-0.081,-0.189
16377,-0.080,-0.189
16378,-0.079,-0.189
16379,-0.079,-0.189
16380,-0.078,-0.194
16381,-0.077,-0.194
16382,-0.074,-0.194
16383,-0.072,-0.194
16384,-0.068,-0.198
16385,-0.065,-0.198
16386,-0.061,-0.198
16387,-0.058,-0.198
16388,-0.053,-0.203
16389,-0.049,-0.203
16390,-0.045,-0.203
16391,-0.042,-0.203
16392,-0.038,-0.207
16393,-0.035,-0.207
16394,-0.030,-0.207
16395,-0.026,-0.207
16396,-0.021,-0.213
16397,-0.016,-0.213
16398,-0.011,-0.213
16399,-0.006,-0.213
16400,-0.001,-0.216
16401,0.004,-0.216
16402,0.008,-0.216
16403,0.013,-0.216
16404,0.016,-0.221
16405,0.020,-0.221
16406,0.023,-0.221
16407,0.026,-0.221
16408,0.029,-0.225
16409,0.033,-0.225
16410,0.036,-0.225
16411,0.040,-0.225
16412,0.043,-0.229
16413,0.046,-0.229
16414,0.049,-0.229
16415,0.052,-0.229
16416,0.055,-0.232
16417,0.057,-0.232
16418,0.059,-0.232
16419,0.061,-0.232
16420,0.061,-0.234
16421,0.061,-0.234
16422,0.060,-0.234
16423,0.059,-0.234
16424,0.057,-0.235
16425,0.056,-0.235
16426,0.056,-0.235
16427,0.056,-0.235
16428,0.057,-0.237
16429,0.058,-0.237
16430,0.059,-0.237
16431,0.060,-0.237
16432,0.062,-0.239
16433,0.064,-0.239
16434,0.064,-0.239
16435,0.064,-0.239
16436,0.064,-0.239
16437,0.064,-0.239
16438,0.063,-0.239
16439,0.061,-0.239
16440,0.060,-0.240
16441,0.058,-0.240
16442,0.056,-0.240
16443,0.055,-0.240
16444,0.053,-0.241
16445,0.050,-0.241
16446,0.049,-0.241
16447,0.048,-0.241
16448,0.048,-0.240
16449,0.048,-0.240
16450,0.047,-0.240
16451,0.047,-0.240
16452,0.046,-0.240
16453,0.045,-0.240
16454,0.045,-0.240
16455,0.045,-0.240
16456,0.044,-0.239
16457,0.042,-0.239
16458,0.041,-0.239
16459,0.040,-0.239
16460,0.038,-0.240
16461,0.037,-0.240
16462,0.037,-0.240
16463,0.037,-0.240
16464,0.037,-0.239
16465,0.037,-0.239
16466,0.037,-0.239
16467,0.037,-0.239
16468,0.036,-0.237
16469,0.035,-0.237
16470,0.035,-0.237
16471,0.035,-0.237
16472,0.035,-0.235
16473,0.036,-0.235
16474,0.036,-0.235
16475,0.036,-0.235
16476,0.035,-0.235
16477,0.034,-0.235
16478,0.033,-0.235
16479,0.032,-0.235
16480,0.031,-0.234
16481,0.031,-0.234
16482,0.031,-0.234
16483,0.031,-0.234
16484,0.031,-0.231
16485,0.031,-0.231
16486,0.030,-0.231
16487,0.030,-0.231
16488,0.029,-0.229
16489,0.029,-0.229
16490,0.027,-0.229
16491,0.026,-0.229
16492,0.025,-0.228
16493,0.025,-0.228
16494,0.026,-0.228
16495,0.026,-0.228
16496,0.028,-0.226
16497,0.029,-0.226
16498,0.030,-0.226
16499,0.031,-0.226
16500,0.030,-0.223
16501,0.029,-0.223
16502,0.027,-0.223
16503,0.025,-0.223
16504,0.023,-0.221
16505,0.021,-0.221
16506,0.019,-0.221
16507,0.018,-0.221
16508,0.016,-0.219
16509,0.015,-0.219
16510,0.014,-0.219
16511,0.014,-0.219
16512,0.015,-0.217
16513,0.015,-0.217
16514,0.016,-0.217
16515,0.018,-0.217
16516,0.019,-0.215
16517,0.021,-0.215
16518,0.022,-0.215
16519,0.023,-0.215
16520,0.022,-0.213
16521,0.021,-0.213
16522,0.020,-0.213
16523,0.018,-0.213
16524,0.017,-0.211
16525,0.016,-0.211
16526,0.016,-0.211
16527,0.015,-0.211
16528,0.016,-0.208
16529,0.016,-0.208
16530,0.016,-0.208
16531,0.016,-0.208
16532,0.016,-0.206
16533,0.015,-0.206
16534,0.014,-0.206
16535,0.013,-0.206
16536,0.012,-0.204
16537,0.010,-0.204
16538,0.011,-0.204
16539,0.011,-0.204
16540,0.012,-0.203
16541,0.012,-0.203
16542,0.014,-0.203
16543,0.015,-0.203
16544,0.015,-0.201
16545,0.015,-0.201
16546,0.014,-0.201
16547,0.014,-0.201
16548,0.014,-0.198
16549,0.013,-0.198
16550,0.013,-0.198
16551,0.012,-0.198
16552,0.012,-0.196
16553,0.011,-0.196
16554,0.011,-0.196
16555,0.010,-0.196
16556,0.011,-0.194
16557,0.011,-0.194
16558,0.012,-0.194
16559,0.012,-0.194
16560,0.014,-0.193
16561,0.015,-0.193
16562,0.015,-0.193
16563,0.015,-0.193
16564,0.014,-0.191
16565,0.013,-0.191
16566,0.012,-0.191
16567,0.010,-0.191
16568,0.009,-0.190
16569,0.007,-0.190
16570,0.007,-0.190
16571,0.006,-0.190
16572,0.007,-0.188
16573,0.007,-0.188
16574,0.009,-0.188
16575,0.010,-0.188
16576,0.011,-0.188
16577,0.011,-0.188
16578,0.010,-0.188
16579,0.010,-0.188
16580,0.008,-0.187
16581,0.007,-0.187
16582,0.007,-0.187
16583,0.006,-0.187
16584,0.007,-0.188
16585,0.007,-0.188
16586,0.010,-0.188
16587,0.012,-0.188
16588,0.014,-0.187
16589,0.016,-0.187
16590,0.017,-0.187
16591,0.018,-0.187
16592,0.017,-0.187
16593,0.016,-0.187
16594,0.014,-0.187
16595,0.012,-0.187
16596,0.011,-0.188
16597,0.010,-0.188
16598,0.010,-0.188
16599,0.010,-0.188
16600,0.011,-0.189
16601,0.011,-0.189
16602,0.012,-0.189
16603,0.012,-0.189
16604,0.013,-0.188
16605,0.013,-0.188
16606,0.011,-0.188
16607,0.010,-0.188
16608,0.007,-0.189
16609,0.005,-0.189
16610,0.004,-0.189
16611,0.002,-0.189
16612,0.003,-0.190
16613,0.003,-0.190
16614,0.004,-0.190
16615,0.006,-0.190
16616,0.008,-0.191
16617,0.011,-0.191
16618,0.013,-0.191
16619,0.015,-0.191
16620,0.015,-0.191
16621,0.015,-0.191
16622,0.015,-0.191
16623,0.014,-0.191
16624,0.013,-0.192
16625,0.012,-0.192
16626,0.012,-0.192
16627,0.012,-0.192
16628,0.012,-0.193
16629,0.011,-0.193
16630,0.011,-0.193
16631,0.010,-0.193
16632,0.010,-0.193
16633,0.010,-0.193
16634,0.009,-0.193
16635,0.008,-0.193
16636,0.008,-0.194
16637,0.008,-0.194
16638,0.009,-0.194
16639,0.010,-0.194
16640,0.011,-0.195
16641,0.011,-0.195
16642,0.011,-0.195
16643,0.011,-0.195
16644,0.012,-0.194
16645,0.013,-0.194
16646,0.015,-0.194
16647,0.017,-0.194
16648,0.018,-0.196
16649,0.020,-0.196
16650,0.022,-0.196
16651,0.025,-0.196
16652,0.028,-0.195
16653,0.031,-0.195
16654,0.033,-0.195
16655,0.036,-0.195
16656,0.039,-0.196
16657,0.042,-0.196
16658,0.045,-0.196
16659,0.048,-0.196
16660,0.051,-0.197
16661,0.054,-0.197
16662,0.055,-0.197
16663,0.056,-0.197
16664,0.057,-0.196
16665,0.057,-0.196
16666,0.058,-0.196
16667,0.059,-0.196
16668,0.061,-0.197
16669,0.063,-0.197
16670,0.066,-0.197
16671,0.070,-0.197
16672,0.072,-0.197
16673,0.074,-0.197
16674,0.075,-0.197
16675,0.077,-0.197
16676,0.078,-0.197
16677,0.078,-0.197
16678,0.079,-0.197
16679,0.080,-0.197
16680,0.082,-0.196
16681,0.084,-0.196
16682,0.087,-0.196
16683,0.089,-0.196
16684,0.091,-0.195
16685,0.093,-0.195
16686,0.093,-0.195
16687,0.093,-0.195
16688,0.091,-0.194
16689,0.089,-0.194
16690,0.083,-0.194
16691,0.078,-0.194
16692,0.071,-0.193
16693,0.063,-0.193
16694,0.055,-0.193
16695,0.048,-0.193
16696,0.041,-0.193
16697,0.034,-0.193
16698,0.030,-0.193
16699,0.026,-0.193
16700,0.024,-0.190
16701,0.023,-0.190
16702,0.021,-0.190
16703,0.020,-0.190
16704,0.017,-0.189
16705,0.015,-0.189
16706,0.011,-0.189
16707,0.007,-0.189
16708,0.002,-0.186
16709,-0.002,-0.186
16710,-0.006,-0.186
16711,-0.010,-0.186
16712,-0.014,-0.183
16713,-0.017,-0.183
16714,-0.018,-0.183
16715,-0.020,-0.183
16716,-0.019,-0.180
16717,-0.019,-0.180
16718,-0.018,-0.180
16719,-0.017,-0.180
16720,-0.016,-0.178
16721,-0.015,-0.178
16722,-0.015,-0.178
16723,-0.014,-0.178
16724,-0.014,-0.175
16725,-0.013,-0.175
16726,-0.014,-0.175
16727,-0.014,-0.175
16728,-0.014,-0.172
