,ECG,PPG
15479,-0.040,-0.152
15480,-0.040,-0.174
15481,-0.040,-0.174
15482,-0.040,-0.174
15483,-0.040,-0.174
15484,-0.040,-0.196
15485,-0.040,-0.196
15486,-0.040,-0.196
15487,-0.040,-0.196
15488,-0.040,-0.207
15489,-0.040,-0.207
15490,-0.061,-0.207
15491,-0.040,-0.207
15492,-0.040,-0.229
15493,-0.061,-0.229
15494,-0.040,-0.229
15495,-0.040,-0.229
15496,-0.040,-0.239
15497,-0.040,-0.239
15498,-0.040,-0.239
15499,-0.040,-0.239
15500,-0.040,-0.272
15501,-0.040,-0.272
15502,-0.040,-0.272
15503,-0.040,-0.272
15504,-0.040,-0.272
15505,-0.040,-0.272
15506,-0.040,-0.272
15507,-0.040,-0.272
15508,-0.040,-0.272
15509,-0.040,-0.272
15510,-0.040,-0.272
15511,-0.040,-0.272
15512,-0.040,-0.283
15513,-0.040,-0.283
15514,-0.040,-0.283
15515,-0.040,-0.283
15516,-0.040,-0.294
15517,-0.040,-0.294
15518,-0.040,-0.294
15519,-0.040,-0.294
15520,-0.040,-0.272
15521,-0.040,-0.272
15522,-0.040,-0.272
15523,-0.040,-0.272
15524,-0.040,-0.283
15525,-0.040,-0.283
15526,-0.040,-0.283
15527,-0.040,-0.283
15528,-0.040,-0.283
15529,-0.040,-0.283
15530,-0.040,-0.283
15531,-0.040,-0.283
15532,-0.040,-0.283
15533,-0.040,-0.283
15534,-0.040,-0.283
15535,-0.040,-0.283
15536,-0.019,-0.283
15537,-0.040,-0.283
15538,-0.019,-0.283
15539,-0.040,-0.283
15540,-0.019,-0.283
15541,-0.040,-0.283
15542,-0.040,-0.283
15543,-0.040,-0.283
15544,-0.040,-0.294
15545,-0.040,-0.294
15546,-0.040,-0.294
15547,-0.040,-0.294
15548,-0.040,-0.283
15549,-0.040,-0.283
15550,-0.040,-0.283
15551,-0.040,-0.283
15552,-0.040,-0.283
15553,-0.040,-0.283
15554,-0.040,-0.283
15555,-0.019,-0.283
15556,-0.019,-0.283
15557,-0.040,-0.283
15558,-0.040,-0.283
15559,-0.019,-0.283
15560,-0.040,-0.283
15561,-0.040,-0.283
15562,-0.040,-0.283
15563,-0.040,-0.283
15564,-0.019,-0.261
15565,-0.040,-0.261
15566,-0.019,-0.261
15567,-0.019,-0.261
15568,-0.019,-0.251
15569,-0.040,-0.251
15570,-0.040,-0.251
15571,-0.040,-0.251
15572,-0.040,-0.251
15573,-0.040,-0.251
15574,-0.019,-0.251
15575,0.002,-0.251
15576,-0.019,-0.239
15577,0.002,-0.239
15578,0.002,-0.239
15579,0.002,-0.239
15580,0.002,-0.229
15581,0.002,-0.229
15582,0.002,-0.229
15583,0.002,-0.229
15584,0.002,-0.229
15585,0.002,-0.229
15586,0.002,-0.229
15587,0.002,-0.229
15588,0.002,-0.217
15589,0.002,-0.217
15590,0.022,-0.217
15591,0.022,-0.217
15592,0.022,-0.217
15593,0.043,-0.217
15594,0.022,-0.217
15595,0.043,-0.217
15596,0.043,-0.229
15597,0.043,-0.229
15598,0.043,-0.229
15599,0.043,-0.229
15600,0.043,-0.217
15601,0.043,-0.217
15602,0.043,-0.217
15603,0.043,-0.217
15604,0.043,-0.229
15605,0.043,-0.229
15606,0.043,-0.229
15607,0.043,-0.229
15608,0.043,-0.217
15609,0.043,-0.217
15610,0.022,-0.217
15611,0.022,-0.217
15612,0.022,-0.229
15613,0.022,-0.229
15614,0.022,-0.229
15615,0.002,-0.229
15616,0.002,-0.229
15617,0.002,-0.229
15618,0.002,-0.229
15619,-0.019,-0.229
15620,-0.019,-0.239
15621,-0.019,-0.239
15622,-0.019,-0.239
15623,-0.019,-0.239
15624,-0.019,-0.239
15625,-0.040,-0.239
15626,-0.040,-0.239
15627,-0.040,-0.239
15628,-0.040,-0.251
15629,-0.040,-0.251
15630,-0.040,-0.251
15631,-0.040,-0.251
15632,-0.040,-0.251
15633,-0.040,-0.251
15634,-0.040,-0.251
15635,-0.040,-0.251
15636,-0.040,-0.261
15637,-0.040,-0.261
15638,-0.040,-0.261
15639,-0.040,-0.261
15640,-0.040,-0.251
15641,-0.040,-0.251
15642,-0.040,-0.251
15643,-0.040,-0.251
15644,-0.040,-0.261
15645,-0.040,-0.261
15646,-0.040,-0.261
15647,-0.040,-0.261
15648,-0.040,-0.251
15649,-0.040,-0.251
15650,-0.040,-0.251
15651,-0.061,-0.251
15652,-0.082,-0.251
15653,-0.103,-0.251
15654,-0.103,-0.251
15655,-0.082,-0.251
15656,-0.061,-0.261
15657,-0.019,-0.261
15658,0.022,-0.261
15659,0.085,-0.261
15660,0.169,-0.251
15661,0.232,-0.251
15662,0.315,-0.251
15663,0.378,-0.251
15664,0.483,-0.251
15665,0.567,-0.251
15666,0.629,-0.251
15667,0.671,-0.251
15668,0.629,-0.251
15669,0.567,-0.251
15670,0.483,-0.251
15671,0.399,-0.251
15672,0.295,-0.239
15673,0.127,-0.239
15674,-0.019,-0.239
15675,-0.145,-0.239
15676,-0.229,-0.217
15677,-0.312,-0.217
15678,-0.375,-0.217
15679,-0.396,-0.217
15680,-0.417,-0.207
15681,-0.396,-0.207
15682,-0.396,-0.207
15683,-0.417,-0.207
15684,-0.438,-0.217
15685,-0.480,-0.217
15686,-0.501,-0.217
15687,-0.543,-0.217
15688,-0.564,-0.207
15689,-0.606,-0.207
15690,-0.627,-0.207
15691,-0.648,-0.207
15692,-0.669,-0.196
15693,-0.690,-0.196
15694,-0.711,-0.196
15695,-0.732,-0.196
15696,-0.774,-0.196
15697,-0.774,-0.196
15698,-0.774,-0.196
15699,-0.753,-0.196
15700,-0.774,-0.174
15701,-0.774,-0.174
15702,-0.732,-0.174
15703,-0.669,-0.174
15704,-0.606,-0.174
15705,-0.543,-0.174
15706,-0.480,-0.174
15707,-0.396,-0.174
15708,-0.333,-0.174
15709,-0.271,-0.174
15710,-0.187,-0.174
15711,-0.124,-0.174
15712,-0.082,-0.174
15713,-0.040,-0.174
15714,-0.019,-0.174
15715,0.002,-0.174
15716,0.002,-0.174
15717,0.002,-0.174
15718,0.002,-0.174
15719,0.022,-0.174
15720,0.022,-0.152
15721,0.022,-0.152
15722,0.022,-0.152
15723,0.022,-0.152
15724,0.022,-0.164
15725,0.043,-0.164
15726,0.043,-0.164
15727,0.043,-0.164
15728,0.043,-0.164
15729,0.043,-0.164
15730,0.043,-0.164
15731,0.043,-0.164
15732,0.064,-0.164
15733,0.064,-0.164
15734,0.064,-0.164
15735,0.043,-0.164
15736,0.043,-0.164
15737,0.064,-0.164
15738,0.043,-0.164
15739,0.043,-0.164
15740,0.043,-0.152
15741,0.064,-0.152
15742,0.043,-0.152
15743,0.064,-0.152
15744,0.043,-0.164
15745,0.043,-0.164
15746,0.043,-0.164
15747,0.043,-0.164
15748,0.064,-0.164
15749,0.064,-0.164
15750,0.064,-0.164
15751,0.064,-0.164
15752,0.043,-0.174
15753,0.043,-0.174
15754,0.043,-0.174
15755,0.043,-0.174
15756,0.043,-0.164
15757,0.043,-0.164
15758,0.043,-0.164
15759,0.064,-0.164
15760,0.064,-0.185
15761,0.064,-0.185
15762,0.064,-0.185
15763,0.064,-0.185
15764,0.064,-0.174
15765,0.064,-0.174
15766,0.064,-0.174
15767,0.064,-0.174
15768,0.085,-0.185
15769,0.064,-0.185
15770,0.064,-0.185
15771,0.064,-0.185
15772,0.064,-0.185
15773,0.064,-0.185
15774,0.064,-0.185
15775,0.085,-0.185
15776,0.064,-0.174
15777,0.064,-0.174
15778,0.085,-0.174
15779,0.064,-0.174
15780,0.064,-0.164
15781,0.085,-0.164
15782,0.085,-0.164
15783,0.085,-0.164
15784,0.085,-0.164
15785,0.085,-0.164
15786,0.085,-0.164
15787,0.085,-0.164
15788,0.085,-0.152
15789,0.085,-0.152
15790,0.085,-0.152
15791,0.085,-0.152
15792,0.085,-0.141
15793,0.106,-0.141
15794,0.085,-0.141
15795,0.085,-0.141
15796,0.106,-0.141
15797,0.106,-0.141
15798,0.106,-0.141
15799,0.106,-0.141
15800,0.106,-0.120
15801,0.106,-0.120
15802,0.106,-0.120
15803,0.106,-0.120
15804,0.106,-0.087
15805,0.106,-0.087
15806,0.106,-0.087
15807,0.106,-0.087
15808,0.127,-0.076
15809,0.127,-0.076
15810,0.127,-0.076
15811,0.127,-0.076
15812,0.127,-0.054
15813,0.127,-0.054
15814,0.127,-0.054
15815,0.148,-0.054
15816,0.148,-0.022
15817,0.148,-0.022
15818,0.148,-0.022
15819,0.148,-0.022
15820,0.148,0.011
15821,0.148,0.011
15822,0.169,0.011
15823,0.169,0.011
15824,0.169,0.043
15825,0.169,0.043
15826,0.169,0.043
15827,0.169,0.043
15828,0.169,0.076
15829,0.169,0.076
15830,0.169,0.076
15831,0.190,0.076
15832,0.190,0.108
15833,0.211,0.108
15834,0.211,0.108
15835,0.211,0.108
15836,0.211,0.131
15837,0.211,0.131
15838,0.211,0.131
15839,0.211,0.131
15840,0.211,0.174
15841,0.211,0.174
15842,0.232,0.174
15843,0.232,0.174
15844,0.232,0.196
15845,0.232,0.196
15846,0.232,0.196
15847,0.253,0.196
15848,0.253,0.228
15849,0.253,0.228
15850,0.274,0.228
15851,0.253,0.228
15852,0.274,0.239
15853,0.274,0.239
15854,0.274,0.239
15855,0.274,0.239
15856,0.274,0.250
15857,0.274,0.250
15858,0.274,0.250
15859,0.274,0.250
15860,0.274,0.261
15861,0.274,0.261
15862,0.253,0.261
15863,0.253,0.261
15864,0.253,0.261
15865,0.253,0.261
15866,0.253,0.261
15867,0.253,0.261
15868,0.232,0.282
15869,0.232,0.282
15870,0.232,0.282
15871,0.232,0.282
15872,0.232,0.282
15873,0.211,0.282
15874,0.211,0.282
15875,0.211,0.282
15876,0.211,0.293
15877,0.211,0.293
15878,0.190,0.293
15879,0.190,0.293
15880,0.169,0.293
15881,0.169,0.293
15882,0.169,0.293
15883,0.148,0.293
15884,0.148,0.293
15885,0.127,0.293
15886,0.127,0.293
15887,0.106,0.293
15888,0.106,0.304
15889,0.106,0.304
15890,0.085,0.304
15891,0.085,0.304
15892,0.064,0.304
15893,0.064,0.304
15894,0.064,0.304
15895,0.043,0.304
15896,0.043,0.304
15897,0.043,0.304
15898,0.022,0.304
15899,0.022,0.304
15900,0.002,0.315
15901,0.002,0.315
15902,0.002,0.315
15903,0.002,0.315
15904,0.002,0.304
15905,0.002,0.304
15906,0.002,0.304
15907,0.002,0.304
15908,-0.019,0.304
15909,-0.019,0.304
15910,-0.040,0.304
15911,-0.040,0.304
15912,-0.040,0.293
15913,-0.040,0.293
15914,-0.040,0.293
15915,-0.040,0.293
15916,-0.040,0.282
15917,-0.040,0.282
15918,-0.040,0.282
15919,-0.061,0.282
15920,-0.061,0.272
15921,-0.061,0.272
15922,-0.061,0.272
15923,-0.061,0.272
15924,-0.061,0.261
15925,-0.061,0.261
15926,-0.061,0.261
15927,-0.040,0.261
15928,-0.061,0.250
15929,-0.040,0.250
15930,-0.061,0.250
15931,-0.061,0.250
15932,-0.040,0.239
15933,-0.061,0.239
15934,-0.040,0.239
15935,-0.040,0.239
15936,-0.061,0.228
15937,-0.040,0.228
15938,-0.040,0.228
15939,-0.040,0.228
15940,-0.040,0.217
15941,-0.040,0.217
15942,-0.040,0.217
15943,-0.040,0.217
15944,-0.040,0.196
15945,-0.040,0.196
15946,-0.040,0.196
15947,-0.040,0.196
15948,-0.040,0.174
15949,-0.040,0.174
15950,-0.040,0.174
15951,-0.040,0.174
15952,-0.040,0.163
15953,-0.040,0.163
15954,-0.040,0.163
15955,-0.040,0.163
15956,-0.040,0.131
15957,-0.040,0.131
15958,-0.040,0.131
15959,-0.040,0.131
15960,-0.040,0.108
15961,-0.040,0.108
15962,-0.040,0.108
15963,-0.040,0.108
15964,-0.040,0.087
15965,-0.040,0.087
15966,-0.040,0.087
15967,-0.040,0.087
15968,-0.040,0.054
15969,-0.040,0.054
15970,-0.040,0.054
15971,-0.040,0.054
15972,-0.040,0.033
15973,-0.040,0.033
15974,-0.040,0.033
15975,-0.040,0.033
15976,-0.040,0.021
15977,-0.040,0.021
15978,-0.040,0.021
15979,-0.040,0.021
15980,-0.040,-0.011
15981,-0.040,-0.011
15982,-0.040,-0.011
15983,-0.040,-0.011
15984,-0.040,-0.010
15985,-0.040,-0.010
15986,-0.040,-0.010
15987,-0.040,-0.010
15988,-0.040,-0.010
15989,-0.040,-0.010
15990,-0.040,-0.010
15991,-0.040,-0.010
15992,-0.040,-0.030
15993,-0.040,-0.030
15994,-0.040,-0.030
15995,-0.040,-0.030
15996,-0.040,-0.050
15997,-0.040,-0.050
15998,-0.040,-0.050
15999,-0.040,-0.050
16000,-0.040,-0.060
16001,-0.040,-0.060
16002,-0.061,-0.060
16003,-0.061,-0.060
16004,-0.061,-0.050
16005,-0.061,-0.050
16006,-0.061,-0.050
16007,-0.061,-0.050
16008,-0.061,-0.060
16009,-0.040,-0.060
16010,-0.040,-0.060
16011,-0.061,-0.060
16012,-0.040,-0.070
16013,-0.040,-0.070
16014,-0.040,-0.070
16015,-0.040,-0.070
16016,-0.061,-0.070
16017,-0.061,-0.070
16018,-0.061,-0.070
16019,-0.040,-0.070
16020,-0.061,-0.070
16021,-0.061,-0.070
16022,-0.040,-0.070
16023,-0.040,-0.070
16024,-0.061,-0.080
16025,-0.061,-0.080
16026,-0.061,-0.080
16027,-0.061,-0.080
16028,-0.061,-0.089
16029,-0.061,-0.089
16030,-0.061,-0.089
16031,-0.040,-0.089
16032,-0.040,-0.100
16033,-0.040,-0.100
16034,-0.040,-0.100
16035,-0.040,-0.100
16036,-0.040,-0.089
16037,-0.040,-0.089
16038,-0.040,-0.089
16039,-0.040,-0.089
16040,-0.040,-0.110
16041,-0.040,-0.110
16042,-0.040,-0.110
16043,-0.040,-0.110
16044,-0.040,-0.110
16045,-0.040,-0.110
16046,-0.040,-0.110
16047,-0.040,-0.110
16048,-0.040,-0.119
16049,-0.040,-0.119
16050,-0.040,-0.119
16051,-0.040,-0.119
16052,-0.040,-0.130
16053,-0.040,-0.130
16054,-0.040,-0.130
16055,-0.040,-0.130
16056,-0.040,-0.119
16057,-0.040,-0.119
16058,-0.040,-0.119
16059,-0.040,-0.119
16060,-0.040,-0.130
16061,-0.040,-0.130
16062,-0.040,-0.130
16063,-0.040,-0.130
16064,-0.040,-0.140
16065,-0.040,-0.140
16066,-0.040,-0.140
16067,-0.040,-0.140
16068,-0.040,-0.140
16069,-0.040,-0.140
16070,-0.040,-0.140
16071,-0.040,-0.140
16072,-0.040,-0.140
16073,-0.040,-0.140
16074,-0.040,-0.140
16075,-0.040,-0.140
16076,-0.040,-0.140
16077,-0.040,-0.140
16078,-0.040,-0.140
16079,-0.040,-0.140
16080,-0.040,-0.130
16081,-0.040,-0.130
16082,-0.040,-0.130
16083,-0.040,-0.130
16084,-0.040,-0.130
16085,-0.040,-0.130
16086,-0.040,-0.130
16087,-0.040,-0.130
16088,-0.040,-0.130
16089,-0.040,-0.130
16090,-0.040,-0.130
16091,-0.040,-0.130
16092,-0.040,-0.140
16093,-0.040,-0.140
16094,-0.040,-0.140
16095,-0.040,-0.140
16096,-0.040,-0.140
16097,-0.040,-0.140
16098,-0.040,-0.140
16099,-0.040,-0.140
16100,-0.040,-0.130
16101,-0.040,-0.130
16102,-0.040,-0.130
16103,-0.040,-0.130
16104,-0.040,-0.130
16105,-0.040,-0.130
16106,-0.040,-0.130
16107,-0.040,-0.130
16108,-0.040,-0.130
16109,-0.040,-0.130
16110,-0.040,-0.130
16111,-0.040,-0.130
16112,-0.040,-0.130
16113,-0.040,-0.130
16114,-0.040,-0.130
16115,-0.040,-0.130
16116,-0.040,-0.130
16117,-0.040,-0.130
16118,-0.040,-0.130
16119,-0.040,-0.130
16120,-0.040,-0.130
16121,-0.040,-0.130
16122,-0.040,-0.130
16123,-0.019,-0.130
16124,-0.019,-0.130
16125,-0.019,-0.130
16126,-0.019,-0.130
16127,-0.040,-0.130
16128,-0.040,-0.130
16129,-0.040,-0.130
16130,-0.040,-0.130
16131,-0.040,-0.130
16132,-0.040,-0.130
16133,-0.040,-0.130
16134,-0.040,-0.130
16135,-0.040,-0.130
16136,-0.040,-0.130
16137,-0.040,-0.130
16138,-0.040,-0.130
16139,-0.040,-0.130
16140,-0.040,-0.130
16141,-0.019,-0.130
16142,-0.019,-0.130
16143,-0.019,-0.130
16144,-0.019,-0.110
16145,-0.019,-0.110
16146,-0.019,-0.110
16147,-0.019,-0.110
16148,-0.019,-0.119
16149,-0.019,-0.119
16150,-0.019,-0.119
16151,-0.019,-0.119
16152,-0.019,-0.119
16153,-0.019,-0.119
16154,-0.019,-0.119
16155,-0.019,-0.119
16156,-0.019,-0.119
16157,0.002,-0.119
16158,0.002,-0.119
16159,0.002,-0.119
16160,0.002,-0.119
16161,0.002,-0.119
16162,0.002,-0.119
16163,0.002,-0.119
16164,0.002,-0.119
16165,0.002,-0.119
16166,0.002,-0.119
16167,0.022,-0.119
16168,0.022,-0.119
16169,0.022,-0.119
16170,0.022,-0.119
16171,0.043,-0.119
16172,0.043,-0.119
16173,0.043,-0.119
16174,0.043,-0.119
16175,0.043,-0.119
16176,0.043,-0.119
16177,0.043,-0.119
16178,0.043,-0.119
16179,0.043,-0.119
16180,0.043,-0.110
16181,0.043,-0.110
16182,0.043,-0.110
16183,0.043,-0.110
16184,0.043,-0.119
16185,0.043,-0.119
16186,0.043,-0.119
16187,0.043,-0.119
16188,0.043,-0.130
16189,0.043,-0.130
16190,0.043,-0.130
16191,0.022,-0.130
16192,0.002,-0.119
16193,0.002,-0.119
16194,0.002,-0.119
16195,0.002,-0.119
16196,0.002,-0.140
16197,0.002,-0.140
16198,0.002,-0.140
16199,0.002,-0.140
16200,-0.019,-0.140
16201,-0.019,-0.140
16202,-0.019,-0.140
16203,-0.019,-0.140
16204,-0.019,-0.149
16205,-0.040,-0.149
16206,-0.040,-0.149
16207,-0.040,-0.149
16208,-0.040,-0.149
16209,-0.040,-0.149
16210,-0.040,-0.149
16211,-0.040,-0.149
16212,-0.040,-0.159
16213,-0.040,-0.159
16214,-0.040,-0.159
16215,-0.040,-0.159
16216,-0.040,-0.159
16217,-0.040,-0.159
16218,-0.040,-0.159
16219,-0.040,-0.159
16220,-0.040,-0.169
16221,-0.040,-0.169
16222,-0.040,-0.169
16223,-0.040,-0.169
16224,-0.040,-0.169
16225,-0.040,-0.169
16226,-0.040,-0.169
16227,-0.040,-0.169
16228,-0.061,-0.179
16229,-0.082,-0.179
16230,-0.082,-0.179
16231,-0.103,-0.179
16232,-0.103,-0.189
16233,-0.082,-0.189
16234,-0.040,-0.189
16235,0.002,-0.189
16236,0.064,-0.179
16237,0.127,-0.179
16238,0.211,-0.179
16239,0.295,-0.179
16240,0.378,-0.218
16241,0.462,-0.218
16242,0.546,-0.218
16243,0.608,-0.218
16244,0.671,-0.229
16245,0.671,-0.229
16246,0.608,-0.229
16247,0.546,-0.229
16248,0.462,-0.229
16249,0.357,-0.229
16250,0.211,-0.229
16251,0.022,-0.229
16252,-0.103,-0.208
16253,-0.208,-0.208
16254,-0.292,-0.208
16255,-0.354,-0.208
16256,-0.396,-0.208
16257,-0.417,-0.208
16258,-0.417,-0.208
16259,-0.438,-0.208
16260,-0.438,-0.208
16261,-0.459,-0.208
16262,-0.501,-0.208
16263,-0.522,-0.208
16264,-0.564,-0.208
16265,-0.585,-0.208
16266,-0.606,-0.208
16267,-0.627,-0.208
16268,-0.648,-0.208
16269,-0.669,-0.208
16270,-0.690,-0.208
16271,-0.732,-0.208
16272,-0.753,-0.208
16273,-0.774,-0.208
16274,-0.774,-0.208
16275,-0.774,-0.208
16276,-0.774,-0.208
16277,-0.774,-0.208
16278,-0.795,-0.208
16279,-0.774,-0.208
16280,-0.711,-0.189
16281,-0.648,-0.189
16282,-0.564,-0.189
16283,-0.501,-0.189
16284,-0.438,-0.189
16285,-0.354,-0.189
16286,-0.271,-0.189
16287,-0.208,-0.189
16288,-0.145,-0.189
16289,-0.103,-0.189
16290,-0.040,-0.189
16291,-0.019,-0.189
16292,0.002,-0.189
16293,0.002,-0.189
16294,0.002,-0.189
16295,0.022,-0.189
16296,0.022,-0.189
16297,0.022,-0.189
16298,0.043,-0.189
16299,0.043,-0.189
16300,0.043,-0.179
16301,0.043,-0.179
16302,0.043,-0.179
16303,0.043,-0.179
16304,0.043,-0.179
16305,0.043,-0.179
16306,0.043,-0.179
16307,0.064,-0.179
16308,0.043,-0.179
16309,0.064,-0.179
16310,0.064,-0.179
16311,0.043,-0.179
16312,0.043,-0.169
16313,0.064,-0.169
16314,0.064,-0.169
16315,0.064,-0.169
16316,0.064,-0.159
16317,0.064,-0.159
16318,0.064,-0.159
16319,0.064,-0.159
16320,0.064,-0.159
16321,0.064,-0.159
16322,0.064,-0.159
16323,0.064,-0.159
16324,0.064,-0.159
16325,0.064,-0.159
16326,0.064,-0.159
16327,0.064,-0.159
16328,0.064,-0.159
16329,0.064,-0.159
16330,0.064,-0.159
16331,0.064,-0.159
16332,0.064,-0.169
16333,0.064,-0.169
16334,0.064,-0.169
16335,0.064,-0.169
16336,0.064,-0.169
16337,0.064,-0.169
16338,0.064,-0.169
16339,0.064,-0.169
16340,0.064,-0.149
16341,0.085,-0.149
16342,0.064,-0.149
16343,0.064,-0.149
16344,0.064,-0.149
16345,0.064,-0.149
16346,0.064,-0.149
16347,0.064,-0.149
16348,0.085,-0.149
16349,0.085,-0.149
16350,0.085,-0.149
16351,0.085,-0.149
16352,0.085,-0.149
16353,0.085,-0.149
16354,0.085,-0.149
16355,0.085,-0.149
16356,0.085,-0.149
16357,0.085,-0.149
16358,0.085,-0.149
16359,0.106,-0.149
16360,0.085,-0.139
16361,0.085,-0.139
16362,0.085,-0.139
16363,0.085,-0.139
16364,0.085,-0.139
16365,0.085,-0.139
16366,0.106,-0.139
16367,0.106,-0.139
16368,0.106,-0.129
16369,0.106,-0.129
16370,0.106,-0.129
16371,0.085,-0.129
16372,0.085,-0.119
16373,0.106,-0.119
16374,0.106,-0.119
16375,0.106,-0.119
16376,0.106,-0.109
16377,0.106,-0.109
16378,0.106,-0.109
16379,0.106,-0.109
16380,0.106,-0.109
16381,0.106,-0.109
16382,0.127,-0.109
16383,0.127,-0.109
16384,0.127,-0.080
16385,0.127,-0.080
16386,0.127,-0.080
16387,0.127,-0.080
16388,0.127,-0.070
16389,0.127,-0.070
16390,0.148,-0.070
16391,0.148,-0.070
16392,0.148,-0.059
16393,0.148,-0.059
16394,0.148,-0.059
16395,0.148,-0.059
16396,0.148,-0.020
16397,0.148,-0.020
16398,0.169,-0.020
16399,0.169,-0.020
16400,0.169,-0.010
16401,0.169,-0.010
16402,0.190,-0.010
16403,0.190,-0.010
16404,0.190,0.020
16405,0.190,0.020
16406,0.190,0.020
16407,0.190,0.020
16408,0.211,0.050
16409,0.211,0.050
16410,0.211,0.050
16411,0.211,0.050
16412,0.211,0.070
16413,0.211,0.070
16414,0.232,0.070
16415,0.232,0.070
16416,0.232,0.100
16417,0.232,0.100
16418,0.253,0.100
16419,0.253,0.100
16420,0.253,0.119
16421,0.274,0.119
16422,0.274,0.119
16423,0.274,0.119
16424,0.274,0.139
16425,0.274,0.139
16426,0.274,0.139
16427,0.274,0.139
16428,0.274,0.159
16429,0.274,0.159
16430,0.274,0.159
16431,0.274,0.159
16432,0.295,0.169
16433,0.295,0.169
16434,0.295,0.169
16435,0.274,0.169
16436,0.295,0.189
16437,0.295,0.189
16438,0.295,0.189
16439,0.295,0.189
16440,0.295,0.199
16441,0.295,0.199
16442,0.274,0.199
16443,0.274,0.199
16444,0.274,0.218
16445,0.274,0.218
16446,0.274,0.218
16447,0.253,0.218
16448,0.253,0.229
16449,0.253,0.229
16450,0.253,0.229
16451,0.232,0.229
16452,0.211,0.238
16453,0.211,0.238
16454,0.211,0.238
16455,0.190,0.238
16456,0.190,0.238
16457,0.190,0.238
16458,0.169,0.238
16459,0.169,0.238
16460,0.169,0.238
16461,0.148,0.238
16462,0.127,0.238
16463,0.127,0.238
16464,0.106,0.238
16465,0.106,0.238
16466,0.106,0.238
16467,0.085,0.238
16468,0.085,0.248
16469,0.064,0.248
16470,0.043,0.248
16471,0.043,0.248
16472,0.043,0.248
16473,0.043,0.248
16474,0.022,0.248
16475,0.022,0.248
16476,0.002,0.248
16477,0.002,0.248
16478,0.002,0.248
16479,0.002,0.248
16480,0.002,0.238
16481,0.002,0.238
16482,0.002,0.238
16483,-0.019,0.238
16484,-0.019,0.248
16485,-0.040,0.248
16486,-0.040,0.248
16487,-0.040,0.248
16488,-0.040,0.229
16489,-0.040,0.229
16490,-0.061,0.229
16491,-0.061,0.229
16492,-0.040,0.229
16493,-0.061,0.229
16494,-0.061,0.229
16495,-0.061,0.229
16496,-0.061,0.238
16497,-0.061,0.238
16498,-0.061,0.238
16499,-0.061,0.238
16500,-0.061,0.219
16501,-0.061,0.219
16502,-0.061,0.219
16503,-0.061,0.219
16504,-0.061,0.209
16505,-0.061,0.209
16506,-0.061,0.209
16507,-0.061,0.209
16508,-0.061,0.199
16509,-0.061,0.199
16510,-0.061,0.199
16511,-0.061,0.199
16512,-0.061,0.189
16513,-0.061,0.189
16514,-0.061,0.189
16515,-0.061,0.189
16516,-0.061,0.169
16517,-0.040,0.169
16518,-0.040,0.169
16519,-0.040,0.169
16520,-0.061,0.159
16521,-0.040,0.159
16522,-0.040,0.159
16523,-0.040,0.159
16524,-0.040,0.140
16525,-0.040,0.140
16526,-0.040,0.140
16527,-0.040,0.140
16528,-0.040,0.119
16529,-0.040,0.119
16530,-0.040,0.119
16531,-0.040,0.119
16532,-0.040,0.089
16533,-0.040,0.089
16534,-0.040,0.089
16535,-0.040,0.089
16536,-0.040,0.080
16537,-0.040,0.080
16538,-0.040,0.080
16539,-0.040,0.080
16540,-0.040,0.050
16541,-0.040,0.050
16542,-0.040,0.050
16543,-0.040,0.050
16544,-0.040,0.030
16545,-0.040,0.030
16546,-0.040,0.030
16547,-0.040,0.030
16548,-0.040,0.000
16549,-0.040,0.000
16550,-0.040,0.000
16551,-0.040,0.000
16552,-0.040,-0.019
16553,-0.061,-0.019
16554,-0.061,-0.019
16555,-0.061,-0.019
16556,-0.040,-0.029
16557,-0.040,-0.029
16558,-0.040,-0.029
16559,-0.040,-0.029
16560,-0.040,-0.050
16561,-0.040,-0.050
16562,-0.040,-0.050
16563,-0.040,-0.050
16564,-0.040,-0.070
16565,-0.040,-0.070
16566,-0.040,-0.070
16567,-0.040,-0.070
16568,-0.040,-0.080
16569,-0.040,-0.080
16570,-0.040,-0.080
16571,-0.040,-0.080
16572,-0.040,-0.099
16573,-0.040,-0.099
16574,-0.040,-0.099
16575,-0.040,-0.099
16576,-0.040,-0.099
16577,-0.040,-0.099
16578,-0.040,-0.099
16579,-0.040,-0.099
16580,-0.040,-0.119
16581,-0.040,-0.119
16582,-0.040,-0.119
16583,-0.040,-0.119
16584,-0.040,-0.139
16585,-0.040,-0.139
16586,-0.040,-0.139
16587,-0.040,-0.139
16588,-0.040,-0.129
16589,-0.040,-0.129
16590,-0.040,-0.129
16591,-0.040,-0.129
16592,-0.040,-0.149
16593,-0.040,-0.149
16594,-0.040,-0.149
16595,-0.040,-0.149
16596,-0.040,-0.159
16597,-0.040,-0.159
16598,-0.040,-0.159
16599,-0.040,-0.159
16600,-0.040,-0.159
16601,-0.061,-0.159
16602,-0.040,-0.159
16603,-0.061,-0.159
16604,-0.061,-0.169
16605,-0.040,-0.169
16606,-0.040,-0.169
16607,-0.040,-0.169
16608,-0.040,-0.169
16609,-0.040,-0.169
16610,-0.040,-0.169
16611,-0.040,-0.169
16612,-0.040,-0.169
16613,-0.040,-0.169
16614,-0.040,-0.169
16615,-0.040,-0.169
16616,-0.040,-0.178
