,ECG,PPG
12165,-0.069,-0.626
12166,-0.069,-0.626
12167,-0.069,-0.626
12168,-0.069,-0.606
12169,-0.069,-0.606
12170,-0.076,-0.606
12171,-0.076,-0.606
12172,-0.076,-0.585
12173,-0.076,-0.585
12174,-0.069,-0.585
12175,-0.061,-0.585
12176,-0.061,-0.543
12177,-0.061,-0.543
12178,-0.061,-0.543
12179,-0.053,-0.543
12180,-0.053,-0.491
12181,-0.053,-0.491
12182,-0.053,-0.491
12183,-0.038,-0.491
12184,-0.038,-0.407
12185,-0.038,-0.407
12186,-0.053,-0.407
12187,-0.053,-0.407
12188,-0.053,-0.324
12189,-0.061,-0.324
12190,-0.053,-0.324
12191,-0.038,-0.324
12192,-0.038,-0.209
12193,-0.038,-0.209
12194,-0.053,-0.209
12195,-0.038,-0.209
12196,-0.038,-0.104
12197,-0.030,-0.104
12198,-0.030,-0.104
12199,-0.022,-0.104
12200,-0.015,0.000
12201,-0.022,0.000
12202,-0.030,0.000
12203,-0.030,0.000
12204,-0.022,0.125
12205,-0.022,0.125
12206,-0.015,0.125
12207,-0.015,0.125
12208,-0.007,0.240
12209,-0.007,0.240
12210,-0.015,0.240
12211,-0.015,0.240
12212,-0.015,0.334
12213,-0.022,0.334
12214,-0.022,0.334
12215,-0.015,0.334
12216,-0.015,0.407
12217,-0.015,0.407
12218,-0.015,0.407
12219,-0.015,0.407
12220,-0.015,0.480
12221,-0.015,0.480
12222,-0.015,0.480
12223,-0.007,0.480
12224,-0.007,0.532
12225,-0.007,0.532
12226,-0.007,0.532
12227,-0.015,0.532
12228,-0.015,0.564
12229,-0.015,0.564
12230,-0.015,0.564
12231,-0.015,0.564
12232,-0.007,0.574
12233,-0.007,0.574
12234,-0.015,0.574
12235,-0.015,0.574
12236,-0.007,0.585
12237,-0.007,0.585
12238,-0.015,0.585
12239,-0.015,0.585
12240,-0.015,0.585
12241,-0.007,0.585
12242,-0.007,0.585
12243,-0.015,0.585
12244,-0.007,0.542
12245,-0.007,0.542
12246,-0.015,0.542
12247,-0.022,0.542
12248,-0.015,0.501
12249,-0.007,0.501
12250,-0.007,0.501
12251,-0.007,0.501
12252,0.001,0.469
12253,0.001,0.469
12254,0.016,0.469
12255,0.016,0.469
12256,0.016,0.417
12257,0.024,0.417
12258,0.024,0.417
12259,0.031,0.417
12260,0.031,0.354
12261,0.039,0.354
12262,0.039,0.354
12263,0.054,0.354
12264,0.054,0.302
12265,0.062,0.302
12266,0.054,0.302
12267,0.062,0.302
12268,0.070,0.251
12269,0.070,0.251
12270,0.078,0.251
12271,0.070,0.251
12272,0.070,0.188
12273,0.078,0.188
12274,0.085,0.188
12275,0.101,0.188
12276,0.101,0.125
12277,0.101,0.125
12278,0.101,0.125
12279,0.101,0.125
12280,0.108,0.093
12281,0.124,0.093
12282,0.124,0.093
12283,0.131,0.093
12284,0.131,0.042
12285,0.124,0.042
12286,0.116,0.042
12287,0.085,0.042
12288,0.070,0.000
12289,0.054,0.000
12290,0.031,0.000
12291,0.016,0.000
12292,0.001,-0.032
12293,-0.007,-0.032
12294,-0.022,-0.032
12295,-0.030,-0.032
12296,-0.038,-0.073
12297,-0.053,-0.073
12298,-0.053,-0.073
12299,-0.061,-0.073
12300,-0.061,-0.104
12301,-0.069,-0.104
12302,-0.061,-0.104
12303,-0.069,-0.104
12304,-0.069,-0.126
12305,-0.069,-0.126
12306,-0.069,-0.126
12307,-0.069,-0.126
12308,-0.069,-0.157
12309,-0.061,-0.157
12310,-0.061,-0.157
12311,-0.069,-0.157
12312,-0.069,-0.199
12313,-0.069,-0.199
12314,-0.069,-0.199
12315,-0.069,-0.199
12316,-0.061,-0.220
12317,-0.069,-0.220
12318,-0.061,-0.220
12319,-0.069,-0.220
12320,-0.069,-0.240
12321,-0.069,-0.240
12322,-0.076,-0.240
12323,-0.076,-0.240
12324,-0.069,-0.272
12325,-0.069,-0.272
12326,-0.069,-0.272
12327,-0.069,-0.272
12328,-0.069,-0.314
12329,-0.069,-0.314
12330,-0.076,-0.314
12331,-0.076,-0.314
12332,-0.069,-0.334
12333,-0.061,-0.334
12334,-0.061,-0.334
12335,-0.061,-0.334
12336,-0.069,-0.376
12337,-0.069,-0.376
12338,-0.069,-0.376
12339,-0.069,-0.376
12340,-0.069,-0.407
12341,-0.076,-0.407
12342,-0.100,-0.407
12343,-0.122,-0.407
12344,-0.122,-0.428
12345,-0.122,-0.428
12346,-0.107,-0.428
12347,-0.069,-0.428
12348,-0.022,-0.470
12349,0.016,-0.470
12350,0.070,-0.470
12351,0.131,-0.470
12352,0.170,-0.511
12353,0.208,-0.511
12354,0.231,-0.511
12355,0.254,-0.511
12356,0.278,-0.542
12357,0.308,-0.542
12358,0.324,-0.542
12359,0.331,-0.542
12360,0.347,-0.564
12361,0.316,-0.564
12362,0.316,-0.564
12363,0.316,-0.564
12364,0.316,-0.574
12365,0.308,-0.574
12366,0.316,-0.574
12367,0.331,-0.574
12368,0.347,-0.585
12369,0.347,-0.585
12370,0.324,-0.585
12371,0.301,-0.585
12372,0.262,-0.585
12373,0.216,-0.585
12374,0.162,-0.585
12375,0.124,-0.585
12376,0.085,-0.585
12377,0.054,-0.585
12378,0.024,-0.585
12379,0.008,-0.585
12380,0.001,-0.585
12381,-0.007,-0.585
12382,-0.022,-0.585
12383,-0.022,-0.585
12384,-0.030,-0.605
12385,-0.038,-0.605
12386,-0.038,-0.605
12387,-0.053,-0.605
12388,-0.053,-0.605
12389,-0.061,-0.605
12390,-0.061,-0.605
12391,-0.061,-0.605
12392,-0.061,-0.616
12393,-0.076,-0.616
12394,-0.084,-0.616
12395,-0.084,-0.616
12396,-0.100,-0.616
12397,-0.100,-0.616
12398,-0.100,-0.616
12399,-0.100,-0.616
12400,-0.100,-0.647
12401,-0.100,-0.647
12402,-0.107,-0.647
12403,-0.100,-0.647
12404,-0.100,-0.668
12405,-0.084,-0.668
12406,-0.084,-0.668
12407,-0.084,-0.668
12408,-0.084,-0.678
12409,-0.076,-0.678
12410,-0.084,-0.678
12411,-0.076,-0.678
12412,-0.076,-0.710
12413,-0.084,-0.710
12414,-0.076,-0.710
12415,-0.069,-0.710
12416,-0.069,-0.720
12417,-0.076,-0.720
12418,-0.076,-0.720
12419,-0.076,-0.720
12420,-0.076,-0.741
12421,-0.069,-0.741
12422,-0.076,-0.741
12423,-0.076,-0.741
12424,-0.076,-0.741
12425,-0.069,-0.741
12426,-0.076,-0.741
12427,-0.076,-0.741
12428,-0.076,-0.751
12429,-0.076,-0.751
12430,-0.076,-0.751
12431,-0.076,-0.751
12432,-0.069,-0.741
12433,-0.069,-0.741
12434,-0.069,-0.741
12435,-0.076,-0.741
12436,-0.076,-0.710
12437,-0.076,-0.710
12438,-0.069,-0.710
12439,-0.069,-0.710
12440,-0.069,-0.668
12441,-0.061,-0.668
12442,-0.061,-0.668
12443,-0.069,-0.668
12444,-0.061,-0.595
12445,-0.069,-0.595
12446,-0.061,-0.595
12447,-0.061,-0.595
12448,-0.061,-0.521
12449,-0.061,-0.521
12450,-0.061,-0.521
12451,-0.061,-0.521
12452,-0.061,-0.428
12453,-0.053,-0.428
12454,-0.061,-0.428
12455,-0.053,-0.428
12456,-0.053,-0.334
12457,-0.038,-0.334
12458,-0.038,-0.334
12459,-0.038,-0.334
12460,-0.030,-0.230
12461,-0.038,-0.230
12462,-0.038,-0.230
12463,-0.030,-0.230
12464,-0.030,-0.104
12465,-0.030,-0.104
12466,-0.022,-0.104
12467,-0.015,-0.104
12468,-0.022,0.000
12469,-0.022,0.000
12470,-0.022,0.000
12471,-0.015,0.000
12472,-0.015,0.094
12473,-0.015,0.094
12474,-0.015,0.094
12475,-0.015,0.094
12476,-0.015,0.199
12477,-0.015,0.199
12478,-0.015,0.199
12479,-0.015,0.199
12480,-0.015,0.272
12481,-0.015,0.272
12482,-0.015,0.272
12483,-0.015,0.272
12484,-0.007,0.334
12485,-0.015,0.334
12486,-0.015,0.334
12487,-0.015,0.334
12488,-0.015,0.387
12489,-0.015,0.387
12490,-0.015,0.387
12491,-0.015,0.387
12492,-0.015,0.428
12493,-0.015,0.428
12494,-0.015,0.428
12495,-0.007,0.428
12496,-0.007,0.449
12497,-0.007,0.449
12498,-0.007,0.449
12499,0.001,0.449
12500,0.001,0.460
12501,-0.007,0.460
12502,-0.007,0.460
12503,-0.007,0.460
12504,-0.015,0.449
12505,-0.007,0.449
12506,-0.007,0.449
12507,-0.007,0.449
12508,-0.015,0.439
12509,-0.015,0.439
12510,-0.015,0.439
12511,-0.015,0.439
12512,-0.015,0.397
12513,-0.007,0.397
12514,-0.007,0.397
12515,0.001,0.397
12516,0.001,0.365
12517,0.008,0.365
12518,0.008,0.365
12519,0.016,0.365
12520,0.024,0.324
12521,0.024,0.324
12522,0.024,0.324
12523,0.024,0.324
12524,0.039,0.272
12525,0.039,0.272
12526,0.054,0.272
12527,0.039,0.272
12528,0.039,0.220
12529,0.039,0.220
12530,0.062,0.220
12531,0.070,0.220
12532,0.078,0.157
12533,0.078,0.157
12534,0.078,0.157
12535,0.078,0.157
12536,0.078,0.115
12537,0.078,0.115
12538,0.078,0.115
12539,0.085,0.115
12540,0.085,0.063
12541,0.101,0.063
12542,0.108,0.063
12543,0.108,0.063
12544,0.108,0.011
12545,0.108,0.011
12546,0.116,0.011
12547,0.124,0.011
12548,0.147,-0.021
12549,0.147,-0.021
12550,0.131,-0.021
12551,0.124,-0.021
12552,0.085,-0.062
12553,0.070,-0.062
12554,0.054,-0.062
12555,0.031,-0.062
12556,0.024,-0.094
12557,0.001,-0.094
12558,-0.007,-0.094
12559,-0.015,-0.094
12560,-0.030,-0.125
12561,-0.038,-0.125
12562,-0.053,-0.125
12563,-0.053,-0.125
12564,-0.053,-0.167
12565,-0.053,-0.167
12566,-0.053,-0.167
12567,-0.053,-0.167
12568,-0.061,-0.177
12569,-0.061,-0.177
12570,-0.069,-0.177
12571,-0.069,-0.177
12572,-0.061,-0.219
12573,-0.069,-0.219
12574,-0.061,-0.219
12575,-0.069,-0.219
12576,-0.069,-0.251
12577,-0.061,-0.251
12578,-0.061,-0.251
12579,-0.061,-0.251
12580,-0.061,-0.281
12581,-0.061,-0.281
12582,-0.061,-0.281
12583,-0.061,-0.281
12584,-0.061,-0.313
12585,-0.061,-0.313
12586,-0.061,-0.313
12587,-0.069,-0.313
12588,-0.061,-0.344
12589,-0.061,-0.344
12590,-0.053,-0.344
12591,-0.053,-0.344
12592,-0.053,-0.365
12593,-0.053,-0.365
12594,-0.061,-0.365
12595,-0.061,-0.365
12596,-0.061,-0.407
12597,-0.053,-0.407
12598,-0.053,-0.407
12599,-0.053,-0.407
12600,-0.053,-0.428
12601,-0.061,-0.428
12602,-0.069,-0.428
12603,-0.069,-0.428
12604,-0.069,-0.459
12605,-0.076,-0.459
12606,-0.076,-0.459
12607,-0.107,-0.459
12608,-0.122,-0.490
12609,-0.130,-0.490
12610,-0.130,-0.490
12611,-0.107,-0.490
12612,-0.084,-0.511
12613,-0.053,-0.511
12614,-0.015,-0.511
12615,0.031,-0.511
12616,0.101,-0.532
12617,0.162,-0.532
12618,0.208,-0.532
12619,0.231,-0.532
12620,0.254,-0.553
12621,0.278,-0.553
12622,0.308,-0.553
12623,0.316,-0.553
12624,0.331,-0.564
12625,0.347,-0.564
12626,0.324,-0.564
12627,0.308,-0.564
12628,0.308,-0.585
12629,0.316,-0.585
12630,0.308,-0.585
12631,0.308,-0.585
12632,0.324,-0.585
12633,0.347,-0.585
12634,0.347,-0.585
12635,0.324,-0.585
12636,0.308,-0.606
12637,0.278,-0.606
12638,0.247,-0.606
12639,0.201,-0.606
12640,0.147,-0.626
12641,0.108,-0.626
12642,0.062,-0.626
12643,0.031,-0.626
12644,0.016,-0.636
12645,0.001,-0.636
12646,-0.007,-0.636
12647,-0.015,-0.636
12648,-0.015,-0.647
12649,-0.022,-0.647
12650,-0.022,-0.647
12651,-0.030,-0.647
12652,-0.030,-0.657
12653,-0.038,-0.657
12654,-0.038,-0.657
12655,-0.053,-0.657
12656,-0.053,-0.668
12657,-0.061,-0.668
12658,-0.061,-0.668
12659,-0.069,-0.668
12660,-0.076,-0.678
12661,-0.084,-0.678
12662,-0.084,-0.678
12663,-0.084,-0.678
12664,-0.084,-0.689
12665,-0.084,-0.689
12666,-0.100,-0.689
12667,-0.107,-0.689
12668,-0.100,-0.678
12669,-0.100,-0.678
12670,-0.084,-0.678
12671,-0.084,-0.678
12672,-0.076,-0.689
12673,-0.076,-0.689
12674,-0.076,-0.689
12675,-0.076,-0.689
12676,-0.076,-0.699
12677,-0.076,-0.699
12678,-0.076,-0.699
12679,-0.069,-0.699
12680,-0.076,-0.699
12681,-0.076,-0.699
12682,-0.084,-0.699
12683,-0.076,-0.699
12684,-0.076,-0.699
12685,-0.084,-0.699
12686,-0.076,-0.699
12687,-0.076,-0.699
12688,-0.076,-0.699
12689,-0.069,-0.699
12690,-0.076,-0.699
12691,-0.076,-0.699
12692,-0.069,-0.689
12693,-0.069,-0.689
12694,-0.069,-0.689
12695,-0.069,-0.689
12696,-0.069,-0.699
12697,-0.069,-0.699
12698,-0.076,-0.699
12699,-0.069,-0.699
12700,-0.061,-0.668
12701,-0.061,-0.668
12702,-0.069,-0.668
12703,-0.069,-0.668
12704,-0.069,-0.636
12705,-0.061,-0.636
12706,-0.061,-0.636
12707,-0.061,-0.636
12708,-0.053,-0.585
12709,-0.061,-0.585
12710,-0.061,-0.585
12711,-0.061,-0.585
12712,-0.061,-0.522
12713,-0.061,-0.522
12714,-0.061,-0.522
12715,-0.061,-0.522
12716,-0.053,-0.428
12717,-0.061,-0.428
12718,-0.053,-0.428
12719,-0.053,-0.428
12720,-0.053,-0.344
12721,-0.053,-0.344
12722,-0.053,-0.344
12723,-0.038,-0.344
12724,-0.038,-0.240
12725,-0.030,-0.240
12726,-0.030,-0.240
12727,-0.030,-0.240
12728,-0.022,-0.125
12729,-0.022,-0.125
12730,-0.022,-0.125
12731,-0.022,-0.125
12732,-0.022,-0.011
12733,-0.022,-0.011
12734,-0.022,-0.011
12735,-0.022,-0.011
12736,-0.022,0.115
12737,-0.022,0.115
12738,-0.015,0.115
12739,-0.015,0.115
12740,-0.015,0.220
12741,-0.015,0.220
12742,-0.015,0.220
12743,-0.015,0.220
12744,-0.007,0.324
12745,-0.015,0.324
12746,-0.015,0.324
12747,-0.015,0.324
12748,-0.007,0.397
12749,-0.015,0.397
12750,-0.007,0.397
12751,-0.007,0.397
12752,-0.007,0.470
12753,-0.007,0.470
12754,-0.007,0.470
12755,-0.015,0.470
12756,-0.015,0.532
12757,-0.015,0.532
12758,-0.007,0.532
12759,-0.007,0.532
12760,-0.007,0.553
12761,-0.007,0.553
12762,-0.015,0.553
12763,-0.022,0.553
12764,-0.015,0.564
12765,-0.022,0.564
12766,-0.015,0.564
12767,-0.015,0.564
12768,-0.015,0.553
12769,-0.015,0.553
12770,-0.015,0.553
12771,-0.007,0.553
12772,-0.007,0.543
12773,-0.007,0.543
12774,-0.007,0.543
12775,-0.007,0.543
12776,-0.007,0.522
12777,-0.015,0.522
12778,-0.015,0.522
12779,-0.015,0.522
12780,-0.015,0.470
12781,-0.007,0.470
12782,0.008,0.470
12783,0.016,0.470
12784,0.024,0.428
12785,0.024,0.428
12786,0.024,0.428
12787,0.024,0.428
12788,0.031,0.376
12789,0.031,0.376
12790,0.039,0.376
12791,0.039,0.376
12792,0.054,0.313
12793,0.054,0.313
12794,0.039,0.313
12795,0.054,0.313
12796,0.062,0.261
12797,0.062,0.261
12798,0.070,0.261
12799,0.078,0.261
12800,0.085,0.209
12801,0.078,0.209
12802,0.078,0.209
12803,0.078,0.209
12804,0.085,0.157
12805,0.085,0.157
12806,0.101,0.157
12807,0.101,0.157
12808,0.101,0.115
12809,0.108,0.115
12810,0.108,0.115
12811,0.108,0.115
12812,0.124,0.062
12813,0.131,0.062
12814,0.131,0.062
12815,0.124,0.062
12816,0.116,0.021
12817,0.085,0.021
12818,0.070,0.021
12819,0.054,0.021
12820,0.031,-0.031
12821,0.016,-0.031
12822,0.008,-0.031
12823,0.001,-0.031
12824,-0.015,-0.073
12825,-0.015,-0.073
12826,-0.022,-0.073
12827,-0.030,-0.073
12828,-0.038,-0.104
12829,-0.053,-0.104
12830,-0.053,-0.104
12831,-0.053,-0.104
12832,-0.053,-0.146
12833,-0.053,-0.146
12834,-0.053,-0.146
12835,-0.061,-0.146
12836,-0.069,-0.177
12837,-0.069,-0.177
12838,-0.069,-0.177
12839,-0.069,-0.177
12840,-0.069,-0.230
12841,-0.069,-0.230
12842,-0.061,-0.230
12843,-0.069,-0.230
12844,-0.061,-0.261
12845,-0.061,-0.261
12846,-0.061,-0.261
12847,-0.061,-0.261
12848,-0.061,-0.302
12849,-0.061,-0.302
12850,-0.061,-0.302
12851,-0.061,-0.302
12852,-0.069,-0.334
12853,-0.069,-0.334
12854,-0.061,-0.334
12855,-0.069,-0.334
12856,-0.061,-0.376
12857,-0.061,-0.376
12858,-0.061,-0.376
12859,-0.061,-0.376
12860,-0.061,-0.397
12861,-0.069,-0.397
12862,-0.069,-0.397
12863,-0.069,-0.397
12864,-0.061,-0.397
12865,-0.061,-0.397
12866,-0.061,-0.397
12867,-0.061,-0.397
12868,-0.069,-0.428
12869,-0.076,-0.428
12870,-0.076,-0.428
12871,-0.084,-0.428
12872,-0.100,-0.439
12873,-0.115,-0.439
12874,-0.122,-0.439
12875,-0.115,-0.439
12876,-0.100,-0.470
12877,-0.076,-0.470
12878,-0.038,-0.470
12879,0.001,-0.470
12880,0.054,-0.490
12881,0.116,-0.490
12882,0.170,-0.490
12883,0.216,-0.490
12884,0.231,-0.490
12885,0.254,-0.490
12886,0.270,-0.490
12887,0.301,-0.490
12888,0.308,-0.501
12889,0.316,-0.501
12890,0.331,-0.501
12891,0.324,-0.501
12892,0.308,-0.490
12893,0.308,-0.490
12894,0.308,-0.490
12895,0.301,-0.490
12896,0.301,-0.501
12897,0.316,-0.501
12898,0.331,-0.501
12899,0.347,-0.501
12900,0.331,-0.511
12901,0.308,-0.511
12902,0.278,-0.511
12903,0.231,-0.511
12904,0.178,-0.511
12905,0.131,-0.511
12906,0.085,-0.511
12907,0.062,-0.511
12908,0.039,-0.511
12909,0.024,-0.511
12910,0.008,-0.511
12911,0.001,-0.511
12912,-0.015,-0.532
12913,-0.022,-0.532
12914,-0.030,-0.532
12915,-0.030,-0.532
12916,-0.038,-0.532
12917,-0.038,-0.532
12918,-0.038,-0.532
12919,-0.053,-0.532
12920,-0.061,-0.553
12921,-0.061,-0.553
12922,-0.069,-0.553
12923,-0.076,-0.553
12924,-0.076,-0.585
12925,-0.084,-0.585
12926,-0.084,-0.585
12927,-0.100,-0.585
12928,-0.100,-0.595
12929,-0.100,-0.595
12930,-0.100,-0.595
12931,-0.084,-0.595
12932,-0.084,-0.626
12933,-0.100,-0.626
12934,-0.100,-0.626
12935,-0.100,-0.626
12936,-0.084,-0.637
12937,-0.076,-0.637
12938,-0.084,-0.637
12939,-0.084,-0.637
12940,-0.076,-0.657
12941,-0.084,-0.657
12942,-0.076,-0.657
12943,-0.076,-0.657
12944,-0.076,-0.668
12945,-0.076,-0.668
12946,-0.076,-0.668
12947,-0.076,-0.668
12948,-0.076,-0.700
12949,-0.076,-0.700
12950,-0.076,-0.700
12951,-0.076,-0.700
12952,-0.084,-0.689
12953,-0.076,-0.689
12954,-0.084,-0.689
12955,-0.076,-0.689
12956,-0.069,-0.700
12957,-0.069,-0.700
12958,-0.061,-0.700
12959,-0.061,-0.700
12960,-0.069,-0.689
12961,-0.069,-0.689
12962,-0.069,-0.689
12963,-0.069,-0.689
12964,-0.069,-0.668
12965,-0.069,-0.668
12966,-0.069,-0.668
12967,-0.061,-0.668
12968,-0.069,-0.637
12969,-0.069,-0.637
12970,-0.076,-0.637
12971,-0.076,-0.637
12972,-0.069,-0.585
12973,-0.061,-0.585
12974,-0.053,-0.585
12975,-0.061,-0.585
12976,-0.061,-0.501
12977,-0.061,-0.501
12978,-0.061,-0.501
12979,-0.061,-0.501
12980,-0.061,-0.428
12981,-0.053,-0.428
12982,-0.038,-0.428
12983,-0.038,-0.428
12984,-0.053,-0.324
12985,-0.053,-0.324
12986,-0.053,-0.324
12987,-0.053,-0.324
12988,-0.038,-0.220
12989,-0.053,-0.220
12990,-0.038,-0.220
12991,-0.038,-0.220
12992,-0.030,-0.084
12993,-0.038,-0.084
12994,-0.038,-0.084
12995,-0.030,-0.084
12996,-0.022,0.031
12997,-0.022,0.031
12998,-0.022,0.031
12999,-0.022,0.031
13000,-0.015,0.157
13001,-0.015,0.157
13002,-0.022,0.157
13003,-0.022,0.157
13004,-0.022,0.261
13005,-0.022,0.261
13006,-0.015,0.261
13007,-0.015,0.261
13008,-0.015,0.354
13009,-0.007,0.354
13010,-0.015,0.354
13011,-0.007,0.354
13012,-0.007,0.449
13013,-0.007,0.449
13014,-0.007,0.449
13015,0.001,0.449
13016,0.001,0.521
13017,0.001,0.521
13018,0.001,0.521
13019,0.001,0.521
13020,0.001,0.574
13021,0.001,0.574
13022,0.001,0.574
13023,0.001,0.574
13024,0.001,0.616
13025,0.001,0.616
13026,0.001,0.616
13027,0.001,0.616
13028,0.001,0.636
13029,0.001,0.636
13030,0.001,0.636
13031,0.001,0.636
13032,0.001,0.626
13033,0.001,0.626
13034,0.001,0.626
13035,0.001,0.626
13036,0.001,0.626
13037,0.001,0.626
13038,0.001,0.626
13039,0.001,0.626
13040,0.001,0.585
13041,0.001,0.585
13042,0.001,0.585
13043,0.001,0.585
13044,0.001,0.542
13045,0.001,0.542
13046,0.001,0.542
13047,0.001,0.542
13048,0.001,0.501
13049,0.001,0.501
13050,0.001,0.501
13051,0.001,0.501
13052,0.001,0.449
13053,0.001,0.449
13054,0.001,0.449
13055,0.001,0.449
13056,0.001,0.376
13057,0.001,0.376
13058,0.001,0.376
13059,0.001,0.376
13060,0.001,0.313
13061,0.001,0.313
13062,0.001,0.313
13063,0.001,0.313
13064,0.001,0.251
13065,0.001,0.251
13066,0.001,0.251
13067,0.001,0.251
13068,0.001,0.198
13069,0.001,0.198
13070,0.001,0.198
13071,0.001,0.198
13072,0.001,0.146
13073,0.001,0.146
13074,0.001,0.146
13075,0.001,0.146
13076,0.001,0.104
13077,0.001,0.104
13078,0.001,0.104
13079,0.001,0.104
13080,0.001,0.062
13081,0.001,0.062
13082,0.001,0.062
13083,0.001,0.062
13084,0.001,0.031
13085,0.001,0.031
13086,0.001,0.031
13087,0.001,0.031
13088,0.001,-0.011
13089,0.001,-0.011
13090,0.001,-0.011
13091,0.001,-0.011
13092,0.001,-0.042
13093,0.001,-0.042
13094,0.001,-0.042
13095,0.001,-0.042
13096,0.001,-0.084
13097,0.001,-0.084
13098,0.001,-0.084
13099,0.001,-0.084
13100,0.001,-0.115
13101,0.001,-0.115
13102,0.001,-0.115
13103,0.001,-0.115
13104,0.001,-0.157
13105,0.001,-0.157
13106,0.001,-0.157
13107,0.001,-0.157
13108,0.001,-0.209
13109,0.001,-0.209
13110,0.001,-0.209
13111,0.001,-0.209
13112,0.001,-0.251
13113,0.001,-0.251
13114,0.001,-0.251
13115,0.001,-0.251
13116,0.001,-0.303
13117,0.001,-0.303
13118,0.001,-0.303
13119,0.001,-0.303
13120,0.001,-0.302
13121,0.001,-0.302
13122,0.001,-0.302
13123,0.001,-0.302
13124,0.001,-0.344
13125,0.001,-0.344
13126,0.001,-0.344
13127,0.001,-0.344
13128,0.001,-0.386
13129,0.001,-0.386
13130,0.001,-0.386
13131,0.001,-0.386
13132,0.001,-0.417
13133,0.001,-0.417
13134,0.001,-0.417
13135,0.001,-0.417
13136,0.001,-0.439
13137,0.001,-0.439
13138,0.001,-0.439
13139,0.001,-0.439
13140,0.001,-0.459
13141,0.001,-0.459
13142,0.001,-0.459
13143,0.001,-0.459
13144,0.001,-0.469
13145,0.001,-0.469
13146,0.001,-0.469
13147,0.001,-0.469
13148,0.001,-0.480
13149,0.001,-0.480
13150,0.001,-0.480
13151,0.001,-0.480
13152,0.001,-0.469
13153,0.001,-0.469
13154,0.001,-0.469
13155,0.001,-0.469
13156,0.001,-0.469
13157,0.001,-0.469
13158,0.001,-0.469
13159,0.001,-0.469
13160,0.001,-0.469
13161,0.001,-0.469
13162,0.001,-0.469
13163,0.001,-0.469
13164,0.001,-0.480
13165,0.001,-0.480
13166,0.001,-0.480
13167,0.001,-0.480
13168,0.001,-0.490
13169,0.001,-0.490
13170,0.001,-0.490
13171,0.001,-0.490
13172,0.001,-0.490
13173,0.001,-0.490
13174,0.001,-0.490
13175,0.001,-0.490
13176,0.001,-0.522
13177,0.001,-0.522
13178,0.001,-0.522
13179,0.001,-0.522
13180,0.001,-0.532
13181,0.001,-0.532
13182,0.001,-0.532
13183,0.001,-0.532
13184,0.001,-0.553
13185,0.001,-0.553
13186,0.001,-0.553
13187,0.001,-0.553
13188,0.001,-0.574
13189,0.001,-0.574
13190,0.001,-0.574
13191,0.001,-0.574
13192,0.001,-0.616
13193,0.001,-0.616
13194,0.001,-0.616
13195,0.001,-0.616
13196,0.001,-0.636
13197,0.001,-0.636
13198,0.001,-0.636
13199,0.001,-0.636
13200,0.001,-0.647
13201,0.001,-0.647
13202,0.001,-0.647
13203,0.001,-0.647
13204,0.001,-0.668
13205,0.001,-0.668
13206,0.001,-0.668
13207,0.001,-0.668
13208,0.001,-0.689
13209,0.001,-0.689
13210,0.001,-0.689
13211,0.001,-0.689
13212,0.001,-0.689
13213,0.001,-0.689
13214,0.001,-0.689
13215,0.001,-0.689
13216,0.001,-0.699
13217,0.001,-0.699
13218,0.001,-0.699
13219,0.001,-0.699
13220,0.001,-0.689
13221,0.001,-0.689
13222,0.001,-0.689
13223,0.001,-0.689
13224,0.001,-0.668
13225,0.001,-0.668
13226,0.001,-0.668
13227,0.001,-0.668
13228,0.001,-0.647
13229,0.001,-0.647
13230,0.001,-0.647
13231,0.001,-0.647
13232,0.001,-0.616
13233,0.001,-0.616
13234,0.001,-0.616
13235,0.001,-0.616
13236,0.001,-0.553
13237,0.001,-0.553
13238,0.001,-0.553
13239,0.001,-0.553
13240,0.001,-0.490
13241,0.001,-0.490
13242,0.001,-0.490
13243,0.001,-0.490
13244,0.001,-0.386
13245,0.001,-0.386
13246,0.001,-0.386
13247,0.001,-0.386
13248,0.001,-0.302
13249,0.001,-0.302
13250,0.001,-0.302
13251,0.001,-0.302
13252,0.001,-0.188
13253,0.001,-0.188
13254,0.001,-0.188
13255,0.001,-0.188
13256,0.001,-0.073
13257,0.001,-0.073
13258,0.001,-0.073
13259,0.001,-0.073
13260,0.001,0.052
13261,0.001,0.052
13262,0.001,0.052
13263,0.001,0.052
13264,0.001,0.157
13265,0.001,0.157
13266,0.001,0.157
13267,0.001,0.157
13268,0.001,0.272
13269,0.001,0.272
13270,0.001,0.272
13271,0.001,0.272
13272,-0.084,0.365
13273,-0.076,0.365
13274,-0.084,0.365
13275,-0.084,0.365
13276,-0.076,0.470
13277,-0.084,0.470
13278,-0.084,0.470
13279,-0.076,0.470
13280,-0.076,0.543
13281,-0.076,0.543
13282,-0.076,0.543
13283,-0.076,0.543
13284,-0.084,0.595
13285,-0.076,0.595
13286,-0.076,0.595
13287,-0.076,0.595
13288,-0.076,0.637
13289,-0.076,0.637
13290,-0.076,0.637
13291,-0.076,0.637
13292,-0.069,0.657
13293,-0.076,0.657
13294,-0.076,0.657
13295,-0.076,0.657
13296,-0.076,0.678
13297,-0.076,0.678
13298,-0.069,0.678
13299,-0.069,0.678
13300,-0.069,0.657
13301,-0.069,0.657
13302,-0.069,0.657
13303,-0.069,0.657
13304,-0.069,0.626
13305,-0.069,0.626
13306,-0.076,0.626
13307,-0.069,0.626
