,ECG,PPG
16853,0.145,0.098
16854,0.181,0.098
16855,0.181,0.098
16856,0.217,0.100
16857,0.217,0.100
16858,0.252,0.100
16859,0.288,0.100
16860,0.288,0.099
16861,0.288,0.099
16862,0.288,0.099
16863,0.288,0.099
16864,0.252,0.099
16865,0.217,0.099
16866,0.181,0.099
16867,0.145,0.099
16868,0.109,0.098
16869,0.145,0.098
16870,0.145,0.098
16871,0.181,0.098
16872,0.181,0.098
16873,0.252,0.098
16874,0.360,0.098
16875,0.432,0.098
16876,0.503,0.098
16877,0.573,0.098
16878,0.717,0.098
16879,0.860,0.098
16880,1.073,0.098
16881,1.288,0.098
16882,1.467,0.098
16883,1.609,0.098
16884,1.752,0.099
16885,1.752,0.099
16886,1.681,0.099
16887,1.467,0.099
16888,1.252,0.099
16889,1.003,0.099
16890,0.752,0.099
16891,0.573,0.099
16892,0.467,0.099
16893,0.396,0.099
16894,0.396,0.099
16895,0.360,0.099
16896,0.360,0.098
16897,0.396,0.098
16898,0.396,0.098
16899,0.324,0.098
16900,0.217,0.098
16901,0.181,0.098
16902,0.181,0.098
16903,0.145,0.098
16904,0.109,0.096
16905,0.073,0.096
16906,0.073,0.096
16907,0.037,0.096
16908,0.037,0.094
16909,0.003,0.094
16910,0.003,0.094
16911,0.003,0.094
16912,0.003,0.092
16913,0.003,0.092
16914,0.037,0.092
16915,0.073,0.092
16916,0.109,0.089
16917,0.109,0.089
16918,0.145,0.089
16919,0.145,0.089
16920,0.181,0.087
16921,0.181,0.087
16922,0.181,0.087
16923,0.145,0.087
16924,0.181,0.086
16925,0.217,0.086
16926,0.252,0.086
16927,0.252,0.086
16928,0.252,0.084
16929,0.217,0.084
16930,0.217,0.084
16931,0.181,0.084
16932,0.109,0.083
16933,0.073,0.083
16934,0.073,0.083
16935,0.073,0.083
16936,0.109,0.081
16937,0.109,0.081
16938,0.145,0.081
16939,0.109,0.081
16940,0.145,0.080
16941,0.145,0.080
16942,0.217,0.080
16943,0.252,0.080
16944,0.252,0.079
16945,0.288,0.079
16946,0.288,0.079
16947,0.288,0.079
16948,0.324,0.077
16949,0.324,0.077
16950,0.360,0.077
16951,0.396,0.077
16952,0.432,0.076
16953,0.432,0.076
16954,0.432,0.076
16955,0.432,0.076
16956,0.432,0.075
16957,0.432,0.075
16958,0.396,0.075
16959,0.324,0.075
16960,0.324,0.074
16961,0.324,0.074
16962,0.324,0.074
16963,0.360,0.074
16964,0.396,0.074
16965,0.432,0.074
16966,0.467,0.074
16967,0.467,0.074
16968,0.432,0.073
16969,0.396,0.073
16970,0.396,0.073
16971,0.432,0.073
16972,0.467,0.072
16973,0.503,0.072
16974,0.503,0.072
16975,0.537,0.072
16976,0.537,0.071
16977,0.537,0.071
16978,0.467,0.071
16979,0.467,0.071
16980,0.432,0.070
16981,0.396,0.070
16982,0.396,0.070
16983,0.360,0.070
16984,0.288,0.067
16985,0.252,0.067
16986,0.288,0.067
16987,0.288,0.067
16988,0.288,0.063
16989,0.288,0.063
16990,0.288,0.063
16991,0.252,0.063
16992,0.288,0.059
16993,0.288,0.059
16994,0.288,0.059
16995,0.252,0.059
16996,0.252,0.056
16997,0.252,0.056
16998,0.217,0.056
16999,0.217,0.056
17000,0.181,0.050
17001,0.217,0.050
17002,0.252,0.050
17003,0.288,0.050
17004,0.288,0.044
17005,0.252,0.044
17006,0.288,0.044
17007,0.288,0.044
17008,0.288,0.039
17009,0.288,0.039
17010,0.288,0.039
17011,0.288,0.039
17012,0.252,0.036
17013,0.217,0.036
17014,0.181,0.036
17015,0.217,0.036
17016,0.217,0.034
17017,0.252,0.034
17018,0.252,0.034
17019,0.252,0.034
17020,0.252,0.032
17021,0.252,0.032
17022,0.288,0.032
17023,0.288,0.032
17024,0.288,0.032
17025,0.252,0.032
17026,0.217,0.032
17027,0.181,0.032
17028,0.181,0.032
17029,0.181,0.032
17030,0.217,0.032
17031,0.217,0.032
17032,0.252,0.035
17033,0.288,0.035
17034,0.288,0.035
17035,0.252,0.035
17036,0.252,0.036
17037,0.217,0.036
17038,0.217,0.036
17039,0.217,0.036
17040,0.252,0.040
17041,0.252,0.040
17042,0.288,0.040
17043,0.288,0.040
17044,0.288,0.044
17045,0.288,0.044
17046,0.288,0.044
17047,0.324,0.044
17048,0.324,0.048
17049,0.360,0.048
17050,0.396,0.048
17051,0.360,0.048
17052,0.360,0.051
17053,0.360,0.051
17054,0.360,0.051
17055,0.360,0.051
17056,0.360,0.053
17057,0.360,0.053
17058,0.324,0.053
17059,0.288,0.053
17060,0.252,0.056
17061,0.217,0.056
17062,0.181,0.056
17063,0.145,0.056
17064,0.145,0.057
17065,0.145,0.057
17066,0.109,0.057
17067,0.145,0.057
17068,0.145,0.058
17069,0.181,0.058
17070,0.181,0.058
17071,0.181,0.058
17072,0.181,0.057
17073,0.181,0.057
17074,0.181,0.057
17075,0.181,0.057
17076,0.181,0.056
17077,0.181,0.056
17078,0.181,0.056
17079,0.181,0.056
17080,0.181,0.053
17081,0.145,0.053
17082,0.145,0.053
17083,0.109,0.053
17084,0.109,0.050
17085,0.109,0.050
17086,0.073,0.050
17087,0.037,0.050
17088,0.003,0.046
17089,0.003,0.046
17090,0.003,0.046
17091,0.003,0.046
17092,0.037,0.042
17093,0.037,0.042
17094,0.037,0.042
17095,0.073,0.042
17096,0.145,0.037
17097,0.217,0.037
17098,0.252,0.037
17099,0.396,0.037
17100,0.537,0.032
17101,0.717,0.032
17102,0.932,0.032
17103,1.145,0.032
17104,1.360,0.026
17105,1.537,0.026
17106,1.717,0.026
17107,1.824,0.026
17108,1.824,0.021
17109,1.681,0.021
17110,1.537,0.021
17111,1.324,0.021
17112,1.073,0.015
17113,0.824,0.015
17114,0.609,0.015
17115,0.467,0.015
17116,0.360,0.009
17117,0.252,0.009
17118,0.217,0.009
17119,0.145,0.009
17120,0.109,0.003
17121,0.109,0.003
17122,0.109,0.003
17123,0.109,0.003
17124,0.109,-0.004
17125,0.109,-0.004
17126,0.109,-0.004
17127,0.109,-0.004
17128,0.109,-0.011
17129,0.109,-0.011
17130,0.109,-0.011
17131,0.109,-0.011
17132,0.109,-0.019
17133,0.109,-0.019
17134,0.109,-0.019
17135,0.109,-0.019
17136,0.073,-0.028
17137,0.073,-0.028
17138,0.073,-0.028
17139,0.109,-0.028
17140,0.109,-0.035
17141,0.109,-0.035
17142,0.073,-0.035
17143,0.073,-0.035
17144,0.073,-0.043
17145,0.109,-0.043
17146,0.109,-0.043
17147,0.109,-0.043
17148,0.145,-0.050
17149,0.145,-0.050
17150,0.181,-0.050
17151,0.181,-0.050
17152,0.252,-0.057
17153,0.252,-0.057
17154,0.217,-0.057
17155,0.181,-0.057
17156,0.145,-0.064
17157,0.145,-0.064
17158,0.145,-0.064
17159,0.145,-0.064
17160,0.181,-0.069
17161,0.181,-0.069
17162,0.181,-0.069
17163,0.181,-0.069
17164,0.217,-0.074
17165,0.252,-0.074
17166,0.252,-0.074
17167,0.252,-0.074
17168,0.288,-0.079
17169,0.252,-0.079
17170,0.217,-0.079
17171,0.217,-0.079
17172,0.217,-0.081
17173,0.217,-0.081
17174,0.252,-0.081
17175,0.288,-0.081
17176,0.288,-0.084
17177,0.324,-0.084
17178,0.396,-0.084
17179,0.432,-0.084
17180,0.467,-0.085
17181,0.432,-0.085
17182,0.467,-0.085
17183,0.432,-0.085
17184,0.396,-0.085
17185,0.360,-0.085
17186,0.360,-0.085
17187,0.360,-0.085
17188,0.360,-0.085
17189,0.360,-0.085
17190,0.396,-0.085
17191,0.396,-0.085
17192,0.396,-0.085
17193,0.396,-0.085
17194,0.432,-0.085
17195,0.432,-0.085
17196,0.432,-0.085
17197,0.432,-0.085
17198,0.432,-0.085
17199,0.432,-0.085
17200,0.467,-0.086
17201,0.467,-0.086
17202,0.432,-0.086
17203,0.432,-0.086
17204,0.432,-0.087
17205,0.432,-0.087
17206,0.396,-0.087
17207,0.396,-0.087
17208,0.396,-0.089
17209,0.396,-0.089
17210,0.396,-0.089
17211,0.360,-0.089
17212,0.360,-0.092
17213,0.324,-0.092
17214,0.288,-0.092
17215,0.288,-0.092
17216,0.288,-0.096
17217,0.288,-0.096
17218,0.288,-0.096
17219,0.217,-0.096
17220,0.217,-0.100
17221,0.252,-0.100
17222,0.288,-0.100
17223,0.324,-0.100
17224,0.324,-0.103
17225,0.252,-0.103
17226,0.217,-0.103
17227,0.217,-0.103
17228,0.217,-0.106
17229,0.181,-0.106
17230,0.181,-0.106
17231,0.217,-0.106
17232,0.217,-0.111
17233,0.181,-0.111
17234,0.145,-0.111
17235,0.145,-0.111
17236,0.145,-0.113
17237,0.109,-0.113
17238,0.109,-0.113
17239,0.109,-0.113
17240,0.109,-0.116
17241,0.145,-0.116
17242,0.181,-0.116
17243,0.181,-0.116
17244,0.145,-0.117
17245,0.109,-0.117
17246,0.109,-0.117
17247,0.109,-0.117
17248,0.109,-0.119
17249,0.109,-0.119
17250,0.109,-0.119
17251,0.109,-0.119
17252,0.109,-0.120
17253,0.145,-0.120
17254,0.145,-0.120
17255,0.109,-0.120
17256,0.145,-0.122
17257,0.145,-0.122
17258,0.145,-0.122
17259,0.181,-0.122
17260,0.145,-0.126
17261,0.181,-0.126
17262,0.181,-0.126
17263,0.145,-0.126
17264,0.181,-0.128
17265,0.181,-0.128
17266,0.181,-0.128
17267,0.181,-0.128
17268,0.181,-0.129
17269,0.217,-0.129
17270,0.217,-0.129
17271,0.217,-0.129
17272,0.217,-0.130
17273,0.217,-0.130
17274,0.181,-0.130
17275,0.217,-0.130
17276,0.217,-0.128
17277,0.217,-0.128
17278,0.217,-0.128
17279,0.217,-0.128
17280,0.217,-0.124
17281,0.181,-0.124
17282,0.217,-0.124
17283,0.217,-0.124
17284,0.181,-0.121
17285,0.181,-0.121
17286,0.181,-0.121
17287,0.181,-0.121
17288,0.145,-0.117
17289,0.145,-0.117
17290,0.109,-0.117
17291,0.109,-0.117
17292,0.109,-0.113
17293,0.109,-0.113
17294,0.109,-0.113
17295,0.073,-0.113
17296,0.073,-0.110
17297,0.037,-0.110
17298,0.037,-0.110
17299,0.037,-0.110
17300,0.037,-0.108
17301,0.073,-0.108
17302,0.037,-0.108
17303,0.037,-0.108
17304,0.003,-0.108
17305,0.037,-0.108
17306,0.037,-0.108
17307,0.037,-0.108
17308,0.037,-0.112
17309,0.037,-0.112
17310,0.037,-0.112
17311,0.073,-0.112
17312,0.037,-0.114
17313,0.037,-0.114
17314,0.037,-0.114
17315,0.003,-0.114
17316,0.003,-0.117
17317,0.003,-0.117
17318,0.003,-0.117
17319,0.037,-0.117
17320,0.073,-0.121
17321,0.073,-0.121
17322,0.145,-0.121
17323,0.252,-0.121
17324,0.396,-0.123
17325,0.537,-0.123
17326,0.717,-0.123
17327,0.896,-0.123
17328,1.109,-0.123
17329,1.288,-0.123
17330,1.467,-0.123
17331,1.573,-0.123
17332,1.573,-0.124
17333,1.537,-0.124
17334,1.360,-0.124
17335,1.109,-0.124
17336,0.860,-0.122
17337,0.609,-0.122
17338,0.432,-0.122
17339,0.324,-0.122
17340,0.252,-0.120
17341,0.181,-0.120
17342,0.181,-0.120
17343,0.181,-0.120
17344,0.181,-0.118
17345,0.109,-0.118
17346,0.073,-0.118
17347,0.037,-0.118
17348,0.003,-0.115
17349,0.003,-0.115
17350,0.003,-0.115
17351,-0.033,-0.115
17352,0.003,-0.113
17353,0.003,-0.113
17354,0.003,-0.113
17355,0.003,-0.113
17356,-0.033,-0.108
17357,-0.033,-0.108
17358,-0.033,-0.108
17359,0.003,-0.108
17360,0.003,-0.105
17361,-0.033,-0.105
17362,-0.033,-0.105
17363,-0.033,-0.105
17364,0.003,-0.100
17365,0.003,-0.100
17366,-0.033,-0.100
17367,-0.068,-0.100
17368,-0.033,-0.095
17369,-0.033,-0.095
17370,-0.033,-0.095
17371,-0.068,-0.095
17372,-0.068,-0.089
17373,-0.068,-0.089
17374,-0.104,-0.089
17375,-0.068,-0.089
17376,-0.068,-0.083
17377,-0.033,-0.083
17378,-0.033,-0.083
17379,-0.033,-0.083
17380,-0.033,-0.075
17381,0.003,-0.075
17382,0.003,-0.075
17383,0.003,-0.075
17384,0.037,-0.069
17385,0.073,-0.069
17386,0.073,-0.069
17387,0.037,-0.069
17388,0.003,-0.061
17389,0.003,-0.061
17390,0.003,-0.061
17391,0.003,-0.061
17392,0.003,-0.052
17393,0.037,-0.052
17394,0.073,-0.052
17395,0.073,-0.052
17396,0.073,-0.043
17397,0.109,-0.043
17398,0.109,-0.043
17399,0.109,-0.043
17400,0.109,-0.033
17401,0.073,-0.033
17402,0.109,-0.033
17403,0.145,-0.033
17404,0.145,-0.021
17405,0.181,-0.021
17406,0.217,-0.021
17407,0.217,-0.021
17408,0.217,-0.009
17409,0.252,-0.009
17410,0.252,-0.009
17411,0.252,-0.009
17412,0.288,0.003
17413,0.288,0.003
17414,0.288,0.003
17415,0.324,0.003
17416,0.288,0.014
17417,0.288,0.014
17418,0.217,0.014
17419,0.217,0.014
17420,0.217,0.025
17421,0.217,0.025
17422,0.217,0.025
17423,0.181,0.025
17424,0.181,0.036
17425,0.145,0.036
17426,0.109,0.036
17427,0.109,0.036
17428,0.109,0.044
17429,0.109,0.044
17430,0.073,0.044
17431,0.109,0.044
17432,0.073,0.049
17433,0.073,0.049
17434,0.073,0.049
17435,0.073,0.049
17436,0.073,0.051
17437,0.073,0.051
17438,0.073,0.051
17439,0.073,0.051
17440,0.037,0.051
17441,0.003,0.051
17442,0.003,0.051
17443,0.003,0.051
17444,0.003,0.048
17445,0.003,0.048
17446,0.003,0.048
17447,0.003,0.048
17448,0.003,0.041
17449,0.003,0.041
17450,0.003,0.041
17451,0.003,0.041
17452,-0.033,0.032
17453,-0.033,0.032
17454,-0.033,0.032
17455,-0.068,0.032
17456,-0.033,0.022
17457,-0.033,0.022
17458,-0.033,0.022
17459,-0.033,0.022
17460,-0.033,0.009
17461,0.003,0.009
17462,0.003,0.009
17463,0.003,0.009
17464,0.003,-0.005
17465,0.003,-0.005
17466,0.003,-0.005
17467,0.003,-0.005
17468,0.003,-0.022
17469,0.003,-0.022
17470,0.003,-0.022
17471,0.003,-0.022
17472,0.037,-0.042
17473,0.109,-0.042
17474,0.109,-0.042
17475,0.109,-0.042
17476,0.037,-0.067
17477,0.037,-0.067
17478,0.037,-0.067
17479,0.037,-0.067
17480,0.073,-0.096
17481,0.073,-0.096
17482,0.109,-0.096
17483,0.109,-0.096
17484,0.145,-0.130
17485,0.145,-0.130
17486,0.109,-0.130
17487,0.109,-0.130
17488,0.109,-0.167
17489,0.073,-0.167
17490,0.073,-0.167
17491,0.109,-0.167
17492,0.109,-0.205
17493,0.145,-0.205
17494,0.145,-0.205
17495,0.145,-0.205
17496,0.145,-0.243
17497,0.145,-0.243
17498,0.181,-0.243
17499,0.181,-0.243
17500,0.145,-0.278
17501,0.109,-0.278
17502,0.109,-0.278
17503,0.073,-0.278
17504,0.073,-0.308
17505,0.073,-0.308
17506,0.073,-0.308
17507,0.037,-0.308
17508,0.073,-0.332
17509,0.073,-0.332
17510,0.073,-0.332
17511,0.073,-0.332
17512,0.145,-0.352
17513,0.109,-0.352
17514,0.109,-0.352
17515,0.109,-0.352
17516,0.073,-0.369
17517,0.037,-0.369
17518,0.003,-0.369
17519,0.003,-0.369
17520,0.003,-0.387
17521,0.003,-0.387
17522,0.003,-0.387
17523,0.003,-0.387
17524,0.003,-0.408
17525,0.003,-0.408
17526,0.003,-0.408
17527,0.003,-0.408
17528,0.003,-0.434
17529,0.003,-0.434
17530,0.003,-0.434
17531,0.003,-0.434
17532,0.003,-0.470
17533,0.003,-0.470
17534,0.003,-0.470
17535,0.037,-0.470
17536,0.003,-0.512
17537,0.003,-0.512
17538,0.003,-0.512
17539,0.003,-0.512
17540,0.003,-0.562
17541,0.003,-0.562
17542,0.037,-0.562
17543,0.073,-0.562
17544,0.181,-0.616
17545,0.288,-0.616
17546,0.432,-0.616
17547,0.609,-0.616
17548,0.788,-0.670
17549,0.967,-0.670
17550,1.181,-0.670
17551,1.396,-0.670
17552,1.537,-0.721
17553,1.609,-0.721
17554,1.609,-0.721
17555,1.503,-0.721
17556,1.252,-0.764
17557,1.003,-0.764
17558,0.752,-0.764
17559,0.537,-0.764
17560,0.324,-0.798
17561,0.217,-0.798
17562,0.109,-0.798
17563,0.073,-0.798
17564,0.073,-0.823
17565,0.037,-0.823
17566,0.037,-0.823
17567,0.003,-0.823
17568,0.003,-0.835
17569,0.003,-0.835
17570,0.003,-0.835
17571,0.003,-0.835
17572,0.037,-0.839
17573,0.037,-0.839
17574,0.037,-0.839
17575,0.037,-0.839
17576,0.003,-0.833
17577,0.003,-0.833
17578,0.003,-0.833
17579,0.003,-0.833
17580,0.003,-0.822
17581,-0.033,-0.822
17582,-0.033,-0.822
17583,-0.033,-0.822
17584,-0.068,-0.806
17585,-0.033,-0.806
17586,-0.033,-0.806
17587,-0.068,-0.806
17588,-0.068,-0.788
17589,-0.068,-0.788
17590,-0.068,-0.788
17591,-0.033,-0.788
17592,0.003,-0.772
17593,-0.033,-0.772
17594,-0.033,-0.772
17595,-0.033,-0.772
17596,0.003,-0.757
17597,0.037,-0.757
17598,0.073,-0.757
17599,0.037,-0.757
17600,0.073,-0.745
17601,0.109,-0.745
17602,0.073,-0.745
17603,0.073,-0.745
17604,0.037,-0.737
17605,0.037,-0.737
17606,0.037,-0.737
17607,0.073,-0.737
17608,0.109,-0.604
17609,0.145,-0.604
17610,0.145,-0.604
17611,0.181,-0.604
17612,0.181,-0.604
17613,0.181,-0.604
17614,0.145,-0.604
17615,0.109,-0.604
17616,0.073,-0.607
17617,0.109,-0.607
17618,0.145,-0.607
17619,0.145,-0.607
17620,0.181,-0.613
17621,0.181,-0.613
17622,0.217,-0.613
17623,0.252,-0.613
17624,0.252,-0.620
17625,0.252,-0.620
17626,0.288,-0.620
17627,0.288,-0.620
17628,0.324,-0.627
17629,0.360,-0.627
17630,0.360,-0.627
17631,0.360,-0.627
17632,0.360,-0.633
17633,0.396,-0.633
17634,0.396,-0.633
17635,0.396,-0.633
17636,0.396,-0.637
17637,0.360,-0.637
17638,0.360,-0.637
17639,0.360,-0.637
17640,0.396,-0.638
17641,0.432,-0.638
17642,0.467,-0.638
17643,0.503,-0.638
17644,0.503,-0.636
17645,0.467,-0.636
17646,0.396,-0.636
17647,0.324,-0.636
17648,0.252,-0.631
17649,0.217,-0.631
17650,0.217,-0.631
17651,0.217,-0.631
17652,0.252,-0.625
17653,0.252,-0.625
17654,0.288,-0.625
17655,0.252,-0.625
17656,0.252,-0.620
17657,0.252,-0.620
17658,0.181,-0.620
17659,0.181,-0.620
17660,0.181,-0.613
17661,0.181,-0.613
17662,0.181,-0.613
17663,0.181,-0.613
17664,0.145,-0.608
17665,0.109,-0.608
17666,0.109,-0.608
17667,0.181,-0.608
17668,0.217,-0.603
17669,0.181,-0.603
17670,0.145,-0.603
17671,0.145,-0.603
17672,0.145,-0.600
17673,0.181,-0.600
17674,0.145,-0.600
17675,0.145,-0.600
17676,0.109,-0.599
17677,0.109,-0.599
17678,0.109,-0.599
17679,0.109,-0.599
17680,0.109,-0.598
17681,0.109,-0.598
17682,0.109,-0.598
17683,0.109,-0.598
17684,0.145,-0.596
17685,0.145,-0.596
17686,0.181,-0.596
17687,0.181,-0.596
17688,0.181,-0.592
17689,0.181,-0.592
17690,0.181,-0.592
17691,0.145,-0.592
17692,0.109,-0.582
17693,0.073,-0.582
17694,0.109,-0.582
17695,0.145,-0.582
17696,0.181,-0.561
17697,0.181,-0.561
17698,0.181,-0.561
17699,0.181,-0.561
17700,0.181,-0.526
17701,0.181,-0.526
17702,0.181,-0.526
17703,0.145,-0.526
17704,0.109,-0.476
17705,0.109,-0.476
17706,0.145,-0.476
17707,0.217,-0.476
17708,0.252,-0.412
17709,0.217,-0.412
17710,0.181,-0.412
17711,0.181,-0.412
17712,0.181,-0.336
17713,0.181,-0.336
17714,0.217,-0.336
17715,0.217,-0.336
17716,0.252,-0.251
17717,0.252,-0.251
17718,0.252,-0.251
17719,0.252,-0.251
17720,0.252,-0.159
17721,0.217,-0.159
17722,0.217,-0.159
17723,0.217,-0.159
17724,0.217,-0.065
17725,0.217,-0.065
17726,0.217,-0.065
17727,0.217,-0.065
17728,0.252,0.033
17729,0.217,0.033
17730,0.181,0.033
17731,0.145,0.033
17732,0.109,0.131
17733,0.145,0.131
17734,0.145,0.131
17735,0.181,0.131
17736,0.181,0.227
17737,0.217,0.227
17738,0.181,0.227
17739,0.181,0.227
17740,0.145,0.320
17741,0.145,0.320
17742,0.181,0.320
17743,0.181,0.320
17744,0.145,0.407
17745,0.145,0.407
17746,0.181,0.407
17747,0.181,0.407
17748,0.181,0.485
17749,0.217,0.485
17750,0.217,0.485
17751,0.217,0.485
17752,0.181,0.552
17753,0.181,0.552
17754,0.109,0.552
17755,0.073,0.552
17756,0.073,0.600
17757,0.073,0.600
17758,0.073,0.600
17759,0.109,0.600
17760,0.109,0.624
17761,0.073,0.624
17762,0.037,0.624
17763,0.037,0.624
17764,0.003,0.620
17765,0.003,0.620
17766,0.037,0.620
17767,0.073,0.620
17768,0.217,0.586
17769,0.360,0.586
17770,0.503,0.586
17771,0.645,0.586
17772,0.860,0.524
17773,1.073,0.524
17774,1.324,0.524
17775,1.503,0.524
17776,1.681,0.442
17777,1.788,0.442
17778,1.788,0.442
17779,1.645,0.442
17780,1.467,0.345
17781,1.217,0.345
17782,0.967,0.345
17783,0.752,0.345
17784,0.609,0.246
17785,0.503,0.246
17786,0.467,0.246
17787,0.467,0.246
17788,0.467,0.156
17789,0.432,0.156
17790,0.432,0.156
17791,0.396,0.156
17792,0.360,0.078
17793,0.324,0.078
17794,0.324,0.078
17795,0.288,0.078
17796,0.288,0.015
17797,0.252,0.015
17798,0.217,0.015
17799,0.181,0.015
17800,0.181,-0.033
17801,0.181,-0.033
17802,0.217,-0.033
17803,0.181,-0.033
17804,0.217,-0.065
17805,0.252,-0.065
17806,0.288,-0.065
17807,0.324,-0.065
17808,0.324,-0.084
17809,0.288,-0.084
17810,0.252,-0.084
17811,0.181,-0.084
17812,0.145,-0.092
17813,0.073,-0.092
17814,0.073,-0.092
17815,0.109,-0.092
17816,0.145,-0.089
17817,0.145,-0.089
17818,0.145,-0.089
17819,0.145,-0.089
17820,0.109,-0.075
17821,0.109,-0.075
17822,0.073,-0.075
17823,0.073,-0.075
17824,0.037,-0.051
17825,0.037,-0.051
17826,0.037,-0.051
17827,0.037,-0.051
17828,0.003,-0.015
17829,0.037,-0.015
17830,0.037,-0.015
17831,0.037,-0.015
17832,0.037,0.030
17833,0.037,0.030
17834,0.037,0.030
17835,0.073,0.030
17836,0.073,0.089
17837,0.073,0.089
17838,0.109,0.089
17839,0.109,0.089
17840,0.109,0.158
17841,0.145,0.158
17842,0.181,0.158
17843,0.181,0.158
17844,0.181,0.235
17845,0.181,0.235
17846,0.181,0.235
17847,0.217,0.235
17848,0.252,0.317
17849,0.324,0.317
17850,0.324,0.317
17851,0.360,0.317
17852,0.396,0.396
17853,0.360,0.396
17854,0.324,0.396
17855,0.288,0.396
17856,0.288,0.469
17857,0.288,0.469
17858,0.288,0.469
17859,0.288,0.469
17860,0.288,0.534
17861,0.252,0.534
17862,0.288,0.534
17863,0.324,0.534
17864,0.324,0.853
17865,0.324,0.853
17866,0.288,0.853
17867,0.252,0.853
17868,0.217,0.893
17869,0.217,0.893
17870,0.181,0.893
17871,0.181,0.893
17872,0.217,0.922
17873,0.217,0.922
17874,0.252,0.922
17875,0.252,0.922
17876,0.252,0.939
17877,0.252,0.939
17878,0.252,0.939
17879,0.252,0.939
17880,0.217,0.945
17881,0.217,0.945
17882,0.217,0.945
17883,0.217,0.945
17884,0.252,0.944
17885,0.252,0.944
17886,0.252,0.944
17887,0.217,0.944
17888,0.145,0.936
17889,0.073,0.936
17890,0.003,0.936
17891,0.003,0.936
17892,0.003,0.927
17893,0.003,0.927
17894,0.037,0.927
17895,0.073,0.927
17896,0.109,0.919
17897,0.145,0.919
17898,0.181,0.919
17899,0.145,0.919
17900,0.109,0.913
17901,0.109,0.913
17902,0.109,0.913
17903,0.073,0.913
17904,0.073,0.912
17905,0.073,0.912
17906,0.109,0.912
17907,0.109,0.912
17908,0.109,0.917
17909,0.145,0.917
17910,0.109,0.917
17911,0.073,0.917
17912,0.109,0.931
17913,0.109,0.931
17914,0.109,0.931
17915,0.073,0.931
17916,0.073,0.953
17917,0.145,0.953
17918,0.181,0.953
17919,0.181,0.953
17920,0.145,0.981
17921,0.109,0.981
17922,0.109,0.981
17923,0.145,0.981
17924,0.145,1.012
17925,0.145,1.012
17926,0.145,1.012
17927,0.145,1.012
17928,0.181,1.024
17929,0.217,1.024
17930,0.252,1.024
17931,0.252,1.024
17932,0.252,1.024
17933,0.217,1.024
17934,0.217,1.024
17935,0.181,1.024
17936,0.145,1.024
17937,0.145,1.024
17938,0.145,1.024
17939,0.181,1.024
17940,0.181,1.024
17941,0.181,1.024
17942,0.217,1.024
17943,0.217,1.024
17944,0.217,1.024
17945,0.217,1.024
17946,0.217,1.024
17947,0.217,1.024
17948,0.217,1.024
17949,0.181,1.024
17950,0.145,1.024
17951,0.145,1.024
17952,0.145,1.024
17953,0.145,1.024
17954,0.145,1.024
17955,0.181,1.024
17956,0.181,1.024
17957,0.145,1.024
17958,0.109,1.024
17959,0.109,1.024
17960,0.109,1.024
17961,0.073,1.024
17962,0.037,1.024
17963,0.003,1.024
17964,0.003,1.024
17965,0.003,1.024
17966,0.003,1.024
17967,0.003,1.024
17968,0.037,1.024
17969,0.037,1.024
17970,0.037,1.024
17971,0.037,1.024
17972,0.003,1.024
17973,0.037,1.024
17974,0.037,1.024
17975,0.037,1.024
17976,0.037,1.024
17977,0.037,1.024
17978,0.037,1.024
17979,0.037,1.024
17980,0.037,1.024
17981,0.003,1.024
17982,0.003,1.024
17983,0.003,1.024
17984,0.003,1.024
17985,0.003,1.024
17986,0.003,1.024
17987,0.003,1.024
17988,0.003,1.024
17989,0.037,1.024
17990,0.073,1.024
17991,0.145,1.024
17992,0.252,1.024
17993,0.396,1.024
17994,0.537,1.024
17995,0.752,1.024
17996,0.932,1.024
17997,1.145,1.024
17998,1.396,1.024
17999,1.609,1.024
18000,1.717,1.022
18001,1.752,1.022
18002,1.645,1.022
18003,1.432,1.022
18004,1.145,1.006
18005,0.824,1.006
18006,0.573,1.006
18007,0.360,1.006
18008,0.252,0.990
18009,0.181,0.990
18010,0.181,0.990
18011,0.145,0.990
18012,0.109,0.972
18013,0.037,0.972
18014,0.037,0.972
18015,0.003,0.972
18016,0.037,0.953
18017,0.037,0.953
18018,0.073,0.953
18019,0.073,0.953
18020,0.073,0.932
18021,0.073,0.932
18022,0.003,0.932
18023,0.003,0.932
18024,0.003,0.908
18025,0.003,0.908
18026,0.003,0.908
18027,0.003,0.908
18028,0.003,0.883
18029,0.003,0.883
18030,0.003,0.883
18031,0.003,0.883
18032,0.003,0.857
18033,0.003,0.857
18034,0.003,0.857
18035,0.003,0.857
18036,0.003,0.827
18037,0.037,0.827
18038,0.073,0.827
18039,0.109,0.827
18040,0.109,0.797
18041,0.073,0.797
18042,0.037,0.797
18043,0.003,0.797
18044,0.037,0.767
18045,0.003,0.767
18046,0.003,0.767
18047,0.003,0.767
18048,0.003,0.739
18049,0.003,0.739
18050,0.003,0.739
18051,0.037,0.739
18052,0.073,0.711
18053,0.109,0.711
18054,0.109,0.711
18055,0.109,0.711
18056,0.109,0.684
18057,0.109,0.684
18058,0.145,0.684
18059,0.145,0.684
18060,0.181,0.662
18061,0.217,0.662
18062,0.252,0.662
18063,0.288,0.662
18064,0.324,0.642
18065,0.324,0.642
18066,0.324,0.642
