,ECG,PPG
12639,-0.006,0.411
12640,-0.006,0.381
12641,-0.006,0.381
12642,-0.012,0.381
12643,-0.006,0.381
12644,-0.012,0.347
12645,-0.012,0.347
12646,-0.012,0.347
12647,-0.012,0.347
12648,-0.006,0.311
12649,-0.006,0.311
12650,-0.012,0.311
12651,-0.012,0.311
12652,-0.006,0.276
12653,-0.025,0.276
12654,-0.012,0.276
12655,-0.012,0.276
12656,-0.012,0.239
12657,-0.006,0.239
12658,-0.006,0.239
12659,-0.012,0.239
12660,-0.012,0.201
12661,-0.012,0.201
12662,-0.012,0.201
12663,-0.012,0.201
12664,-0.006,0.162
12665,-0.006,0.162
12666,-0.006,0.162
12667,-0.012,0.162
12668,-0.012,0.127
12669,-0.012,0.127
12670,-0.006,0.127
12671,-0.006,0.127
12672,-0.006,0.090
12673,-0.006,0.090
12674,-0.006,0.090
12675,-0.006,0.090
12676,-0.006,0.057
12677,-0.012,0.057
12678,-0.012,0.057
12679,-0.012,0.057
12680,-0.006,0.023
12681,-0.006,0.023
12682,-0.006,0.023
12683,-0.012,0.023
12684,-0.006,-0.006
12685,-0.012,-0.006
12686,-0.012,-0.006
12687,-0.012,-0.006
12688,-0.012,-0.034
12689,-0.006,-0.034
12690,-0.006,-0.034
12691,-0.006,-0.034
12692,-0.006,-0.061
12693,-0.006,-0.061
12694,-0.012,-0.061
12695,-0.012,-0.061
12696,-0.012,-0.085
12697,-0.006,-0.085
12698,-0.006,-0.085
12699,-0.006,-0.085
12700,-0.006,-0.108
12701,-0.006,-0.108
12702,-0.012,-0.108
12703,-0.012,-0.108
12704,-0.012,-0.129
12705,-0.006,-0.129
12706,-0.006,-0.129
12707,-0.006,-0.129
12708,-0.006,-0.150
12709,-0.012,-0.150
12710,-0.012,-0.150
12711,-0.012,-0.150
12712,-0.012,-0.169
12713,-0.012,-0.169
12714,-0.006,-0.169
12715,-0.006,-0.169
12716,-0.006,-0.189
12717,-0.006,-0.189
12718,-0.006,-0.189
12719,-0.012,-0.189
12720,-0.006,-0.207
12721,-0.012,-0.207
12722,-0.006,-0.207
12723,-0.006,-0.207
12724,-0.006,-0.225
12725,-0.006,-0.225
12726,-0.006,-0.225
12727,-0.006,-0.225
12728,-0.012,-0.241
12729,-0.012,-0.241
12730,-0.012,-0.241
12731,-0.012,-0.241
12732,-0.006,-0.259
12733,-0.012,-0.259
12734,-0.012,-0.259
12735,-0.025,-0.259
12736,-0.025,-0.276
12737,-0.025,-0.276
12738,-0.025,-0.276
12739,-0.012,-0.276
12740,-0.006,-0.290
12741,-0.006,-0.290
12742,-0.006,-0.290
12743,-0.012,-0.290
12744,-0.025,-0.306
12745,-0.025,-0.306
12746,-0.031,-0.306
12747,-0.037,-0.306
12748,-0.037,-0.321
12749,-0.050,-0.321
12750,-0.050,-0.321
12751,-0.056,-0.321
12752,-0.069,-0.336
12753,-0.069,-0.336
12754,-0.056,-0.336
12755,-0.056,-0.336
12756,-0.050,-0.350
12757,-0.050,-0.350
12758,-0.050,-0.350
12759,-0.050,-0.350
12760,-0.050,-0.365
12761,-0.050,-0.365
12762,-0.050,-0.365
12763,-0.037,-0.365
12764,-0.031,-0.380
12765,-0.031,-0.380
12766,-0.025,-0.380
12767,-0.012,-0.380
12768,-0.012,-0.395
12769,-0.006,-0.395
12770,-0.006,-0.395
12771,0.001,-0.395
12772,0.001,-0.410
12773,0.007,-0.410
12774,0.007,-0.410
12775,0.007,-0.410
12776,0.007,-0.424
12777,0.007,-0.424
12778,0.007,-0.424
12779,0.007,-0.424
12780,0.007,-0.439
12781,0.001,-0.439
12782,0.001,-0.439
12783,0.007,-0.439
12784,0.001,-0.453
12785,0.001,-0.453
12786,0.001,-0.453
12787,-0.006,-0.453
12788,0.001,-0.465
12789,0.001,-0.465
12790,0.001,-0.465
12791,0.001,-0.465
12792,0.001,-0.478
12793,0.001,-0.478
12794,-0.006,-0.478
12795,-0.006,-0.478
12796,0.001,-0.489
12797,0.001,-0.489
12798,0.007,-0.489
12799,0.007,-0.489
12800,0.013,-0.500
12801,0.013,-0.500
12802,0.013,-0.500
12803,0.007,-0.500
12804,0.007,-0.510
12805,0.013,-0.510
12806,0.025,-0.510
12807,0.051,-0.510
12808,0.076,-0.518
12809,0.101,-0.518
12810,0.138,-0.518
12811,0.170,-0.518
12812,0.213,-0.527
12813,0.232,-0.527
12814,0.245,-0.527
12815,0.257,-0.527
12816,0.264,-0.532
12817,0.257,-0.532
12818,0.245,-0.532
12819,0.213,-0.532
12820,0.176,-0.538
12821,0.188,-0.538
12822,0.207,-0.538
12823,0.220,-0.538
12824,0.220,-0.542
12825,0.232,-0.542
12826,0.232,-0.542
12827,0.232,-0.542
12828,0.220,-0.546
12829,0.195,-0.546
12830,0.163,-0.546
12831,0.138,-0.546
12832,0.107,-0.548
12833,0.082,-0.548
12834,0.057,-0.548
12835,0.038,-0.548
12836,0.025,-0.549
12837,0.001,-0.549
12838,-0.012,-0.549
12839,-0.031,-0.549
12840,-0.031,-0.550
12841,-0.031,-0.550
12842,-0.031,-0.550
12843,-0.031,-0.550
12844,-0.031,-0.552
12845,-0.031,-0.552
12846,-0.031,-0.552
12847,-0.031,-0.552
12848,-0.025,-0.551
12849,-0.025,-0.551
12850,-0.025,-0.551
12851,-0.025,-0.551
12852,-0.031,-0.550
12853,-0.031,-0.550
12854,-0.031,-0.550
12855,-0.031,-0.550
12856,-0.025,-0.548
12857,-0.025,-0.548
12858,-0.025,-0.548
12859,-0.031,-0.548
12860,-0.025,-0.547
12861,-0.031,-0.547
12862,-0.031,-0.547
12863,-0.025,-0.547
12864,-0.025,-0.545
12865,-0.025,-0.545
12866,-0.025,-0.545
12867,-0.025,-0.545
12868,-0.025,-0.544
12869,-0.031,-0.544
12870,-0.031,-0.544
12871,-0.031,-0.544
12872,-0.031,-0.541
12873,-0.025,-0.541
12874,-0.025,-0.541
12875,-0.025,-0.541
12876,-0.031,-0.540
12877,-0.025,-0.540
12878,-0.031,-0.540
12879,-0.031,-0.540
12880,-0.025,-0.538
12881,-0.025,-0.538
12882,-0.025,-0.538
12883,-0.025,-0.538
12884,-0.025,-0.537
12885,-0.031,-0.537
12886,-0.025,-0.537
12887,-0.025,-0.537
12888,-0.025,-0.535
12889,-0.012,-0.535
12890,-0.012,-0.535
12891,-0.025,-0.535
12892,-0.025,-0.533
12893,-0.031,-0.533
12894,-0.031,-0.533
12895,-0.031,-0.533
12896,-0.031,-0.530
12897,-0.025,-0.530
12898,-0.025,-0.530
12899,-0.012,-0.530
12900,-0.025,-0.530
12901,-0.025,-0.530
12902,-0.025,-0.530
12903,-0.025,-0.530
12904,-0.025,-0.528
12905,-0.025,-0.528
12906,-0.025,-0.528
12907,-0.025,-0.528
12908,-0.025,-0.527
12909,-0.025,-0.527
12910,-0.025,-0.527
12911,-0.025,-0.527
12912,-0.025,-0.527
12913,-0.025,-0.527
12914,-0.025,-0.527
12915,-0.012,-0.527
12916,-0.012,-0.527
12917,-0.025,-0.527
12918,-0.025,-0.527
12919,-0.025,-0.527
12920,-0.012,-0.527
12921,-0.012,-0.527
12922,-0.012,-0.527
12923,-0.012,-0.527
12924,-0.012,-0.526
12925,-0.012,-0.526
12926,-0.012,-0.526
12927,-0.012,-0.526
12928,-0.012,-0.526
12929,-0.006,-0.526
12930,-0.006,-0.526
12931,-0.006,-0.526
12932,0.001,-0.526
12933,0.001,-0.526
12934,0.001,-0.526
12935,0.001,-0.526
12936,0.001,-0.526
12937,0.001,-0.526
12938,0.001,-0.526
12939,0.007,-0.526
12940,0.013,-0.525
12941,0.013,-0.525
12942,0.013,-0.525
12943,0.025,-0.525
12944,0.013,-0.532
12945,0.013,-0.532
12946,0.013,-0.532
12947,0.025,-0.532
12948,0.032,-0.527
12949,0.032,-0.527
12950,0.032,-0.527
12951,0.032,-0.527
12952,0.032,-0.520
12953,0.032,-0.520
12954,0.025,-0.520
12955,0.032,-0.520
12956,0.038,-0.509
12957,0.038,-0.509
12958,0.038,-0.509
12959,0.038,-0.509
12960,0.032,-0.494
12961,0.032,-0.494
12962,0.038,-0.494
12963,0.032,-0.494
12964,0.038,-0.473
12965,0.032,-0.473
12966,0.032,-0.473
12967,0.038,-0.473
12968,0.025,-0.445
12969,0.025,-0.445
12970,0.013,-0.445
12971,0.013,-0.445
12972,0.025,-0.409
12973,0.025,-0.409
12974,0.013,-0.409
12975,0.013,-0.409
12976,0.007,-0.367
12977,0.007,-0.367
12978,0.001,-0.367
12979,0.001,-0.367
12980,0.001,-0.319
12981,0.007,-0.319
12982,0.007,-0.319
12983,0.001,-0.319
12984,0.001,-0.264
12985,-0.006,-0.264
12986,-0.012,-0.264
12987,-0.012,-0.264
12988,-0.006,-0.203
12989,-0.006,-0.203
12990,-0.006,-0.203
12991,-0.006,-0.203
12992,-0.006,-0.139
12993,-0.012,-0.139
12994,-0.025,-0.139
12995,-0.012,-0.139
12996,-0.025,-0.072
12997,-0.025,-0.072
12998,-0.012,-0.072
12999,-0.012,-0.072
13000,-0.012,-0.004
13001,-0.025,-0.004
13002,-0.025,-0.004
13003,-0.025,-0.004
13004,-0.025,0.064
13005,-0.025,0.064
13006,-0.025,0.064
13007,-0.012,0.064
13008,-0.025,0.129
13009,-0.025,0.129
13010,-0.025,0.129
13011,-0.025,0.129
13012,-0.031,0.191
13013,-0.025,0.191
13014,-0.012,0.191
13015,-0.025,0.191
13016,-0.012,0.245
13017,-0.025,0.245
13018,-0.025,0.245
13019,-0.025,0.245
13020,-0.025,0.296
13021,-0.025,0.296
13022,-0.025,0.296
13023,-0.012,0.296
13024,-0.012,0.339
13025,-0.012,0.339
13026,-0.025,0.339
13027,-0.025,0.339
13028,-0.031,0.376
13029,-0.025,0.376
13030,-0.025,0.376
13031,-0.025,0.376
13032,-0.025,0.404
13033,-0.025,0.404
13034,-0.025,0.404
13035,-0.031,0.404
13036,-0.031,0.425
13037,-0.031,0.425
13038,-0.025,0.425
13039,-0.025,0.425
13040,-0.012,0.440
13041,-0.025,0.440
13042,-0.025,0.440
13043,-0.025,0.440
13044,-0.031,0.447
13045,-0.031,0.447
13046,-0.031,0.447
13047,-0.025,0.447
13048,-0.025,0.448
13049,-0.025,0.448
13050,-0.031,0.448
13051,-0.025,0.448
13052,-0.031,0.441
13053,-0.031,0.441
13054,-0.031,0.441
13055,-0.025,0.441
13056,-0.025,0.430
13057,-0.025,0.430
13058,-0.025,0.430
13059,-0.025,0.430
13060,-0.025,0.414
13061,-0.025,0.414
13062,-0.025,0.414
13063,-0.025,0.414
13064,-0.025,0.392
13065,-0.025,0.392
13066,-0.025,0.392
13067,-0.025,0.392
13068,-0.025,0.366
13069,-0.031,0.366
13070,-0.025,0.366
13071,-0.025,0.366
13072,-0.012,0.336
13073,-0.012,0.336
13074,-0.012,0.336
13075,-0.012,0.336
13076,-0.025,0.304
13077,-0.025,0.304
13078,-0.031,0.304
13079,-0.025,0.304
13080,-0.025,0.270
13081,-0.012,0.270
13082,-0.012,0.270
13083,-0.012,0.270
13084,-0.012,0.234
13085,-0.025,0.234
13086,-0.025,0.234
13087,-0.012,0.234
13088,-0.025,0.195
13089,-0.012,0.195
13090,-0.012,0.195
13091,-0.012,0.195
13092,-0.012,0.158
13093,-0.025,0.158
13094,-0.025,0.158
13095,-0.025,0.158
13096,-0.025,0.120
13097,-0.025,0.120
13098,-0.012,0.120
13099,-0.012,0.120
13100,-0.025,0.086
13101,-0.025,0.086
13102,-0.025,0.086
13103,-0.025,0.086
13104,-0.025,0.051
13105,-0.012,0.051
13106,-0.012,0.051
13107,-0.012,0.051
13108,-0.006,0.017
13109,-0.012,0.017
13110,-0.012,0.017
13111,-0.012,0.017
13112,-0.012,-0.014
13113,-0.012,-0.014
13114,-0.012,-0.014
13115,-0.012,-0.014
13116,-0.006,-0.043
13117,-0.012,-0.043
13118,-0.012,-0.043
13119,-0.012,-0.043
13120,-0.012,-0.070
13121,-0.025,-0.070
13122,-0.012,-0.070
13123,-0.012,-0.070
13124,-0.012,-0.095
13125,-0.012,-0.095
13126,-0.012,-0.095
13127,-0.012,-0.095
13128,-0.025,-0.117
13129,-0.012,-0.117
13130,-0.012,-0.117
13131,-0.012,-0.117
13132,-0.006,-0.139
13133,-0.006,-0.139
13134,0.001,-0.139
13135,-0.012,-0.139
13136,-0.006,-0.159
13137,-0.012,-0.159
13138,-0.012,-0.159
13139,-0.012,-0.159
13140,-0.012,-0.178
13141,-0.012,-0.178
13142,-0.006,-0.178
13143,-0.012,-0.178
13144,-0.012,-0.197
13145,-0.012,-0.197
13146,-0.012,-0.197
13147,-0.012,-0.197
13148,-0.012,-0.213
13149,-0.012,-0.213
13150,-0.006,-0.213
13151,-0.012,-0.213
13152,-0.012,-0.232
13153,-0.012,-0.232
13154,-0.012,-0.232
13155,-0.012,-0.232
13156,-0.012,-0.247
13157,-0.012,-0.247
13158,-0.012,-0.247
13159,-0.025,-0.247
13160,-0.025,-0.263
13161,-0.031,-0.263
13162,-0.031,-0.263
13163,-0.025,-0.263
13164,-0.025,-0.279
13165,-0.012,-0.279
13166,-0.012,-0.279
13167,-0.012,-0.279
13168,-0.012,-0.294
13169,-0.025,-0.294
13170,-0.025,-0.294
13171,-0.025,-0.294
13172,-0.031,-0.310
13173,-0.031,-0.310
13174,-0.031,-0.310
13175,-0.037,-0.310
13176,-0.050,-0.324
13177,-0.056,-0.324
13178,-0.056,-0.324
13179,-0.056,-0.324
13180,-0.056,-0.338
13181,-0.050,-0.338
13182,-0.050,-0.338
13183,-0.056,-0.338
13184,-0.056,-0.353
13185,-0.056,-0.353
13186,-0.056,-0.353
13187,-0.069,-0.353
13188,-0.056,-0.367
13189,-0.056,-0.367
13190,-0.050,-0.367
13191,-0.037,-0.367
13192,-0.037,-0.380
13193,-0.031,-0.380
13194,-0.037,-0.380
13195,-0.031,-0.380
13196,-0.012,-0.393
13197,-0.006,-0.393
13198,0.001,-0.393
13199,0.001,-0.393
13200,0.001,-0.395
13201,0.001,-0.395
13202,0.001,-0.395
13203,0.001,-0.395
13204,0.001,-0.405
13205,0.001,-0.405
13206,0.007,-0.405
13207,0.007,-0.405
13208,0.007,-0.416
13209,0.007,-0.416
13210,-0.006,-0.416
13211,-0.006,-0.416
13212,0.001,-0.427
13213,0.001,-0.427
13214,0.001,-0.427
13215,0.001,-0.427
13216,0.001,-0.437
13217,0.001,-0.437
13218,-0.006,-0.437
13219,-0.006,-0.437
13220,-0.006,-0.447
13221,0.001,-0.447
13222,0.001,-0.447
13223,0.001,-0.447
13224,0.001,-0.455
13225,0.001,-0.455
13226,0.001,-0.455
13227,-0.006,-0.455
13228,-0.006,-0.462
13229,-0.006,-0.462
13230,-0.006,-0.462
13231,0.001,-0.462
13232,0.001,-0.470
13233,-0.006,-0.470
13234,0.001,-0.470
13235,0.007,-0.470
13236,0.013,-0.474
13237,0.038,-0.474
13238,0.069,-0.474
13239,0.101,-0.474
13240,0.145,-0.479
13241,0.188,-0.479
13242,0.220,-0.479
13243,0.239,-0.479
13244,0.245,-0.484
13245,0.257,-0.484
13246,0.257,-0.484
13247,0.257,-0.484
13248,0.245,-0.489
13249,0.220,-0.489
13250,0.188,-0.489
13251,0.195,-0.489
13252,0.220,-0.492
13253,0.239,-0.492
13254,0.245,-0.492
13255,0.257,-0.492
13256,0.264,-0.496
13257,0.264,-0.496
13258,0.257,-0.496
13259,0.232,-0.496
13260,0.195,-0.497
13261,0.145,-0.497
13262,0.119,-0.497
13263,0.094,-0.497
13264,0.076,-0.499
13265,0.057,-0.499
13266,0.032,-0.499
13267,0.013,-0.499
13268,0.001,-0.500
13269,-0.025,-0.500
13270,-0.031,-0.500
13271,-0.037,-0.500
13272,-0.031,-0.500
13273,-0.031,-0.500
13274,-0.031,-0.500
13275,-0.031,-0.500
13276,-0.031,-0.500
13277,-0.031,-0.500
13278,-0.031,-0.500
13279,-0.031,-0.500
13280,-0.031,-0.501
13281,-0.025,-0.501
13282,-0.025,-0.501
13283,-0.025,-0.501
13284,-0.031,-0.502
13285,-0.031,-0.502
13286,-0.025,-0.502
13287,-0.031,-0.502
13288,-0.025,-0.503
13289,-0.025,-0.503
13290,-0.025,-0.503
13291,-0.025,-0.503
13292,-0.025,-0.502
13293,-0.031,-0.502
13294,-0.031,-0.502
13295,-0.031,-0.502
13296,-0.025,-0.503
13297,-0.025,-0.503
13298,-0.025,-0.503
13299,-0.025,-0.503
13300,-0.025,-0.503
13301,-0.025,-0.503
13302,-0.031,-0.503
13303,-0.031,-0.503
13304,-0.031,-0.502
13305,-0.031,-0.502
13306,-0.025,-0.502
13307,-0.025,-0.502
13308,-0.025,-0.502
13309,-0.031,-0.502
13310,-0.025,-0.502
13311,-0.031,-0.502
13312,-0.031,-0.500
13313,-0.031,-0.500
13314,-0.025,-0.500
13315,-0.025,-0.500
13316,-0.025,-0.498
13317,-0.031,-0.498
13318,-0.031,-0.498
13319,-0.031,-0.498
13320,-0.037,-0.495
13321,-0.031,-0.495
13322,-0.031,-0.495
13323,-0.031,-0.495
13324,-0.031,-0.492
13325,-0.031,-0.492
13326,-0.025,-0.492
13327,-0.031,-0.492
13328,-0.037,-0.489
13329,-0.025,-0.489
13330,-0.031,-0.489
13331,-0.025,-0.489
13332,-0.025,-0.485
13333,-0.025,-0.485
13334,-0.025,-0.485
13335,-0.037,-0.485
13336,-0.031,-0.481
13337,-0.031,-0.481
13338,-0.031,-0.481
13339,-0.031,-0.481
13340,-0.025,-0.478
13341,-0.031,-0.478
13342,-0.025,-0.478
13343,-0.025,-0.478
13344,-0.031,-0.475
13345,-0.031,-0.475
13346,-0.031,-0.475
13347,-0.025,-0.475
13348,-0.025,-0.472
13349,-0.025,-0.472
13350,-0.025,-0.472
13351,-0.025,-0.472
13352,-0.025,-0.471
13353,-0.025,-0.471
13354,-0.025,-0.471
13355,-0.025,-0.471
13356,-0.012,-0.470
13357,-0.012,-0.470
13358,-0.012,-0.470
13359,-0.012,-0.470
13360,-0.012,-0.469
13361,-0.012,-0.469
13362,-0.012,-0.469
13363,-0.006,-0.469
13364,-0.006,-0.469
13365,-0.006,-0.469
13366,0.001,-0.469
13367,-0.006,-0.469
13368,0.001,-0.467
13369,0.001,-0.467
13370,-0.006,-0.467
13371,0.001,-0.467
13372,0.007,-0.465
13373,0.007,-0.465
13374,0.013,-0.465
13375,0.007,-0.465
13376,0.013,-0.460
13377,0.007,-0.460
13378,0.013,-0.460
13379,0.013,-0.460
13380,0.013,-0.455
13381,0.025,-0.455
13382,0.025,-0.455
13383,0.025,-0.455
13384,0.025,-0.445
13385,0.025,-0.445
13386,0.025,-0.445
13387,0.025,-0.445
13388,0.025,-0.432
13389,0.032,-0.432
13390,0.032,-0.432
13391,0.032,-0.432
13392,0.032,-0.413
13393,0.025,-0.413
13394,0.025,-0.413
13395,0.025,-0.413
13396,0.025,-0.390
13397,0.013,-0.390
13398,0.025,-0.390
13399,0.025,-0.390
13400,0.025,-0.358
13401,0.007,-0.358
13402,0.013,-0.358
13403,0.007,-0.358
13404,0.007,-0.320
13405,0.001,-0.320
13406,0.007,-0.320
13407,0.007,-0.320
13408,0.001,-0.277
13409,0.001,-0.277
13410,-0.006,-0.277
13411,-0.006,-0.277
13412,-0.006,-0.224
13413,-0.012,-0.224
13414,-0.006,-0.224
13415,-0.006,-0.224
13416,-0.006,-0.165
13417,-0.012,-0.165
13418,-0.012,-0.165
13419,-0.012,-0.165
13420,-0.012,-0.103
13421,-0.012,-0.103
13422,-0.025,-0.103
13423,-0.012,-0.103
13424,-0.012,-0.036
13425,-0.012,-0.036
13426,-0.025,-0.036
13427,-0.025,-0.036
13428,-0.012,0.032
13429,-0.025,0.032
13430,-0.025,0.032
13431,-0.012,0.032
13432,-0.012,0.102
13433,-0.012,0.102
13434,-0.025,0.102
13435,-0.025,0.102
13436,-0.031,0.170
13437,-0.031,0.170
13438,-0.025,0.170
13439,-0.025,0.170
13440,-0.012,0.234
13441,-0.012,0.234
13442,-0.012,0.234
13443,-0.025,0.234
13444,-0.025,0.296
13445,-0.025,0.296
13446,-0.025,0.296
13447,-0.025,0.296
13448,-0.012,0.353
13449,-0.012,0.353
13450,-0.025,0.353
13451,-0.025,0.353
13452,-0.031,0.403
13453,-0.025,0.403
13454,-0.031,0.403
13455,-0.031,0.403
13456,-0.025,0.445
13457,-0.025,0.445
13458,-0.025,0.445
13459,-0.025,0.445
13460,-0.031,0.481
13461,-0.031,0.481
13462,-0.031,0.481
13463,-0.031,0.481
13464,-0.025,0.509
13465,-0.025,0.509
13466,-0.031,0.509
13467,-0.031,0.509
13468,-0.031,0.531
13469,-0.037,0.531
13470,-0.031,0.531
13471,-0.031,0.531
13472,-0.031,0.543
13473,-0.025,0.543
13474,-0.025,0.543
13475,-0.031,0.543
13476,-0.031,0.548
13477,-0.031,0.548
13478,-0.031,0.548
13479,-0.031,0.548
13480,-0.031,0.546
13481,-0.025,0.546
13482,-0.025,0.546
13483,-0.031,0.546
13484,-0.031,0.538
13485,-0.031,0.538
13486,-0.031,0.538
13487,-0.031,0.538
13488,-0.031,0.524
13489,-0.025,0.524
13490,-0.025,0.524
13491,-0.025,0.524
13492,-0.025,0.504
13493,-0.025,0.504
13494,-0.031,0.504
13495,-0.031,0.504
13496,-0.031,0.477
13497,-0.025,0.477
13498,-0.025,0.477
13499,-0.025,0.477
13500,-0.031,0.448
13501,-0.031,0.448
13502,-0.031,0.448
13503,-0.031,0.448
13504,-0.031,0.417
13505,-0.025,0.417
13506,-0.025,0.417
13507,-0.012,0.417
13508,-0.025,0.380
13509,-0.025,0.380
13510,-0.025,0.380
13511,-0.025,0.380
13512,-0.025,0.342
13513,-0.025,0.342
13514,-0.025,0.342
13515,-0.012,0.342
13516,-0.025,0.301
13517,-0.025,0.301
13518,-0.025,0.301
13519,-0.031,0.301
13520,-0.025,0.263
13521,-0.025,0.263
13522,-0.012,0.263
13523,-0.012,0.263
13524,-0.012,0.224
13525,-0.012,0.224
13526,-0.012,0.224
13527,-0.025,0.224
13528,-0.025,0.184
13529,-0.012,0.184
13530,-0.012,0.184
13531,-0.006,0.184
13532,-0.006,0.148
13533,-0.012,0.148
13534,-0.012,0.148
13535,-0.025,0.148
13536,-0.025,0.113
13537,-0.025,0.113
13538,-0.025,0.113
13539,-0.012,0.113
13540,-0.012,0.079
13541,-0.012,0.079
13542,-0.025,0.079
13543,-0.025,0.079
13544,-0.025,0.046
13545,-0.025,0.046
13546,-0.031,0.046
13547,-0.012,0.046
13548,-0.012,0.015
13549,-0.012,0.015
13550,-0.012,0.015
13551,-0.012,0.015
13552,-0.025,-0.013
13553,-0.025,-0.013
13554,-0.025,-0.013
13555,-0.012,-0.013
13556,-0.012,-0.041
13557,-0.012,-0.041
13558,-0.012,-0.041
13559,-0.012,-0.041
13560,-0.012,-0.069
13561,-0.012,-0.069
13562,-0.012,-0.069
13563,-0.025,-0.069
13564,-0.006,-0.093
13565,-0.006,-0.093
13566,-0.012,-0.093
13567,-0.012,-0.093
13568,-0.012,-0.118
13569,-0.012,-0.118
13570,-0.012,-0.118
13571,-0.012,-0.118
13572,-0.012,-0.141
13573,-0.006,-0.141
13574,-0.006,-0.141
13575,-0.006,-0.141
13576,-0.012,-0.164
13577,-0.012,-0.164
13578,-0.012,-0.164
13579,-0.012,-0.164
13580,-0.012,-0.184
13581,-0.012,-0.184
13582,-0.012,-0.184
13583,-0.012,-0.184
13584,-0.025,-0.205
13585,-0.025,-0.205
13586,-0.025,-0.205
13587,-0.031,-0.205
13588,-0.031,-0.224
13589,-0.025,-0.224
13590,-0.025,-0.224
13591,-0.025,-0.224
13592,-0.025,-0.242
13593,-0.025,-0.242
13594,-0.025,-0.242
13595,-0.025,-0.242
13596,-0.025,-0.259
13597,-0.025,-0.259
13598,-0.012,-0.259
13599,-0.025,-0.259
13600,-0.031,-0.276
13601,-0.037,-0.276
13602,-0.050,-0.276
13603,-0.050,-0.276
13604,-0.056,-0.292
13605,-0.069,-0.292
13606,-0.056,-0.292
13607,-0.056,-0.292
13608,-0.056,-0.305
13609,-0.056,-0.305
13610,-0.069,-0.305
13611,-0.069,-0.305
13612,-0.056,-0.320
13613,-0.056,-0.320
13614,-0.056,-0.320
13615,-0.050,-0.320
13616,-0.050,-0.333
13617,-0.050,-0.333
13618,-0.037,-0.333
13619,-0.037,-0.333
13620,-0.025,-0.345
13621,-0.025,-0.345
13622,-0.012,-0.345
13623,-0.006,-0.345
13624,-0.006,-0.357
13625,0.001,-0.357
13626,0.001,-0.357
13627,0.001,-0.357
13628,0.001,-0.368
13629,0.001,-0.368
13630,0.007,-0.368
13631,0.013,-0.368
13632,0.013,-0.379
13633,0.007,-0.379
13634,0.007,-0.379
13635,0.007,-0.379
13636,0.001,-0.390
13637,0.001,-0.390
13638,0.001,-0.390
13639,0.007,-0.390
13640,0.007,-0.398
13641,0.007,-0.398
13642,0.001,-0.398
13643,0.001,-0.398
13644,0.001,-0.405
13645,-0.006,-0.405
13646,-0.006,-0.405
13647,0.001,-0.405
13648,0.001,-0.413
13649,0.001,-0.413
13650,-0.006,-0.413
13651,0.001,-0.413
13652,0.001,-0.420
13653,0.001,-0.420
13654,0.001,-0.420
13655,0.001,-0.420
13656,0.001,-0.427
13657,0.001,-0.427
13658,0.001,-0.427
13659,0.001,-0.427
13660,0.001,-0.433
13661,0.001,-0.433
13662,0.007,-0.433
13663,0.032,-0.433
13664,0.057,-0.438
13665,0.094,-0.438
13666,0.119,-0.438
13667,0.163,-0.438
13668,0.195,-0.444
13669,0.220,-0.444
13670,0.239,-0.444
13671,0.257,-0.444
13672,0.257,-0.449
13673,0.264,-0.449
13674,0.257,-0.449
13675,0.232,-0.449
13676,0.207,-0.454
13677,0.188,-0.454
13678,0.207,-0.454
13679,0.232,-0.454
13680,0.245,-0.457
13681,0.264,-0.457
13682,0.276,-0.457
13683,0.276,-0.457
13684,0.264,-0.462
13685,0.257,-0.462
13686,0.232,-0.462
13687,0.188,-0.462
13688,0.151,-0.466
13689,0.126,-0.466
13690,0.094,-0.466
13691,0.076,-0.466
13692,0.057,-0.471
13693,0.025,-0.471
13694,0.001,-0.471
13695,-0.012,-0.471
13696,-0.025,-0.473
13697,-0.025,-0.473
13698,-0.031,-0.473
13699,-0.025,-0.473
13700,-0.025,-0.476
13701,-0.025,-0.476
13702,-0.031,-0.476
13703,-0.031,-0.476
13704,-0.031,-0.479
13705,-0.031,-0.479
13706,-0.025,-0.479
13707,-0.031,-0.479
13708,-0.031,-0.482
13709,-0.031,-0.482
13710,-0.031,-0.482
13711,-0.031,-0.482
13712,-0.031,-0.497
13713,-0.031,-0.497
13714,-0.025,-0.497
13715,-0.031,-0.497
13716,-0.025,-0.500
13717,-0.031,-0.500
13718,-0.031,-0.500
13719,-0.031,-0.500
13720,-0.031,-0.501
13721,-0.031,-0.501
13722,-0.031,-0.501
13723,-0.037,-0.501
13724,-0.025,-0.502
13725,-0.031,-0.502
13726,-0.031,-0.502
13727,-0.031,-0.502
13728,-0.031,-0.503
13729,-0.031,-0.503
13730,-0.031,-0.503
13731,-0.031,-0.503
13732,-0.025,-0.503
13733,-0.025,-0.503
13734,-0.031,-0.503
13735,-0.031,-0.503
13736,-0.031,-0.502
13737,-0.037,-0.502
13738,-0.031,-0.502
13739,-0.031,-0.502
13740,-0.031,-0.502
13741,-0.031,-0.502
13742,-0.025,-0.502
13743,-0.031,-0.502
13744,-0.031,-0.499
13745,-0.037,-0.499
13746,-0.031,-0.499
13747,-0.031,-0.499
13748,-0.025,-0.497
13749,-0.031,-0.497
13750,-0.031,-0.497
13751,-0.031,-0.497
13752,-0.031,-0.495
13753,-0.031,-0.495
13754,-0.031,-0.495
13755,-0.031,-0.495
13756,-0.031,-0.492
13757,-0.031,-0.492
