,ECG,PPG
12821,0.014,-0.314
12822,0.007,-0.314
12823,0.007,-0.314
12824,0.007,-0.283
12825,0.007,-0.283
12826,0.007,-0.283
12827,0.001,-0.283
12828,0.001,-0.242
12829,0.001,-0.242
12830,0.007,-0.242
12831,0.001,-0.242
12832,0.001,-0.192
12833,0.001,-0.192
12834,-0.006,-0.192
12835,-0.006,-0.192
12836,-0.006,-0.133
12837,-0.006,-0.133
12838,-0.013,-0.133
12839,-0.027,-0.133
12840,-0.027,-0.069
12841,-0.034,-0.069
12842,-0.027,-0.069
12843,-0.041,-0.069
12844,-0.034,-0.002
12845,-0.054,-0.002
12846,-0.041,-0.002
12847,-0.041,-0.002
12848,-0.041,0.071
12849,-0.041,0.071
12850,-0.041,0.071
12851,-0.041,0.071
12852,-0.041,0.142
12853,-0.041,0.142
12854,-0.041,0.142
12855,-0.041,0.142
12856,-0.041,0.206
12857,-0.041,0.206
12858,-0.034,0.206
12859,-0.034,0.206
12860,-0.027,0.273
12861,-0.013,0.273
12862,-0.006,0.273
12863,0.001,0.273
12864,0.001,0.328
12865,0.007,0.328
12866,0.007,0.328
12867,0.014,0.328
12868,0.014,0.373
12869,0.014,0.373
12870,0.014,0.373
12871,0.007,0.373
12872,0.007,0.414
12873,0.007,0.414
12874,0.007,0.414
12875,0.007,0.414
12876,0.007,0.444
12877,0.007,0.444
12878,0.007,0.444
12879,0.007,0.444
12880,0.007,0.463
12881,0.007,0.463
12882,0.007,0.463
12883,0.007,0.463
12884,0.007,0.469
12885,0.007,0.469
12886,0.007,0.469
12887,0.007,0.469
12888,0.007,0.465
12889,0.007,0.465
12890,0.001,0.465
12891,0.007,0.465
12892,0.007,0.454
12893,0.001,0.454
12894,0.007,0.454
12895,0.007,0.454
12896,0.007,0.433
12897,0.001,0.433
12898,0.007,0.433
12899,0.007,0.433
12900,0.007,0.401
12901,0.014,0.401
12902,0.007,0.401
12903,0.014,0.401
12904,0.028,0.366
12905,0.062,0.366
12906,0.103,0.366
12907,0.151,0.366
12908,0.213,0.325
12909,0.268,0.325
12910,0.343,0.325
12911,0.405,0.325
12912,0.453,0.284
12913,0.480,0.284
12914,0.494,0.284
12915,0.494,0.284
12916,0.494,0.236
12917,0.480,0.236
12918,0.453,0.236
12919,0.412,0.236
12920,0.378,0.193
12921,0.378,0.193
12922,0.378,0.193
12923,0.378,0.193
12924,0.357,0.144
12925,0.329,0.144
12926,0.302,0.144
12927,0.282,0.144
12928,0.261,0.099
12929,0.254,0.099
12930,0.213,0.099
12931,0.165,0.099
12932,0.131,0.055
12933,0.090,0.055
12934,0.055,0.055
12935,0.014,0.055
12936,0.001,0.009
12937,-0.027,0.009
12938,-0.041,0.009
12939,-0.061,0.009
12940,-0.075,-0.032
12941,-0.082,-0.032
12942,-0.075,-0.032
12943,-0.082,-0.032
12944,-0.075,-0.071
12945,-0.075,-0.071
12946,-0.082,-0.071
12947,-0.075,-0.071
12948,-0.075,-0.112
12949,-0.075,-0.112
12950,-0.075,-0.112
12951,-0.075,-0.112
12952,-0.075,-0.144
12953,-0.061,-0.144
12954,-0.075,-0.144
12955,-0.075,-0.144
12956,-0.075,-0.176
12957,-0.061,-0.176
12958,-0.075,-0.176
12959,-0.075,-0.176
12960,-0.075,-0.206
12961,-0.075,-0.206
12962,-0.075,-0.206
12963,-0.075,-0.206
12964,-0.075,-0.231
12965,-0.075,-0.231
12966,-0.075,-0.231
12967,-0.075,-0.231
12968,-0.075,-0.252
12969,-0.075,-0.252
12970,-0.075,-0.252
12971,-0.075,-0.252
12972,-0.075,-0.270
12973,-0.075,-0.270
12974,-0.082,-0.270
12975,-0.075,-0.270
12976,-0.075,-0.283
12977,-0.082,-0.283
12978,-0.075,-0.283
12979,-0.082,-0.283
12980,-0.082,-0.299
12981,-0.082,-0.299
12982,-0.082,-0.299
12983,-0.082,-0.299
12984,-0.082,-0.316
12985,-0.082,-0.316
12986,-0.082,-0.316
12987,-0.082,-0.316
12988,-0.082,-0.325
12989,-0.089,-0.325
12990,-0.082,-0.325
12991,-0.089,-0.325
12992,-0.082,-0.341
12993,-0.089,-0.341
12994,-0.089,-0.341
12995,-0.082,-0.341
12996,-0.089,-0.357
12997,-0.089,-0.357
12998,-0.089,-0.357
12999,-0.089,-0.357
13000,-0.089,-0.373
13001,-0.089,-0.373
13002,-0.089,-0.373
13003,-0.089,-0.373
13004,-0.089,-0.394
13005,-0.089,-0.394
13006,-0.089,-0.394
13007,-0.089,-0.394
13008,-0.089,-0.414
13009,-0.089,-0.414
13010,-0.089,-0.414
13011,-0.089,-0.414
13012,-0.089,-0.435
13013,-0.082,-0.435
13014,-0.089,-0.435
13015,-0.082,-0.435
13016,-0.082,-0.460
13017,-0.082,-0.460
13018,-0.082,-0.460
13019,-0.082,-0.460
13020,-0.082,-0.485
13021,-0.082,-0.485
13022,-0.075,-0.485
13023,-0.075,-0.485
13024,-0.075,-0.508
13025,-0.075,-0.508
13026,-0.061,-0.508
13027,-0.061,-0.508
13028,-0.061,-0.526
13029,-0.054,-0.526
13030,-0.054,-0.526
13031,-0.054,-0.526
13032,-0.041,-0.544
13033,-0.041,-0.544
13034,-0.041,-0.544
13035,-0.041,-0.544
13036,-0.034,-0.560
13037,-0.034,-0.560
13038,-0.034,-0.560
13039,-0.034,-0.560
13040,-0.034,-0.565
13041,-0.027,-0.565
13042,-0.027,-0.565
13043,-0.013,-0.565
13044,-0.027,-0.565
13045,-0.013,-0.565
13046,-0.013,-0.565
13047,-0.013,-0.565
13048,-0.013,-0.558
13049,-0.006,-0.558
13050,-0.006,-0.558
13051,-0.006,-0.558
13052,0.001,-0.544
13053,0.001,-0.544
13054,0.001,-0.544
13055,0.001,-0.544
13056,0.001,-0.524
13057,0.001,-0.524
13058,0.007,-0.524
13059,0.007,-0.524
13060,0.007,-0.494
13061,0.007,-0.494
13062,0.007,-0.494
13063,0.007,-0.494
13064,0.007,-0.462
13065,0.007,-0.462
13066,0.007,-0.462
13067,0.014,-0.462
13068,0.014,-0.428
13069,0.007,-0.428
13070,0.014,-0.428
13071,0.007,-0.428
13072,0.007,-0.389
13073,0.007,-0.389
13074,0.014,-0.389
13075,0.014,-0.389
13076,0.007,-0.352
13077,0.007,-0.352
13078,0.007,-0.352
13079,0.007,-0.352
13080,0.014,-0.318
13081,0.007,-0.318
13082,0.001,-0.318
13083,0.001,-0.318
13084,0.001,-0.281
13085,0.001,-0.281
13086,0.007,-0.281
13087,0.007,-0.281
13088,0.001,-0.252
13089,0.007,-0.252
13090,0.007,-0.252
13091,0.007,-0.252
13092,0.001,-0.222
13093,0.001,-0.222
13094,0.001,-0.222
13095,0.001,-0.222
13096,0.001,-0.197
13097,0.001,-0.197
13098,-0.006,-0.197
13099,-0.006,-0.197
13100,0.001,-0.172
13101,0.001,-0.172
13102,0.001,-0.172
13103,0.001,-0.172
13104,0.001,-0.153
13105,0.001,-0.153
13106,-0.006,-0.153
13107,-0.006,-0.153
13108,0.001,-0.135
13109,-0.006,-0.135
13110,-0.006,-0.135
13111,-0.006,-0.135
13112,-0.006,-0.123
13113,-0.006,-0.123
13114,-0.006,-0.123
13115,-0.013,-0.123
13116,-0.006,-0.115
13117,-0.006,-0.115
13118,-0.013,-0.115
13119,-0.006,-0.115
13120,-0.006,-0.105
13121,-0.013,-0.105
13122,-0.006,-0.105
13123,-0.006,-0.105
13124,-0.013,-0.096
13125,-0.006,-0.096
13126,-0.013,-0.096
13127,-0.013,-0.096
13128,-0.006,-0.091
13129,-0.013,-0.091
13130,-0.013,-0.091
13131,-0.027,-0.091
13132,-0.013,-0.083
13133,-0.013,-0.083
13134,-0.006,-0.083
13135,-0.006,-0.083
13136,-0.006,-0.046
13137,-0.006,-0.046
13138,-0.006,-0.046
13139,-0.013,-0.046
13140,-0.006,-0.037
13141,-0.006,-0.037
13142,-0.006,-0.037
13143,-0.006,-0.037
13144,-0.006,-0.030
13145,-0.006,-0.030
13146,-0.013,-0.030
13147,-0.013,-0.030
13148,-0.006,-0.021
13149,-0.006,-0.021
13150,-0.006,-0.021
13151,-0.006,-0.021
13152,-0.006,-0.018
13153,-0.006,-0.018
13154,-0.006,-0.018
13155,-0.006,-0.018
13156,-0.006,-0.009
13157,-0.006,-0.009
13158,0.001,-0.009
13159,0.001,-0.009
13160,0.001,-0.004
13161,0.001,-0.004
13162,0.001,-0.004
13163,0.001,-0.004
13164,0.001,0.000
13165,0.001,0.000
13166,0.001,0.000
13167,0.001,0.000
13168,0.001,0.004
13169,0.001,0.004
13170,0.001,0.004
13171,0.001,0.004
13172,0.001,0.011
13173,0.001,0.011
13174,0.001,0.011
13175,0.001,0.011
13176,0.001,0.022
13177,0.001,0.022
13178,0.001,0.022
13179,0.001,0.022
13180,0.007,0.042
13181,0.007,0.042
13182,0.007,0.042
13183,0.007,0.042
13184,0.007,0.068
13185,0.007,0.068
13186,0.007,0.068
13187,0.007,0.068
13188,0.007,0.101
13189,0.007,0.101
13190,0.007,0.101
13191,0.007,0.101
13192,0.007,0.144
13193,0.001,0.144
13194,0.001,0.144
13195,0.001,0.144
13196,0.001,0.195
13197,0.001,0.195
13198,0.001,0.195
13199,-0.006,0.195
13200,-0.006,0.254
13201,-0.006,0.254
13202,-0.013,0.254
13203,-0.013,0.254
13204,-0.013,0.318
13205,-0.027,0.318
13206,-0.034,0.318
13207,-0.034,0.318
13208,-0.041,0.383
13209,-0.041,0.383
13210,-0.041,0.383
13211,-0.041,0.383
13212,-0.041,0.453
13213,-0.041,0.453
13214,-0.034,0.453
13215,-0.041,0.453
13216,-0.041,0.521
13217,-0.041,0.521
13218,-0.041,0.521
13219,-0.054,0.521
13220,-0.041,0.582
13221,-0.041,0.582
13222,-0.041,0.582
13223,-0.041,0.582
13224,-0.034,0.639
13225,-0.027,0.639
13226,-0.027,0.639
13227,-0.013,0.639
13228,-0.006,0.687
13229,-0.006,0.687
13230,0.001,0.687
13231,0.001,0.687
13232,0.007,0.727
13233,0.007,0.727
13234,0.007,0.727
13235,0.007,0.727
13236,0.007,0.757
13237,0.007,0.757
13238,0.007,0.757
13239,0.007,0.757
13240,0.007,0.776
13241,0.007,0.776
13242,0.001,0.776
13243,0.001,0.776
13244,0.007,0.787
13245,0.001,0.787
13246,0.007,0.787
13247,0.007,0.787
13248,0.007,0.787
13249,0.007,0.787
13250,0.007,0.787
13251,0.007,0.787
13252,0.007,0.779
13253,0.007,0.779
13254,0.007,0.779
13255,0.007,0.779
13256,0.007,0.763
13257,0.007,0.763
13258,0.001,0.763
13259,0.001,0.763
13260,0.007,0.740
13261,0.007,0.740
13262,0.007,0.740
13263,0.007,0.740
13264,0.007,0.707
13265,0.007,0.707
13266,0.007,0.707
13267,0.007,0.707
13268,0.007,0.674
13269,0.014,0.674
13270,0.035,0.674
13271,0.062,0.674
13272,0.110,0.630
13273,0.158,0.630
13274,0.213,0.630
13275,0.282,0.630
13276,0.357,0.589
13277,0.412,0.589
13278,0.460,0.589
13279,0.480,0.589
13280,0.487,0.540
13281,0.494,0.540
13282,0.487,0.540
13283,0.480,0.540
13284,0.439,0.490
13285,0.391,0.490
13286,0.378,0.490
13287,0.378,0.490
13288,0.378,0.442
13289,0.378,0.442
13290,0.357,0.442
13291,0.316,0.442
13292,0.302,0.394
13293,0.268,0.394
13294,0.261,0.394
13295,0.240,0.394
13296,0.206,0.344
13297,0.158,0.344
13298,0.117,0.344
13299,0.083,0.344
13300,0.035,0.295
13301,0.007,0.295
13302,-0.006,0.295
13303,-0.034,0.295
13304,-0.054,0.249
13305,-0.061,0.249
13306,-0.075,0.249
13307,-0.075,0.249
13308,-0.082,0.206
13309,-0.082,0.206
13310,-0.075,0.206
13311,-0.075,0.206
13312,-0.082,0.160
13313,-0.075,0.160
13314,-0.075,0.160
13315,-0.082,0.160
13316,-0.075,0.118
13317,-0.075,0.118
13318,-0.075,0.118
13319,-0.061,0.118
13320,-0.075,0.079
13321,-0.075,0.079
13322,-0.075,0.079
13323,-0.075,0.079
13324,-0.075,0.044
13325,-0.075,0.044
13326,-0.075,0.044
13327,-0.082,0.044
13328,-0.075,0.011
13329,-0.075,0.011
13330,-0.075,0.011
13331,-0.075,0.011
13332,-0.075,-0.018
13333,-0.075,-0.018
13334,-0.075,-0.018
13335,-0.075,-0.018
13336,-0.082,-0.043
13337,-0.082,-0.043
13338,-0.082,-0.043
13339,-0.082,-0.043
13340,-0.082,-0.068
13341,-0.082,-0.068
13342,-0.082,-0.068
13343,-0.082,-0.068
13344,-0.082,-0.091
13345,-0.082,-0.091
13346,-0.089,-0.091
13347,-0.082,-0.091
13348,-0.082,-0.109
13349,-0.089,-0.109
13350,-0.082,-0.109
13351,-0.089,-0.109
13352,-0.089,-0.129
13353,-0.082,-0.129
13354,-0.089,-0.129
13355,-0.089,-0.129
13356,-0.089,-0.148
13357,-0.102,-0.148
13358,-0.089,-0.148
13359,-0.089,-0.148
13360,-0.089,-0.169
13361,-0.089,-0.169
13362,-0.089,-0.169
13363,-0.089,-0.169
13364,-0.089,-0.188
13365,-0.089,-0.188
13366,-0.089,-0.188
13367,-0.089,-0.188
13368,-0.089,-0.210
13369,-0.089,-0.210
13370,-0.089,-0.210
13371,-0.089,-0.210
13372,-0.089,-0.230
13373,-0.089,-0.230
13374,-0.089,-0.230
13375,-0.089,-0.230
13376,-0.089,-0.252
13377,-0.089,-0.252
13378,-0.082,-0.252
13379,-0.089,-0.252
13380,-0.082,-0.274
13381,-0.082,-0.274
13382,-0.089,-0.274
13383,-0.089,-0.274
13384,-0.082,-0.295
13385,-0.082,-0.295
13386,-0.075,-0.295
13387,-0.075,-0.295
13388,-0.075,-0.317
13389,-0.075,-0.317
13390,-0.075,-0.317
13391,-0.061,-0.317
13392,-0.061,-0.385
13393,-0.061,-0.385
13394,-0.054,-0.385
13395,-0.054,-0.385
13396,-0.054,-0.405
13397,-0.054,-0.405
13398,-0.054,-0.405
13399,-0.041,-0.405
13400,-0.041,-0.422
13401,-0.041,-0.422
13402,-0.041,-0.422
13403,-0.041,-0.422
13404,-0.034,-0.435
13405,-0.034,-0.435
13406,-0.034,-0.435
13407,-0.034,-0.435
13408,-0.027,-0.440
13409,-0.027,-0.440
13410,-0.027,-0.440
13411,-0.027,-0.440
13412,-0.013,-0.440
13413,-0.013,-0.440
13414,-0.013,-0.440
13415,-0.013,-0.440
13416,-0.013,-0.435
13417,-0.006,-0.435
13418,-0.006,-0.435
13419,-0.006,-0.435
13420,-0.006,-0.420
13421,-0.006,-0.420
13422,0.001,-0.420
13423,0.001,-0.420
13424,0.001,-0.400
13425,0.001,-0.400
13426,0.001,-0.400
13427,0.007,-0.400
13428,0.007,-0.376
13429,0.007,-0.376
13430,0.007,-0.376
13431,0.007,-0.376
13432,0.007,-0.347
13433,0.007,-0.347
13434,0.007,-0.347
13435,0.007,-0.347
13436,0.007,-0.315
13437,0.007,-0.315
13438,0.007,-0.315
13439,0.007,-0.315
13440,0.007,-0.284
13441,0.007,-0.284
13442,0.007,-0.284
13443,0.007,-0.284
13444,0.007,-0.252
13445,0.001,-0.252
13446,0.007,-0.252
13447,0.001,-0.252
13448,0.001,-0.223
13449,0.007,-0.223
13450,0.001,-0.223
13451,0.001,-0.223
13452,0.001,-0.197
13453,-0.006,-0.197
13454,0.001,-0.197
13455,0.001,-0.197
13456,0.001,-0.172
13457,0.001,-0.172
13458,0.001,-0.172
13459,0.001,-0.172
13460,0.001,-0.150
13461,-0.006,-0.150
13462,0.001,-0.150
13463,0.001,-0.150
13464,-0.006,-0.133
13465,-0.006,-0.133
13466,-0.013,-0.133
13467,-0.006,-0.133
13468,-0.006,-0.122
13469,-0.006,-0.122
13470,-0.006,-0.122
13471,-0.006,-0.122
13472,-0.006,-0.114
13473,-0.006,-0.114
13474,-0.006,-0.114
13475,-0.006,-0.114
13476,-0.006,-0.112
13477,-0.006,-0.112
13478,-0.006,-0.112
13479,-0.006,-0.112
13480,-0.006,-0.114
13481,-0.006,-0.114
13482,-0.013,-0.114
13483,-0.013,-0.114
13484,-0.013,-0.116
13485,-0.013,-0.116
13486,-0.013,-0.116
13487,-0.013,-0.116
13488,-0.013,-0.127
13489,-0.013,-0.127
13490,-0.013,-0.127
13491,-0.013,-0.127
13492,-0.013,-0.138
13493,-0.013,-0.138
13494,-0.013,-0.138
13495,-0.013,-0.138
13496,-0.013,-0.155
13497,-0.013,-0.155
13498,-0.013,-0.155
13499,-0.013,-0.155
13500,-0.013,-0.175
13501,-0.027,-0.175
13502,-0.013,-0.175
13503,-0.013,-0.175
13504,-0.013,-0.195
13505,-0.013,-0.195
13506,-0.013,-0.195
13507,-0.013,-0.195
13508,-0.013,-0.218
13509,-0.013,-0.218
13510,-0.013,-0.218
13511,-0.013,-0.218
13512,-0.013,-0.245
13513,-0.013,-0.245
13514,-0.006,-0.245
13515,-0.013,-0.245
13516,-0.013,-0.271
13517,-0.013,-0.271
13518,-0.013,-0.271
13519,-0.006,-0.271
13520,-0.006,-0.299
13521,-0.006,-0.299
13522,-0.006,-0.299
13523,-0.006,-0.299
13524,-0.006,-0.324
13525,-0.006,-0.324
13526,-0.006,-0.324
13527,-0.006,-0.324
13528,0.001,-0.347
13529,-0.006,-0.347
13530,-0.006,-0.347
13531,-0.006,-0.347
13532,-0.006,-0.369
13533,-0.006,-0.369
13534,-0.006,-0.369
13535,-0.006,-0.369
13536,-0.006,-0.385
13537,0.001,-0.385
13538,-0.006,-0.385
13539,-0.006,-0.385
13540,-0.006,-0.394
13541,0.001,-0.394
13542,-0.006,-0.394
13543,-0.006,-0.394
13544,-0.006,-0.394
13545,0.001,-0.394
13546,0.001,-0.394
13547,0.001,-0.394
13548,0.001,-0.385
13549,0.001,-0.385
13550,0.001,-0.385
13551,0.007,-0.385
13552,0.001,-0.371
13553,0.001,-0.371
13554,0.001,-0.371
13555,-0.006,-0.371
13556,0.001,-0.341
13557,0.001,-0.341
13558,0.001,-0.341
13559,0.001,-0.341
13560,0.001,-0.304
13561,0.001,-0.304
13562,0.001,-0.304
13563,-0.006,-0.304
13564,-0.006,-0.260
13565,-0.006,-0.260
13566,-0.013,-0.260
13567,-0.006,-0.260
13568,-0.013,-0.205
13569,-0.013,-0.205
13570,-0.027,-0.205
13571,-0.027,-0.205
13572,-0.034,-0.148
13573,-0.034,-0.148
13574,-0.041,-0.148
13575,-0.041,-0.148
13576,-0.041,-0.085
13577,-0.054,-0.085
13578,-0.054,-0.085
13579,-0.054,-0.085
13580,-0.054,-0.021
13581,-0.054,-0.021
13582,-0.054,-0.021
13583,-0.054,-0.021
13584,-0.041,0.040
13585,-0.041,0.040
13586,-0.041,0.040
13587,-0.041,0.040
13588,-0.041,0.099
13589,-0.034,0.099
13590,-0.034,0.099
13591,-0.027,0.099
13592,-0.013,0.153
13593,-0.006,0.153
13594,-0.006,0.153
13595,0.001,0.153
13596,0.007,0.197
13597,0.007,0.197
13598,0.014,0.197
13599,0.014,0.197
13600,0.007,0.236
13601,0.014,0.236
13602,0.014,0.236
13603,0.014,0.236
13604,0.014,0.267
13605,0.014,0.267
13606,0.014,0.267
13607,0.007,0.267
13608,0.007,0.287
13609,0.014,0.287
13610,0.007,0.287
13611,0.007,0.287
13612,0.014,0.295
13613,0.014,0.295
13614,0.007,0.295
13615,0.007,0.295
13616,0.001,0.295
13617,0.007,0.295
13618,0.007,0.295
13619,0.007,0.295
13620,0.007,0.284
13621,0.007,0.284
13622,0.007,0.284
13623,0.007,0.284
13624,0.007,0.270
13625,0.007,0.270
13626,0.007,0.270
13627,0.001,0.270
13628,0.007,0.245
13629,0.007,0.245
13630,0.001,0.245
13631,0.001,0.245
13632,0.001,0.214
13633,0.007,0.214
13634,0.007,0.214
13635,0.007,0.214
13636,0.028,0.177
13637,0.055,0.177
13638,0.090,0.177
13639,0.138,0.177
13640,0.193,0.142
13641,0.261,0.142
13642,0.329,0.142
13643,0.391,0.142
13644,0.439,0.101
13645,0.460,0.101
13646,0.480,0.101
13647,0.480,0.101
13648,0.480,0.057
13649,0.467,0.057
13650,0.439,0.057
13651,0.391,0.057
13652,0.357,0.009
13653,0.357,0.009
13654,0.357,0.009
13655,0.343,0.009
13656,0.329,-0.035
13657,0.302,-0.035
13658,0.261,-0.035
13659,0.233,-0.035
13660,0.227,-0.081
13661,0.193,-0.081
13662,0.179,-0.081
13663,0.138,-0.081
13664,0.090,-0.127
13665,0.055,-0.127
13666,0.028,-0.127
13667,0.001,-0.127
13668,-0.013,-0.172
13669,-0.041,-0.172
13670,-0.061,-0.172
13671,-0.075,-0.172
13672,-0.082,-0.214
13673,-0.082,-0.214
13674,-0.082,-0.214
13675,-0.082,-0.214
13676,-0.075,-0.252
13677,-0.075,-0.252
13678,-0.075,-0.252
13679,-0.075,-0.252
13680,-0.075,-0.288
13681,-0.082,-0.288
13682,-0.075,-0.288
13683,-0.075,-0.288
13684,-0.075,-0.322
13685,-0.061,-0.322
13686,-0.061,-0.322
13687,-0.075,-0.322
13688,-0.061,-0.347
13689,-0.075,-0.347
13690,-0.075,-0.347
13691,-0.075,-0.347
13692,-0.075,-0.376
13693,-0.075,-0.376
13694,-0.075,-0.376
13695,-0.075,-0.376
13696,-0.082,-0.398
13697,-0.075,-0.398
13698,-0.075,-0.398
13699,-0.075,-0.398
13700,-0.061,-0.415
13701,-0.075,-0.415
13702,-0.075,-0.415
13703,-0.075,-0.415
13704,-0.075,-0.433
13705,-0.082,-0.433
13706,-0.082,-0.433
13707,-0.082,-0.433
13708,-0.082,-0.446
13709,-0.082,-0.446
13710,-0.082,-0.446
13711,-0.082,-0.446
13712,-0.082,-0.457
13713,-0.082,-0.457
13714,-0.082,-0.457
13715,-0.082,-0.457
13716,-0.082,-0.466
13717,-0.082,-0.466
13718,-0.082,-0.466
13719,-0.082,-0.466
13720,-0.082,-0.474
13721,-0.089,-0.474
13722,-0.089,-0.474
13723,-0.089,-0.474
13724,-0.089,-0.481
13725,-0.089,-0.481
13726,-0.082,-0.481
13727,-0.082,-0.481
13728,-0.082,-0.490
13729,-0.082,-0.490
13730,-0.089,-0.490
13731,-0.089,-0.490
13732,-0.089,-0.496
13733,-0.082,-0.496
13734,-0.089,-0.496
13735,-0.082,-0.496
13736,-0.082,-0.507
13737,-0.089,-0.507
13738,-0.089,-0.507
13739,-0.089,-0.507
13740,-0.082,-0.514
13741,-0.089,-0.514
13742,-0.082,-0.514
13743,-0.089,-0.514
13744,-0.089,-0.525
13745,-0.089,-0.525
13746,-0.082,-0.525
13747,-0.082,-0.525
13748,-0.082,-0.531
13749,-0.082,-0.531
13750,-0.082,-0.531
13751,-0.082,-0.531
13752,-0.075,-0.542
13753,-0.082,-0.542
13754,-0.082,-0.542
13755,-0.082,-0.542
13756,-0.075,-0.553
13757,-0.075,-0.553
13758,-0.061,-0.553
13759,-0.061,-0.553
13760,-0.061,-0.564
13761,-0.061,-0.564
13762,-0.054,-0.564
13763,-0.054,-0.564
13764,-0.054,-0.569
13765,-0.054,-0.569
13766,-0.054,-0.569
13767,-0.041,-0.569
13768,-0.041,-0.575
13769,-0.041,-0.575
13770,-0.034,-0.575
13771,-0.034,-0.575
13772,-0.034,-0.575
13773,-0.034,-0.575
13774,-0.034,-0.575
13775,-0.027,-0.575
13776,-0.013,-0.569
13777,-0.013,-0.569
13778,-0.013,-0.569
13779,-0.013,-0.569
13780,-0.006,-0.557
13781,-0.013,-0.557
13782,-0.006,-0.557
13783,-0.006,-0.557
13784,-0.006,-0.538
13785,-0.006,-0.538
13786,-0.006,-0.538
13787,-0.006,-0.538
13788,0.001,-0.509
13789,0.001,-0.509
13790,0.001,-0.509
13791,0.001,-0.509
13792,0.007,-0.476
13793,0.007,-0.476
13794,0.007,-0.476
13795,0.007,-0.476
13796,0.007,-0.440
13797,0.007,-0.440
13798,0.014,-0.440
13799,0.014,-0.440
13800,0.007,-0.400
13801,0.007,-0.400
13802,0.007,-0.400
13803,0.014,-0.400
13804,0.007,-0.358
13805,0.014,-0.358
13806,0.007,-0.358
13807,0.007,-0.358
13808,0.007,-0.319
13809,0.007,-0.319
13810,0.014,-0.319
13811,0.007,-0.319
13812,0.007,-0.280
13813,0.007,-0.280
13814,0.001,-0.280
13815,0.007,-0.280
13816,0.007,-0.245
13817,0.014,-0.245
13818,0.007,-0.245
13819,0.007,-0.245
13820,0.007,-0.212
13821,0.001,-0.212
13822,0.007,-0.212
13823,0.007,-0.212
13824,0.001,-0.181
13825,0.001,-0.181
13826,0.001,-0.181
13827,0.001,-0.181
13828,0.001,-0.155
13829,0.007,-0.155
13830,0.001,-0.155
13831,0.001,-0.155
13832,0.001,-0.131
13833,0.001,-0.131
13834,0.001,-0.131
13835,-0.006,-0.131
13836,0.001,-0.112
13837,-0.006,-0.112
13838,-0.006,-0.112
13839,-0.006,-0.112
13840,-0.006,-0.101
13841,-0.006,-0.101
13842,0.001,-0.101
13843,0.001,-0.101
13844,-0.006,-0.087
13845,-0.006,-0.087
13846,-0.006,-0.087
13847,-0.006,-0.087
13848,-0.006,-0.081
13849,-0.013,-0.081
13850,-0.006,-0.081
13851,-0.006,-0.081
13852,-0.006,-0.079
13853,-0.013,-0.079
13854,-0.013,-0.079
13855,-0.006,-0.079
13856,-0.006,-0.079
13857,-0.013,-0.079
13858,-0.013,-0.079
13859,-0.013,-0.079
13860,-0.013,-0.087
13861,-0.013,-0.087
13862,-0.006,-0.087
13863,-0.013,-0.087
13864,-0.006,-0.094
13865,-0.013,-0.094
13866,-0.013,-0.094
13867,-0.013,-0.094
13868,-0.013,-0.107
13869,-0.013,-0.107
13870,-0.013,-0.107
13871,-0.013,-0.107
13872,-0.013,-0.122
13873,-0.013,-0.122
13874,-0.006,-0.122
13875,-0.013,-0.122
13876,-0.006,-0.140
13877,-0.006,-0.140
13878,-0.006,-0.140
13879,-0.006,-0.140
13880,-0.006,-0.155
13881,-0.006,-0.155
13882,-0.013,-0.155
13883,-0.013,-0.155
13884,-0.006,-0.171
13885,0.001,-0.171
13886,0.001,-0.171
13887,0.001,-0.171
13888,0.001,-0.188
13889,0.001,-0.188
13890,0.001,-0.188
13891,0.001,-0.188
13892,0.001,-0.203
13893,0.001,-0.203
13894,0.001,-0.203
13895,0.001,-0.203
13896,0.001,-0.214
13897,0.001,-0.214
13898,0.001,-0.214
13899,0.001,-0.214
13900,0.001,-0.221
13901,0.001,-0.221
13902,0.001,-0.221
13903,0.001,-0.221
13904,0.001,-0.221
13905,0.001,-0.221
13906,0.001,-0.221
13907,0.001,-0.221
13908,0.001,-0.221
13909,0.001,-0.221
13910,0.001,-0.221
13911,0.001,-0.221
13912,0.001,-0.207
13913,0.001,-0.207
13914,0.001,-0.207
13915,0.001,-0.207
13916,0.007,-0.190
13917,0.007,-0.190
13918,0.007,-0.190
13919,0.007,-0.190
13920,0.007,-0.164
13921,0.007,-0.164
13922,0.001,-0.164
13923,0.001,-0.164
13924,0.001,-0.129
13925,0.007,-0.129
13926,0.001,-0.129
13927,0.001,-0.129
13928,0.007,-0.085
13929,0.001,-0.085
13930,0.001,-0.085
13931,0.001,-0.085
13932,0.001,-0.033
13933,-0.006,-0.033
13934,-0.006,-0.033
13935,-0.006,-0.033
13936,-0.013,0.026
13937,-0.027,0.026
13938,-0.013,0.026
13939,-0.027,0.026
13940,-0.034,0.086
13941,-0.034,0.086
13942,-0.034,0.086
13943,-0.034,0.086
13944,-0.034,0.149
13945,-0.034,0.149
13946,-0.034,0.149
13947,-0.034,0.149
13948,-0.034,0.217
13949,-0.034,0.217
13950,-0.034,0.217
13951,-0.034,0.217
13952,-0.034,0.278
13953,-0.034,0.278
13954,-0.034,0.278
13955,-0.034,0.278
13956,-0.027,0.333
13957,-0.027,0.333
13958,-0.013,0.333
13959,-0.006,0.333
13960,-0.006,0.388
13961,0.001,0.388
