,ECG,PPG
18478,0.007,0.092
18479,0.006,0.092
18480,0.005,0.083
18481,0.004,0.083
18482,0.003,0.083
18483,0.003,0.083
18484,0.002,0.068
18485,0.002,0.068
18486,0.000,0.068
18487,-0.002,0.068
18488,-0.003,0.058
18489,-0.005,0.058
18490,-0.006,0.058
18491,-0.007,0.058
18492,-0.007,0.048
18493,-0.008,0.048
18494,-0.007,0.048
18495,-0.006,0.048
18496,-0.006,0.037
18497,-0.005,0.037
18498,-0.005,0.037
18499,-0.005,0.037
18500,-0.006,0.025
18501,-0.006,0.025
18502,-0.006,0.025
18503,-0.005,0.025
18504,-0.004,0.011
18505,-0.003,0.011
18506,-0.003,0.011
18507,-0.002,0.011
18508,-0.002,-0.004
18509,-0.001,-0.004
18510,0.000,-0.004
18511,0.001,-0.004
18512,0.002,-0.016
18513,0.002,-0.016
18514,0.003,-0.016
18515,0.003,-0.016
18516,0.004,-0.030
18517,0.005,-0.030
18518,0.005,-0.030
18519,0.006,-0.030
18520,0.006,-0.043
18521,0.005,-0.043
18522,0.005,-0.043
18523,0.005,-0.043
18524,0.004,-0.058
18525,0.003,-0.058
18526,0.003,-0.058
18527,0.002,-0.058
18528,0.002,-0.074
18529,0.002,-0.074
18530,0.002,-0.074
18531,0.002,-0.074
18532,0.002,-0.086
18533,0.002,-0.086
18534,0.002,-0.086
18535,0.002,-0.086
18536,0.003,-0.101
18537,0.003,-0.101
18538,0.004,-0.101
18539,0.005,-0.101
18540,0.005,-0.115
18541,0.005,-0.115
18542,0.004,-0.115
18543,0.002,-0.115
18544,0.001,-0.127
18545,-0.001,-0.127
18546,-0.002,-0.127
18547,-0.004,-0.127
18548,-0.005,-0.143
18549,-0.005,-0.143
18550,-0.006,-0.143
18551,-0.007,-0.143
18552,-0.007,-0.156
18553,-0.008,-0.156
18554,-0.007,-0.156
18555,-0.006,-0.156
18556,-0.005,-0.172
18557,-0.005,-0.172
18558,-0.003,-0.172
18559,-0.002,-0.172
18560,-0.002,-0.187
18561,-0.001,-0.187
18562,0.000,-0.187
18563,0.001,-0.187
18564,0.002,-0.199
18565,0.002,-0.199
18566,0.002,-0.199
18567,0.002,-0.199
18568,0.002,-0.213
18569,0.002,-0.213
18570,0.002,-0.213
18571,0.002,-0.213
18572,0.003,-0.228
18573,0.003,-0.228
18574,0.004,-0.228
18575,0.005,-0.228
18576,0.005,-0.242
18577,0.006,-0.242
18578,0.006,-0.242
18579,0.005,-0.242
18580,0.005,-0.255
18581,0.005,-0.255
18582,0.005,-0.255
18583,0.005,-0.255
18584,0.004,-0.271
18585,0.003,-0.271
18586,0.002,-0.271
18587,0.001,-0.271
18588,-0.002,-0.283
18589,-0.004,-0.283
18590,-0.006,-0.283
18591,-0.009,-0.283
18592,-0.011,-0.297
18593,-0.012,-0.297
18594,-0.012,-0.297
18595,-0.012,-0.297
18596,-0.010,-0.308
18597,-0.008,-0.308
18598,-0.002,-0.308
18599,0.003,-0.308
18600,0.009,-0.321
18601,0.015,-0.321
18602,0.022,-0.321
18603,0.029,-0.321
18604,0.037,-0.331
18605,0.045,-0.331
18606,0.056,-0.331
18607,0.067,-0.331
18608,0.083,-0.341
18609,0.098,-0.341
18610,0.116,-0.341
18611,0.134,-0.341
18612,0.151,-0.349
18613,0.168,-0.349
18614,0.180,-0.349
18615,0.193,-0.349
18616,0.198,-0.359
18617,0.203,-0.359
18618,0.201,-0.359
18619,0.199,-0.359
18620,0.191,-0.369
18621,0.184,-0.369
18622,0.174,-0.369
18623,0.164,-0.369
18624,0.152,-0.376
18625,0.141,-0.376
18626,0.130,-0.376
18627,0.119,-0.376
18628,0.110,-0.384
18629,0.101,-0.384
18630,0.095,-0.384
18631,0.090,-0.384
18632,0.087,-0.390
18633,0.085,-0.390
18634,0.084,-0.390
18635,0.082,-0.390
18636,0.079,-0.401
18637,0.076,-0.401
18638,0.070,-0.401
18639,0.063,-0.401
18640,0.054,-0.406
18641,0.045,-0.406
18642,0.036,-0.406
18643,0.026,-0.406
18644,0.018,-0.413
18645,0.010,-0.413
18646,0.003,-0.413
18647,-0.005,-0.413
18648,-0.009,-0.423
18649,-0.014,-0.423
18650,-0.017,-0.423
18651,-0.020,-0.423
18652,-0.022,-0.427
18653,-0.023,-0.427
18654,-0.024,-0.427
18655,-0.026,-0.427
18656,-0.027,-0.433
18657,-0.029,-0.433
18658,-0.029,-0.433
18659,-0.029,-0.433
18660,-0.029,-0.440
18661,-0.029,-0.440
18662,-0.028,-0.440
18663,-0.027,-0.440
18664,-0.026,-0.444
18665,-0.026,-0.444
18666,-0.025,-0.444
18667,-0.024,-0.444
18668,-0.023,-0.450
18669,-0.023,-0.450
18670,-0.022,-0.450
18671,-0.022,-0.450
18672,-0.022,-0.452
18673,-0.023,-0.452
18674,-0.023,-0.452
18675,-0.023,-0.452
18676,-0.023,-0.456
18677,-0.023,-0.456
18678,-0.023,-0.456
18679,-0.023,-0.456
18680,-0.023,-0.458
18681,-0.023,-0.458
18682,-0.023,-0.458
18683,-0.023,-0.458
18684,-0.023,-0.464
18685,-0.023,-0.464
18686,-0.023,-0.464
18687,-0.023,-0.464
18688,-0.024,-0.466
18689,-0.026,-0.466
18690,-0.027,-0.466
18691,-0.029,-0.466
18692,-0.030,-0.469
18693,-0.031,-0.469
18694,-0.032,-0.469
18695,-0.034,-0.469
18696,-0.035,-0.472
18697,-0.037,-0.472
18698,-0.038,-0.472
18699,-0.038,-0.472
18700,-0.039,-0.474
18701,-0.040,-0.474
18702,-0.041,-0.474
18703,-0.042,-0.474
18704,-0.044,-0.478
18705,-0.045,-0.478
18706,-0.046,-0.478
18707,-0.047,-0.478
18708,-0.049,-0.482
18709,-0.050,-0.482
18710,-0.052,-0.482
18711,-0.054,-0.482
18712,-0.056,-0.484
18713,-0.058,-0.484
18714,-0.058,-0.484
18715,-0.059,-0.484
18716,-0.058,-0.487
18717,-0.058,-0.487
18718,-0.058,-0.487
18719,-0.058,-0.487
18720,-0.058,-0.489
18721,-0.057,-0.489
18722,-0.056,-0.489
18723,-0.055,-0.489
18724,-0.054,-0.489
18725,-0.052,-0.489
18726,-0.050,-0.489
18727,-0.049,-0.489
18728,-0.048,-0.489
18729,-0.047,-0.489
18730,-0.047,-0.489
18731,-0.047,-0.489
18732,-0.047,-0.482
18733,-0.047,-0.482
18734,-0.047,-0.482
18735,-0.047,-0.482
18736,-0.047,-0.472
18737,-0.047,-0.472
18738,-0.047,-0.472
18739,-0.047,-0.472
18740,-0.047,-0.458
18741,-0.047,-0.458
18742,-0.047,-0.458
18743,-0.047,-0.458
18744,-0.047,-0.433
18745,-0.047,-0.433
18746,-0.046,-0.433
18747,-0.044,-0.433
18748,-0.042,-0.405
18749,-0.040,-0.405
18750,-0.038,-0.405
18751,-0.035,-0.405
18752,-0.032,-0.341
18753,-0.029,-0.341
18754,-0.025,-0.341
18755,-0.021,-0.341
18756,-0.017,-0.294
18757,-0.013,-0.294
18758,-0.010,-0.294
18759,-0.007,-0.294
18760,-0.004,-0.240
18761,-0.002,-0.240
18762,0.001,-0.240
18763,0.003,-0.240
18764,0.005,-0.178
18765,0.007,-0.178
18766,0.009,-0.178
18767,0.011,-0.178
18768,0.013,-0.111
18769,0.014,-0.111
18770,0.015,-0.111
18771,0.017,-0.111
18772,0.017,-0.045
18773,0.017,-0.045
18774,0.016,-0.045
18775,0.016,-0.045
18776,0.015,0.025
18777,0.014,0.025
18778,0.014,0.025
18779,0.013,0.025
18780,0.013,0.090
18781,0.013,0.090
18782,0.012,0.090
18783,0.011,0.090
18784,0.009,0.152
18785,0.008,0.152
18786,0.006,0.152
18787,0.005,0.152
18788,0.003,0.207
18789,0.002,0.207
18790,0.001,0.207
18791,0.000,0.207
18792,-0.001,0.257
18793,-0.002,0.257
18794,-0.004,0.257
18795,-0.005,0.257
18796,-0.007,0.300
18797,-0.009,0.300
18798,-0.010,0.300
18799,-0.011,0.300
18800,-0.012,0.333
18801,-0.012,0.333
18802,-0.013,0.333
18803,-0.014,0.333
18804,-0.016,0.357
18805,-0.017,0.357
18806,-0.018,0.357
18807,-0.020,0.357
18808,-0.020,0.380
18809,-0.021,0.380
18810,-0.022,0.380
18811,-0.023,0.380
18812,-0.024,0.389
18813,-0.026,0.389
18814,-0.027,0.389
18815,-0.028,0.389
18816,-0.028,0.395
18817,-0.028,0.395
18818,-0.028,0.395
18819,-0.027,0.395
18820,-0.026,0.393
18821,-0.025,0.393
18822,-0.023,0.393
18823,-0.022,0.393
18824,-0.020,0.385
18825,-0.019,0.385
18826,-0.017,0.385
18827,-0.016,0.385
18828,-0.015,0.376
18829,-0.014,0.376
18830,-0.012,0.376
18831,-0.010,0.376
18832,-0.008,0.357
18833,-0.005,0.357
18834,-0.004,0.357
18835,-0.002,0.357
18836,-0.001,0.337
18837,0.000,0.337
18838,0.001,0.337
18839,0.002,0.337
18840,0.003,0.312
18841,0.003,0.312
18842,0.003,0.312
18843,0.002,0.312
18844,0.002,0.283
18845,0.002,0.283
18846,0.000,0.283
18847,-0.001,0.283
18848,-0.002,0.255
18849,-0.004,0.255
18850,-0.005,0.255
18851,-0.005,0.255
18852,-0.006,0.222
18853,-0.006,0.222
18854,-0.006,0.222
18855,-0.006,0.222
18856,-0.006,0.193
18857,-0.005,0.193
18858,-0.005,0.193
18859,-0.005,0.193
18860,-0.004,0.165
18861,-0.004,0.165
18862,-0.003,0.165
18863,-0.003,0.165
18864,-0.003,0.134
18865,-0.002,0.134
18866,-0.002,0.134
18867,-0.001,0.134
18868,-0.000,0.111
18869,0.000,0.111
18870,0.000,0.111
18871,0.000,0.111
18872,0.000,0.085
18873,0.000,0.085
18874,0.000,0.085
18875,0.000,0.085
18876,0.000,0.068
18877,0.000,0.068
18878,0.000,0.068
18879,0.000,0.068
18880,0.000,0.051
18881,0.000,0.051
18882,0.000,0.051
18883,0.000,0.051
18884,-0.000,0.037
18885,-0.001,0.037
18886,-0.002,0.037
18887,-0.002,0.037
18888,-0.003,0.025
18889,-0.003,0.025
18890,-0.003,0.025
18891,-0.003,0.025
18892,-0.003,0.017
18893,-0.002,0.017
18894,-0.002,0.017
18895,-0.001,0.017
18896,-0.000,0.011
18897,0.000,0.011
18898,0.000,0.011
18899,0.000,0.011
18900,-0.000,0.004
18901,-0.001,0.004
18902,-0.002,0.004
18903,-0.002,0.004
18904,-0.003,-0.002
18905,-0.003,-0.002
18906,-0.003,-0.002
18907,-0.003,-0.002
18908,-0.003,-0.010
18909,-0.003,-0.010
18910,-0.003,-0.010
18911,-0.004,-0.010
18912,-0.005,-0.015
18913,-0.005,-0.015
18914,-0.006,-0.015
18915,-0.007,-0.015
18916,-0.008,-0.022
18917,-0.009,-0.022
18918,-0.011,-0.022
18919,-0.012,-0.022
18920,-0.013,-0.033
18921,-0.014,-0.033
18922,-0.013,-0.033
18923,-0.013,-0.033
18924,-0.010,-0.039
18925,-0.007,-0.039
18926,-0.001,-0.039
18927,0.005,-0.039
18928,0.012,-0.047
18929,0.020,-0.047
18930,0.026,-0.047
18931,0.032,-0.047
18932,0.039,-0.056
18933,0.045,-0.056
18934,0.054,-0.056
18935,0.063,-0.056
18936,0.076,-0.066
18937,0.089,-0.066
18938,0.107,-0.066
18939,0.125,-0.066
18940,0.145,-0.078
18941,0.166,-0.078
18942,0.182,-0.078
18943,0.199,-0.078
18944,0.209,-0.086
18945,0.219,-0.086
18946,0.220,-0.086
18947,0.222,-0.086
18948,0.216,-0.101
18949,0.210,-0.101
18950,0.200,-0.101
18951,0.191,-0.101
18952,0.179,-0.111
18953,0.168,-0.111
18954,0.156,-0.111
18955,0.143,-0.111
18956,0.131,-0.123
18957,0.119,-0.123
18958,0.109,-0.123
18959,0.099,-0.123
18960,0.092,-0.134
18961,0.085,-0.134
18962,0.081,-0.134
18963,0.078,-0.134
18964,0.074,-0.146
18965,0.071,-0.146
18966,0.066,-0.146
18967,0.061,-0.146
18968,0.053,-0.160
18969,0.045,-0.160
18970,0.036,-0.160
18971,0.026,-0.160
18972,0.018,-0.171
18973,0.011,-0.171
18974,0.004,-0.171
18975,-0.003,-0.171
18976,-0.008,-0.181
18977,-0.012,-0.181
18978,-0.014,-0.181
18979,-0.017,-0.181
18980,-0.018,-0.195
18981,-0.020,-0.195
18982,-0.021,-0.195
18983,-0.023,-0.195
18984,-0.024,-0.205
18985,-0.026,-0.205
18986,-0.027,-0.205
18987,-0.028,-0.205
18988,-0.028,-0.215
18989,-0.029,-0.215
18990,-0.029,-0.215
18991,-0.030,-0.215
18992,-0.031,-0.228
18993,-0.031,-0.228
18994,-0.031,-0.228
18995,-0.030,-0.228
18996,-0.030,-0.238
18997,-0.030,-0.238
18998,-0.030,-0.238
18999,-0.030,-0.238
19000,-0.030,-0.248
19001,-0.030,-0.248
19002,-0.030,-0.248
19003,-0.030,-0.248
19004,-0.031,-0.261
19005,-0.031,-0.261
19006,-0.032,-0.261
19007,-0.033,-0.261
19008,-0.035,-0.304
19009,-0.036,-0.304
19010,-0.037,-0.304
19011,-0.038,-0.304
19012,-0.039,-0.312
19013,-0.041,-0.312
19014,-0.042,-0.312
19015,-0.043,-0.312
19016,-0.044,-0.321
19017,-0.045,-0.321
19018,-0.046,-0.321
19019,-0.047,-0.321
19020,-0.047,-0.330
19021,-0.047,-0.330
19022,-0.047,-0.330
19023,-0.047,-0.330
19024,-0.047,-0.339
19025,-0.047,-0.339
19026,-0.047,-0.339
19027,-0.047,-0.339
19028,-0.047,-0.343
19029,-0.047,-0.343
19030,-0.046,-0.343
19031,-0.045,-0.343
19032,-0.044,-0.347
19033,-0.044,-0.347
19034,-0.042,-0.347
19035,-0.041,-0.347
19036,-0.040,-0.355
19037,-0.039,-0.355
19038,-0.039,-0.355
19039,-0.038,-0.355
19040,-0.038,-0.358
19041,-0.038,-0.358
19042,-0.039,-0.358
19043,-0.039,-0.358
19044,-0.039,-0.362
19045,-0.039,-0.362
19046,-0.039,-0.362
19047,-0.038,-0.362
19048,-0.038,-0.366
19049,-0.038,-0.366
19050,-0.039,-0.366
19051,-0.039,-0.366
19052,-0.039,-0.366
19053,-0.039,-0.366
19054,-0.039,-0.366
19055,-0.038,-0.366
19056,-0.038,-0.366
19057,-0.038,-0.366
19058,-0.037,-0.366
19059,-0.036,-0.366
19060,-0.035,-0.364
19061,-0.033,-0.364
19062,-0.031,-0.364
19063,-0.029,-0.364
19064,-0.029,-0.355
19065,-0.028,-0.355
19066,-0.028,-0.355
19067,-0.027,-0.355
19068,-0.026,-0.343
19069,-0.025,-0.343
19070,-0.023,-0.343
19071,-0.022,-0.343
19072,-0.020,-0.319
19073,-0.019,-0.319
19074,-0.017,-0.319
19075,-0.015,-0.319
19076,-0.013,-0.295
19077,-0.011,-0.295
19078,-0.009,-0.295
19079,-0.008,-0.295
19080,-0.006,-0.259
19081,-0.005,-0.259
19082,-0.002,-0.259
19083,0.000,-0.259
19084,0.002,-0.217
19085,0.004,-0.217
19086,0.006,-0.217
19087,0.008,-0.217
19088,0.008,-0.166
19089,0.009,-0.166
19090,0.010,-0.166
19091,0.011,-0.166
19092,0.011,-0.110
19093,0.012,-0.110
19094,0.012,-0.110
19095,0.013,-0.110
19096,0.014,-0.050
19097,0.014,-0.050
19098,0.014,-0.050
19099,0.014,-0.050
19100,0.013,0.013
19101,0.013,0.013
19102,0.012,0.013
19103,0.011,0.013
19104,0.010,0.073
19105,0.009,0.073
19106,0.007,0.073
19107,0.005,0.073
19108,0.003,0.136
19109,0.002,0.136
19110,0.000,0.136
19111,-0.001,0.136
19112,-0.002,0.192
19113,-0.004,0.192
19114,-0.005,0.192
19115,-0.007,0.192
19116,-0.009,0.239
19117,-0.011,0.239
19118,-0.013,0.239
19119,-0.015,0.239
19120,-0.017,0.284
19121,-0.018,0.284
19122,-0.019,0.284
19123,-0.020,0.284
19124,-0.021,0.319
19125,-0.023,0.319
19126,-0.024,0.319
19127,-0.026,0.319
19128,-0.027,0.347
19129,-0.029,0.347
19130,-0.029,0.347
19131,-0.030,0.347
19132,-0.031,0.369
19133,-0.031,0.369
19134,-0.031,0.369
19135,-0.030,0.369
19136,-0.030,0.382
19137,-0.029,0.382
19138,-0.028,0.382
19139,-0.027,0.382
19140,-0.026,0.386
19141,-0.025,0.386
19142,-0.023,0.386
19143,-0.022,0.386
19144,-0.020,0.384
19145,-0.019,0.384
19146,-0.017,0.384
19147,-0.016,0.384
19148,-0.015,0.380
19149,-0.014,0.380
19150,-0.012,0.380
19151,-0.011,0.380
19152,-0.009,0.366
19153,-0.008,0.366
19154,-0.006,0.366
19155,-0.005,0.366
19156,-0.002,0.347
19157,0.000,0.347
19158,0.002,0.347
19159,0.004,0.347
19160,0.006,0.324
19161,0.008,0.324
19162,0.009,0.324
19163,0.011,0.324
19164,0.011,0.297
19165,0.012,0.297
19166,0.012,0.297
19167,0.013,0.297
19168,0.014,0.268
19169,0.014,0.268
19170,0.014,0.268
19171,0.013,0.268
19172,0.012,0.235
19173,0.011,0.235
19174,0.011,0.235
19175,0.011,0.235
19176,0.011,0.201
19177,0.011,0.201
19178,0.011,0.201
19179,0.011,0.201
19180,0.011,0.166
19181,0.011,0.166
19182,0.010,0.166
19183,0.010,0.166
19184,0.009,0.134
19185,0.008,0.134
19186,0.006,0.134
19187,0.005,0.134
19188,0.005,0.102
19189,0.005,0.102
19190,0.005,0.102
19191,0.005,0.102
19192,0.005,0.069
19193,0.005,0.069
19194,0.006,0.069
19195,0.006,0.069
19196,0.006,0.043
19197,0.007,0.043
19198,0.006,0.043
19199,0.006,0.043
19200,0.005,0.021
19201,0.004,0.021
19202,0.003,0.021
19203,0.003,0.021
19204,0.003,0.002
19205,0.002,0.002
19206,0.002,0.002
19207,0.002,0.002
19208,0.001,-0.013
19209,0.000,-0.013
19210,-0.001,-0.013
19211,-0.002,-0.013
19212,-0.002,-0.028
19213,-0.003,-0.028
19214,-0.004,-0.028
19215,-0.005,-0.028
19216,-0.006,-0.036
19217,-0.007,-0.036
19218,-0.008,-0.036
19219,-0.009,-0.036
19220,-0.011,-0.045
19221,-0.012,-0.045
19222,-0.013,-0.045
19223,-0.014,-0.045
19224,-0.015,-0.050
19225,-0.017,-0.050
19226,-0.017,-0.050
19227,-0.017,-0.050
19228,-0.017,-0.056
19229,-0.017,-0.056
19230,-0.018,-0.056
19231,-0.019,-0.056
19232,-0.020,-0.062
19233,-0.021,-0.062
19234,-0.022,-0.062
19235,-0.023,-0.062
19236,-0.024,-0.067
19237,-0.026,-0.067
19238,-0.027,-0.067
19239,-0.028,-0.067
19240,-0.028,-0.073
19241,-0.028,-0.073
19242,-0.028,-0.073
19243,-0.028,-0.073
19244,-0.028,-0.082
19245,-0.028,-0.082
19246,-0.028,-0.082
19247,-0.027,-0.082
19248,-0.026,-0.090
19249,-0.026,-0.090
19250,-0.025,-0.090
19251,-0.024,-0.090
19252,-0.023,-0.099
19253,-0.022,-0.099
19254,-0.020,-0.099
19255,-0.019,-0.099
19256,-0.017,-0.108
19257,-0.016,-0.108
19258,-0.014,-0.108
19259,-0.013,-0.108
19260,-0.010,-0.118
19261,-0.008,-0.118
19262,-0.005,-0.118
19263,-0.002,-0.118
19264,0.001,-0.130
19265,0.003,-0.130
19266,0.004,-0.130
19267,0.005,-0.130
19268,0.006,-0.142
19269,0.006,-0.142
19270,0.006,-0.142
19271,0.006,-0.142
19272,0.007,-0.153
19273,0.008,-0.153
19274,0.008,-0.153
19275,0.009,-0.153
19276,0.010,-0.168
19277,0.011,-0.168
19278,0.011,-0.168
19279,0.011,-0.168
19280,0.011,-0.179
19281,0.011,-0.179
19282,0.011,-0.179
19283,0.011,-0.179
19284,0.010,-0.192
19285,0.010,-0.192
19286,0.009,-0.192
19287,0.008,-0.192
19288,0.008,-0.205
19289,0.007,-0.205
19290,0.006,-0.205
19291,0.006,-0.205
19292,0.005,-0.217
19293,0.004,-0.217
19294,0.003,-0.217
19295,0.003,-0.217
19296,0.002,-0.229
19297,0.001,-0.229
19298,-0.001,-0.229
19299,-0.003,-0.229
19300,-0.005,-0.241
19301,-0.006,-0.241
19302,-0.006,-0.241
19303,-0.006,-0.241
19304,-0.006,-0.252
19305,-0.006,-0.252
19306,-0.007,-0.252
19307,-0.008,-0.252
19308,-0.008,-0.265
19309,-0.009,-0.265
19310,-0.010,-0.265
19311,-0.011,-0.265
19312,-0.011,-0.274
19313,-0.011,-0.274
19314,-0.011,-0.274
19315,-0.011,-0.274
19316,-0.012,-0.286
19317,-0.012,-0.286
19318,-0.013,-0.286
19319,-0.014,-0.286
19320,-0.014,-0.299
19321,-0.014,-0.299
19322,-0.014,-0.299
19323,-0.014,-0.299
19324,-0.013,-0.308
19325,-0.012,-0.308
19326,-0.012,-0.308
19327,-0.011,-0.308
19328,-0.011,-0.319
19329,-0.011,-0.319
19330,-0.012,-0.319
19331,-0.014,-0.319
19332,-0.014,-0.328
19333,-0.015,-0.328
19334,-0.016,-0.328
19335,-0.017,-0.328
19336,-0.017,-0.337
19337,-0.017,-0.337
19338,-0.017,-0.337
19339,-0.017,-0.337
19340,-0.017,-0.345
19341,-0.017,-0.345
19342,-0.017,-0.345
19343,-0.017,-0.345
19344,-0.018,-0.353
19345,-0.019,-0.353
19346,-0.020,-0.353
19347,-0.021,-0.353
19348,-0.021,-0.360
19349,-0.022,-0.360
19350,-0.022,-0.360
19351,-0.023,-0.360
19352,-0.023,-0.368
19353,-0.023,-0.368
19354,-0.023,-0.368
19355,-0.023,-0.368
19356,-0.023,-0.373
19357,-0.023,-0.373
19358,-0.023,-0.373
19359,-0.023,-0.373
19360,-0.023,-0.380
19361,-0.023,-0.380
19362,-0.023,-0.380
19363,-0.023,-0.380
19364,-0.022,-0.384
19365,-0.022,-0.384
19366,-0.021,-0.384
19367,-0.020,-0.384
19368,-0.019,-0.388
19369,-0.017,-0.388
19370,-0.016,-0.388
19371,-0.014,-0.388
19372,-0.012,-0.395
19373,-0.011,-0.395
19374,-0.009,-0.395
19375,-0.008,-0.395
19376,-0.008,-0.401
19377,-0.008,-0.401
19378,-0.006,-0.401
19379,-0.005,-0.401
19380,-0.004,-0.406
19381,-0.002,-0.406
19382,-0.002,-0.406
19383,-0.001,-0.406
19384,0.000,-0.412
19385,0.001,-0.412
19386,0.002,-0.412
19387,0.002,-0.412
19388,0.002,-0.418
19389,0.002,-0.418
19390,0.003,-0.418
19391,0.003,-0.418
19392,0.004,-0.424
19393,0.005,-0.424
19394,0.005,-0.424
19395,0.006,-0.424
19396,0.006,-0.431
19397,0.005,-0.431
19398,0.005,-0.431
19399,0.005,-0.431
19400,0.005,-0.440
19401,0.005,-0.440
19402,0.004,-0.440
19403,0.003,-0.440
19404,0.003,-0.447
19405,0.002,-0.447
19406,0.002,-0.447
19407,0.002,-0.447
19408,0.002,-0.455
19409,0.002,-0.455
19410,0.002,-0.455
19411,0.002,-0.455
19412,0.003,-0.462
19413,0.004,-0.462
19414,0.007,-0.462
19415,0.010,-0.462
19416,0.014,-0.466
19417,0.019,-0.466
19418,0.025,-0.466
19419,0.031,-0.466
19420,0.038,-0.476
19421,0.046,-0.476
19422,0.053,-0.476
19423,0.060,-0.476
19424,0.066,-0.483
19425,0.072,-0.483
19426,0.079,-0.483
19427,0.086,-0.483
19428,0.096,-0.487
19429,0.106,-0.487
19430,0.118,-0.487
19431,0.130,-0.487
19432,0.143,-0.493
19433,0.156,-0.493
19434,0.164,-0.493
19435,0.172,-0.493
19436,0.173,-0.498
19437,0.175,-0.498
19438,0.170,-0.498
19439,0.164,-0.498
19440,0.156,-0.506
19441,0.147,-0.506
19442,0.138,-0.506
19443,0.130,-0.506
19444,0.121,-0.511
19445,0.113,-0.511
19446,0.104,-0.511
19447,0.096,-0.511
19448,0.087,-0.513
19449,0.078,-0.513
19450,0.070,-0.513
19451,0.063,-0.513
19452,0.057,-0.515
19453,0.051,-0.515
19454,0.048,-0.515
19455,0.044,-0.515
19456,0.042,-0.522
19457,0.040,-0.522
19458,0.037,-0.522
19459,0.033,-0.522
19460,0.028,-0.524
19461,0.022,-0.524
19462,0.015,-0.524
19463,0.008,-0.524
19464,0.000,-0.526
19465,-0.008,-0.526
19466,-0.014,-0.526
19467,-0.020,-0.526
19468,-0.024,-0.530
19469,-0.029,-0.530
19470,-0.032,-0.530
19471,-0.035,-0.530
19472,-0.035,-0.532
19473,-0.036,-0.532
19474,-0.036,-0.532
19475,-0.036,-0.532
19476,-0.036,-0.532
19477,-0.036,-0.532
19478,-0.036,-0.532
19479,-0.035,-0.532
19480,-0.035,-0.537
19481,-0.034,-0.537
19482,-0.034,-0.537
19483,-0.035,-0.537
19484,-0.034,-0.537
19485,-0.033,-0.537
19486,-0.032,-0.537
19487,-0.030,-0.537
19488,-0.029,-0.539
19489,-0.027,-0.539
19490,-0.026,-0.539
19491,-0.024,-0.539
19492,-0.023,-0.543
19493,-0.023,-0.543
19494,-0.022,-0.543
19495,-0.021,-0.543
19496,-0.021,-0.543
19497,-0.020,-0.543
19498,-0.019,-0.543
19499,-0.018,-0.543
19500,-0.018,-0.545
19501,-0.017,-0.545
19502,-0.017,-0.545
19503,-0.016,-0.545
19504,-0.015,-0.550
19505,-0.014,-0.550
19506,-0.014,-0.550
19507,-0.014,-0.550
19508,-0.014,-0.550
19509,-0.015,-0.550
19510,-0.016,-0.550
19511,-0.017,-0.550
19512,-0.017,-0.554
19513,-0.017,-0.554
19514,-0.017,-0.554
19515,-0.017,-0.554
19516,-0.018,-0.556
19517,-0.019,-0.556
19518,-0.020,-0.556
19519,-0.020,-0.556
19520,-0.020,-0.561
19521,-0.020,-0.561
19522,-0.020,-0.561
19523,-0.020,-0.561
19524,-0.021,-0.565
19525,-0.022,-0.565
19526,-0.023,-0.565
19527,-0.023,-0.565
19528,-0.024,-0.565
19529,-0.026,-0.565
19530,-0.027,-0.565
19531,-0.029,-0.565
19532,-0.030,-0.565
19533,-0.032,-0.565
19534,-0.034,-0.565
19535,-0.035,-0.565
19536,-0.037,-0.556
19537,-0.038,-0.556
19538,-0.038,-0.556
19539,-0.039,-0.556
19540,-0.040,-0.545
19541,-0.041,-0.545
19542,-0.042,-0.545
19543,-0.042,-0.545
19544,-0.044,-0.530
19545,-0.045,-0.530
19546,-0.046,-0.530
19547,-0.047,-0.530
19548,-0.049,-0.502
19549,-0.050,-0.502
19550,-0.052,-0.502
19551,-0.054,-0.502
19552,-0.055,-0.464
19553,-0.057,-0.464
19554,-0.058,-0.464
19555,-0.060,-0.464
19556,-0.061,-0.414
19557,-0.063,-0.414
19558,-0.063,-0.414
19559,-0.063,-0.414
19560,-0.062,-0.349
19561,-0.062,-0.349
19562,-0.061,-0.349
19563,-0.060,-0.349
19564,-0.059,-0.276
19565,-0.057,-0.276
19566,-0.054,-0.276
19567,-0.051,-0.276
19568,-0.049,-0.192
19569,-0.046,-0.192
19570,-0.043,-0.192
19571,-0.039,-0.192
19572,-0.036,-0.097
19573,-0.032,-0.097
19574,-0.029,-0.097
19575,-0.026,-0.097
19576,-0.022,-0.003
19577,-0.019,-0.003
19578,-0.016,-0.003
19579,-0.013,-0.003
19580,-0.010,0.097
19581,-0.008,0.097
19582,-0.006,0.097
19583,-0.004,0.097
19584,-0.002,0.192
19585,0.000,0.192
19586,0.002,0.192
19587,0.003,0.192
19588,0.005,0.286
19589,0.006,0.286
19590,0.008,0.286
19591,0.009,0.286
19592,0.010,0.370
19593,0.011,0.370
19594,0.011,0.370
19595,0.011,0.370
19596,0.009,0.451
19597,0.008,0.451
19598,0.008,0.451
19599,0.007,0.451
19600,0.006,0.519
19601,0.005,0.519
19602,0.003,0.519
19603,0.002,0.519
19604,0.000,0.578
19605,-0.001,0.578
19606,-0.002,0.578
19607,-0.003,0.578
19608,-0.003,0.629
19609,-0.002,0.629
