,ECG,PPG
14820,-0.008,0.454
14821,0.001,0.454
14822,0.001,0.454
14823,0.001,0.454
14824,0.001,0.439
14825,-0.008,0.439
14826,0.001,0.439
14827,-0.008,0.439
14828,0.001,0.415
14829,-0.008,0.415
14830,-0.008,0.415
14831,-0.008,0.415
14832,-0.008,0.395
14833,-0.008,0.395
14834,-0.008,0.395
14835,-0.008,0.395
14836,-0.008,0.367
14837,-0.008,0.367
14838,-0.008,0.367
14839,-0.008,0.367
14840,-0.008,0.338
14841,-0.016,0.338
14842,-0.008,0.338
14843,-0.008,0.338
14844,-0.008,0.306
14845,-0.008,0.306
14846,-0.008,0.306
14847,0.001,0.306
14848,0.001,0.274
14849,0.001,0.274
14850,0.001,0.274
14851,0.001,0.274
14852,0.001,0.242
14853,0.009,0.242
14854,0.017,0.242
14855,0.017,0.242
14856,0.026,0.208
14857,0.017,0.208
14858,0.017,0.208
14859,0.026,0.208
14860,0.026,0.173
14861,0.034,0.173
14862,0.034,0.173
14863,0.042,0.173
14864,0.042,0.137
14865,0.042,0.137
14866,0.051,0.137
14867,0.059,0.137
14868,0.068,0.103
14869,0.076,0.103
14870,0.076,0.103
14871,0.076,0.103
14872,0.076,0.071
14873,0.076,0.071
14874,0.076,0.071
14875,0.076,0.071
14876,0.076,0.036
14877,0.076,0.036
14878,0.076,0.036
14879,0.076,0.036
14880,0.076,0.006
14881,0.076,0.006
14882,0.068,0.006
14883,0.059,0.006
14884,0.051,-0.021
14885,0.042,-0.021
14886,0.034,-0.021
14887,0.034,-0.021
14888,0.017,-0.049
14889,0.009,-0.049
14890,0.001,-0.049
14891,-0.008,-0.049
14892,-0.024,-0.074
14893,-0.024,-0.074
14894,-0.016,-0.074
14895,-0.016,-0.074
14896,-0.024,-0.102
14897,-0.024,-0.102
14898,-0.024,-0.102
14899,-0.033,-0.102
14900,-0.033,-0.124
14901,-0.033,-0.124
14902,-0.041,-0.124
14903,-0.033,-0.124
14904,-0.033,-0.145
14905,-0.033,-0.145
14906,-0.041,-0.145
14907,-0.041,-0.145
14908,-0.033,-0.169
14909,-0.033,-0.169
14910,-0.033,-0.169
14911,-0.033,-0.169
14912,-0.033,-0.190
14913,-0.033,-0.190
14914,-0.033,-0.190
14915,-0.033,-0.190
14916,-0.041,-0.209
14917,-0.041,-0.209
14918,-0.041,-0.209
14919,-0.033,-0.209
14920,-0.041,-0.228
14921,-0.041,-0.228
14922,-0.041,-0.228
14923,-0.041,-0.228
14924,-0.058,-0.245
14925,-0.058,-0.245
14926,-0.066,-0.245
14927,-0.066,-0.245
14928,-0.058,-0.262
14929,-0.058,-0.262
14930,-0.058,-0.262
14931,-0.041,-0.262
14932,-0.033,-0.279
14933,-0.008,-0.279
14934,0.017,-0.279
14935,0.068,-0.279
14936,0.101,-0.295
14937,0.143,-0.295
14938,0.176,-0.295
14939,0.202,-0.295
14940,0.235,-0.306
14941,0.260,-0.306
14942,0.319,-0.306
14943,0.385,-0.306
14944,0.461,-0.321
14945,0.536,-0.321
14946,0.578,-0.321
14947,0.587,-0.321
14948,0.553,-0.334
14949,0.486,-0.334
14950,0.402,-0.334
14951,0.344,-0.334
14952,0.260,-0.348
14953,0.185,-0.348
14954,0.110,-0.348
14955,0.042,-0.348
14956,-0.008,-0.361
14957,-0.058,-0.361
14958,-0.075,-0.361
14959,-0.083,-0.361
14960,-0.083,-0.371
14961,-0.083,-0.371
14962,-0.083,-0.371
14963,-0.092,-0.371
14964,-0.092,-0.384
14965,-0.092,-0.384
14966,-0.100,-0.384
14967,-0.108,-0.384
14968,-0.108,-0.395
14969,-0.108,-0.395
14970,-0.100,-0.395
14971,-0.108,-0.395
14972,-0.108,-0.407
14973,-0.108,-0.407
14974,-0.108,-0.407
14975,-0.108,-0.407
14976,-0.108,-0.418
14977,-0.117,-0.418
14978,-0.108,-0.418
14979,-0.108,-0.418
14980,-0.108,-0.426
14981,-0.108,-0.426
14982,-0.108,-0.426
14983,-0.108,-0.426
14984,-0.108,-0.434
14985,-0.108,-0.434
14986,-0.100,-0.434
14987,-0.108,-0.434
14988,-0.100,-0.448
14989,-0.100,-0.448
14990,-0.108,-0.448
14991,-0.108,-0.448
14992,-0.108,-0.451
14993,-0.108,-0.451
14994,-0.108,-0.451
14995,-0.100,-0.451
14996,-0.100,-0.460
14997,-0.100,-0.460
14998,-0.092,-0.460
14999,-0.100,-0.460
15000,-0.100,-0.466
15001,-0.100,-0.466
15002,-0.092,-0.466
15003,-0.100,-0.466
15004,-0.092,-0.476
15005,-0.092,-0.476
15006,-0.092,-0.476
15007,-0.092,-0.476
15008,-0.100,-0.483
15009,-0.092,-0.483
15010,-0.092,-0.483
15011,-0.092,-0.483
15012,-0.083,-0.489
15013,-0.083,-0.489
15014,-0.083,-0.489
15015,-0.083,-0.489
15016,-0.083,-0.495
15017,-0.083,-0.495
15018,-0.092,-0.495
15019,-0.083,-0.495
15020,-0.075,-0.499
15021,-0.066,-0.499
15022,-0.075,-0.499
15023,-0.066,-0.499
15024,-0.075,-0.506
15025,-0.075,-0.506
15026,-0.075,-0.506
15027,-0.066,-0.506
15028,-0.066,-0.512
15029,-0.058,-0.512
15030,-0.058,-0.512
15031,-0.058,-0.512
15032,-0.058,-0.516
15033,-0.058,-0.516
15034,-0.058,-0.516
15035,-0.050,-0.516
15036,-0.050,-0.518
15037,-0.050,-0.518
15038,-0.050,-0.518
15039,-0.041,-0.518
15040,-0.041,-0.525
15041,-0.050,-0.525
15042,-0.041,-0.525
15043,-0.041,-0.525
15044,-0.041,-0.525
15045,-0.033,-0.525
15046,-0.033,-0.525
15047,-0.033,-0.525
15048,-0.033,-0.527
15049,-0.033,-0.527
15050,-0.033,-0.527
15051,-0.033,-0.527
15052,-0.033,-0.525
15053,-0.024,-0.525
15054,-0.016,-0.525
15055,-0.016,-0.525
15056,-0.016,-0.521
15057,-0.024,-0.521
15058,-0.024,-0.521
15059,-0.024,-0.521
15060,-0.016,-0.510
15061,-0.016,-0.510
15062,-0.016,-0.510
15063,-0.008,-0.510
15064,-0.008,-0.495
15065,-0.008,-0.495
15066,-0.016,-0.495
15067,-0.016,-0.495
15068,-0.016,-0.472
15069,-0.008,-0.472
15070,-0.008,-0.472
15071,-0.008,-0.472
15072,-0.008,-0.441
15073,0.001,-0.441
15074,-0.008,-0.441
15075,0.001,-0.441
15076,-0.008,-0.403
15077,0.001,-0.403
15078,0.001,-0.403
15079,0.009,-0.403
15080,0.009,-0.360
15081,0.009,-0.360
15082,0.009,-0.360
15083,0.009,-0.360
15084,0.009,-0.308
15085,0.009,-0.308
15086,0.017,-0.308
15087,0.017,-0.308
15088,0.017,-0.248
15089,0.026,-0.248
15090,0.017,-0.248
15091,0.017,-0.248
15092,0.009,-0.190
15093,0.017,-0.190
15094,0.017,-0.190
15095,0.017,-0.190
15096,0.026,-0.122
15097,0.017,-0.122
15098,0.017,-0.122
15099,0.017,-0.122
15100,0.017,-0.059
15101,0.017,-0.059
15102,0.017,-0.059
15103,0.017,-0.059
15104,0.026,0.006
15105,0.017,0.006
15106,0.017,0.006
15107,0.017,0.006
15108,0.017,0.072
15109,0.009,0.072
15110,0.017,0.072
15111,0.017,0.072
15112,0.017,0.129
15113,0.009,0.129
15114,0.017,0.129
15115,0.009,0.129
15116,0.009,0.188
15117,0.009,0.188
15118,0.009,0.188
15119,0.009,0.188
15120,0.009,0.243
15121,0.017,0.243
15122,0.009,0.243
15123,0.009,0.243
15124,0.009,0.295
15125,0.009,0.295
15126,0.009,0.295
15127,0.009,0.295
15128,0.017,0.340
15129,0.017,0.340
15130,0.009,0.340
15131,0.017,0.340
15132,0.009,0.380
15133,0.009,0.380
15134,0.009,0.380
15135,0.017,0.380
15136,0.017,0.415
15137,0.017,0.415
15138,0.017,0.415
15139,0.017,0.415
15140,0.017,0.446
15141,0.017,0.446
15142,0.017,0.446
15143,0.009,0.446
15144,0.017,0.470
15145,0.017,0.470
15146,0.017,0.470
15147,0.017,0.470
15148,0.017,0.489
15149,0.017,0.489
15150,0.017,0.489
15151,0.017,0.489
15152,0.009,0.500
15153,0.017,0.500
15154,0.017,0.500
15155,0.017,0.500
15156,0.017,0.508
15157,0.009,0.508
15158,0.009,0.508
15159,0.009,0.508
15160,0.009,0.508
15161,0.017,0.508
15162,0.017,0.508
15163,0.017,0.508
15164,0.009,0.504
15165,0.009,0.504
15166,0.009,0.504
15167,0.009,0.504
15168,0.009,0.494
15169,0.009,0.494
15170,0.009,0.494
15171,0.009,0.494
15172,0.017,0.479
15173,0.017,0.479
15174,0.009,0.479
15175,0.009,0.479
15176,0.009,0.462
15177,0.001,0.462
15178,0.009,0.462
15179,0.009,0.462
15180,0.009,0.437
15181,0.009,0.437
15182,0.009,0.437
15183,0.001,0.437
15184,0.001,0.411
15185,0.001,0.411
15186,0.009,0.411
15187,0.009,0.411
15188,0.009,0.380
15189,0.009,0.380
15190,0.009,0.380
15191,0.009,0.380
15192,0.001,0.350
15193,0.009,0.350
15194,0.009,0.350
15195,0.009,0.350
15196,0.009,0.317
15197,0.009,0.317
15198,0.009,0.317
15199,0.009,0.317
15200,0.017,0.281
15201,0.017,0.281
15202,0.017,0.281
15203,0.026,0.281
15204,0.026,0.245
15205,0.034,0.245
15206,0.034,0.245
15207,0.034,0.245
15208,0.034,0.209
15209,0.034,0.209
15210,0.042,0.209
15211,0.042,0.209
15212,0.051,0.177
15213,0.051,0.177
15214,0.068,0.177
15215,0.059,0.177
15216,0.076,0.141
15217,0.076,0.141
15218,0.084,0.141
15219,0.084,0.141
15220,0.084,0.108
15221,0.093,0.108
15222,0.093,0.108
15223,0.084,0.108
15224,0.084,0.081
15225,0.084,0.081
15226,0.093,0.081
15227,0.084,0.081
15228,0.093,0.049
15229,0.084,0.049
15230,0.084,0.049
15231,0.084,0.049
15232,0.076,0.021
15233,0.068,0.021
15234,0.059,0.021
15235,0.051,0.021
15236,0.042,-0.006
15237,0.034,-0.006
15238,0.026,-0.006
15239,0.009,-0.006
15240,0.001,-0.034
15241,-0.008,-0.034
15242,-0.008,-0.034
15243,-0.016,-0.034
15244,-0.016,-0.054
15245,-0.016,-0.054
15246,-0.016,-0.054
15247,-0.016,-0.054
15248,-0.016,-0.080
15249,-0.016,-0.080
15250,-0.024,-0.080
15251,-0.024,-0.080
15252,-0.024,-0.101
15253,-0.016,-0.101
15254,-0.016,-0.101
15255,-0.024,-0.101
15256,-0.024,-0.122
15257,-0.024,-0.122
15258,-0.024,-0.122
15259,-0.033,-0.122
15260,-0.033,-0.145
15261,-0.024,-0.145
15262,-0.016,-0.145
15263,-0.016,-0.145
15264,-0.024,-0.162
15265,-0.024,-0.162
15266,-0.033,-0.162
15267,-0.024,-0.162
15268,-0.024,-0.179
15269,-0.024,-0.179
15270,-0.024,-0.179
15271,-0.033,-0.179
15272,-0.033,-0.196
15273,-0.041,-0.196
15274,-0.050,-0.196
15275,-0.058,-0.196
15276,-0.058,-0.211
15277,-0.058,-0.211
15278,-0.058,-0.211
15279,-0.050,-0.211
15280,-0.041,-0.228
15281,-0.024,-0.228
15282,-0.008,-0.228
15283,0.026,-0.228
15284,0.059,-0.242
15285,0.101,-0.242
15286,0.143,-0.242
15287,0.168,-0.242
15288,0.202,-0.255
15289,0.235,-0.255
15290,0.268,-0.255
15291,0.310,-0.255
15292,0.377,-0.270
15293,0.444,-0.270
15294,0.519,-0.270
15295,0.578,-0.270
15296,0.595,-0.282
15297,0.570,-0.282
15298,0.519,-0.282
15299,0.436,-0.282
15300,0.369,-0.295
15301,0.294,-0.295
15302,0.210,-0.295
15303,0.143,-0.295
15304,0.076,-0.310
15305,0.017,-0.310
15306,-0.024,-0.310
15307,-0.058,-0.310
15308,-0.066,-0.323
15309,-0.066,-0.323
15310,-0.066,-0.323
15311,-0.075,-0.323
15312,-0.075,-0.338
15313,-0.083,-0.338
15314,-0.083,-0.338
15315,-0.092,-0.338
15316,-0.092,-0.346
15317,-0.100,-0.346
15318,-0.092,-0.346
15319,-0.092,-0.346
15320,-0.092,-0.358
15321,-0.092,-0.358
15322,-0.092,-0.358
15323,-0.092,-0.358
15324,-0.100,-0.371
15325,-0.100,-0.371
15326,-0.100,-0.371
15327,-0.100,-0.371
15328,-0.092,-0.380
15329,-0.092,-0.380
15330,-0.092,-0.380
15331,-0.100,-0.380
15332,-0.092,-0.390
15333,-0.100,-0.390
15334,-0.100,-0.390
15335,-0.092,-0.390
15336,-0.092,-0.401
15337,-0.092,-0.401
15338,-0.092,-0.401
15339,-0.092,-0.401
15340,-0.092,-0.407
15341,-0.100,-0.407
15342,-0.092,-0.407
15343,-0.092,-0.407
15344,-0.092,-0.417
15345,-0.092,-0.417
15346,-0.083,-0.417
15347,-0.083,-0.417
15348,-0.083,-0.426
15349,-0.092,-0.426
15350,-0.092,-0.426
15351,-0.083,-0.426
15352,-0.083,-0.436
15353,-0.083,-0.436
15354,-0.083,-0.436
15355,-0.075,-0.436
15356,-0.083,-0.441
15357,-0.092,-0.441
15358,-0.083,-0.441
15359,-0.083,-0.441
15360,-0.083,-0.447
15361,-0.075,-0.447
15362,-0.075,-0.447
15363,-0.075,-0.447
15364,-0.075,-0.456
15365,-0.066,-0.456
15366,-0.075,-0.456
15367,-0.075,-0.456
15368,-0.075,-0.462
15369,-0.066,-0.462
15370,-0.058,-0.462
15371,-0.066,-0.462
15372,-0.058,-0.464
15373,-0.066,-0.464
15374,-0.066,-0.464
15375,-0.058,-0.464
15376,-0.058,-0.470
15377,-0.058,-0.470
15378,-0.050,-0.470
15379,-0.050,-0.470
15380,-0.041,-0.474
15381,-0.041,-0.474
15382,-0.050,-0.474
15383,-0.041,-0.474
15384,-0.050,-0.478
15385,-0.041,-0.478
15386,-0.033,-0.478
15387,-0.033,-0.478
15388,-0.024,-0.481
15389,-0.033,-0.481
15390,-0.033,-0.481
15391,-0.024,-0.481
15392,-0.033,-0.483
15393,-0.024,-0.483
15394,-0.024,-0.483
15395,-0.016,-0.483
15396,-0.016,-0.483
15397,-0.008,-0.483
15398,-0.008,-0.483
15399,-0.016,-0.483
15400,-0.016,-0.478
15401,-0.016,-0.478
15402,-0.016,-0.478
15403,-0.008,-0.478
15404,-0.008,-0.474
15405,0.001,-0.474
15406,0.001,-0.474
15407,-0.008,-0.474
15408,-0.008,-0.462
15409,0.001,-0.462
15410,0.001,-0.462
15411,0.001,-0.462
15412,0.009,-0.449
15413,0.009,-0.449
15414,0.009,-0.449
15415,0.001,-0.449
15416,0.009,-0.428
15417,0.001,-0.428
15418,0.001,-0.428
15419,0.009,-0.428
15420,0.009,-0.399
15421,0.009,-0.399
15422,0.009,-0.399
15423,0.017,-0.399
15424,0.009,-0.362
15425,0.017,-0.362
15426,0.009,-0.362
15427,0.017,-0.362
15428,0.017,-0.319
15429,0.026,-0.319
15430,0.026,-0.319
15431,0.026,-0.319
15432,0.026,-0.268
15433,0.026,-0.268
15434,0.026,-0.268
15435,0.026,-0.268
15436,0.034,-0.213
15437,0.034,-0.213
15438,0.034,-0.213
15439,0.042,-0.213
15440,0.034,-0.154
15441,0.026,-0.154
15442,0.026,-0.154
15443,0.026,-0.154
15444,0.034,-0.088
15445,0.034,-0.088
15446,0.034,-0.088
15447,0.034,-0.088
15448,0.034,-0.025
15449,0.026,-0.025
15450,0.034,-0.025
15451,0.034,-0.025
15452,0.026,0.038
15453,0.034,0.038
15454,0.034,0.038
15455,0.034,0.038
15456,0.034,0.103
15457,0.026,0.103
15458,0.034,0.103
15459,0.026,0.103
15460,0.026,0.165
15461,0.026,0.165
15462,0.026,0.165
15463,0.026,0.165
15464,0.026,0.222
15465,0.026,0.222
15466,0.017,0.222
15467,0.017,0.222
15468,0.017,0.279
15469,0.017,0.279
15470,0.017,0.279
15471,0.017,0.279
15472,0.017,0.329
15473,0.017,0.329
15474,0.026,0.329
15475,0.017,0.329
15476,0.017,0.373
15477,0.017,0.373
15478,0.017,0.373
15479,0.017,0.373
15480,0.017,0.415
15481,0.017,0.415
15482,0.017,0.415
15483,0.017,0.415
15484,0.017,0.452
15485,0.017,0.452
15486,0.017,0.452
15487,0.026,0.452
15488,0.026,0.483
15489,0.026,0.483
15490,0.017,0.483
15491,0.017,0.483
15492,0.017,0.508
15493,0.017,0.508
15494,0.017,0.508
15495,0.026,0.508
15496,0.026,0.529
15497,0.026,0.529
15498,0.026,0.529
15499,0.017,0.529
15500,0.017,0.544
15501,0.009,0.544
15502,0.026,0.544
15503,0.026,0.544
15504,0.017,0.557
15505,0.026,0.557
15506,0.026,0.557
15507,0.017,0.557
15508,0.017,0.559
15509,0.017,0.559
15510,0.017,0.559
15511,0.017,0.559
15512,0.017,0.557
15513,0.026,0.557
15514,0.026,0.557
15515,0.009,0.557
15516,0.017,0.550
15517,0.017,0.550
15518,0.017,0.550
15519,0.017,0.550
15520,0.017,0.538
15521,0.017,0.538
15522,0.009,0.538
15523,0.017,0.538
15524,0.009,0.521
15525,0.009,0.521
15526,0.009,0.521
15527,0.009,0.521
15528,0.009,0.500
15529,0.009,0.500
15530,0.009,0.500
15531,0.009,0.500
15532,0.009,0.477
15533,0.009,0.477
15534,0.009,0.477
15535,0.009,0.477
15536,0.009,0.448
15537,0.017,0.448
15538,0.009,0.448
15539,0.009,0.448
15540,0.009,0.417
15541,0.001,0.417
15542,0.001,0.417
15543,0.001,0.417
15544,0.001,0.386
15545,0.009,0.386
15546,0.017,0.386
15547,0.017,0.386
15548,0.017,0.354
15549,0.017,0.354
15550,0.026,0.354
15551,0.026,0.354
15552,0.026,0.321
15553,0.034,0.321
15554,0.034,0.321
15555,0.034,0.321
15556,0.042,0.285
15557,0.034,0.285
15558,0.042,0.285
15559,0.034,0.285
15560,0.042,0.249
15561,0.051,0.249
15562,0.059,0.249
15563,0.059,0.249
15564,0.068,0.215
15565,0.076,0.215
15566,0.084,0.215
15567,0.084,0.215
15568,0.084,0.181
15569,0.093,0.181
15570,0.093,0.181
15571,0.093,0.181
15572,0.093,0.150
15573,0.084,0.150
15574,0.084,0.150
15575,0.084,0.150
15576,0.084,0.116
15577,0.084,0.116
15578,0.084,0.116
15579,0.084,0.116
15580,0.076,0.086
15581,0.068,0.086
15582,0.059,0.086
15583,0.059,0.086
15584,0.042,0.057
15585,0.026,0.057
15586,0.026,0.057
15587,0.017,0.057
15588,0.009,0.028
15589,0.001,0.028
15590,-0.008,0.028
15591,-0.016,0.028
15592,-0.016,0.002
15593,-0.024,0.002
15594,-0.024,0.002
15595,-0.024,0.002
15596,-0.024,-0.025
15597,-0.033,-0.025
15598,-0.033,-0.025
15599,-0.033,-0.025
15600,-0.033,-0.049
15601,-0.033,-0.049
15602,-0.024,-0.049
15603,-0.024,-0.049
15604,-0.024,-0.074
15605,-0.024,-0.074
15606,-0.033,-0.074
15607,-0.033,-0.074
15608,-0.041,-0.092
15609,-0.033,-0.092
15610,-0.033,-0.092
15611,-0.033,-0.092
15612,-0.024,-0.114
15613,-0.024,-0.114
15614,-0.033,-0.114
15615,-0.033,-0.114
15616,-0.033,-0.131
15617,-0.033,-0.131
15618,-0.033,-0.131
15619,-0.033,-0.131
15620,-0.041,-0.149
15621,-0.050,-0.149
15622,-0.058,-0.149
15623,-0.058,-0.149
15624,-0.066,-0.167
15625,-0.066,-0.167
15626,-0.066,-0.167
15627,-0.058,-0.167
15628,-0.058,-0.185
15629,-0.041,-0.185
15630,-0.016,-0.185
15631,0.009,-0.185
15632,0.042,-0.201
15633,0.084,-0.201
15634,0.126,-0.201
15635,0.160,-0.201
15636,0.193,-0.217
15637,0.218,-0.217
15638,0.252,-0.217
15639,0.302,-0.217
15640,0.352,-0.232
15641,0.419,-0.232
15642,0.486,-0.232
15643,0.561,-0.232
15644,0.595,-0.246
15645,0.587,-0.246
15646,0.545,-0.246
15647,0.477,-0.246
15648,0.394,-0.260
15649,0.319,-0.260
15650,0.243,-0.260
15651,0.168,-0.260
15652,0.084,-0.274
15653,0.042,-0.274
15654,-0.016,-0.274
15655,-0.050,-0.274
15656,-0.066,-0.284
15657,-0.075,-0.284
15658,-0.066,-0.284
15659,-0.083,-0.284
15660,-0.083,-0.297
15661,-0.083,-0.297
15662,-0.092,-0.297
15663,-0.100,-0.297
15664,-0.100,-0.308
15665,-0.100,-0.308
15666,-0.108,-0.308
15667,-0.108,-0.308
15668,-0.108,-0.319
15669,-0.108,-0.319
15670,-0.108,-0.319
15671,-0.100,-0.319
15672,-0.100,-0.329
15673,-0.108,-0.329
15674,-0.108,-0.329
15675,-0.108,-0.329
15676,-0.108,-0.340
15677,-0.100,-0.340
15678,-0.100,-0.340
15679,-0.100,-0.340
15680,-0.100,-0.352
15681,-0.100,-0.352
15682,-0.108,-0.352
15683,-0.108,-0.352
15684,-0.108,-0.360
15685,-0.100,-0.360
15686,-0.100,-0.360
15687,-0.100,-0.360
15688,-0.100,-0.369
15689,-0.100,-0.369
15690,-0.100,-0.369
15691,-0.100,-0.369
15692,-0.108,-0.380
15693,-0.100,-0.380
15694,-0.100,-0.380
15695,-0.092,-0.380
15696,-0.100,-0.386
15697,-0.092,-0.386
15698,-0.092,-0.386
15699,-0.100,-0.386
15700,-0.100,-0.393
15701,-0.100,-0.393
15702,-0.092,-0.393
15703,-0.092,-0.393
15704,-0.092,-0.401
15705,-0.083,-0.401
15706,-0.083,-0.401
15707,-0.092,-0.401
15708,-0.092,-0.407
15709,-0.083,-0.407
15710,-0.092,-0.407
15711,-0.083,-0.407
15712,-0.083,-0.413
15713,-0.075,-0.413
15714,-0.083,-0.413
15715,-0.075,-0.413
15716,-0.083,-0.422
15717,-0.083,-0.422
15718,-0.083,-0.422
15719,-0.075,-0.422
15720,-0.075,-0.426
15721,-0.066,-0.426
15722,-0.066,-0.426
15723,-0.066,-0.426
15724,-0.075,-0.436
15725,-0.066,-0.436
15726,-0.066,-0.436
15727,-0.058,-0.436
15728,-0.058,-0.441
15729,-0.050,-0.441
15730,-0.050,-0.441
15731,-0.058,-0.441
15732,-0.050,-0.443
15733,-0.050,-0.443
15734,-0.050,-0.443
15735,-0.050,-0.443
15736,-0.041,-0.447
15737,-0.033,-0.447
15738,-0.041,-0.447
15739,-0.041,-0.447
15740,-0.033,-0.449
15741,-0.033,-0.449
15742,-0.033,-0.449
15743,-0.033,-0.449
15744,-0.033,-0.452
15745,-0.033,-0.452
15746,-0.033,-0.452
15747,-0.024,-0.452
15748,-0.024,-0.449
15749,-0.024,-0.449
15750,-0.024,-0.449
15751,-0.016,-0.449
15752,-0.024,-0.445
15753,-0.016,-0.445
15754,-0.016,-0.445
15755,-0.008,-0.445
15756,-0.016,-0.439
15757,-0.016,-0.439
15758,-0.016,-0.439
15759,-0.016,-0.439
15760,-0.016,-0.420
15761,-0.008,-0.420
15762,-0.008,-0.420
15763,-0.008,-0.420
15764,-0.008,-0.400
15765,0.001,-0.400
15766,-0.008,-0.400
15767,-0.008,-0.400
15768,-0.008,-0.372
15769,0.001,-0.372
15770,0.001,-0.372
15771,0.001,-0.372
15772,0.001,-0.341
15773,0.001,-0.341
15774,0.001,-0.341
15775,0.001,-0.341
15776,0.001,-0.298
15777,0.001,-0.298
15778,0.009,-0.298
15779,0.017,-0.298
15780,0.009,-0.248
15781,0.017,-0.248
15782,0.017,-0.248
15783,0.017,-0.248
15784,0.009,-0.194
15785,0.017,-0.194
15786,0.026,-0.194
15787,0.026,-0.194
15788,0.026,-0.137
15789,0.026,-0.137
15790,0.026,-0.137
15791,0.017,-0.137
15792,0.017,-0.073
15793,0.026,-0.073
15794,0.026,-0.073
15795,0.026,-0.073
15796,0.026,-0.011
15797,0.026,-0.011
15798,0.026,-0.011
15799,0.017,-0.011
15800,0.017,0.051
15801,0.017,0.051
15802,0.017,0.051
15803,0.017,0.051
15804,0.026,0.114
15805,0.017,0.114
15806,0.017,0.114
15807,0.017,0.114
15808,0.009,0.170
15809,0.009,0.170
15810,0.001,0.170
15811,0.009,0.170
15812,0.009,0.229
15813,0.009,0.229
15814,0.009,0.229
15815,0.009,0.229
15816,0.009,0.281
15817,0.009,0.281
15818,0.001,0.281
15819,0.001,0.281
15820,0.009,0.330
15821,0.009,0.330
15822,0.009,0.330
15823,0.009,0.330
15824,0.001,0.372
15825,0.009,0.372
15826,0.001,0.372
15827,0.001,0.372
15828,0.009,0.410
15829,0.009,0.410
15830,0.009,0.410
15831,0.001,0.410
15832,0.001,0.446
15833,0.001,0.446
15834,0.001,0.446
15835,0.001,0.446
15836,0.009,0.473
15837,0.009,0.473
15838,0.009,0.473
15839,0.009,0.473
15840,0.001,0.500
15841,0.001,0.500
15842,0.001,0.500
15843,0.001,0.500
15844,0.001,0.519
15845,0.009,0.519
15846,0.001,0.519
15847,0.001,0.519
15848,0.001,0.531
15849,0.001,0.531
15850,-0.008,0.531
15851,0.001,0.531
15852,0.001,0.538
15853,0.009,0.538
15854,0.001,0.538
15855,0.001,0.538
15856,0.001,0.538
15857,0.001,0.538
15858,-0.008,0.538
15859,0.001,0.538
15860,0.001,0.534
15861,0.001,0.534
15862,0.009,0.534
15863,0.001,0.534
15864,0.001,0.523
15865,0.001,0.523
15866,-0.008,0.523
15867,0.001,0.523
15868,-0.008,0.508
15869,0.001,0.508
15870,0.001,0.508
15871,0.001,0.508
15872,0.001,0.485
15873,0.001,0.485
15874,0.001,0.485
15875,-0.008,0.485
15876,-0.008,0.461
15877,0.001,0.461
15878,0.001,0.461
15879,0.001,0.461
15880,-0.008,0.433
15881,0.001,0.433
15882,-0.008,0.433
15883,-0.008,0.433
15884,-0.016,0.402
15885,-0.008,0.402
15886,-0.008,0.402
15887,0.001,0.402
15888,0.001,0.368
15889,-0.008,0.368
15890,-0.008,0.368
15891,-0.008,0.368
15892,-0.008,0.330
15893,-0.008,0.330
15894,-0.008,0.330
15895,0.001,0.330
15896,0.009,0.290
15897,0.009,0.290
15898,0.009,0.290
15899,0.009,0.290
15900,0.017,0.252
15901,0.017,0.252
15902,0.017,0.252
15903,0.026,0.252
15904,0.026,0.214
15905,0.034,0.214
15906,0.034,0.214
15907,0.026,0.214
15908,0.034,0.174
15909,0.034,0.174
15910,0.026,0.174
15911,0.051,0.174
15912,0.051,0.139
15913,0.068,0.139
15914,0.076,0.139
15915,0.076,0.139
15916,0.068,0.101
15917,0.076,0.101
15918,0.068,0.101
15919,0.076,0.101
15920,0.076,0.068
15921,0.076,0.068
15922,0.076,0.068
15923,0.076,0.068
15924,0.076,0.034
15925,0.076,0.034
15926,0.076,0.034
15927,0.068,0.034
15928,0.076,-0.002
15929,0.068,-0.002
15930,0.059,-0.002
15931,0.051,-0.002
15932,0.042,-0.029
15933,0.026,-0.029
15934,0.017,-0.029
15935,0.009,-0.029
15936,0.001,-0.057
15937,0.001,-0.057
15938,-0.008,-0.057
15939,-0.008,-0.057
15940,-0.024,-0.086
15941,-0.024,-0.086
15942,-0.024,-0.086
15943,-0.033,-0.086
15944,-0.024,-0.114
15945,-0.024,-0.114
15946,-0.033,-0.114
15947,-0.033,-0.114
15948,-0.024,-0.139
15949,-0.033,-0.139
15950,-0.041,-0.139
15951,-0.033,-0.139
15952,-0.041,-0.160
15953,-0.033,-0.160
15954,-0.033,-0.160
15955,-0.033,-0.160
15956,-0.033,-0.183
15957,-0.033,-0.183
15958,-0.033,-0.183
15959,-0.033,-0.183
15960,-0.033,-0.204
15961,-0.033,-0.204
15962,-0.024,-0.204
15963,-0.033,-0.204
15964,-0.033,-0.225
15965,-0.033,-0.225
15966,-0.041,-0.225
15967,-0.041,-0.225
15968,-0.050,-0.244
15969,-0.041,-0.244
15970,-0.050,-0.244
15971,-0.058,-0.244
15972,-0.058,-0.265
15973,-0.058,-0.265
15974,-0.066,-0.265
15975,-0.066,-0.265
15976,-0.058,-0.281
15977,-0.050,-0.281
15978,-0.033,-0.281
