,ECG,PPG
13350,-0.023,-0.354
13351,-0.023,-0.354
13352,-0.023,-0.354
13353,-0.023,-0.354
13354,-0.023,-0.354
13355,-0.029,-0.354
13356,-0.029,-0.358
13357,-0.029,-0.358
13358,-0.023,-0.358
13359,-0.029,-0.358
13360,-0.023,-0.358
13361,-0.023,-0.358
13362,-0.011,-0.358
13363,-0.023,-0.358
13364,-0.023,-0.354
13365,-0.011,-0.354
13366,-0.011,-0.354
13367,-0.011,-0.354
13368,-0.011,-0.349
13369,-0.011,-0.349
13370,-0.011,-0.349
13371,-0.011,-0.349
13372,-0.005,-0.344
13373,-0.005,-0.344
13374,-0.005,-0.344
13375,-0.005,-0.344
13376,-0.005,-0.335
13377,-0.005,-0.335
13378,0.001,-0.335
13379,0.001,-0.335
13380,0.001,-0.321
13381,0.006,-0.321
13382,0.006,-0.321
13383,0.006,-0.321
13384,0.006,-0.301
13385,0.006,-0.301
13386,0.006,-0.301
13387,0.012,-0.301
13388,0.012,-0.273
13389,0.006,-0.273
13390,0.012,-0.273
13391,0.012,-0.273
13392,0.024,-0.239
13393,0.024,-0.239
13394,0.024,-0.239
13395,0.024,-0.239
13396,0.024,-0.186
13397,0.024,-0.186
13398,0.024,-0.186
13399,0.024,-0.186
13400,0.024,-0.124
13401,0.024,-0.124
13402,0.024,-0.124
13403,0.024,-0.124
13404,0.036,-0.052
13405,0.030,-0.052
13406,0.030,-0.052
13407,0.030,-0.052
13408,0.030,0.019
13409,0.024,0.019
13410,0.024,0.019
13411,0.012,0.019
13412,0.012,0.105
13413,0.012,0.105
13414,0.012,0.105
13415,0.006,0.105
13416,0.012,0.186
13417,0.006,0.186
13418,0.006,0.186
13419,0.001,0.186
13420,0.006,0.273
13421,0.001,0.273
13422,0.001,0.273
13423,0.001,0.273
13424,0.001,0.344
13425,0.001,0.344
13426,0.006,0.344
13427,0.001,0.344
13428,0.001,0.416
13429,0.001,0.416
13430,0.001,0.416
13431,0.001,0.416
13432,0.001,0.483
13433,0.001,0.483
13434,0.001,0.483
13435,-0.005,0.483
13436,-0.005,0.530
13437,-0.005,0.530
13438,-0.005,0.530
13439,-0.005,0.530
13440,-0.005,0.574
13441,-0.005,0.574
13442,-0.005,0.574
13443,-0.005,0.574
13444,-0.005,0.607
13445,-0.005,0.607
13446,-0.005,0.607
13447,-0.005,0.607
13448,-0.011,0.631
13449,-0.005,0.631
13450,-0.005,0.631
13451,-0.005,0.631
13452,-0.005,0.645
13453,-0.011,0.645
13454,-0.005,0.645
13455,-0.005,0.645
13456,-0.005,0.655
13457,-0.011,0.655
13458,-0.005,0.655
13459,-0.005,0.655
13460,-0.005,0.664
13461,-0.005,0.664
13462,-0.005,0.664
13463,-0.005,0.664
13464,-0.005,0.664
13465,-0.005,0.664
13466,-0.011,0.664
13467,-0.005,0.664
13468,-0.005,0.655
13469,-0.005,0.655
13470,0.001,0.655
13471,0.001,0.655
13472,-0.005,0.645
13473,-0.005,0.645
13474,-0.005,0.645
13475,-0.005,0.645
13476,-0.005,0.636
13477,-0.005,0.636
13478,-0.011,0.636
13479,-0.005,0.636
13480,-0.005,0.612
13481,-0.005,0.612
13482,-0.005,0.612
13483,-0.005,0.612
13484,-0.005,0.588
13485,-0.011,0.588
13486,-0.005,0.588
13487,-0.005,0.588
13488,-0.005,0.564
13489,-0.011,0.564
13490,-0.011,0.564
13491,-0.005,0.564
13492,-0.005,0.526
13493,-0.005,0.526
13494,-0.005,0.526
13495,-0.005,0.526
13496,-0.005,0.492
13497,-0.005,0.492
13498,-0.011,0.492
13499,-0.011,0.492
13500,-0.005,0.450
13501,-0.011,0.450
13502,-0.005,0.450
13503,-0.011,0.450
13504,-0.011,0.402
13505,-0.005,0.402
13506,-0.011,0.402
13507,-0.011,0.402
13508,-0.011,0.358
13509,-0.011,0.358
13510,-0.011,0.358
13511,-0.011,0.358
13512,-0.023,0.316
13513,-0.005,0.316
13514,-0.011,0.316
13515,-0.011,0.316
13516,-0.005,0.273
13517,-0.011,0.273
13518,-0.011,0.273
13519,-0.011,0.273
13520,-0.005,0.230
13521,-0.011,0.230
13522,-0.011,0.230
13523,-0.011,0.230
13524,-0.011,0.191
13525,-0.011,0.191
13526,-0.011,0.191
13527,-0.011,0.191
13528,-0.011,0.153
13529,-0.011,0.153
13530,-0.011,0.153
13531,-0.023,0.153
13532,-0.011,0.124
13533,-0.023,0.124
13534,-0.011,0.124
13535,-0.011,0.124
13536,-0.011,0.090
13537,-0.023,0.090
13538,-0.011,0.090
13539,-0.023,0.090
13540,-0.011,0.062
13541,-0.023,0.062
13542,-0.023,0.062
13543,-0.023,0.062
13544,-0.011,0.034
13545,-0.011,0.034
13546,-0.011,0.034
13547,-0.023,0.034
13548,-0.023,0.014
13549,-0.011,0.014
13550,-0.023,0.014
13551,-0.011,0.014
13552,-0.011,-0.005
13553,-0.011,-0.005
13554,-0.011,-0.005
13555,-0.011,-0.005
13556,-0.011,-0.019
13557,-0.011,-0.019
13558,-0.011,-0.019
13559,-0.023,-0.019
13560,-0.023,-0.043
13561,-0.023,-0.043
13562,-0.023,-0.043
13563,-0.023,-0.043
13564,-0.011,-0.052
13565,-0.023,-0.052
13566,-0.011,-0.052
13567,-0.011,-0.052
13568,-0.011,-0.067
13569,-0.023,-0.067
13570,-0.029,-0.067
13571,-0.023,-0.067
13572,-0.011,-0.082
13573,-0.011,-0.082
13574,-0.011,-0.082
13575,-0.011,-0.082
13576,-0.023,-0.091
13577,-0.023,-0.091
13578,-0.023,-0.091
13579,-0.023,-0.091
13580,-0.011,-0.105
13581,-0.023,-0.105
13582,-0.011,-0.105
13583,-0.011,-0.105
13584,-0.011,-0.115
13585,-0.011,-0.115
13586,-0.011,-0.115
13587,-0.011,-0.115
13588,-0.011,-0.129
13589,-0.011,-0.129
13590,-0.023,-0.129
13591,-0.023,-0.129
13592,-0.023,-0.134
13593,-0.023,-0.134
13594,-0.023,-0.134
13595,-0.029,-0.134
13596,-0.029,-0.153
13597,-0.023,-0.153
13598,-0.023,-0.153
13599,-0.023,-0.153
13600,-0.011,-0.158
13601,-0.011,-0.158
13602,-0.005,-0.158
13603,-0.005,-0.158
13604,-0.005,-0.172
13605,-0.011,-0.172
13606,-0.011,-0.172
13607,-0.023,-0.172
13608,-0.029,-0.182
13609,-0.035,-0.182
13610,-0.053,-0.182
13611,-0.053,-0.182
13612,-0.065,-0.196
13613,-0.071,-0.196
13614,-0.071,-0.196
13615,-0.071,-0.196
13616,-0.077,-0.205
13617,-0.071,-0.205
13618,-0.071,-0.205
13619,-0.065,-0.205
13620,-0.065,-0.220
13621,-0.065,-0.220
13622,-0.065,-0.220
13623,-0.065,-0.220
13624,-0.065,-0.234
13625,-0.053,-0.234
13626,-0.053,-0.234
13627,-0.047,-0.234
13628,-0.047,-0.249
13629,-0.035,-0.249
13630,-0.029,-0.249
13631,-0.023,-0.249
13632,-0.011,-0.263
13633,-0.005,-0.263
13634,0.001,-0.263
13635,0.001,-0.263
13636,-0.005,-0.273
13637,0.001,-0.273
13638,-0.005,-0.273
13639,0.006,-0.273
13640,0.006,-0.278
13641,0.006,-0.278
13642,0.001,-0.278
13643,0.001,-0.278
13644,-0.005,-0.292
13645,-0.005,-0.292
13646,0.001,-0.292
13647,-0.005,-0.292
13648,-0.005,-0.301
13649,-0.005,-0.301
13650,-0.005,-0.301
13651,0.001,-0.301
13652,-0.005,-0.316
13653,-0.005,-0.316
13654,0.001,-0.316
13655,0.001,-0.316
13656,-0.005,-0.321
13657,-0.005,-0.321
13658,-0.005,-0.321
13659,-0.005,-0.321
13660,-0.005,-0.335
13661,-0.005,-0.335
13662,0.001,-0.335
13663,0.006,-0.335
13664,0.006,-0.385
13665,0.030,-0.385
13666,0.036,-0.385
13667,0.072,-0.385
13668,0.113,-0.390
13669,0.154,-0.390
13670,0.208,-0.390
13671,0.261,-0.390
13672,0.290,-0.400
13673,0.308,-0.400
13674,0.308,-0.400
13675,0.308,-0.400
13676,0.290,-0.410
13677,0.261,-0.410
13678,0.219,-0.410
13679,0.178,-0.410
13680,0.137,-0.405
13681,0.119,-0.405
13682,0.131,-0.405
13683,0.131,-0.405
13684,0.143,-0.420
13685,0.143,-0.420
13686,0.154,-0.420
13687,0.137,-0.420
13688,0.101,-0.420
13689,0.066,-0.420
13690,0.024,-0.420
13691,0.006,-0.420
13692,0.001,-0.425
13693,-0.005,-0.425
13694,-0.011,-0.425
13695,-0.023,-0.425
13696,-0.029,-0.430
13697,-0.047,-0.430
13698,-0.065,-0.430
13699,-0.065,-0.430
13700,-0.065,-0.435
13701,-0.065,-0.435
13702,-0.053,-0.435
13703,-0.053,-0.435
13704,-0.053,-0.430
13705,-0.047,-0.430
13706,-0.047,-0.430
13707,-0.047,-0.430
13708,-0.047,-0.435
13709,-0.047,-0.435
13710,-0.047,-0.435
13711,-0.047,-0.435
13712,-0.035,-0.441
13713,-0.035,-0.441
13714,-0.035,-0.441
13715,-0.029,-0.441
13716,-0.035,-0.446
13717,-0.029,-0.446
13718,-0.035,-0.446
13719,-0.029,-0.446
13720,-0.029,-0.451
13721,-0.029,-0.451
13722,-0.029,-0.451
13723,-0.029,-0.451
13724,-0.029,-0.451
13725,-0.035,-0.451
13726,-0.029,-0.451
13727,-0.029,-0.451
13728,-0.029,-0.456
13729,-0.029,-0.456
13730,-0.023,-0.456
13731,-0.029,-0.456
13732,-0.029,-0.456
13733,-0.029,-0.456
13734,-0.029,-0.456
13735,-0.029,-0.456
13736,-0.029,-0.456
13737,-0.029,-0.456
13738,-0.029,-0.456
13739,-0.035,-0.456
13740,-0.029,-0.461
13741,-0.029,-0.461
13742,-0.029,-0.461
13743,-0.029,-0.461
13744,-0.029,-0.466
13745,-0.029,-0.466
13746,-0.029,-0.466
13747,-0.029,-0.466
13748,-0.029,-0.461
13749,-0.029,-0.461
13750,-0.023,-0.461
13751,-0.029,-0.461
13752,-0.029,-0.470
13753,-0.029,-0.470
13754,-0.029,-0.470
13755,-0.029,-0.470
13756,-0.029,-0.470
13757,-0.029,-0.470
13758,-0.029,-0.470
13759,-0.029,-0.470
13760,-0.029,-0.475
13761,-0.029,-0.475
13762,-0.029,-0.475
13763,-0.029,-0.475
13764,-0.029,-0.481
13765,-0.029,-0.481
13766,-0.029,-0.481
13767,-0.029,-0.481
13768,-0.029,-0.475
13769,-0.029,-0.475
13770,-0.035,-0.475
13771,-0.035,-0.475
13772,-0.035,-0.475
13773,-0.029,-0.475
13774,-0.011,-0.475
13775,-0.011,-0.475
13776,-0.011,-0.481
13777,-0.023,-0.481
13778,-0.023,-0.481
13779,-0.023,-0.481
13780,-0.023,-0.475
13781,-0.023,-0.475
13782,-0.023,-0.475
13783,-0.011,-0.475
13784,-0.011,-0.470
13785,-0.011,-0.470
13786,-0.011,-0.470
13787,-0.011,-0.470
13788,-0.005,-0.466
13789,-0.005,-0.466
13790,-0.005,-0.466
13791,-0.005,-0.466
13792,0.001,-0.456
13793,0.001,-0.456
13794,0.006,-0.456
13795,0.006,-0.456
13796,0.001,-0.451
13797,0.006,-0.451
13798,0.006,-0.451
13799,0.006,-0.451
13800,0.006,-0.420
13801,0.012,-0.420
13802,0.012,-0.420
13803,0.012,-0.420
13804,0.012,-0.395
13805,0.012,-0.395
13806,0.024,-0.395
13807,0.024,-0.395
13808,0.024,-0.354
13809,0.024,-0.354
13810,0.024,-0.354
13811,0.030,-0.354
13812,0.024,-0.308
13813,0.030,-0.308
13814,0.030,-0.308
13815,0.024,-0.308
13816,0.030,-0.238
13817,0.024,-0.238
13818,0.024,-0.238
13819,0.024,-0.238
13820,0.030,-0.172
13821,0.030,-0.172
13822,0.030,-0.172
13823,0.024,-0.172
13824,0.030,-0.086
13825,0.024,-0.086
13826,0.024,-0.086
13827,0.024,-0.086
13828,0.024,0.000
13829,0.024,0.000
13830,0.024,0.000
13831,0.012,0.000
13832,0.012,0.086
13833,0.012,0.086
13834,0.012,0.086
13835,0.006,0.086
13836,0.012,0.172
13837,0.006,0.172
13838,0.006,0.172
13839,0.006,0.172
13840,0.006,0.243
13841,0.006,0.243
13842,0.006,0.243
13843,0.006,0.243
13844,0.006,0.319
13845,0.006,0.319
13846,0.006,0.319
13847,0.001,0.319
13848,0.001,0.380
13849,0.001,0.380
13850,0.001,0.380
13851,0.001,0.380
13852,-0.005,0.430
13853,0.001,0.430
13854,0.001,0.430
13855,0.001,0.430
13856,0.001,0.471
13857,0.001,0.471
13858,0.001,0.471
13859,-0.005,0.471
13860,-0.005,0.511
13861,-0.005,0.511
13862,-0.005,0.511
13863,-0.005,0.511
13864,-0.005,0.531
13865,-0.005,0.531
13866,0.001,0.531
13867,0.001,0.531
13868,0.001,0.547
13869,0.001,0.547
13870,0.001,0.547
13871,-0.005,0.547
13872,0.001,0.562
13873,0.001,0.562
13874,0.006,0.562
13875,0.001,0.562
13876,0.001,0.562
13877,0.001,0.562
13878,0.001,0.562
13879,0.001,0.562
13880,0.001,0.557
13881,0.001,0.557
13882,0.006,0.557
13883,0.001,0.557
13884,0.006,0.547
13885,0.006,0.547
13886,0.006,0.547
13887,0.006,0.547
13888,0.006,0.537
13889,0.006,0.537
13890,0.006,0.537
13891,0.006,0.537
13892,0.001,0.516
13893,0.001,0.516
13894,0.001,0.516
13895,0.006,0.516
13896,0.006,0.486
13897,0.001,0.486
13898,0.001,0.486
13899,0.001,0.486
13900,0.012,0.461
13901,0.001,0.461
13902,0.001,0.461
13903,0.001,0.461
13904,0.001,0.430
13905,0.001,0.430
13906,0.001,0.430
13907,0.001,0.430
13908,0.001,0.390
13909,0.001,0.390
13910,0.001,0.390
13911,0.001,0.390
13912,0.001,0.344
13913,-0.005,0.344
13914,-0.005,0.344
13915,-0.005,0.344
13916,0.001,0.299
13917,-0.005,0.299
13918,-0.005,0.299
13919,-0.005,0.299
13920,0.001,0.198
13921,-0.005,0.198
13922,-0.005,0.198
13923,-0.005,0.198
13924,-0.005,0.158
13925,-0.005,0.158
13926,0.001,0.158
13927,-0.005,0.158
13928,-0.005,0.108
13929,-0.005,0.108
13930,-0.005,0.108
13931,-0.005,0.108
13932,-0.005,0.064
13933,-0.005,0.064
13934,-0.005,0.064
13935,-0.005,0.064
13936,-0.011,0.019
13937,-0.005,0.019
13938,-0.005,0.019
13939,-0.005,0.019
13940,-0.005,-0.020
13941,-0.005,-0.020
13942,-0.005,-0.020
13943,-0.005,-0.020
13944,-0.011,-0.044
13945,-0.005,-0.044
13946,-0.005,-0.044
13947,-0.005,-0.044
13948,-0.005,-0.084
13949,-0.005,-0.084
13950,-0.005,-0.084
13951,-0.011,-0.084
13952,-0.005,-0.114
13953,-0.005,-0.114
13954,-0.011,-0.114
13955,-0.005,-0.114
13956,-0.005,-0.134
13957,-0.005,-0.134
13958,-0.005,-0.134
13959,-0.005,-0.134
13960,-0.005,-0.163
13961,-0.005,-0.163
13962,-0.005,-0.163
13963,-0.005,-0.163
13964,0.001,-0.183
13965,-0.005,-0.183
13966,0.001,-0.183
13967,-0.005,-0.183
13968,-0.005,-0.203
13969,-0.005,-0.203
13970,-0.005,-0.203
13971,-0.005,-0.203
13972,-0.005,-0.223
13973,0.001,-0.223
13974,-0.005,-0.223
13975,-0.005,-0.223
13976,-0.005,-0.237
13977,-0.005,-0.237
13978,-0.005,-0.237
13979,-0.005,-0.237
13980,-0.005,-0.252
13981,-0.005,-0.252
13982,-0.005,-0.252
13983,-0.005,-0.252
13984,0.001,-0.267
13985,0.001,-0.267
13986,-0.005,-0.267
13987,-0.005,-0.267
13988,-0.005,-0.281
13989,-0.005,-0.281
13990,-0.005,-0.281
13991,-0.005,-0.281
13992,0.001,-0.291
13993,-0.005,-0.291
13994,-0.005,-0.291
13995,0.001,-0.291
13996,0.001,-0.306
13997,-0.005,-0.306
13998,0.001,-0.306
13999,0.001,-0.306
14000,0.001,-0.321
14001,-0.005,-0.321
14002,-0.005,-0.321
14003,-0.005,-0.321
14004,-0.005,-0.331
14005,-0.005,-0.331
14006,-0.011,-0.331
14007,-0.011,-0.331
14008,-0.011,-0.351
14009,-0.011,-0.351
14010,-0.005,-0.351
14011,-0.005,-0.351
14012,-0.005,-0.370
14013,0.001,-0.370
14014,0.001,-0.370
14015,0.012,-0.370
14016,0.001,-0.381
14017,0.001,-0.381
14018,-0.005,-0.381
14019,-0.011,-0.381
14020,-0.023,-0.395
14021,-0.029,-0.395
14022,-0.035,-0.395
14023,-0.035,-0.395
14024,-0.053,-0.415
14025,-0.053,-0.415
14026,-0.053,-0.415
14027,-0.065,-0.415
14028,-0.053,-0.425
14029,-0.053,-0.425
14030,-0.053,-0.425
14031,-0.053,-0.425
14032,-0.047,-0.434
14033,-0.053,-0.434
14034,-0.053,-0.434
14035,-0.053,-0.434
14036,-0.047,-0.455
14037,-0.047,-0.455
14038,-0.047,-0.455
14039,-0.035,-0.455
14040,-0.035,-0.460
14041,-0.023,-0.460
14042,-0.023,-0.460
14043,-0.005,-0.460
14044,0.001,-0.469
14045,0.006,-0.469
14046,0.006,-0.469
14047,0.006,-0.469
14048,0.012,-0.484
14049,0.006,-0.484
14050,0.012,-0.484
14051,0.012,-0.484
14052,0.012,-0.494
14053,0.012,-0.494
14054,0.006,-0.494
14055,0.006,-0.494
14056,0.006,-0.494
14057,0.006,-0.494
14058,0.006,-0.494
14059,0.006,-0.494
14060,0.006,-0.504
14061,0.006,-0.504
14062,0.006,-0.504
14063,0.006,-0.504
14064,0.006,-0.509
14065,0.006,-0.509
14066,0.006,-0.509
14067,0.006,-0.509
14068,0.006,-0.518
14069,0.006,-0.518
14070,0.012,-0.518
14071,0.006,-0.518
14072,0.006,-0.518
14073,0.006,-0.518
14074,0.012,-0.518
14075,0.012,-0.518
14076,0.024,-0.528
14077,0.036,-0.528
14078,0.066,-0.528
14079,0.101,-0.528
14080,0.137,-0.533
14081,0.184,-0.533
14082,0.231,-0.533
14083,0.284,-0.533
14084,0.314,-0.538
14085,0.332,-0.538
14086,0.332,-0.538
14087,0.332,-0.538
14088,0.326,-0.553
14089,0.290,-0.553
14090,0.243,-0.553
14091,0.202,-0.553
14092,0.166,-0.558
14093,0.166,-0.558
14094,0.178,-0.558
14095,0.184,-0.558
14096,0.196,-0.563
14097,0.196,-0.563
14098,0.196,-0.563
14099,0.184,-0.563
14100,0.160,-0.568
14101,0.113,-0.568
14102,0.072,-0.568
14103,0.036,-0.568
14104,0.024,-0.578
14105,0.006,-0.578
14106,0.001,-0.578
14107,-0.005,-0.578
14108,-0.023,-0.583
14109,-0.035,-0.583
14110,-0.053,-0.583
14111,-0.065,-0.583
14112,-0.065,-0.588
14113,-0.065,-0.588
14114,-0.065,-0.588
14115,-0.053,-0.588
14116,-0.053,-0.598
14117,-0.047,-0.598
14118,-0.053,-0.598
14119,-0.047,-0.598
14120,-0.047,-0.598
14121,-0.035,-0.598
14122,-0.035,-0.598
14123,-0.035,-0.598
14124,-0.035,-0.603
14125,-0.035,-0.603
14126,-0.047,-0.603
14127,-0.047,-0.603
14128,-0.047,-0.603
14129,-0.035,-0.603
14130,-0.035,-0.603
14131,-0.029,-0.603
14132,-0.035,-0.613
14133,-0.035,-0.613
14134,-0.035,-0.613
14135,-0.035,-0.613
14136,-0.035,-0.613
14137,-0.035,-0.613
14138,-0.035,-0.613
14139,-0.035,-0.613
14140,-0.047,-0.613
14141,-0.047,-0.613
14142,-0.035,-0.613
14143,-0.035,-0.613
14144,-0.035,-0.623
14145,-0.035,-0.623
14146,-0.035,-0.623
14147,-0.035,-0.623
14148,-0.035,-0.623
14149,-0.035,-0.623
14150,-0.035,-0.623
14151,-0.035,-0.623
14152,-0.029,-0.627
14153,-0.035,-0.627
14154,-0.035,-0.627
14155,-0.047,-0.627
14156,-0.047,-0.627
14157,-0.047,-0.627
14158,-0.047,-0.627
14159,-0.035,-0.627
14160,-0.035,-0.627
14161,-0.035,-0.627
14162,-0.035,-0.627
14163,-0.035,-0.627
14164,-0.035,-0.637
14165,-0.029,-0.637
14166,-0.029,-0.637
14167,-0.029,-0.637
14168,-0.029,-0.632
14169,-0.029,-0.632
14170,-0.029,-0.632
14171,-0.035,-0.632
14172,-0.029,-0.632
14173,-0.029,-0.632
14174,-0.035,-0.632
14175,-0.035,-0.632
14176,-0.047,-0.632
14177,-0.029,-0.632
14178,-0.029,-0.632
14179,-0.029,-0.632
14180,-0.029,-0.627
14181,-0.029,-0.627
14182,-0.029,-0.627
14183,-0.029,-0.627
14184,-0.029,-0.632
14185,-0.029,-0.632
14186,-0.029,-0.632
14187,-0.029,-0.632
14188,-0.023,-0.627
14189,-0.023,-0.627
14190,-0.029,-0.627
14191,-0.029,-0.627
14192,-0.023,-0.632
14193,-0.029,-0.632
14194,-0.029,-0.632
14195,-0.023,-0.632
14196,-0.011,-0.627
14197,-0.011,-0.627
14198,-0.011,-0.627
14199,-0.011,-0.627
14200,-0.011,-0.618
14201,-0.011,-0.618
14202,-0.011,-0.618
14203,-0.011,-0.618
14204,-0.005,-0.618
14205,-0.011,-0.618
14206,-0.005,-0.618
14207,-0.005,-0.618
14208,0.001,-0.608
14209,0.001,-0.608
14210,0.001,-0.608
14211,0.001,-0.608
14212,0.001,-0.583
14213,0.001,-0.583
14214,-0.005,-0.583
14215,0.001,-0.583
14216,0.006,-0.553
14217,0.006,-0.553
14218,0.006,-0.553
14219,0.012,-0.553
14220,0.006,-0.523
14221,0.006,-0.523
14222,0.012,-0.523
14223,0.012,-0.523
14224,0.024,-0.469
14225,0.012,-0.469
14226,0.012,-0.469
14227,0.024,-0.469
14228,0.012,-0.405
14229,0.012,-0.405
14230,0.012,-0.405
14231,0.012,-0.405
14232,0.024,-0.341
14233,0.024,-0.341
14234,0.012,-0.341
14235,0.012,-0.341
14236,0.012,-0.257
14237,0.012,-0.257
14238,0.012,-0.257
14239,0.012,-0.257
14240,0.024,-0.183
14241,0.012,-0.183
14242,0.024,-0.183
14243,0.012,-0.183
14244,0.024,-0.094
14245,0.012,-0.094
14246,0.012,-0.094
14247,0.012,-0.094
14248,0.012,-0.015
14249,0.012,-0.015
14250,0.012,-0.015
14251,0.006,-0.015
14252,0.012,0.064
14253,0.006,0.064
14254,0.006,0.064
14255,0.012,0.064
14256,0.006,0.133
14257,0.006,0.133
14258,0.006,0.133
14259,0.006,0.133
14260,0.006,0.193
14261,0.006,0.193
14262,0.001,0.193
14263,0.006,0.193
14264,0.001,0.241
14265,0.006,0.241
14266,0.001,0.241
14267,0.001,0.241
14268,0.001,0.286
14269,0.001,0.286
14270,0.001,0.286
14271,0.001,0.286
14272,0.001,0.326
14273,-0.005,0.326
14274,-0.005,0.326
14275,0.001,0.326
14276,-0.005,0.350
14277,0.001,0.350
14278,-0.005,0.350
14279,-0.005,0.350
14280,0.001,0.370
14281,-0.005,0.370
14282,-0.005,0.370
14283,-0.005,0.370
14284,-0.005,0.385
14285,-0.005,0.385
14286,-0.005,0.385
14287,-0.005,0.385
14288,-0.005,0.385
14289,-0.005,0.385
14290,-0.005,0.385
14291,-0.005,0.385
14292,-0.005,0.380
14293,-0.005,0.380
14294,-0.005,0.380
14295,-0.005,0.380
14296,-0.005,0.380
14297,-0.005,0.380
14298,-0.005,0.380
14299,-0.011,0.380
14300,-0.005,0.365
14301,-0.005,0.365
14302,-0.005,0.365
14303,-0.005,0.365
14304,-0.005,0.345
14305,-0.005,0.345
14306,-0.011,0.345
14307,-0.011,0.345
14308,-0.005,0.321
14309,-0.005,0.321
14310,-0.005,0.321
14311,-0.011,0.321
14312,-0.011,0.296
14313,-0.011,0.296
14314,-0.011,0.296
14315,-0.011,0.296
14316,-0.005,0.262
14317,-0.005,0.262
14318,-0.011,0.262
14319,-0.011,0.262
14320,-0.011,0.227
14321,-0.011,0.227
14322,-0.011,0.227
14323,-0.011,0.227
14324,-0.023,0.188
14325,-0.023,0.188
14326,-0.011,0.188
14327,-0.011,0.188
14328,-0.011,0.138
14329,-0.011,0.138
14330,-0.011,0.138
14331,-0.011,0.138
14332,-0.011,0.099
14333,-0.023,0.099
14334,-0.023,0.099
14335,-0.023,0.099
14336,-0.023,0.049
14337,-0.011,0.049
14338,-0.011,0.049
14339,-0.023,0.049
14340,-0.023,0.009
14341,-0.011,0.009
14342,-0.023,0.009
14343,-0.023,0.009
14344,-0.011,-0.030
14345,-0.011,-0.030
14346,-0.011,-0.030
14347,-0.023,-0.030
14348,-0.023,-0.079
14349,-0.023,-0.079
14350,-0.023,-0.079
14351,-0.023,-0.079
14352,-0.023,-0.109
14353,-0.011,-0.109
14354,-0.011,-0.109
14355,-0.023,-0.109
14356,-0.023,-0.143
14357,-0.023,-0.143
14358,-0.023,-0.143
14359,-0.023,-0.143
14360,-0.023,-0.173
14361,-0.023,-0.173
14362,-0.023,-0.173
14363,-0.023,-0.173
14364,-0.023,-0.193
14365,-0.023,-0.193
14366,-0.023,-0.193
14367,-0.023,-0.193
14368,-0.023,-0.207
14369,-0.023,-0.207
14370,-0.011,-0.207
14371,-0.023,-0.207
14372,-0.023,-0.228
14373,-0.023,-0.228
14374,-0.023,-0.228
14375,-0.023,-0.228
14376,-0.023,-0.242
14377,-0.011,-0.242
14378,-0.023,-0.242
14379,-0.023,-0.242
14380,-0.023,-0.257
14381,-0.023,-0.257
14382,-0.023,-0.257
14383,-0.023,-0.257
14384,-0.011,-0.272
14385,-0.011,-0.272
14386,-0.011,-0.272
14387,-0.023,-0.272
14388,-0.011,-0.281
14389,-0.011,-0.281
14390,-0.011,-0.281
14391,-0.011,-0.281
14392,-0.011,-0.296
14393,-0.011,-0.296
14394,-0.011,-0.296
14395,-0.011,-0.296
14396,-0.011,-0.301
14397,-0.011,-0.301
14398,-0.011,-0.301
14399,-0.011,-0.301
14400,-0.011,-0.316
14401,-0.011,-0.316
14402,-0.011,-0.316
14403,-0.011,-0.316
14404,-0.011,-0.331
14405,-0.011,-0.331
14406,-0.011,-0.331
14407,-0.011,-0.331
14408,-0.011,-0.336
14409,-0.005,-0.336
14410,-0.011,-0.336
14411,-0.005,-0.336
14412,-0.005,-0.351
14413,-0.005,-0.351
14414,-0.005,-0.351
14415,-0.011,-0.351
14416,-0.023,-0.360
14417,-0.029,-0.360
14418,-0.023,-0.360
14419,-0.023,-0.360
14420,-0.023,-0.376
14421,-0.011,-0.376
14422,-0.023,-0.376
14423,-0.011,-0.376
14424,-0.005,-0.386
14425,-0.005,-0.386
14426,-0.005,-0.386
14427,0.001,-0.386
14428,0.001,-0.395
14429,-0.005,-0.395
14430,-0.011,-0.395
14431,-0.011,-0.395
14432,-0.029,-0.384
14433,-0.035,-0.384
14434,-0.047,-0.384
14435,-0.053,-0.384
14436,-0.053,-0.393
14437,-0.065,-0.393
14438,-0.071,-0.393
14439,-0.065,-0.393
14440,-0.065,-0.398
14441,-0.065,-0.398
14442,-0.071,-0.398
14443,-0.071,-0.398
14444,-0.065,-0.416
14445,-0.065,-0.416
14446,-0.065,-0.416
14447,-0.065,-0.416
14448,-0.065,-0.425
14449,-0.053,-0.425
14450,-0.047,-0.425
14451,-0.047,-0.425
14452,-0.047,-0.439
14453,-0.029,-0.439
14454,-0.029,-0.439
14455,-0.011,-0.439
14456,-0.005,-0.449
14457,-0.005,-0.449
14458,0.001,-0.449
14459,0.001,-0.449
14460,0.001,-0.458
14461,0.001,-0.458
14462,0.001,-0.458
14463,0.001,-0.458
14464,0.001,-0.467
14465,0.006,-0.467
14466,0.006,-0.467
14467,0.006,-0.467
14468,0.001,-0.476
14469,0.001,-0.476
14470,0.001,-0.476
14471,0.006,-0.476
14472,0.001,-0.485
14473,0.001,-0.485
14474,0.001,-0.485
14475,-0.005,-0.485
14476,0.001,-0.490
14477,0.001,-0.490
14478,0.001,-0.490
14479,0.006,-0.490
14480,0.001,-0.494
14481,0.001,-0.494
