,0
4832,651570
4833,651713
4834,651848
4835,652077
4836,652210
4837,652320
4838,652441
4839,652536
4840,652645
4841,652772
4842,652940
4843,653070
4844,653186
4845,653391
4846,653489
4847,653599
4848,653715
4849,653925
4850,654122
4851,654261
4852,654382
4853,654512
4854,654636
4855,654769
4856,654900
4857,655021
4858,655151
4859,655283
4860,655423
4861,655625
4862,655760
4863,655887
4864,656013
4865,656154
4866,656332
4867,656460
4868,656563
4869,656672
4870,656804
4871,656927
4872,657064
4873,657182
4874,657327
4875,657455
4876,657658
4877,657784
4878,657908
4879,658017
4880,658186
4881,658288
4882,658406
4883,658530
4884,658669
4885,658805
4886,658926
4887,659051
4888,659241
4889,659365
4890,659500
4891,659628
4892,659753
4893,659887
4894,660012
4895,660134
4896,660399
4897,660543
4898,660668
4899,660821
4900,660944
4901,661094
4902,661206
4903,661317
4904,661469
4905,661607
4906,661817
4907,661911
4908,662083
4909,662197
4910,662324
4911,662483
4912,662614
4913,662751
4914,662882
4915,663022
4916,663148
4917,663283
4918,663420
4919,663519
4920,663709
4921,663839
4922,663980
4923,664102
4924,664231
4925,664405
4926,664537
4927,664680
4928,664918
4929,665077
4930,665226
4931,665411
4932,665570
4933,665726
4934,665877
4935,666054
4936,666213
4937,666368
4938,666527
4939,666687
4940,666845
4941,667001
4942,667161
4943,667319
4944,667473
4945,667633
4946,667793
4947,667948
4948,668102
4949,668259
4950,668357
4951,668484
4952,668605
4953,668743
4954,668863
4955,668987
4956,669121
4957,669213
4958,669333
4959,669454
4960,669571
4961,669696
4962,669842
4963,669983
4964,670107
4965,670230
4966,670360
4967,670502
4968,670708
4969,670849
4970,670977
4971,671097
4972,671211
4973,671323
4974,671430
4975,671559
4976,671693
4977,671831
4978,671958
4979,672085
4980,672213
4981,672334
4982,672482
4983,672614
4984,672733
4985,672849
4986,672964
4987,673095
4988,673221
4989,673344
4990,673478
4991,673605
4992,673708
4993,673892
4994,674000
4995,674108
4996,674223
4997,674317
4998,674425
4999,674600
5000,674782
5001,674901
5002,675099
5003,675243
5004,675381
5005,675496
5006,675638
5007,675775
5008,675972
5009,676093
5010,676204
5011,676303
5012,676438
5013,676650
5014,676775
5015,676891
5016,677008
5017,677136
5018,677278
5019,677415
5020,677508
5021,677640
5022,677767
5023,677892
5024,678039
5025,678142
5026,678335
5027,678447
5028,678554
5029,678675
5030,678795
5031,678919
5032,679119
5033,679255
5034,679379
5035,679508
5036,679634
5037,679764
5038,679890
5039,680028
5040,680165
5041,680291
5042,680403
5043,680537
5044,680664
5045,680883
5046,681063
5047,681208
5048,681356
5049,681488
5050,681584
5051,681757
5052,681860
5053,682042
5054,682186
5055,682321
5056,682444
5057,682553
5058,682657
5059,682757
5060,682932
5061,683135
5062,683301
5063,683437
5064,683551
5065,683640
5066,683742
5067,683850
5068,684056
5069,684186
5070,684336
5071,684461
5072,684587
5073,684702
5074,684814
5075,684935
5076,685057
5077,685209
5078,685381
5079,685533
5080,685664
5081,685764
5082,685890
5083,686015
5084,686147
5085,686282
5086,686386
5087,686587
5088,686694
5089,686864
5090,686995
5091,687190
5092,687333
5093,687529
5094,687674
5095,687868
5096,688058
5097,688196
5098,688322
5099,688421
5100,688609
5101,688730
5102,688827
5103,689034
5104,689229
5105,689407
5106,689502
5107,689639
5108,689752
5109,689895
5110,690015
5111,690122
5112,690218
5113,690339
5114,690440
5115,690541
5116,690663
5117,690769
5118,690904
5119,691003
5120,691180
5121,691297
5122,691502
5123,691627
5124,691757
5125,691869
5126,692012
5127,692126
5128,692229
5129,692350
5130,692478
5131,692608
5132,692726
5133,692852
5134,692975
5135,693179
5136,693310
5137,693400
5138,693507
5139,693636
5140,693764
5141,693961
5142,694092
5143,694222
5144,694420
5145,694548
5146,694753
5147,694887
5148,695072
5149,695231
5150,695359
5151,695488
5152,695608
5153,695773
5154,695888
5155,696008
5156,696134
5157,696249
5158,696346
5159,696522
5160,696667
5161,696789
5162,696913
5163,697034
5164,697164
5165,697344
5166,697509
5167,697688
5168,697817
5169,697954
5170,698062
5171,698186
5172,698307
5173,698431
5174,698554
5175,698687
5176,698808
5177,698907
5178,699009
5179,699114
5180,699218
5181,699346
5182,699531
5183,699642
5184,699750
5185,699880
5186,699991
5187,700102
5188,700270
5189,700395
5190,700520
5191,700681
5192,700819
5193,700934
5194,701064
5195,701192
5196,701294
5197,701414
5198,701551
5199,701686
5200,701833
5201,701968
5202,702168
5203,702320
5204,702425
5205,702717
5206,702857
5207,702979
5208,703091
5209,703209
5210,703351
5211,703491
5212,703608
5213,703722
5214,703866
5215,704000
5216,704153
5217,704283
5218,704408
5219,704515
5220,704652
5221,704810
5222,704912
5223,705027
5224,705122
5225,705232
5226,705351
5227,705518
5228,705724
5229,705825
5230,705952
5231,706076
5232,706207
5233,706373
5234,706515
5235,706631
5236,706728
5237,706819
5238,707012
5239,707134
5240,707268
5241,707389
5242,707522
5243,707652
5244,707777
5245,707874
5246,708053
5247,708177
5248,708304
5249,708430
5250,708596
5251,708716
5252,708838
5253,708993
5254,709182
5255,709312
5256,709442
5257,709569
5258,709719
5259,709853
5260,710016
5261,710141
5262,710274
5263,710410
5264,710545
5265,710681
5266,710795
5267,710895
5268,711094
5269,711217
5270,711345
5271,711464
5272,711579
5273,711673
5274,711805
5275,711933
5276,712040
5277,712134
5278,712300
5279,712421
5280,712549
5281,712757
5282,712870
5283,712981
5284,713126
5285,713248
5286,713381
5287,713523
5288,713630
5289,713757
5290,713858
5291,714017
5292,714149
5293,714270
5294,714394
5295,714526
5296,714657
5297,714860
5298,714994
5299,715114
5300,715240
5301,715363
5302,715492
5303,715672
5304,715808
5305,715972
5306,716098
5307,716233
5308,716407
5309,716557
5310,716833
5311,716942
5312,717070
5313,717202
5314,717336
5315,717477
5316,717621
5317,717830
5318,717957
5319,718085
5320,718187
5321,718288
5322,718390
5323,718488
5324,718590
5325,718701
5326,718838
5327,719008
5328,719122
5329,719279
5330,719426
5331,719571
5332,719683
5333,719799
5334,719923
5335,720048
5336,720172
5337,720292
5338,720415
5339,720544
5340,720678
5341,720805
5342,720931
5343,721057
5344,721186
5345,721311
5346,721424
5347,721525
5348,721649
5349,721833
5350,721988
5351,722060
5352,722251
5353,722327
5354,722490
5355,722561
5356,722693
5357,722765
5358,722987
5359,723066
5360,723246
5361,723318
5362,723508
5363,723582
5364,723781
5365,723856
5366,723993
5367,724064
5368,724252
5369,724327
5370,724539
5371,724615
5372,724843
5373,724921
5374,725175
5375,725254
5376,725422
5377,725494
5378,725753
5379,725832
5380,726003
5381,726076
5382,726203
5383,726413
5384,726614
5385,726749
5386,726875
5387,727075
5388,727148
5389,727346
5390,727419
5391,727613
5392,727687
5393,727882
5394,727955
5395,728167
5396,728242
5397,728433
5398,728507
5399,728691
5400,728765
5401,728927
5402,728999
5403,729203
5404,729280
5405,729488
5406,729563
5407,729728
5408,729800
5409,729978
5410,730052
5411,730262
5412,730337
5413,730537
5414,730612
5415,730809
5416,730883
5417,731077
5418,731152
5419,731337
5420,731411
5421,731602
5422,731676
5423,731875
5424,731950
5425,732138
5426,732213
5427,732410
5428,732485
5429,732675
5430,732749
5431,732935
5432,733009
5433,733197
5434,733271
5435,733457
5436,733531
5437,733712
5438,733785
5439,733929
5440,733992
5441,734160
5442,734296
5443,734429
5444,734693
5445,734820
5446,734949
5447,735072
5448,735217
5449,735327
5450,735479
5451,735632
5452,735761
5453,735885
5454,736009
5455,736130
5456,736257
5457,736392
5458,736511
5459,736625
5460,736756
5461,736882
5462,737012
5463,737136
5464,737261
5465,737386
5466,737513
5467,737644
5468,737771
5469,737896
5470,738024
5471,738156
5472,738286
5473,738412
5474,738541
5475,738672
5476,738807
5477,738935
5478,739064
5479,739193
5480,739329
5481,739459
5482,739590
5483,739720
5484,739852
5485,739983
5486,740114
5487,740249
5488,740382
5489,740513
5490,740644
5491,740772
5492,740909
5493,741040
5494,741169
5495,741300
5496,741433
5497,741568
5498,741696
5499,741819
5500,741954
5501,742044
5502,742124
5503,742232
5504,742362
5505,742490
5506,742625
5507,742755
5508,742885
5509,743018
5510,743151
5511,743281
5512,743412
5513,743543
5514,743675
5515,743804
5516,743933
5517,744062
5518,744194
5519,744324
5520,744452
5521,744580
5522,744708
5523,744839
5524,744969
5525,745099
5526,745228
5527,745357
5528,745489
5529,745617
5530,745745
5531,745874
5532,746005
5533,746135
5534,746262
5535,746390
5536,746520
5537,746649
5538,746776
5539,746904
5540,747033
5541,747164
5542,747294
5543,747423
5544,747552
5545,747683
5546,747812
5547,747939
5548,748071
5549,748200
5550,748332
5551,748455
5552,748575
5553,748703
5554,748835
5555,748966
5556,749094
5557,749219
5558,749350
5559,749476
5560,749605
5561,749735
5562,749864
5563,749993
5564,750119
5565,750318
5566,750442
5567,750574
5568,750705
5569,750839
5570,750966
5571,751096
5572,751222
5573,751353
5574,751485
5575,751621
5576,751749
5577,751878
5578,752005
5579,752134
5580,752263
5581,752397
5582,752525
5583,752654
5584,752785
5585,752919
5586,753045
5587,753174
5588,753303
5589,753440
5590,753561
5591,753691
5592,753813
5593,753980
5594,754139
5595,754270
