t0,b0,t1,b1,sec
1543.983,N,0.975,N,1544.958
1544.958,N,1.064,N,1546.022
1546.022,N,1.036,N,1547.058
1547.058,N,1.000,N,1548.058
1548.058,N,1.094,N,1549.153
1549.153,N,1.147,N,1550.300
1550.300,N,1.008,N,1551.308
1551.308,N,1.114,N,1552.422
1552.422,N,1.075,N,1553.497
1553.497,N,1.011,N,1554.508
1554.508,N,1.100,N,1555.608
1555.608,N,1.047,N,1556.656
1556.656,N,0.997,N,1557.653
1557.653,N,1.036,N,1558.689
1558.689,N,1.050,N,1559.739
1559.739,N,0.958,N,1560.697
1560.697,N,0.917,N,1561.614
1561.614,N,0.922,N,1562.536
1562.536,N,0.858,N,1563.394
1563.394,N,0.842,N,1564.236
1564.236,N,0.833,N,1565.069
1565.069,N,0.883,N,1565.953
1565.953,N,0.894,N,1566.847
1566.847,N,0.822,N,1567.669
1567.669,N,0.831,N,1568.500
1568.500,N,0.850,N,1569.350
1569.350,N,0.858,N,1570.208
1570.208,N,0.828,N,1571.036
1571.036,N,0.808,N,1571.844
1571.844,N,0.783,N,1572.628
1572.628,N,0.800,N,1573.428
1573.428,N,0.817,N,1574.244
1574.244,N,0.797,N,1575.042
1575.042,N,0.814,N,1575.856
1575.856,N,0.881,N,1576.736
1576.736,N,0.836,N,1577.572
1577.572,N,0.853,N,1578.425
1578.425,N,0.883,N,1579.308
1579.308,N,0.950,N,1580.258
1580.258,N,0.964,N,1581.222
1581.222,N,0.867,N,1582.089
1582.089,N,0.919,N,1583.008
1583.008,N,0.981,N,1583.989
1583.989,N,1.203,N,1585.192
1585.192,N,0.978,N,1586.169
1586.169,N,0.856,N,1587.025
1587.025,N,0.925,N,1587.950
1587.950,N,0.881,N,1588.831
1588.831,N,0.878,N,1589.708
1589.708,N,0.861,N,1590.569
1590.569,N,0.817,N,1591.386
1591.386,N,0.908,N,1592.294
1592.294,N,0.936,N,1593.231
1593.231,N,0.897,N,1594.128
1594.128,N,0.867,N,1594.994
1594.994,N,0.856,N,1595.850
1595.850,N,0.897,N,1596.747
1596.747,N,0.967,N,1597.714
1597.714,N,0.872,N,1598.586
1598.586,N,0.864,N,1599.450
1599.450,N,0.900,N,1600.350
1600.350,N,0.889,N,1601.239
1601.239,N,0.897,N,1602.136
1602.136,N,0.833,N,1602.969
1602.969,N,0.803,N,1603.772
1603.772,N,0.819,N,1604.592
1604.592,N,0.825,N,1605.417
1605.417,N,0.808,N,1606.225
1606.225,N,0.808,N,1607.033
1607.033,N,0.831,N,1607.864
1607.864,N,0.856,N,1608.719
1608.719,N,0.875,N,1609.594
1609.594,N,0.844,N,1610.439
1610.439,N,0.872,N,1611.311
1611.311,N,1.269,N,1612.581
1612.581,N,1.181,N,1613.761
1613.761,N,1.125,N,1614.886
1614.886,N,1.033,N,1615.919
1615.919,N,1.092,N,1617.011
1617.011,N,1.050,N,1618.061
1618.061,N,1.017,N,1619.078
1619.078,N,1.050,N,1620.128
1620.128,N,1.006,N,1621.133
1621.133,N,0.967,N,1622.100
1622.100,N,1.042,N,1623.142
1623.142,N,1.058,N,1624.200
1624.200,N,0.997,N,1625.197
1625.197,N,1.056,N,1626.253
1626.253,N,1.011,N,1627.264
1627.264,N,0.958,N,1628.222
1628.222,N,0.928,N,1629.150
1629.150,N,0.953,N,1630.103
1630.103,N,0.889,N,1630.992
1630.992,N,0.908,N,1631.900
1631.900,N,1.208,N,1633.108
1633.108,N,1.014,N,1634.122
1634.122,N,1.189,N,1635.311
1635.311,N,1.036,N,1636.347
1636.347,N,1.086,N,1637.433
1637.433,N,1.078,N,1638.511
1638.511,N,1.100,N,1639.611
1639.611,N,1.106,N,1640.717
1640.717,N,0.994,N,1641.711
1641.711,N,0.897,N,1642.608
1642.608,N,0.817,N,1643.425
1643.425,N,0.753,N,1644.178
1644.178,N,0.758,N,1644.936
1644.936,N,0.747,N,1645.683
1645.683,N,0.728,N,1646.411
1646.411,N,0.703,N,1647.114
1647.114,N,0.711,N,1647.825
1647.825,N,0.717,N,1648.542
1648.542,N,0.714,N,1649.256
1649.256,N,0.739,N,1649.994
1649.994,N,0.700,N,1650.694
1650.694,N,0.747,N,1651.442
1651.442,N,0.797,N,1652.239
1652.239,N,0.814,N,1653.053
1653.053,N,0.758,N,1653.811
1653.811,N,0.767,N,1654.578
1654.578,N,0.822,N,1655.400
1655.400,N,0.856,N,1656.256
1656.256,N,0.844,N,1657.100
1657.100,N,0.792,N,1657.892
1657.892,N,0.808,N,1658.700
1658.700,N,0.889,N,1659.589
1659.589,N,0.900,N,1660.489
1660.489,N,0.869,N,1661.358
1661.358,N,0.847,N,1662.206
1662.206,N,0.894,N,1663.100
1663.100,N,1.308,N,1664.408
1664.408,N,1.031,N,1665.439
1665.439,N,1.119,N,1666.558
1666.558,N,1.244,N,1667.803
1667.803,N,1.131,N,1668.933
1668.933,N,1.058,N,1669.992
1669.992,N,1.144,N,1671.136
1671.136,N,1.039,N,1672.175
1672.175,N,1.003,N,1673.178
1673.178,N,1.131,N,1674.308
1674.308,N,1.058,N,1675.367
1675.367,N,0.981,N,1676.347
1676.347,N,1.106,N,1677.453
1677.453,N,1.192,N,1678.644
1678.644,N,1.056,N,1679.700
1679.700,N,1.206,N,1680.906
1680.906,N,1.097,N,1682.003
1682.003,N,1.067,N,1683.069
1683.069,N,1.125,N,1684.194
1684.194,N,1.025,N,1685.219
1685.219,N,1.064,N,1686.283
1686.283,N,1.075,N,1687.358
1687.358,N,0.992,N,1688.350
1688.350,N,0.989,N,1689.339
1689.339,N,1.056,N,1690.394
1690.394,N,1.000,N,1691.394
1691.394,N,0.975,N,1692.369
1692.369,N,1.086,N,1693.456
1693.456,N,1.194,N,1694.650
1694.650,N,1.153,N,1695.803
1695.803,N,1.061,N,1696.864
1696.864,N,1.075,N,1697.939
1697.939,N,1.133,N,1699.072
1699.072,N,0.994,N,1700.067
1700.067,N,0.897,N,1700.964
1700.964,N,0.967,N,1701.931
1701.931,N,1.156,N,1703.086
1703.086,N,1.097,N,1704.183
1704.183,N,1.144,N,1705.328
1705.328,N,1.058,N,1706.386
1706.386,N,1.083,N,1707.469
1707.469,N,1.003,N,1708.472
1708.472,N,1.042,N,1709.514
1709.514,N,1.011,N,1710.525
1710.525,N,0.933,N,1711.458
1711.458,N,0.817,N,1712.275
1712.275,N,0.886,N,1713.161
1713.161,N,0.942,N,1714.103
1714.103,N,0.825,N,1714.928
1714.928,N,0.828,N,1715.756
1715.756,N,0.872,N,1716.628
1716.628,N,0.858,N,1717.486
1717.486,N,0.811,N,1718.297
1718.297,N,0.842,N,1719.139
1719.139,N,0.839,N,1719.978
1719.978,N,0.828,N,1720.806
1720.806,N,0.792,N,1721.597
1721.597,N,0.775,N,1722.372
1722.372,N,0.825,N,1723.197
1723.197,N,0.847,N,1724.044
1724.044,N,0.847,N,1724.892
1724.892,N,0.772,N,1725.664
1725.664,N,0.794,N,1726.458
1726.458,N,0.811,N,1727.269
1727.269,N,0.831,N,1728.100
1728.100,N,0.828,N,1728.928
1728.928,N,0.789,N,1729.717
1729.717,N,0.847,N,1730.564
1730.564,N,0.858,N,1731.422
1731.422,N,0.825,N,1732.247
1732.247,N,0.850,N,1733.097
1733.097,N,0.797,N,1733.894
1733.894,N,0.828,N,1734.722
1734.722,N,0.808,N,1735.531
1735.531,N,0.831,N,1736.361
1736.361,N,0.842,N,1737.203
1737.203,N,0.833,N,1738.036
1738.036,N,0.828,N,1738.864
1738.864,N,0.858,N,1739.722
1739.722,N,0.861,N,1740.583
1740.583,N,0.836,N,1741.419
1741.419,N,0.833,N,1742.253
1742.253,N,0.828,N,1743.081
1743.081,N,0.839,N,1743.919
1743.919,N,0.875,N,1744.794
1744.794,N,0.814,N,1745.608
1745.608,N,0.797,N,1746.406
1746.406,N,0.844,N,1747.250
1747.250,N,0.850,N,1748.100
1748.100,N,0.856,N,1748.956
1748.956,N,0.828,N,1749.783
1749.783,N,0.822,N,1750.606
1750.606,N,0.875,N,1751.481
1751.481,N,0.900,N,1752.381
1752.381,N,0.847,N,1753.228
1753.228,N,0.811,N,1754.039
1754.039,N,0.883,N,1754.922
1754.922,N,0.931,N,1755.853
1755.853,N,0.942,N,1756.794
1756.794,N,0.919,N,1757.714
1757.714,N,1.261,N,1758.975
1758.975,N,1.122,N,1760.097
1760.097,N,1.044,N,1761.142
1761.142,N,1.142,N,1762.283
1762.283,N,1.044,N,1763.328
1763.328,N,1.083,N,1764.411
1764.411,N,1.094,N,1765.506
1765.506,N,1.019,N,1766.525
1766.525,N,1.006,N,1767.531
1767.531,N,1.017,N,1768.547
1768.547,N,0.978,N,1769.525
1769.525,N,1.081,N,1770.606
1770.606,N,1.058,N,1771.664
1771.664,N,0.989,N,1772.653
1772.653,N,1.106,N,1773.758
1773.758,N,0.986,N,1774.744
1774.744,N,0.961,N,1775.706
1775.706,N,1.036,N,1776.742
1776.742,N,1.069,N,1777.811
1777.811,N,0.975,N,1778.786
1778.786,N,1.128,N,1779.914
1779.914,N,1.008,N,1780.922
1780.922,N,1.056,N,1781.978
1781.978,N,1.050,N,1783.028
1783.028,N,0.956,N,1783.983
1783.983,N,1.011,N,1784.994
1784.994,N,1.008,N,1786.003
1786.003,N,0.947,N,1786.950
1786.950,N,0.864,N,1787.814
1787.814,N,0.842,N,1788.656
1788.656,N,0.831,N,1789.486
1789.486,N,0.808,N,1790.294
1790.294,N,0.792,N,1791.086
1791.086,N,0.842,N,1791.928
1791.928,N,0.814,N,1792.742
1792.742,N,0.806,N,1793.547
1793.547,N,0.808,N,1794.356
1794.356,N,0.781,N,1795.136
1795.136,N,0.789,N,1795.925
1795.925,N,0.822,N,1796.747
1796.747,N,0.781,N,1797.528
1797.528,N,0.792,N,1798.319
1798.319,N,0.772,N,1799.092
1799.092,N,0.739,N,1799.831
1799.831,N,0.722,N,1800.553
1800.553,N,0.758,N,1801.311
1801.311,N,0.778,N,1802.089
1802.089,N,0.842,N,1802.931
1802.931,N,0.839,N,1803.769
1803.769,N,0.806,N,1804.575
1804.575,N,0.856,N,1805.431
