t0,b0,t1,b1,sec
1440.631,L,0.789,L,1441.419
1441.419,L,0.856,L,1442.275
1442.275,L,0.844,L,1443.119
1443.119,L,0.861,L,1443.981
1443.981,L,0.844,L,1444.825
1444.825,L,0.817,L,1445.642
1445.642,L,0.803,L,1446.444
1446.444,L,0.783,L,1447.228
1447.228,L,0.858,L,1448.086
1448.086,L,0.836,L,1448.922
1448.922,L,0.808,L,1449.731
1449.731,L,0.783,L,1450.514
1450.514,L,0.806,L,1451.319
1451.319,L,0.781,L,1452.100
1452.100,L,0.781,L,1452.881
1452.881,L,0.772,L,1453.653
1453.653,L,0.819,L,1454.472
1454.472,L,0.819,L,1455.292
1455.292,L,0.836,L,1456.128
1456.128,L,0.817,L,1456.944
1456.944,L,0.808,L,1457.753
1457.753,L,0.792,L,1458.544
1458.544,L,0.786,L,1459.331
1459.331,L,0.822,L,1460.153
1460.153,L,0.858,L,1461.011
1461.011,L,0.856,L,1461.867
1461.867,L,0.808,L,1462.675
1462.675,L,0.800,L,1463.475
1463.475,L,0.831,L,1464.306
1464.306,L,0.819,L,1465.125
1465.125,L,0.836,L,1465.961
1465.961,L,0.881,L,1466.842
1466.842,L,0.886,L,1467.728
1467.728,L,0.833,L,1468.561
1468.561,L,0.864,L,1469.425
1469.425,L,0.833,L,1470.258
1470.258,L,0.817,L,1471.075
1471.075,L,0.822,L,1471.897
1471.897,L,0.881,L,1472.778
1472.778,L,0.883,L,1473.661
1473.661,L,0.833,L,1474.494
1474.494,L,0.819,L,1475.314
1475.314,L,0.814,L,1476.128
1476.128,L,0.817,L,1476.944
1476.944,L,0.847,L,1477.792
1477.792,L,0.883,L,1478.675
1478.675,L,0.872,L,1479.547
1479.547,L,0.831,L,1480.378
1480.378,L,0.858,L,1481.236
1481.236,L,0.836,L,1482.072
1482.072,L,0.822,L,1482.894
1482.894,L,0.814,L,1483.708
1483.708,L,0.875,L,1484.583
1484.583,L,0.850,L,1485.433
1485.433,L,0.836,L,1486.269
1486.269,L,0.858,L,1487.128
1487.128,L,0.819,L,1487.947
1487.947,L,0.803,L,1488.750
1488.750,L,0.800,L,1489.550
1489.550,L,0.844,L,1490.394
1490.394,L,0.850,L,1491.244
1491.244,L,0.839,L,1492.083
1492.083,L,0.825,L,1492.908
1492.908,L,0.800,L,1493.708
1493.708,L,0.819,L,1494.528
1494.528,L,0.822,L,1495.350
1495.350,L,0.875,L,1496.225
1496.225,L,0.883,L,1497.108
1497.108,L,0.889,L,1497.997
1497.997,L,0.864,L,1498.861
1498.861,L,0.858,L,1499.719
1499.719,L,0.833,L,1500.553
1500.553,L,0.831,L,1501.383
1501.383,L,0.872,L,1502.256
1502.256,L,0.903,L,1503.158
1503.158,L,0.889,L,1504.047
1504.047,L,0.853,L,1504.900
1504.900,L,0.850,L,1505.750
1505.750,L,0.864,L,1506.614
1506.614,L,0.831,L,1507.444
1507.444,L,0.894,L,1508.339
1508.339,L,0.897,L,1509.236
1509.236,L,0.881,L,1510.117
1510.117,L,0.850,L,1510.967
1510.967,L,0.853,L,1511.819
1511.819,L,0.819,L,1512.639
1512.639,L,0.814,L,1513.453
1513.453,L,0.878,L,1514.331
1514.331,L,0.903,L,1515.233
1515.233,L,0.872,L,1516.106
1516.106,L,0.847,L,1516.953
1516.953,L,0.839,L,1517.792
1517.792,L,0.808,L,1518.600
1518.600,L,0.806,L,1519.406
1519.406,L,0.894,L,1520.300
1520.300,L,0.883,L,1521.183
1521.183,L,0.867,L,1522.050
1522.050,L,0.833,L,1522.883
1522.883,L,0.853,L,1523.736
1523.736,L,0.822,L,1524.558
1524.558,L,0.808,L,1525.367
1525.367,L,0.872,L,1526.239
1526.239,L,0.892,L,1527.131
1527.131,L,0.847,L,1527.978
1527.978,L,0.833,L,1528.811
1528.811,L,0.850,L,1529.661
1529.661,L,0.819,L,1530.481
1530.481,L,0.808,L,1531.289
1531.289,L,0.908,L,1532.197
1532.197,L,0.894,L,1533.092
1533.092,L,0.883,L,1533.975
1533.975,L,0.847,L,1534.822
1534.822,L,0.872,L,1535.694
1535.694,L,0.825,L,1536.519
1536.519,L,0.797,L,1537.317
1537.317,L,0.864,L,1538.181
1538.181,L,0.875,L,1539.056
1539.056,L,0.864,L,1539.919
1539.919,L,0.850,L,1540.769
1540.769,L,0.839,L,1541.608
1541.608,L,0.786,L,1542.394
1542.394,L,0.789,L,1543.183
1543.183,L,0.844,L,1544.028
1544.028,L,0.853,L,1544.881
1544.881,L,0.842,L,1545.722
1545.722,L,0.808,L,1546.531
1546.531,L,0.817,L,1547.347
1547.347,L,0.792,L,1548.139
1548.139,L,0.814,L,1548.953
1548.953,L,0.814,L,1549.767
1549.767,L,0.844,L,1550.611
1550.611,L,0.850,L,1551.461
1551.461,L,0.836,L,1552.297
1552.297,L,0.850,L,1553.147
1553.147,L,0.836,L,1553.983
1553.983,L,0.819,L,1554.803
1554.803,L,0.822,L,1555.625
1555.625,L,0.875,L,1556.500
1556.500,L,0.889,L,1557.389
1557.389,L,0.842,L,1558.231
1558.231,L,0.844,L,1559.075
1559.075,L,0.822,L,1559.897
1559.897,L,0.803,L,1560.700
1560.700,L,0.786,L,1561.486
1561.486,L,0.883,L,1562.369
1562.369,L,0.864,L,1563.233
1563.233,L,0.844,L,1564.078
1564.078,L,0.808,L,1564.886
1564.886,L,0.839,L,1565.725
1565.725,L,0.814,L,1566.539
1566.539,L,0.803,L,1567.342
1567.342,L,0.853,L,1568.194
1568.194,L,0.878,L,1569.072
1569.072,L,0.867,L,1569.939
1569.939,L,0.828,L,1570.767
1570.767,L,0.822,L,1571.589
1571.589,L,0.789,L,1572.378
1572.378,L,0.778,L,1573.156
1573.156,L,0.856,L,1574.011
1574.011,L,0.858,L,1574.869
1574.869,L,0.861,L,1575.731
1575.731,L,0.814,L,1576.544
1576.544,L,0.833,L,1577.378
1577.378,L,0.806,L,1578.183
1578.183,L,0.825,L,1579.008
1579.008,L,0.811,L,1579.819
1579.819,L,0.867,L,1580.686
1580.686,L,0.861,L,1581.547
1581.547,L,0.842,L,1582.389
1582.389,L,0.847,L,1583.236
1583.236,L,0.825,L,1584.061
1584.061,L,0.808,L,1584.869
1584.869,L,0.822,L,1585.692
1585.692,L,0.864,L,1586.556
1586.556,L,0.875,L,1587.431
1587.431,L,0.833,L,1588.264
1588.264,L,0.858,L,1589.122
1589.122,L,0.831,L,1589.953
1589.953,L,0.839,L,1590.792
1590.792,L,0.817,L,1591.608
1591.608,L,0.867,L,1592.475
1592.475,L,0.856,L,1593.331
1593.331,L,0.847,L,1594.178
1594.178,L,0.808,L,1594.986
1594.986,L,0.822,L,1595.808
1595.808,L,0.814,L,1596.622
1596.622,L,0.794,L,1597.417
1597.417,L,0.864,L,1598.281
1598.281,L,0.889,L,1599.169
1599.169,L,0.861,L,1600.031
1600.031,L,0.822,L,1600.853
1600.853,L,0.831,L,1601.683
1601.683,L,0.825,L,1602.508
1602.508,L,0.800,L,1603.308
1603.308,L,0.872,L,1604.181
1604.181,L,0.872,L,1605.053
1605.053,L,0.869,L,1605.922
1605.922,L,0.828,L,1606.750
1606.750,L,0.853,L,1607.603
1607.603,L,0.825,L,1608.428
1608.428,L,0.797,L,1609.225
1609.225,L,0.858,L,1610.083
1610.083,L,0.886,L,1610.969
1610.969,L,0.886,L,1611.856
1611.856,L,0.842,L,1612.697
1612.697,L,0.844,L,1613.542
1613.542,L,0.825,L,1614.367
1614.367,L,0.811,L,1615.178
1615.178,L,0.872,L,1616.050
1616.050,L,0.875,L,1616.925
1616.925,L,0.858,L,1617.783
1617.783,L,0.817,L,1618.600
1618.600,L,0.844,L,1619.444
1619.444,L,0.817,L,1620.261
1620.261,L,0.806,L,1621.067
1621.067,L,0.831,L,1621.897
1621.897,L,0.867,L,1622.764
1622.764,L,0.858,L,1623.622
1623.622,L,0.844,L,1624.467
1624.467,L,0.842,L,1625.308
1625.308,L,0.786,L,1626.094
1626.094,L,0.814,L,1626.908
1626.908,L,0.783,L,1627.692
1627.692,L,0.825,L,1628.517
1628.517,L,0.847,L,1629.364
1629.364,L,0.831,L,1630.194
1630.194,L,0.822,L,1631.017
1631.017,L,0.775,L,1631.792
1631.792,L,0.789,L,1632.581
1632.581,L,0.783,L,1633.364
1633.364,L,0.831,L,1634.194
1634.194,L,0.822,L,1635.017
1635.017,L,0.828,L,1635.844
1635.844,L,0.781,L,1636.625
1636.625,L,0.797,L,1637.422
1637.422,L,0.781,L,1638.203
1638.203,L,0.758,L,1638.961
1638.961,L,0.772,L,1639.733
1639.733,L,0.819,L,1640.553
1640.553,L,0.833,L,1641.386
1641.386,L,0.819,L,1642.206
1642.206,L,0.808,L,1643.014
1643.014,L,0.786,L,1643.800
1643.800,L,0.786,L,1644.586
1644.586,L,0.769,L,1645.356
1645.356,L,0.831,L,1646.186
1646.186,L,0.847,L,1647.033
1647.033,L,0.833,L,1647.867
1647.867,L,0.792,L,1648.658
1648.658,L,0.808,L,1649.467
1649.467,L,0.800,L,1650.267
1650.267,L,0.781,L,1651.047
1651.047,L,0.792,L,1651.839
1651.839,L,0.839,L,1652.678
1652.678,L,0.842,L,1653.519
1653.519,L,0.794,L,1654.314
1654.314,L,0.828,L,1655.142
1655.142,L,0.803,L,1655.944
1655.944,L,0.800,L,1656.744
1656.744,L,0.783,L,1657.528
1657.528,L,0.875,L,1658.403
1658.403,L,0.875,L,1659.278
1659.278,L,0.856,L,1660.133
1660.133,L,0.831,L,1660.964
1660.964,L,0.828,L,1661.792
1661.792,L,0.811,L,1662.603
1662.603,L,0.808,L,1663.411
1663.411,L,0.881,L,1664.292
1664.292,L,0.889,L,1665.181
1665.181,L,0.867,L,1666.047
1666.047,L,0.842,L,1666.889
1666.889,L,0.828,L,1667.717
1667.717,L,0.825,L,1668.542
1668.542,L,0.803,L,1669.344
1669.344,L,0.856,L,1670.200
1670.200,L,0.869,L,1671.069
1671.069,L,0.881,L,1671.950
1671.950,L,0.825,L,1672.775
1672.775,L,0.831,L,1673.606
1673.606,L,0.794,L,1674.400
1674.400,L,0.814,L,1675.214
1675.214,L,0.878,L,1676.092
1676.092,L,0.872,L,1676.964
1676.964,L,0.878,L,1677.842
1677.842,L,0.836,L,1678.678
1678.678,L,0.842,L,1679.519
1679.519,L,0.831,L,1680.350
1680.350,L,0.794,L,1681.144
1681.144,L,0.850,L,1681.994
1681.994,L,0.864,L,1682.858
1682.858,L,0.889,L,1683.747
1683.747,L,0.833,L,1684.581
1684.581,L,0.836,L,1685.417
1685.417,L,0.817,L,1686.233
1686.233,L,0.817,L,1687.050
1687.050,L,0.861,L,1687.911
1687.911,L,0.911,L,1688.822
1688.822,L,0.869,L,1689.692
1689.692,L,0.828,L,1690.519
1690.519,L,0.867,L,1691.386
1691.386,L,0.853,L,1692.239
1692.239,L,0.822,L,1693.061
1693.061,L,0.833,L,1693.894
1693.894,L,0.889,L,1694.783
1694.783,L,0.883,L,1695.667
1695.667,L,0.856,L,1696.522
1696.522,L,0.847,L,1697.369
1697.369,L,0.808,L,1698.178
1698.178,L,0.819,L,1698.997
1698.997,L,0.858,L,1699.856
1699.856,L,0.892,L,1700.747
1700.747,L,0.894,L,1701.642
1701.642,L,0.831,L,1702.472
1702.472,L,0.847,L,1703.319
1703.319,L,0.814,L,1704.133
1704.133,L,0.825,L,1704.958
1704.958,L,0.836,L,1705.794
1705.794,L,0.864,L,1706.658
1706.658,L,0.850,L,1707.508
1707.508,L,0.828,L,1708.336
1708.336,L,0.844,L,1709.181
1709.181,L,0.828,L,1710.008
1710.008,L,0.811,L,1710.819
1710.819,L,0.819,L,1711.639
1711.639,L,0.886,L,1712.525
1712.525,L,0.892,L,1713.417
1713.417,L,0.847,L,1714.264
1714.264,L,0.858,L,1715.122
1715.122,L,0.822,L,1715.944
1715.944,L,0.836,L,1716.781
1716.781,L,0.819,L,1717.600
1717.600,L,0.875,L,1718.475
1718.475,L,0.864,L,1719.339
1719.339,L,0.878,L,1720.217
1720.217,L,0.792,L,1721.008
1721.008,L,0.822,L,1721.831
1721.831,L,0.814,L,1722.644
1722.644,L,0.797,L,1723.442
1723.442,L,0.844,L,1724.286
1724.286,L,0.864,L,1725.150
1725.150,L,0.842,L,1725.992
1725.992,L,0.811,L,1726.803
1726.803,L,0.783,L,1727.586
1727.586,L,0.792,L,1728.378
1728.378,L,0.775,L,1729.153
1729.153,L,0.814,L,1729.967
1729.967,L,0.850,L,1730.817
1730.817,L,0.836,L,1731.653
1731.653,L,0.778,L,1732.431
1732.431,L,0.811,L,1733.242
1733.242,L,0.792,L,1734.033
1734.033,L,0.778,L,1734.811
1734.811,L,0.744,L,1735.556
1735.556,L,0.803,L,1736.358
1736.358,L,0.811,L,1737.169
1737.169,L,0.781,L,1737.950
1737.950,L,0.756,L,1738.706
1738.706,L,0.758,L,1739.464
1739.464,L,0.739,L,1740.203
1740.203,L,0.733,L,1740.936
1740.936,L,0.744,L,1741.681
1741.681,L,0.814,L,1742.494
1742.494,L,0.778,L,1743.272
1743.272,L,0.786,L,1744.058
1744.058,L,0.767,L,1744.825
1744.825,L,0.778,L,1745.603
1745.603,L,0.758,L,1746.361
1746.361,L,0.761,L,1747.122
1747.122,L,0.800,L,1747.922
1747.922,L,0.794,L,1748.717
1748.717,L,0.792,L,1749.508
1749.508,L,0.761,L,1750.269
1750.269,L,0.769,L,1751.039
1751.039,L,0.744,L,1751.783
1751.783,L,0.767,L,1752.550
1752.550,L,0.719,L,1753.269
1753.269,L,0.789,L,1754.058
1754.058,L,0.758,L,1754.817
1754.817,L,0.794,L,1755.611
1755.611,L,0.814,L,1756.425
1756.425,L,0.772,L,1757.197
1757.197,L,0.750,L,1757.947
1757.947,L,0.742,L,1758.689
1758.689,L,0.761,L,1759.450
1759.450,L,0.789,L,1760.239
1760.239,L,0.792,L,1761.031
1761.031,L,0.764,L,1761.794
1761.794,L,0.744,L,1762.539
1762.539,L,0.747,L,1763.286
1763.286,L,0.739,L,1764.025
1764.025,L,0.750,L,1764.775
1764.775,L,0.714,L,1765.489
1765.489,L,0.769,L,1766.258
1766.258,L,0.789,L,1767.047
1767.047,L,0.811,L,1767.858
1767.858,L,0.761,L,1768.619
1768.619,L,0.783,L,1769.403
1769.403,L,0.761,L,1770.164
1770.164,L,0.811,L,1770.975
1770.975,L,0.772,L,1771.747
1771.747,L,0.800,L,1772.547
1772.547,L,0.775,L,1773.322
1773.322,L,0.869,L,1774.192
1774.192,L,0.792,L,1774.983
1774.983,L,0.750,L,1775.733
1775.733,L,0.856,L,1776.589
1776.589,L,0.711,L,1777.300
1777.300,L,0.881,L,1778.181
1778.181,L,0.836,L,1779.017
1779.017,L,0.844,L,1779.861
1779.861,L,0.803,L,1780.664
1780.664,L,0.842,L,1781.506
1781.506,L,0.686,L,1782.192
1782.192,L,0.861,L,1783.053
1783.053,L,0.786,L,1783.839
1783.839,L,0.847,L,1784.686
1784.686,L,0.831,L,1785.517
1785.517,L,0.786,L,1786.303
1786.303,L,0.803,L,1787.106
1787.106,L,0.783,L,1787.889
1787.889,L,0.767,L,1788.656
1788.656,L,0.758,L,1789.414
1789.414,L,0.828,L,1790.242
1790.242,L,0.822,L,1791.064
1791.064,L,0.794,L,1791.858
1791.858,L,0.775,L,1792.633
1792.633,L,0.844,L,1793.478
1793.478,L,0.797,L,1794.275
1794.275,L,0.769,L,1795.044
1795.044,L,0.806,L,1795.850
1795.850,L,0.844,L,1796.694
1796.694,L,0.853,L,1797.547
1797.547,L,0.822,L,1798.369
1798.369,L,0.822,L,1799.192
1799.192,L,0.792,L,1799.983
1799.983,L,0.794,L,1800.778
1800.778,L,0.792,L,1801.569
1801.569,L,0.811,L,1802.381
1802.381,L,0.808,L,1803.189
1803.189,L,0.814,L,1804.003
1804.003,L,0.786,L,1804.789
