t0,b0,t1,b1,sec
1121.489,N,0.683,N,1122.172
1122.172,N,0.667,N,1122.839
1122.839,N,0.647,N,1123.486
1123.486,N,0.661,N,1124.147
1124.147,N,0.661,N,1124.808
1124.808,N,0.672,N,1125.481
1125.481,N,0.678,N,1126.158
1126.158,N,0.664,N,1126.822
1126.822,N,0.653,N,1127.475
1127.475,N,0.664,N,1128.139
1128.139,N,0.689,N,1128.828
1128.828,N,0.675,N,1129.503
1129.503,N,0.656,N,1130.158
1130.158,N,0.661,N,1130.819
1130.819,N,0.672,N,1131.492
1131.492,N,0.678,N,1132.169
1132.169,N,0.678,N,1132.847
1132.847,N,0.664,N,1133.511
1133.511,N,0.658,N,1134.169
1134.169,N,0.667,N,1134.836
1134.836,N,0.692,N,1135.528
1135.528,N,0.672,N,1136.200
1136.200,N,0.647,N,1136.847
1136.847,N,0.656,N,1137.503
1137.503,N,0.664,N,1138.167
1138.167,N,0.678,N,1138.844
1138.844,N,0.675,N,1139.519
1139.519,N,0.653,N,1140.172
1140.172,N,0.653,N,1140.825
1140.825,N,0.667,N,1141.492
1141.492,N,0.686,N,1142.178
1142.178,N,0.667,N,1142.844
1142.844,N,0.656,N,1143.500
1143.500,N,0.656,N,1144.156
1144.156,N,0.661,N,1144.817
1144.817,N,0.664,N,1145.481
1145.481,N,0.667,N,1146.147
1146.147,N,0.661,N,1146.808
1146.808,N,0.650,N,1147.458
1147.458,N,0.644,N,1148.103
1148.103,N,0.667,N,1148.769
1148.769,N,0.656,N,1149.425
1149.425,N,0.656,N,1150.081
1150.081,N,0.644,N,1150.725
1150.725,N,0.647,N,1151.372
1151.372,N,0.644,N,1152.017
1152.017,N,0.664,N,1152.681
1152.681,N,0.675,N,1153.356
1153.356,N,0.653,N,1154.008
1154.008,N,0.633,N,1154.642
1154.642,N,0.675,N,1155.317
1155.317,N,0.669,N,1155.986
1155.986,N,0.653,N,1156.639
1156.639,N,0.631,N,1157.269
1157.269,N,0.653,N,1157.922
1157.922,N,0.653,N,1158.575
1158.575,N,0.661,N,1159.236
1159.236,N,0.669,N,1159.906
1159.906,N,0.644,N,1160.550
1160.550,N,0.633,N,1161.183
1161.183,N,0.658,N,1161.842
1161.842,N,0.681,N,1162.522
1162.522,N,0.664,N,1163.186
1163.186,N,0.644,N,1163.831
1163.831,N,0.667,N,1164.497
1164.497,N,0.669,N,1165.167
1165.167,N,0.686,N,1165.853
1165.853,N,0.694,N,1166.547
1166.547,N,0.669,N,1167.217
1167.217,N,0.664,N,1167.881
1167.881,N,0.669,N,1168.550
1168.550,N,0.694,N,1169.244
1169.244,N,0.675,N,1169.919
1169.919,N,0.650,N,1170.569
1170.569,N,0.664,N,1171.233
1171.233,N,0.664,N,1171.897
1171.897,N,0.675,N,1172.572
1172.572,N,0.686,N,1173.258
1173.258,N,0.658,N,1173.917
1173.917,N,0.656,N,1174.572
1174.572,N,0.678,N,1175.250
1175.250,N,0.694,N,1175.944
1175.944,N,0.678,N,1176.622
1176.622,N,0.656,N,1177.278
1177.278,N,0.664,N,1177.942
1177.942,N,0.664,N,1178.606
1178.606,N,0.689,N,1179.294
1179.294,N,0.694,N,1179.989
1179.989,N,0.658,N,1180.647
1180.647,N,0.656,N,1181.303
1181.303,N,0.681,N,1181.983
1181.983,N,0.692,N,1182.675
1182.675,N,0.667,N,1183.342
1183.342,N,0.650,N,1183.992
1183.992,N,0.661,N,1184.653
1184.653,N,0.658,N,1185.311
1185.311,N,0.678,N,1185.989
1185.989,N,0.686,N,1186.675
1186.675,N,0.658,N,1187.333
1187.333,N,0.647,N,1187.981
1187.981,N,0.681,N,1188.661
1188.661,N,0.683,N,1189.344
1189.344,N,0.664,N,1190.008
1190.008,N,0.644,N,1190.653
1190.653,N,0.658,N,1191.311
1191.311,N,0.653,N,1191.964
1191.964,N,0.664,N,1192.628
1192.628,N,0.683,N,1193.311
1193.311,N,0.661,N,1193.972
1193.972,N,0.647,N,1194.619
1194.619,N,0.669,N,1195.289
1195.289,N,0.692,N,1195.981
1195.981,N,0.664,N,1196.644
1196.644,N,0.644,N,1197.289
1197.289,N,0.658,N,1197.947
1197.947,N,0.661,N,1198.608
1198.608,N,0.678,N,1199.286
1199.286,N,0.692,N,1199.978
1199.978,N,0.658,N,1200.636
1200.636,N,0.653,N,1201.289
1201.289,N,0.678,N,1201.967
1201.967,N,0.697,N,1202.664
1202.664,N,0.675,N,1203.339
1203.339,N,0.644,N,1203.983
1203.983,N,0.653,N,1204.636
1204.636,N,0.658,N,1205.294
1205.294,N,0.672,N,1205.967
1205.967,N,0.683,N,1206.650
1206.650,N,0.656,N,1207.306
1207.306,N,0.658,N,1207.964
1207.964,N,0.686,N,1208.650
1208.650,N,0.703,N,1209.353
1209.353,N,0.686,N,1210.039
1210.039,N,0.675,N,1210.714
1210.714,N,0.686,N,1211.400
1211.400,N,0.672,N,1212.072
1212.072,N,0.692,N,1212.764
1212.764,N,0.692,N,1213.456
1213.456,N,0.669,N,1214.125
1214.125,N,0.667,N,1214.792
1214.792,N,0.692,N,1215.483
1215.483,N,0.689,N,1216.172
1216.172,N,0.675,N,1216.847
1216.847,N,0.675,N,1217.522
1217.522,N,0.678,N,1218.200
1218.200,N,0.669,N,1218.869
1218.869,N,0.683,N,1219.553
1219.553,N,0.678,N,1220.231
1220.231,N,0.664,N,1220.894
1220.894,N,0.656,N,1221.550
1221.550,N,0.683,N,1222.233
1222.233,N,0.683,N,1222.917
1222.917,N,0.672,N,1223.589
1223.589,N,0.653,N,1224.242
1224.242,N,0.667,N,1224.908
1224.908,N,0.658,N,1225.567
1225.567,N,0.669,N,1226.236
1226.236,N,0.681,N,1226.917
1226.917,N,0.658,N,1227.575
1227.575,N,0.644,N,1228.219
1228.219,N,0.672,N,1228.892
1228.892,N,0.683,N,1229.575
1229.575,N,0.664,N,1230.239
1230.239,N,0.644,N,1230.883
1230.883,N,0.647,N,1231.531
1231.531,N,0.650,N,1232.181
1232.181,N,0.658,N,1232.839
1232.839,N,0.664,N,1233.503
1233.503,N,0.644,N,1234.147
1234.147,N,0.639,N,1234.786
1234.786,N,0.664,N,1235.450
1235.450,N,0.675,N,1236.125
1236.125,N,0.658,N,1236.783
1236.783,N,0.642,N,1237.425
1237.425,N,0.653,N,1238.078
1238.078,N,0.656,N,1238.733
1238.733,N,0.669,N,1239.403
1239.403,N,0.672,N,1240.075
1240.075,N,0.642,N,1240.717
1240.717,N,0.647,N,1241.364
1241.364,N,0.650,N,1242.014
1242.014,N,0.675,N,1242.689
1242.689,N,0.644,N,1243.333
1243.333,N,0.644,N,1243.978
1243.978,N,0.636,N,1244.614
1244.614,N,0.650,N,1245.264
1245.264,N,0.658,N,1245.922
1245.922,N,0.669,N,1246.592
1246.592,N,0.656,N,1247.247
1247.247,N,0.653,N,1247.900
1247.900,N,0.650,N,1248.550
1248.550,N,0.681,N,1249.231
1249.231,N,0.661,N,1249.892
1249.892,N,0.656,N,1250.547
1250.547,N,0.650,N,1251.197
1251.197,N,0.661,N,1251.858
1251.858,N,0.647,N,1252.506
1252.506,N,0.667,N,1253.172
1253.172,N,0.664,N,1253.836
1253.836,N,0.656,N,1254.492
1254.492,N,0.642,N,1255.133
1255.133,N,0.672,N,1255.806
1255.806,N,0.669,N,1256.475
1256.475,N,0.658,N,1257.133
1257.133,N,0.658,N,1257.792
1257.792,N,0.672,N,1258.464
1258.464,N,0.658,N,1259.122
1259.122,N,0.672,N,1259.794
1259.794,N,0.675,N,1260.469
1260.469,N,0.656,N,1261.125
1261.125,N,0.647,N,1261.772
1261.772,N,0.672,N,1262.444
1262.444,N,0.678,N,1263.122
1263.122,N,0.661,N,1263.783
1263.783,N,0.642,N,1264.425
1264.425,N,0.653,N,1265.078
1265.078,N,0.653,N,1265.731
1265.731,N,0.667,N,1266.397
1266.397,N,0.681,N,1267.078
1267.078,N,0.653,N,1267.731
1267.731,N,0.644,N,1268.375
1268.375,N,0.669,N,1269.044
1269.044,N,0.689,N,1269.733
1269.733,N,0.678,N,1270.411
1270.411,N,0.656,N,1271.067
1271.067,N,0.669,N,1271.736
1271.736,N,0.667,N,1272.403
1272.403,N,0.683,N,1273.086
1273.086,N,0.689,N,1273.775
1273.775,N,0.667,N,1274.442
1274.442,N,0.661,N,1275.103
1275.103,N,0.686,N,1275.789
1275.789,N,0.683,N,1276.472
1276.472,N,0.669,N,1277.142
1277.142,N,0.647,N,1277.789
1277.789,N,0.656,N,1278.444
1278.444,N,0.650,N,1279.094
1279.094,N,0.669,N,1279.764
1279.764,N,0.675,N,1280.439
1280.439,N,0.653,N,1281.092
1281.092,N,0.650,N,1281.742
1281.742,N,0.683,N,1282.425
1282.425,N,0.686,N,1283.111
1283.111,N,0.672,N,1283.783
1283.783,N,0.661,N,1284.444
1284.444,N,0.667,N,1285.111
1285.111,N,0.669,N,1285.781
1285.781,N,0.678,N,1286.458
1286.458,N,0.692,N,1287.150
1287.150,N,0.672,N,1287.822
1287.822,N,0.656,N,1288.478
1288.478,N,0.686,N,1289.164
1289.164,N,0.694,N,1289.858
1289.858,N,0.678,N,1290.536
1290.536,N,0.664,N,1291.200
1291.200,N,0.458,V,1291.658
1291.658,V,0.894,N,1292.553
1292.553,N,0.683,N,1293.236
1293.236,N,0.678,N,1293.914
1293.914,N,0.661,N,1294.575
1294.575,N,0.650,N,1295.225
1295.225,N,0.675,N,1295.900
1295.900,N,0.667,N,1296.567
1296.567,N,0.664,N,1297.231
1297.231,N,0.647,N,1297.878
1297.878,N,0.661,N,1298.539
1298.539,N,0.661,N,1299.200
1299.200,N,0.672,N,1299.872
1299.872,N,0.667,N,1300.539
1300.539,N,0.667,N,1301.206
1301.206,N,0.653,N,1301.858
1301.858,N,0.689,N,1302.547
1302.547,N,0.681,N,1303.228
1303.228,N,0.667,N,1303.894
1303.894,N,0.656,N,1304.550
1304.550,N,0.675,N,1305.225
1305.225,N,0.664,N,1305.889
1305.889,N,0.681,N,1306.569
1306.569,N,0.675,N,1307.244
1307.244,N,0.664,N,1307.908
1307.908,N,0.658,N,1308.567
1308.567,N,0.689,N,1309.256
1309.256,N,0.675,N,1309.931
1309.931,N,0.675,N,1310.606
1310.606,N,0.664,N,1311.269
1311.269,N,0.678,N,1311.947
1311.947,N,0.658,N,1312.606
1312.606,N,0.678,N,1313.283
1313.283,N,0.675,N,1313.958
1313.958,N,0.667,N,1314.625
1314.625,N,0.650,N,1315.275
1315.275,N,0.681,N,1315.956
1315.956,N,0.672,N,1316.628
1316.628,N,0.661,N,1317.289
1317.289,N,0.650,N,1317.939
1317.939,N,0.669,N,1318.608
1318.608,N,0.653,N,1319.261
1319.261,N,0.672,N,1319.933
1319.933,N,0.672,N,1320.606
1320.606,N,0.658,N,1321.264
1321.264,N,0.653,N,1321.917
1321.917,N,0.689,N,1322.606
1322.606,N,0.678,N,1323.283
1323.283,N,0.669,N,1323.953
1323.953,N,0.650,N,1324.603
1324.603,N,0.667,N,1325.269
1325.269,N,0.661,N,1325.931
1325.931,N,0.675,N,1326.606
1326.606,N,0.678,N,1327.283
1327.283,N,0.664,N,1327.947
1327.947,N,0.644,N,1328.592
1328.592,N,0.678,N,1329.269
1329.269,N,0.678,N,1329.947
1329.947,N,0.667,N,1330.614
1330.614,N,0.656,N,1331.269
1331.269,N,0.669,N,1331.939
1331.939,N,0.664,N,1332.603
1332.603,N,0.686,N,1333.289
1333.289,N,0.689,N,1333.978
1333.978,N,0.686,N,1334.664
1334.664,N,0.669,N,1335.333
1335.333,N,0.694,N,1336.028
1336.028,N,0.692,N,1336.719
1336.719,N,0.689,N,1337.408
1337.408,N,0.672,N,1338.081
1338.081,N,0.683,N,1338.764
1338.764,N,0.672,N,1339.436
1339.436,N,0.694,N,1340.131
1340.131,N,0.683,N,1340.814
1340.814,N,0.675,N,1341.489
1341.489,N,0.669,N,1342.158
1342.158,N,0.700,N,1342.858
1342.858,N,0.681,N,1343.539
1343.539,N,0.678,N,1344.217
1344.217,N,0.658,N,1344.875
1344.875,N,0.683,N,1345.558
1345.558,N,0.675,N,1346.233
1346.233,N,0.689,N,1346.922
1346.922,N,0.669,N,1347.592
1347.592,N,0.672,N,1348.264
1348.264,N,0.656,N,1348.919
1348.919,N,0.694,N,1349.614
1349.614,N,0.661,N,1350.275
1350.275,N,0.661,N,1350.936
1350.936,N,0.653,N,1351.589
1351.589,N,0.669,N,1352.258
1352.258,N,0.658,N,1352.917
1352.917,N,0.681,N,1353.597
1353.597,N,0.664,N,1354.261
1354.261,N,0.667,N,1354.928
1354.928,N,0.656,N,1355.583
1355.583,N,0.686,N,1356.269
1356.269,N,0.658,N,1356.928
1356.928,N,0.656,N,1357.583
1357.583,N,0.653,N,1358.236
1358.236,N,0.678,N,1358.914
1358.914,N,0.658,N,1359.572
1359.572,N,0.678,N,1360.250
1360.250,N,0.669,N,1360.919
1360.919,N,0.678,N,1361.597
1361.597,N,0.667,N,1362.264
1362.264,N,0.708,N,1362.972
1362.972,N,0.683,N,1363.656
1363.656,N,0.672,N,1364.328
1364.328,N,0.653,N,1364.981
1364.981,N,0.678,N,1365.658
1365.658,N,0.675,N,1366.333
1366.333,N,0.686,N,1367.019
1367.019,N,0.656,N,1367.675
1367.675,N,0.661,N,1368.336
1368.336,N,0.667,N,1369.003
1369.003,N,0.708,N,1369.711
1369.711,N,0.678,N,1370.389
1370.389,N,0.669,N,1371.058
1371.058,N,0.669,N,1371.728
1371.728,N,0.683,N,1372.411
1372.411,N,0.683,N,1373.094
1373.094,N,0.697,N,1373.792
1373.792,N,0.669,N,1374.461
1374.461,N,0.672,N,1375.133
1375.133,N,0.678,N,1375.811
1375.811,N,0.700,N,1376.511
1376.511,N,0.669,N,1377.181
1377.181,N,0.664,N,1377.844
1377.844,N,0.669,N,1378.514
1378.514,N,0.672,N,1379.186
1379.186,N,0.678,N,1379.864
1379.864,N,0.694,N,1380.558
1380.558,N,0.661,N,1381.219
1381.219,N,0.653,N,1381.872
1381.872,N,0.669,N,1382.542
1382.542,N,0.692,N,1383.233
1383.233,N,0.656,N,1383.889
1383.889,N,0.639,N,1384.528
1384.528,N,0.647,N,1385.175
1385.175,N,0.647,N,1385.822
1385.822,N,0.658,N,1386.481
1386.481,N,0.669,N,1387.150
1387.150,N,0.636,N,1387.786
1387.786,N,0.631,N,1388.417
1388.417,N,0.631,N,1389.047
1389.047,N,0.664,N,1389.711
1389.711,N,0.633,N,1390.344
1390.344,N,0.628,N,1390.972
1390.972,N,0.617,N,1391.589
1391.589,N,0.644,N,1392.233
1392.233,N,0.628,N,1392.861
1392.861,N,0.642,N,1393.503
1393.503,N,0.631,N,1394.133
1394.133,N,0.636,N,1394.769
1394.769,N,0.619,N,1395.389
1395.389,N,0.644,N,1396.033
1396.033,N,0.647,N,1396.681
1396.681,N,0.636,N,1397.317
1397.317,N,0.619,N,1397.936
1397.936,N,0.631,N,1398.567
1398.567,N,0.633,N,1399.200
1399.200,N,0.650,N,1399.850
1399.850,N,0.656,N,1400.506
1400.506,N,0.631,N,1401.136
1401.136,N,0.639,N,1401.775
1401.775,N,0.644,N,1402.419
1402.419,N,0.667,N,1403.086
1403.086,N,0.639,N,1403.725
1403.725,N,0.636,N,1404.361
1404.361,N,0.631,N,1404.992
1404.992,N,0.647,N,1405.639
1405.639,N,0.636,N,1406.275
1406.275,N,0.650,N,1406.925
1406.925,N,0.633,N,1407.558
1407.558,N,0.628,N,1408.186
1408.186,N,0.614,N,1408.800
1408.800,N,0.644,N,1409.444
1409.444,N,0.642,N,1410.086
1410.086,N,0.631,N,1410.717
1410.717,N,0.608,N,1411.325
1411.325,N,0.614,N,1411.939
1411.939,N,0.614,N,1412.553
1412.553,N,0.625,N,1413.178
1413.178,N,0.644,N,1413.822
1413.822,N,0.614,N,1414.436
1414.436,N,0.614,N,1415.050
1415.050,N,0.614,N,1415.664
1415.664,N,0.650,N,1416.314
1416.314,N,0.625,N,1416.939
1416.939,N,0.628,N,1417.567
1417.567,N,0.614,N,1418.181
1418.181,N,0.628,N,1418.808
1418.808,N,0.614,N,1419.422
1419.422,N,0.633,N,1420.056
1420.056,N,0.639,N,1420.694
1420.694,N,0.608,N,1421.303
1421.303,N,0.606,N,1421.908
1421.908,N,0.622,N,1422.531
1422.531,N,0.644,N,1423.175
1423.175,N,0.606,N,1423.781
1423.781,N,0.611,N,1424.392
1424.392,N,0.597,N,1424.989
1424.989,N,0.625,N,1425.614
1425.614,N,0.611,N,1426.225
1426.225,N,0.633,N,1426.858
1426.858,N,0.636,N,1427.494
1427.494,N,0.622,N,1428.117
1428.117,N,0.619,N,1428.736
1428.736,N,0.633,N,1429.369
1429.369,N,0.658,N,1430.028
1430.028,N,0.631,N,1430.658
1430.658,N,0.619,N,1431.278
1431.278,N,0.628,N,1431.906
1431.906,N,0.636,N,1432.542
1432.542,N,0.647,N,1433.189
1433.189,N,0.650,N,1433.839
1433.839,N,0.636,N,1434.475
1434.475,N,0.639,N,1435.114
1435.114,N,0.628,N,1435.742
1435.742,N,0.656,N,1436.397
1436.397,N,0.647,N,1437.044
1437.044,N,0.653,N,1437.697
1437.697,N,0.628,N,1438.325
1438.325,N,0.653,N,1438.978
1438.978,N,0.639,N,1439.617
1439.617,N,0.664,N,1440.281
1440.281,N,0.656,N,1440.936
1440.936,N,0.644,N,1441.581
1441.581,N,0.628,N,1442.208
1442.208,N,0.661,N,1442.869
1442.869,N,0.658,N,1443.528
1443.528,N,0.647,N,1444.175
1444.175,N,0.628,N,1444.803
1444.803,N,0.653,N,1445.456
1445.456,N,0.644,N,1446.100
1446.100,N,0.661,N,1446.761
1446.761,N,0.678,N,1447.439
1447.439,N,0.653,N,1448.092
1448.092,N,0.650,N,1448.742
1448.742,N,0.678,N,1449.419
1449.419,N,0.697,N,1450.117
1450.117,N,0.678,N,1450.794
1450.794,N,0.658,N,1451.453
1451.453,N,0.681,N,1452.133
1452.133,N,0.675,N,1452.808
1452.808,N,0.694,N,1453.503
1453.503,N,0.706,N,1454.208
1454.208,N,0.692,N,1454.900
1454.900,N,0.664,N,1455.564
1455.564,N,0.689,N,1456.253
1456.253,N,0.700,N,1456.953
1456.953,N,0.689,N,1457.642
1457.642,N,0.653,N,1458.294
1458.294,N,0.678,N,1458.972
1458.972,N,0.672,N,1459.644
1459.644,N,0.686,N,1460.331
1460.331,N,0.675,N,1461.006
1461.006,N,0.678,N,1461.683
1461.683,N,0.658,N,1462.342
1462.342,N,0.700,N,1463.042
1463.042,N,0.686,N,1463.728
1463.728,N,0.681,N,1464.408
1464.408,N,0.658,N,1465.067
1465.067,N,0.681,N,1465.747
1465.747,N,0.675,N,1466.422
1466.422,N,0.692,N,1467.114
1467.114,N,0.675,N,1467.789
1467.789,N,0.669,N,1468.458
1468.458,N,0.669,N,1469.128
1469.128,N,0.708,N,1469.836
1469.836,N,0.675,N,1470.511
1470.511,N,0.672,N,1471.183
1471.183,N,0.664,N,1471.847
1471.847,N,0.675,N,1472.522
1472.522,N,0.667,N,1473.189
1473.189,N,0.683,N,1473.872
1473.872,N,0.664,N,1474.536
1474.536,N,0.669,N,1475.206
1475.206,N,0.661,N,1475.867
1475.867,N,0.692,N,1476.558
1476.558,N,0.664,N,1477.222
1477.222,N,0.664,N,1477.886
1477.886,N,0.664,N,1478.550
1478.550,N,0.672,N,1479.222
1479.222,N,0.669,N,1479.892
1479.892,N,0.681,N,1480.572
1480.572,N,0.664,N,1481.236
1481.236,N,0.656,N,1481.892
1481.892,N,0.650,N,1482.542
1482.542,N,0.686,N,1483.228
1483.228,N,0.647,N,1483.875
1483.875,N,0.644,N,1484.519
1484.519,N,0.633,N,1485.153
1485.153,N,0.661,N,1485.814
1485.814,N,0.656,N,1486.469
1486.469,N,0.661,N,1487.131
1487.131,N,0.653,N,1487.783
1487.783,N,0.661,N,1488.444
1488.444,N,0.647,N,1489.092
1489.092,N,0.689,N,1489.781
1489.781,N,0.669,N,1490.450
1490.450,N,0.667,N,1491.117
1491.117,N,0.658,N,1491.775
1491.775,N,0.683,N,1492.458
1492.458,N,0.672,N,1493.131
1493.131,N,0.689,N,1493.819
1493.819,N,0.667,N,1494.486
1494.486,N,0.672,N,1495.158
1495.158,N,0.669,N,1495.828
1495.828,N,0.697,N,1496.525
1496.525,N,0.678,N,1497.203
1497.203,N,0.678,N,1497.881
1497.881,N,0.675,N,1498.556
1498.556,N,0.689,N,1499.244
1499.244,N,0.697,N,1499.942
1499.942,N,0.703,N,1500.644
1500.644,N,0.678,N,1501.322
1501.322,N,0.675,N,1501.997
1501.997,N,0.694,N,1502.692
1502.692,N,0.711,N,1503.403
1503.403,N,0.686,N,1504.089
1504.089,N,0.661,N,1504.750
1504.750,N,0.675,N,1505.425
1505.425,N,0.667,N,1506.092
1506.092,N,0.683,N,1506.775
1506.775,N,0.689,N,1507.464
1507.464,N,0.658,N,1508.122
1508.122,N,0.644,N,1508.767
1508.767,N,0.675,N,1509.442
1509.442,N,0.689,N,1510.131
1510.131,N,0.664,N,1510.794
1510.794,N,0.644,N,1511.439
1511.439,N,0.661,N,1512.100
1512.100,N,0.658,N,1512.758
1512.758,N,0.672,N,1513.431
1513.431,N,0.683,N,1514.114
1514.114,N,0.661,N,1514.775
1514.775,N,0.653,N,1515.428
1515.428,N,0.667,N,1516.094
1516.094,N,0.686,N,1516.781
1516.781,N,0.661,N,1517.442
1517.442,N,0.636,N,1518.078
1518.078,N,0.644,N,1518.722
1518.722,N,0.658,N,1519.381
1519.381,N,0.656,N,1520.036
1520.036,N,0.664,N,1520.700
1520.700,N,0.653,N,1521.353
1521.353,N,0.658,N,1522.011
1522.011,N,0.656,N,1522.667
1522.667,N,0.686,N,1523.353
1523.353,N,0.661,N,1524.014
1524.014,N,0.661,N,1524.675
1524.675,N,0.658,N,1525.333
1525.333,N,0.672,N,1526.006
1526.006,N,0.678,N,1526.683
1526.683,N,0.686,N,1527.369
1527.369,N,0.667,N,1528.036
1528.036,N,0.664,N,1528.700
1528.700,N,0.661,N,1529.361
1529.361,N,0.694,N,1530.056
1530.056,N,0.667,N,1530.722
1530.722,N,0.658,N,1531.381
1531.381,N,0.653,N,1532.033
1532.033,N,0.669,N,1532.703
1532.703,N,0.667,N,1533.369
1533.369,N,0.681,N,1534.050
1534.050,N,0.664,N,1534.714
1534.714,N,0.664,N,1535.378
1535.378,N,0.669,N,1536.047
1536.047,N,0.700,N,1536.747
1536.747,N,0.672,N,1537.419
1537.419,N,0.669,N,1538.089
1538.089,N,0.672,N,1538.761
1538.761,N,0.681,N,1539.442
1539.442,N,0.681,N,1540.122
1540.122,N,0.683,N,1540.806
1540.806,N,0.664,N,1541.469
1541.469,N,0.664,N,1542.133
1542.133,N,0.667,N,1542.800
1542.800,N,0.692,N,1543.492
1543.492,N,0.664,N,1544.156
1544.156,N,0.650,N,1544.806
1544.806,N,0.658,N,1545.464
1545.464,N,0.664,N,1546.128
1546.128,N,0.675,N,1546.803
1546.803,N,0.678,N,1547.481
1547.481,N,0.658,N,1548.139
1548.139,N,0.656,N,1548.794
1548.794,N,0.664,N,1549.458
1549.458,N,0.692,N,1550.150
1550.150,N,0.672,N,1550.822
1550.822,N,0.653,N,1551.475
1551.475,N,0.650,N,1552.125
1552.125,N,0.664,N,1552.789
1552.789,N,0.664,N,1553.453
1553.453,N,0.672,N,1554.125
1554.125,N,0.650,N,1554.775
1554.775,N,0.644,N,1555.419
1555.419,N,0.650,N,1556.069
1556.069,N,0.686,N,1556.756
1556.756,N,0.656,N,1557.411
1557.411,N,0.647,N,1558.058
1558.058,N,0.647,N,1558.706
1558.706,N,0.667,N,1559.372
1559.372,N,0.669,N,1560.042
1560.042,N,0.667,N,1560.708
1560.708,N,0.650,N,1561.358
1561.358,N,0.653,N,1562.011
1562.011,N,0.656,N,1562.667
1562.667,N,0.686,N,1563.353
1563.353,N,0.653,N,1564.006
1564.006,N,0.653,N,1564.658
1564.658,N,0.653,N,1565.311
1565.311,N,0.664,N,1565.975
1565.975,N,0.661,N,1566.636
1566.636,N,0.672,N,1567.308
1567.308,N,0.653,N,1567.961
1567.961,N,0.653,N,1568.614
1568.614,N,0.639,N,1569.253
1569.253,N,0.678,N,1569.931
1569.931,N,0.656,N,1570.586
1570.586,N,0.650,N,1571.236
1571.236,N,0.644,N,1571.881
1571.881,N,0.658,N,1572.539
1572.539,N,0.644,N,1573.183
1573.183,N,0.669,N,1573.853
1573.853,N,0.661,N,1574.514
1574.514,N,0.658,N,1575.172
1575.172,N,0.644,N,1575.817
1575.817,N,0.675,N,1576.492
1576.492,N,0.667,N,1577.158
1577.158,N,0.658,N,1577.817
1577.817,N,0.636,N,1578.453
1578.453,N,0.667,N,1579.119
1579.119,N,0.644,N,1579.764
1579.764,N,0.661,N,1580.425
1580.425,N,0.656,N,1581.081
1581.081,N,0.664,N,1581.744
1581.744,N,0.644,N,1582.389
1582.389,N,0.678,N,1583.067
1583.067,N,0.672,N,1583.739
1583.739,N,0.675,N,1584.414
1584.414,N,0.650,N,1585.064
1585.064,N,0.669,N,1585.733
1585.733,N,0.669,N,1586.403
1586.403,N,0.683,N,1587.086
1587.086,N,0.675,N,1587.761
1587.761,N,0.669,N,1588.431
1588.431,N,0.653,N,1589.083
1589.083,N,0.683,N,1589.767
1589.767,N,0.675,N,1590.442
1590.442,N,0.675,N,1591.117
1591.117,N,0.653,N,1591.769
1591.769,N,0.661,N,1592.431
1592.431,N,0.653,N,1593.083
1593.083,N,0.681,N,1593.764
1593.764,N,0.669,N,1594.433
1594.433,N,0.658,N,1595.092
1595.092,N,0.650,N,1595.742
1595.742,N,0.681,N,1596.422
1596.422,N,0.672,N,1597.094
1597.094,N,0.678,N,1597.772
1597.772,N,0.650,N,1598.422
1598.422,N,0.669,N,1599.092
1599.092,N,0.650,N,1599.742
1599.742,N,0.683,N,1600.425
1600.425,N,0.678,N,1601.103
1601.103,N,0.661,N,1601.764
1601.764,N,0.644,N,1602.408
1602.408,N,0.692,N,1603.100
1603.100,N,0.683,N,1603.783
1603.783,N,0.669,N,1604.453
1604.453,N,0.653,N,1605.106
1605.106,N,0.669,N,1605.775
1605.775,N,0.658,N,1606.433
1606.433,N,0.678,N,1607.111
1607.111,N,0.678,N,1607.789
1607.789,N,0.672,N,1608.461
1608.461,N,0.650,N,1609.111
1609.111,N,0.689,N,1609.800
1609.800,N,0.692,N,1610.492
1610.492,N,0.681,N,1611.172
1611.172,N,0.653,N,1611.825
1611.825,N,0.675,N,1612.500
1612.500,N,0.658,N,1613.158
1613.158,N,0.683,N,1613.842
1613.842,N,0.678,N,1614.519
1614.519,N,0.672,N,1615.192
1615.192,N,0.650,N,1615.842
1615.842,N,0.678,N,1616.519
1616.519,N,0.672,N,1617.192
1617.192,N,0.667,N,1617.858
1617.858,N,0.656,N,1618.514
1618.514,N,0.658,N,1619.172
1619.172,N,0.653,N,1619.825
1619.825,N,0.675,N,1620.500
1620.500,N,0.678,N,1621.178
1621.178,N,0.664,N,1621.842
1621.842,N,0.647,N,1622.489
1622.489,N,0.683,N,1623.172
1623.172,N,0.683,N,1623.856
1623.856,N,0.669,N,1624.525
1624.525,N,0.644,N,1625.169
1625.169,N,0.672,N,1625.842
1625.842,N,0.658,N,1626.500
1626.500,N,0.681,N,1627.181
1627.181,N,0.678,N,1627.858
1627.858,N,0.664,N,1628.522
1628.522,N,0.647,N,1629.169
1629.169,N,0.681,N,1629.850
1629.850,N,0.672,N,1630.522
1630.522,N,0.667,N,1631.189
1631.189,N,0.647,N,1631.836
1631.836,N,0.669,N,1632.506
1632.506,N,0.653,N,1633.158
1633.158,N,0.686,N,1633.844
1633.844,N,0.683,N,1634.528
1634.528,N,0.675,N,1635.203
1635.203,N,0.653,N,1635.856
1635.856,N,0.689,N,1636.544
