t0,b0,t1,b1,sec
1049.747,V,0.642,V,1050.389
1050.389,V,0.444,N,1050.833
1050.833,N,0.589,N,1051.422
1051.422,N,0.600,F,1052.022
1052.022,F,0.461,V,1052.483
1052.483,V,0.836,N,1053.319
1053.319,N,0.614,V,1053.933
1053.933,V,0.522,V,1054.456
1054.456,V,0.844,N,1055.300
1055.300,N,0.581,F,1055.881
1055.881,F,0.514,V,1056.394
1056.394,V,0.614,N,1057.008
1057.008,N,0.564,N,1057.572
1057.572,N,0.575,F,1058.147
1058.147,F,0.514,V,1058.661
1058.661,V,0.758,N,1059.419
1059.419,N,0.667,F,1060.086
1060.086,F,0.525,V,1060.611
1060.611,V,0.983,N,1061.594
1061.594,N,0.544,V,1062.139
1062.139,V,0.714,N,1062.853
1062.853,N,0.617,N,1063.469
1063.469,N,0.600,V,1064.069
1064.069,V,0.547,V,1064.617
1064.617,V,0.781,N,1065.397
1065.397,N,0.672,N,1066.069
1066.069,N,0.578,V,1066.647
1066.647,V,0.808,N,1067.456
1067.456,N,0.703,N,1068.158
1068.158,N,0.561,V,1068.719
1068.719,V,0.847,N,1069.567
1069.567,N,0.608,S,1070.175
1070.175,S,0.475,V,1070.650
1070.650,V,0.514,V,1071.164
1071.164,V,0.444,N,1071.608
1071.608,N,0.583,S,1072.192
1072.192,S,0.694,F,1072.886
1072.886,F,0.444,V,1073.331
1073.331,V,1.089,N,1074.419
1074.419,N,0.572,V,1074.992
1074.992,V,0.731,N,1075.722
1075.722,N,0.617,N,1076.339
1076.339,N,0.550,V,1076.889
1076.889,V,0.714,N,1077.603
1077.603,N,0.714,N,1078.317
1078.317,N,0.575,V,1078.892
1078.892,V,0.894,N,1079.786
1079.786,N,0.683,N,1080.469
1080.469,N,0.461,V,1080.931
1080.931,V,0.481,V,1081.411
1081.411,V,0.458,N,1081.869
1081.869,N,0.636,N,1082.506
1082.506,N,0.606,V,1083.111
1083.111,V,0.750,N,1083.861
1083.861,N,0.681,N,1084.542
1084.542,N,0.589,V,1085.131
1085.131,V,0.847,N,1085.978
1085.978,N,0.681,N,1086.658
1086.658,N,0.567,V,1087.225
1087.225,V,0.850,N,1088.075
1088.075,N,0.639,N,1088.714
1088.714,N,0.483,V,1089.197
1089.197,V,0.497,V,1089.694
1089.694,V,0.492,N,1090.186
1090.186,N,0.736,N,1090.922
1090.922,N,0.653,V,1091.575
1091.575,V,0.703,N,1092.278
1092.278,N,0.650,N,1092.928
1092.928,N,0.561,V,1093.489
1093.489,V,0.800,N,1094.289
1094.289,N,0.642,N,1094.931
1094.931,N,0.581,V,1095.511
1095.511,V,0.761,N,1096.272
1096.272,N,0.692,N,1096.964
1096.964,N,0.592,V,1097.556
1097.556,V,0.853,N,1098.408
1098.408,N,0.647,N,1099.056
1099.056,N,0.544,V,1099.600
1099.600,V,0.781,N,1100.381
1100.381,N,0.622,N,1101.003
1101.003,N,0.592,V,1101.594
1101.594,V,0.808,N,1102.403
1102.403,N,0.681,N,1103.083
1103.083,N,0.558,V,1103.642
1103.642,V,0.808,N,1104.450
1104.450,N,0.669,N,1105.119
1105.119,N,0.597,V,1105.717
1105.717,V,0.703,N,1106.419
1106.419,N,0.631,N,1107.050
1107.050,N,0.583,V,1107.633
1107.633,V,0.786,N,1108.419
1108.419,N,0.661,N,1109.081
1109.081,N,0.592,V,1109.672
1109.672,V,0.700,N,1110.372
1110.372,N,0.642,N,1111.014
1111.014,N,0.603,V,1111.617
1111.617,V,0.767,N,1112.383
1112.383,N,0.633,N,1113.017
1113.017,N,0.636,V,1113.653
1113.653,V,0.789,N,1114.442
1114.442,N,0.683,N,1115.125
1115.125,N,0.544,V,1115.669
1115.669,V,0.497,V,1116.167
1116.167,V,0.989,N,1117.156
1117.156,N,0.531,V,1117.686
1117.686,V,0.672,N,1118.358
1118.358,N,0.586,N,1118.944
1118.944,N,0.614,V,1119.558
1119.558,V,0.783,N,1120.342
1120.342,N,0.678,N,1121.019
1121.019,N,0.558,V,1121.578
1121.578,V,0.844,N,1122.422
1122.422,N,0.653,F,1123.075
1123.075,F,0.417,V,1123.492
1123.492,V,0.519,V,1124.011
1124.011,V,0.453,N,1124.464
1124.464,N,0.736,N,1125.200
1125.200,N,0.550,V,1125.750
1125.750,V,0.961,N,1126.711
1126.711,N,0.628,V,1127.339
1127.339,V,0.753,N,1128.092
1128.092,N,0.656,N,1128.747
1128.747,N,0.553,V,1129.300
1129.300,V,0.708,N,1130.008
1130.008,N,0.619,N,1130.628
1130.628,N,0.567,V,1131.194
1131.194,V,0.869,N,1132.064
1132.064,N,0.681,N,1132.744
1132.744,N,0.617,V,1133.361
1133.361,V,0.742,N,1134.103
1134.103,N,0.675,N,1134.778
1134.778,N,0.547,V,1135.325
1135.325,V,0.717,N,1136.042
1136.042,N,0.608,N,1136.650
1136.650,N,0.581,V,1137.231
1137.231,V,0.744,N,1137.975
1137.975,N,0.681,N,1138.656
1138.656,N,0.606,V,1139.261
1139.261,V,0.731,N,1139.992
1139.992,N,0.619,N,1140.611
1140.611,N,0.556,V,1141.167
1141.167,V,0.742,N,1141.908
1141.908,N,0.592,N,1142.500
1142.500,N,0.569,V,1143.069
1143.069,V,0.667,N,1143.736
1143.736,N,0.661,N,1144.397
1144.397,N,0.644,V,1145.042
1145.042,V,0.703,N,1145.744
1145.744,N,0.656,N,1146.400
1146.400,N,0.556,V,1146.956
1146.956,V,0.736,N,1147.692
1147.692,N,0.608,N,1148.300
1148.300,N,0.547,V,1148.847
1148.847,V,0.764,N,1149.611
1149.611,N,0.658,N,1150.269
1150.269,N,0.581,V,1150.850
1150.850,V,0.703,N,1151.553
1151.553,N,0.644,N,1152.197
1152.197,N,0.550,V,1152.747
1152.747,V,0.778,N,1153.525
1153.525,N,0.647,N,1154.172
1154.172,N,0.519,V,1154.692
1154.692,V,0.778,N,1155.469
1155.469,N,0.664,N,1156.133
1156.133,N,0.606,V,1156.739
1156.739,V,0.700,N,1157.439
1157.439,N,0.642,N,1158.081
1158.081,N,0.553,V,1158.633
1158.633,V,0.744,N,1159.378
1159.378,N,0.619,N,1159.997
1159.997,N,0.539,V,1160.536
1160.536,V,0.808,N,1161.344
1161.344,N,0.653,N,1161.997
1161.997,N,0.586,V,1162.583
1162.583,V,0.747,N,1163.331
1163.331,N,0.639,N,1163.969
1163.969,N,0.569,V,1164.539
1164.539,V,0.739,N,1165.278
1165.278,N,0.600,N,1165.878
1165.878,N,0.567,V,1166.444
1166.444,V,0.719,N,1167.164
1167.164,N,0.681,N,1167.844
1167.844,N,0.589,V,1168.433
1168.433,V,0.731,N,1169.164
1169.164,N,0.642,N,1169.806
1169.806,N,0.550,V,1170.356
1170.356,V,0.803,N,1171.158
1171.158,N,0.644,N,1171.803
1171.803,N,0.542,V,1172.344
1172.344,V,0.661,N,1173.006
1173.006,N,0.625,N,1173.631
1173.631,N,0.614,F,1174.244
1174.244,F,0.603,N,1174.847
1174.847,N,0.603,N,1175.450
1175.450,N,0.581,N,1176.031
1176.031,N,0.547,N,1176.578
1176.578,N,0.544,N,1177.122
1177.122,N,0.519,N,1177.642
1177.642,N,0.514,N,1178.156
1178.156,N,0.514,N,1178.669
1178.669,N,0.525,N,1179.194
1179.194,N,0.525,N,1179.719
1179.719,N,0.514,N,1180.233
1180.233,N,0.517,N,1180.750
1180.750,N,0.503,N,1181.253
1181.253,N,0.492,N,1181.744
1181.744,N,0.472,N,1182.217
1182.217,N,0.492,N,1182.708
1182.708,N,0.475,N,1183.183
1183.183,N,0.461,N,1183.644
1183.644,N,0.456,N,1184.100
1184.100,N,0.442,N,1184.542
1184.542,N,0.447,N,1184.989
1184.989,N,0.478,N,1185.467
1185.467,N,0.503,N,1185.969
1185.969,N,0.503,N,1186.472
1186.472,N,0.478,N,1186.950
1186.950,N,0.475,N,1187.425
1187.425,N,0.442,N,1187.867
1187.867,N,0.481,N,1188.347
1188.347,N,0.475,N,1188.822
1188.822,N,0.464,N,1189.286
1189.286,N,0.478,N,1189.764
1189.764,N,0.492,F,1190.256
1190.256,F,0.497,F,1190.753
1190.753,F,0.544,N,1191.297
1191.297,N,0.553,F,1191.850
1191.850,F,0.561,F,1192.411
1192.411,F,0.594,N,1193.006
1193.006,N,0.550,F,1193.556
1193.556,F,0.542,N,1194.097
1194.097,N,0.525,N,1194.622
1194.622,N,0.494,N,1195.117
1195.117,N,0.514,N,1195.631
1195.631,N,0.525,N,1196.156
1196.156,N,0.497,N,1196.653
1196.653,N,0.550,N,1197.203
1197.203,N,0.561,N,1197.764
1197.764,N,0.572,F,1198.336
1198.336,F,0.575,N,1198.911
1198.911,N,0.553,N,1199.464
1199.464,N,0.522,F,1199.986
1199.986,F,0.547,N,1200.533
1200.533,N,0.539,N,1201.072
1201.072,N,0.511,N,1201.583
1201.583,N,0.514,N,1202.097
1202.097,N,0.492,N,1202.589
1202.589,N,0.536,F,1203.125
1203.125,F,0.575,N,1203.700
1203.700,N,0.544,N,1204.244
1204.244,N,0.550,N,1204.794
1204.794,N,0.544,N,1205.339
1205.339,N,0.511,N,1205.850
1205.850,N,0.517,N,1206.367
1206.367,N,0.514,N,1206.881
1206.881,N,0.522,N,1207.403
1207.403,N,0.539,N,1207.942
1207.942,N,0.506,N,1208.447
1208.447,N,0.506,N,1208.953
1208.953,N,0.547,N,1209.500
1209.500,N,0.564,N,1210.064
1210.064,N,0.558,N,1210.622
1210.622,N,0.553,F,1211.175
1211.175,F,0.553,N,1211.728
1211.728,N,0.564,N,1212.292
1212.292,N,0.567,N,1212.858
1212.858,N,0.561,N,1213.419
1213.419,N,0.586,N,1214.006
1214.006,N,0.503,F,1214.508
1214.508,F,0.578,N,1215.086
1215.086,N,0.592,N,1215.678
1215.678,N,0.592,F,1216.269
1216.269,F,0.611,N,1216.881
1216.881,N,0.597,N,1217.478
1217.478,N,0.478,F,1217.956
1217.956,F,0.647,N,1218.603
1218.603,N,0.544,N,1219.147
1219.147,N,0.558,N,1219.706
1219.706,N,0.561,N,1220.267
1220.267,N,0.517,N,1220.783
1220.783,N,0.564,N,1221.347
1221.347,N,0.506,V,1221.853
1221.853,V,0.708,N,1222.561
1222.561,N,0.589,N,1223.150
1223.150,N,0.483,V,1223.633
1223.633,V,0.611,N,1224.244
1224.244,N,0.528,N,1224.772
1224.772,N,0.528,F,1225.300
1225.300,F,0.531,N,1225.831
1225.831,N,0.517,N,1226.347
1226.347,N,0.528,N,1226.875
1226.875,N,0.581,F,1227.456
1227.456,F,0.603,N,1228.058
1228.058,N,0.622,N,1228.681
1228.681,N,0.553,V,1229.233
1229.233,V,0.661,N,1229.894
1229.894,N,0.586,N,1230.481
1230.481,N,0.547,F,1231.028
1231.028,F,0.581,N,1231.608
1231.608,N,0.553,N,1232.161
1232.161,N,0.544,F,1232.706
1232.706,F,0.600,N,1233.306
1233.306,N,0.581,N,1233.886
1233.886,N,0.586,F,1234.472
1234.472,F,0.592,N,1235.064
1235.064,N,0.547,N,1235.611
1235.611,N,0.561,N,1236.172
1236.172,N,0.486,V,1236.658
1236.658,V,0.611,N,1237.269
1237.269,N,0.561,N,1237.831
1237.831,N,0.511,F,1238.342
1238.342,F,0.533,N,1238.875
1238.875,N,0.531,N,1239.406
1239.406,N,0.558,N,1239.964
1239.964,N,0.561,N,1240.525
1240.525,N,0.539,N,1241.064
1241.064,N,0.556,N,1241.619
1241.619,N,0.561,N,1242.181
1242.181,N,0.550,F,1242.731
1242.731,F,0.536,N,1243.267
1243.267,N,0.528,N,1243.794
1243.794,N,0.544,N,1244.339
1244.339,N,0.569,N,1244.908
1244.908,N,0.525,V,1245.433
1245.433,V,0.836,N,1246.269
1246.269,N,0.536,V,1246.806
1246.806,V,0.650,N,1247.456
1247.456,N,0.592,N,1248.047
1248.047,N,0.556,F,1248.603
1248.603,F,0.667,N,1249.269
1249.269,N,0.622,N,1249.892
1249.892,N,0.556,F,1250.447
1250.447,F,0.622,N,1251.069
1251.069,N,0.625,N,1251.694
1251.694,N,0.608,V,1252.303
1252.303,V,0.714,N,1253.017
1253.017,N,0.608,N,1253.625
1253.625,N,0.550,V,1254.175
1254.175,V,0.717,N,1254.892
1254.892,N,0.628,N,1255.519
1255.519,N,0.525,V,1256.044
1256.044,V,0.703,N,1256.747
1256.747,N,0.611,N,1257.358
1257.358,N,0.569,V,1257.928
1257.928,V,0.683,N,1258.611
1258.611,N,0.628,N,1259.239
1259.239,N,0.575,V,1259.814
1259.814,V,0.619,N,1260.433
1260.433,N,0.586,N,1261.019
1261.019,N,0.567,Q,1261.586
1261.586,Q,0.603,N,1262.189
1262.189,N,0.542,N,1262.731
1262.731,N,0.553,F,1263.283
1263.283,F,0.600,N,1263.883
1263.883,N,0.600,N,1264.483
1264.483,N,0.606,F,1265.089
1265.089,F,0.575,V,1265.664
1265.664,V,0.639,N,1266.303
1266.303,N,0.608,N,1266.911
1266.911,N,0.464,V,1267.375
1267.375,V,0.511,V,1267.886
1267.886,V,0.728,N,1268.614
1268.614,N,0.544,V,1269.158
1269.158,V,0.553,N,1269.711
1269.711,N,0.567,N,1270.278
1270.278,N,0.542,N,1270.819
1270.819,N,3.128,Q,1273.947
1273.947,Q,0.492,N,1274.439
1274.439,N,0.525,N,1274.964
1274.964,N,0.531,F,1275.494
1275.494,F,0.575,N,1276.069
1276.069,N,0.597,N,1276.667
1276.667,N,0.547,V,1277.214
1277.214,V,0.758,N,1277.972
1277.972,N,0.608,N,1278.581
1278.581,N,0.575,V,1279.156
1279.156,V,0.633,N,1279.789
1279.789,N,0.550,N,1280.339
1280.339,N,0.522,F,1280.861
1280.861,F,0.608,N,1281.469
1281.469,N,0.619,N,1282.089
1282.089,N,0.611,F,1282.700
1282.700,F,0.636,N,1283.336
1283.336,N,0.597,N,1283.933
1283.933,N,0.544,V,1284.478
1284.478,V,0.633,N,1285.111
1285.111,N,0.561,N,1285.672
1285.672,N,0.556,N,1286.228
1286.228,N,0.575,N,1286.803
1286.803,N,0.617,N,1287.419
1287.419,N,0.592,V,1288.011
1288.011,V,0.789,N,1288.800
1288.800,N,0.686,N,1289.486
1289.486,N,0.536,V,1290.022
1290.022,V,0.758,N,1290.781
1290.781,N,0.567,N,1291.347
1291.347,N,0.558,F,1291.906
1291.906,F,0.550,N,1292.456
1292.456,N,0.561,N,1293.017
1293.017,N,0.583,N,1293.600
1293.600,N,0.589,N,1294.189
1294.189,N,0.553,N,1294.742
1294.742,N,0.547,N,1295.289
1295.289,N,0.519,N,1295.808
1295.808,N,0.547,N,1296.356
1296.356,N,0.564,N,1296.919
1296.919,N,0.556,N,1297.475
1297.475,N,0.536,N,1298.011
1298.011,N,0.519,N,1298.531
1298.531,N,0.581,N,1299.111
1299.111,N,0.636,N,1299.747
1299.747,N,0.614,F,1300.361
1300.361,F,0.617,N,1300.978
1300.978,N,0.619,N,1301.597
1301.597,N,0.606,F,1302.203
1302.203,F,0.608,N,1302.811
1302.811,N,0.592,N,1303.403
1303.403,N,0.575,F,1303.978
1303.978,F,0.536,N,1304.514
1304.514,N,0.556,N,1305.069
1305.069,N,0.553,N,1305.622
1305.622,N,0.569,F,1306.192
1306.192,F,0.583,N,1306.775
1306.775,N,0.561,N,1307.336
1307.336,N,0.561,N,1307.897
1307.897,N,0.544,N,1308.442
1308.442,N,0.550,N,1308.992
1308.992,N,0.564,N,1309.556
1309.556,N,0.536,V,1310.092
1310.092,V,0.694,N,1310.786
1310.786,N,0.678,N,1311.464
1311.464,N,0.544,V,1312.008
1312.008,V,0.522,V,1312.531
1312.531,V,0.942,N,1313.472
1313.472,N,0.589,N,1314.061
1314.061,N,0.553,N,1314.614
1314.614,N,0.558,N,1315.172
1315.172,N,0.561,N,1315.733
1315.733,N,0.547,V,1316.281
1316.281,V,0.781,N,1317.061
1317.061,N,0.575,V,1317.636
1317.636,V,0.842,N,1318.478
1318.478,N,0.675,F,1319.153
1319.153,F,0.442,V,1319.594
1319.594,V,0.797,N,1320.392
1320.392,N,0.536,V,1320.928
1320.928,V,0.622,N,1321.550
1321.550,N,0.550,N,1322.100
1322.100,N,0.531,V,1322.631
1322.631,V,0.731,N,1323.361
1323.361,N,0.600,N,1323.961
1323.961,N,0.608,N,1324.569
1324.569,N,0.600,N,1325.169
1325.169,N,0.628,N,1325.797
1325.797,N,0.519,V,1326.317
1326.317,V,0.439,V,1326.756
1326.756,V,0.825,N,1327.581
1327.581,N,0.519,V,1328.100
1328.100,V,0.550,N,1328.650
1328.650,N,0.542,N,1329.192
1329.192,N,0.544,N,1329.736
1329.736,N,0.556,N,1330.292
1330.292,N,0.542,N,1330.833
1330.833,N,0.528,N,1331.361
1331.361,N,0.531,F,1331.892
1331.892,F,0.592,N,1332.483
1332.483,N,0.653,N,1333.136
1333.136,N,0.544,V,1333.681
1333.681,V,0.769,N,1334.450
1334.450,N,0.531,V,1334.981
1334.981,V,0.647,N,1335.628
1335.628,N,0.581,N,1336.208
1336.208,N,0.586,F,1336.794
1336.794,F,0.636,N,1337.431
1337.431,N,0.636,N,1338.067
1338.067,N,0.536,V,1338.603
1338.603,V,0.794,N,1339.397
1339.397,N,0.539,V,1339.936
1339.936,V,0.625,N,1340.561
1340.561,N,0.586,N,1341.147
1341.147,N,0.586,F,1341.733
1341.733,F,0.633,N,1342.367
1342.367,N,0.639,N,1343.006
1343.006,N,0.539,V,1343.544
1343.544,V,0.750,N,1344.294
1344.294,N,0.594,N,1344.889
1344.889,N,0.483,V,1345.372
1345.372,V,0.542,V,1345.914
1345.914,V,0.744,N,1346.658
1346.658,N,0.514,V,1347.172
1347.172,V,0.686,N,1347.858
1347.858,N,0.642,N,1348.500
1348.500,N,0.544,V,1349.044
1349.044,V,0.711,N,1349.756
1349.756,N,0.556,N,1350.311
1350.311,N,0.536,V,1350.847
1350.847,V,0.636,N,1351.483
1351.483,N,0.586,N,1352.069
1352.069,N,0.497,V,1352.567
1352.567,V,0.792,N,1353.358
1353.358,N,0.592,V,1353.950
1353.950,V,0.661,N,1354.611
1354.611,N,0.592,N,1355.203
1355.203,N,0.561,F,1355.764
1355.764,F,0.544,N,1356.308
1356.308,N,0.531,N,1356.839
1356.839,N,0.503,N,1357.342
1357.342,N,0.503,N,1357.844
1357.844,N,0.489,N,1358.333
1358.333,N,0.472,N,1358.806
1358.806,N,0.517,N,1359.322
1359.322,N,0.525,N,1359.847
1359.847,N,0.553,N,1360.400
1360.400,N,0.547,N,1360.947
1360.947,N,0.575,N,1361.522
1361.522,N,0.536,F,1362.058
1362.058,F,0.603,N,1362.661
1362.661,N,0.550,N,1363.211
1363.211,N,0.539,N,1363.750
1363.750,N,0.531,F,1364.281
1364.281,F,0.494,N,1364.775
1364.775,N,0.550,N,1365.325
1365.325,N,0.578,F,1365.903
1365.903,F,0.586,N,1366.489
1366.489,N,0.583,N,1367.072
1367.072,N,0.586,N,1367.658
1367.658,N,0.489,V,1368.147
1368.147,V,0.728,N,1368.875
1368.875,N,0.581,N,1369.456
1369.456,N,0.536,V,1369.992
1369.992,V,0.664,N,1370.656
1370.656,N,0.589,N,1371.244
1371.244,N,0.550,V,1371.794
1371.794,V,0.806,N,1372.600
1372.600,N,0.611,V,1373.211
1373.211,V,0.711,N,1373.922
1373.922,N,0.600,N,1374.522
1374.522,N,0.558,V,1375.081
1375.081,V,0.619,N,1375.700
1375.700,N,0.572,N,1376.272
1376.272,N,0.517,F,1376.789
1376.789,F,0.603,N,1377.392
1377.392,N,0.675,N,1378.067
1378.067,N,0.569,V,1378.636
1378.636,V,0.889,N,1379.525
1379.525,N,0.564,V,1380.089
1380.089,V,0.756,N,1380.844
1380.844,N,0.622,N,1381.467
1381.467,N,0.547,V,1382.014
1382.014,V,0.511,V,1382.525
1382.525,V,0.828,N,1383.353
1383.353,N,0.522,V,1383.875
1383.875,V,0.686,N,1384.561
1384.561,N,0.619,N,1385.181
1385.181,N,0.553,V,1385.733
1385.733,V,0.611,N,1386.344
1386.344,N,0.578,N,1386.922
1386.922,N,0.564,F,1387.486
1387.486,F,0.597,N,1388.083
1388.083,N,0.564,N,1388.647
1388.647,N,0.575,V,1389.222
1389.222,V,0.775,N,1389.997
1389.997,N,0.639,N,1390.636
1390.636,N,0.567,V,1391.203
1391.203,V,0.656,N,1391.858
1391.858,N,0.617,N,1392.475
1392.475,N,0.556,V,1393.031
1393.031,V,0.642,N,1393.672
1393.672,N,0.561,N,1394.233
1394.233,N,0.525,V,1394.758
1394.758,V,0.700,N,1395.458
1395.458,N,0.639,N,1396.097
1396.097,N,0.608,F,1396.706
1396.706,F,0.639,N,1397.344
1397.344,N,0.611,N,1397.956
1397.956,N,0.556,V,1398.511
1398.511,V,0.828,N,1399.339
1399.339,N,0.625,F,1399.964
1399.964,F,0.547,V,1400.511
1400.511,V,0.672,N,1401.183
1401.183,N,0.628,N,1401.811
1401.811,N,0.564,V,1402.375
1402.375,V,0.725,N,1403.100
1403.100,N,0.622,N,1403.722
1403.722,N,0.569,V,1404.292
1404.292,V,0.794,N,1405.086
1405.086,N,0.628,N,1405.714
1405.714,N,0.506,V,1406.219
1406.219,V,0.492,V,1406.711
1406.711,V,0.844,N,1407.556
1407.556,N,0.619,V,1408.175
1408.175,V,0.606,N,1408.781
1408.781,N,0.575,N,1409.356
1409.356,N,0.581,N,1409.936
1409.936,N,0.469,V,1410.406
1410.406,V,0.672,N,1411.078
1411.078,N,0.556,N,1411.633
1411.633,N,0.536,F,1412.169
1412.169,F,0.564,N,1412.733
1412.733,N,0.564,N,1413.297
1413.297,N,0.572,N,1413.869
1413.869,N,0.539,V,1414.408
1414.408,V,0.644,N,1415.053
1415.053,N,0.578,N,1415.631
1415.631,N,0.539,F,1416.169
1416.169,F,0.564,N,1416.733
1416.733,N,0.564,N,1417.297
1417.297,N,0.556,N,1417.853
1417.853,N,0.489,V,1418.342
1418.342,V,0.683,N,1419.025
1419.025,N,0.614,N,1419.639
1419.639,N,0.575,V,1420.214
1420.214,V,0.778,N,1420.992
1420.992,N,0.650,N,1421.642
1421.642,N,0.625,F,1422.267
1422.267,F,0.506,V,1422.772
1422.772,V,0.722,N,1423.494
1423.494,N,0.556,F,1424.050
1424.050,F,0.581,N,1424.631
1424.631,N,0.597,N,1425.228
1425.228,N,0.589,V,1425.817
1425.817,V,0.711,N,1426.528
1426.528,N,0.619,N,1427.147
1427.147,N,0.592,V,1427.739
1427.739,V,0.575,N,1428.314
1428.314,N,0.594,N,1428.908
1428.908,N,0.600,F,1429.508
1429.508,F,0.561,N,1430.069
1430.069,N,0.539,N,1430.608
1430.608,N,0.575,F,1431.183
1431.183,F,0.519,V,1431.703
1431.703,V,0.836,N,1432.539
1432.539,N,0.572,V,1433.111
1433.111,V,0.789,N,1433.900
1433.900,N,0.619,N,1434.519
1434.519,N,0.556,V,1435.075
1435.075,V,0.644,N,1435.719
1435.719,N,0.589,N,1436.308
1436.308,N,0.586,V,1436.894
1436.894,V,0.597,N,1437.492
1437.492,N,0.578,N,1438.069
1438.069,N,0.592,F,1438.661
1438.661,F,0.586,N,1439.247
1439.247,N,0.594,N,1439.842
1439.842,N,0.597,V,1440.439
1440.439,V,0.533,V,1440.972
1440.972,V,0.797,N,1441.769
1441.769,N,0.539,V,1442.308
1442.308,V,0.583,N,1442.892
1442.892,N,0.592,N,1443.483
1443.483,N,0.614,F,1444.097
1444.097,F,0.608,N,1444.706
1444.706,N,0.625,N,1445.331
1445.331,N,0.597,V,1445.928
1445.928,V,0.586,N,1446.514
1446.514,N,0.606,N,1447.119
1447.119,N,0.550,V,1447.669
1447.669,V,0.700,N,1448.369
1448.369,N,0.581,N,1448.950
1448.950,N,0.567,V,1449.517
1449.517,V,0.697,N,1450.214
1450.214,N,0.656,N,1450.869
1450.869,N,0.564,V,1451.433
1451.433,V,0.758,N,1452.192
1452.192,N,0.600,N,1452.792
1452.792,N,0.561,V,1453.353
1453.353,V,0.469,V,1453.822
1453.822,V,0.667,N,1454.489
1454.489,N,0.533,F,1455.022
1455.022,F,0.608,N,1455.631
1455.631,N,0.647,N,1456.278
1456.278,N,0.600,V,1456.878
1456.878,V,0.689,N,1457.567
1457.567,N,0.572,N,1458.139
1458.139,N,0.578,F,1458.717
1458.717,F,0.589,N,1459.306
1459.306,N,0.564,N,1459.869
1459.869,N,0.519,F,1460.389
1460.389,F,0.536,N,1460.925
1460.925,N,0.583,N,1461.508
1461.508,N,0.572,N,1462.081
1462.081,N,0.544,V,1462.625
1462.625,V,0.625,N,1463.250
1463.250,N,0.603,N,1463.853
1463.853,N,0.536,V,1464.389
1464.389,V,0.783,N,1465.172
1465.172,N,0.608,F,1465.781
1465.781,F,0.439,V,1466.219
1466.219,V,0.786,N,1467.006
1467.006,N,0.567,V,1467.572
1467.572,V,0.650,N,1468.222
1468.222,N,0.581,N,1468.803
1468.803,N,0.564,N,1469.367
1469.367,N,0.522,V,1469.889
1469.889,V,0.631,N,1470.519
1470.519,N,0.597,N,1471.117
1471.117,N,0.500,V,1471.617
1471.617,V,0.714,N,1472.331
1472.331,N,0.553,F,1472.883
1472.883,F,0.522,V,1473.406
1473.406,V,0.733,N,1474.139
1474.139,N,0.614,N,1474.753
1474.753,N,0.461,V,1475.214
1475.214,V,0.672,N,1475.886
1475.886,N,0.572,N,1476.458
1476.458,N,0.536,F,1476.994
1476.994,F,0.583,N,1477.578
1477.578,N,0.642,N,1478.219
1478.219,N,0.525,V,1478.744
1478.744,V,0.711,N,1479.456
1479.456,N,0.664,N,1480.119
1480.119,N,0.581,V,1480.700
1480.700,V,0.814,N,1481.514
1481.514,N,0.631,N,1482.144
1482.144,N,0.536,V,1482.681
1482.681,V,0.550,V,1483.231
1483.231,V,0.719,N,1483.950
1483.950,N,0.542,V,1484.492
1484.492,V,0.561,N,1485.053
1485.053,N,0.569,N,1485.622
1485.622,N,0.547,N,1486.169
1486.169,N,0.531,F,1486.700
1486.700,F,0.533,N,1487.233
1487.233,N,0.544,N,1487.778
1487.778,N,0.592,F,1488.369
1488.369,F,0.636,N,1489.006
1489.006,N,0.664,N,1489.669
1489.669,N,0.528,V,1490.197
1490.197,V,0.794,N,1490.992
1490.992,N,0.567,V,1491.558
1491.558,V,0.775,N,1492.333
1492.333,N,0.661,N,1492.994
1492.994,N,0.586,F,1493.581
1493.581,F,0.575,N,1494.156
1494.156,N,0.547,N,1494.703
1494.703,N,0.547,F,1495.250
1495.250,F,0.578,N,1495.828
1495.828,N,0.583,N,1496.411
1496.411,N,0.528,V,1496.939
1496.939,V,0.700,N,1497.639
1497.639,N,0.606,N,1498.244
1498.244,N,0.600,V,1498.844
1498.844,V,0.600,N,1499.444
1499.444,N,0.600,N,1500.044
1500.044,N,0.586,F,1500.631
1500.631,F,0.597,N,1501.228
1501.228,N,0.561,N,1501.789
1501.789,N,0.547,F,1502.336
1502.336,F,0.558,N,1502.894
1502.894,N,0.581,N,1503.475
1503.475,N,0.592,F,1504.067
1504.067,F,0.475,V,1504.542
1504.542,V,0.742,N,1505.283
1505.283,N,0.581,F,1505.864
1505.864,F,0.472,V,1506.336
1506.336,V,0.653,N,1506.989
1506.989,N,0.567,N,1507.556
1507.556,N,0.486,V,1508.042
1508.042,V,0.633,N,1508.675
1508.675,N,0.558,N,1509.233
1509.233,N,0.522,V,1509.756
1509.756,V,0.725,N,1510.481
1510.481,N,0.608,N,1511.089
1511.089,N,0.500,V,1511.589
1511.589,V,0.772,N,1512.361
1512.361,N,0.594,F,1512.956
1512.956,F,0.442,V,1513.397
1513.397,V,0.797,N,1514.194
1514.194,N,0.556,F,1514.750
1514.750,F,0.586,N,1515.336
1515.336,N,0.581,N,1515.917
1515.917,N,0.575,N,1516.492
1516.492,N,0.486,V,1516.978
1516.978,V,0.750,N,1517.728
1517.728,N,0.567,F,1518.294
1518.294,F,0.467,V,1518.761
