t0,b0,t1,b1,sec
958.717,N,0.569,N,959.286
959.286,N,0.578,N,959.864
959.864,N,0.544,N,960.408
960.408,N,0.561,N,960.969
960.969,N,0.547,N,961.517
961.517,N,0.550,N,962.067
962.067,N,0.567,N,962.633
962.633,N,0.575,N,963.208
963.208,N,0.553,N,963.761
963.761,N,0.556,N,964.317
964.317,N,0.539,N,964.856
964.856,N,0.550,N,965.406
965.406,N,0.556,N,965.961
965.961,N,0.539,N,966.500
966.500,N,0.569,N,967.069
967.069,N,0.567,N,967.636
967.636,N,0.553,N,968.189
968.189,N,0.536,N,968.725
968.725,N,0.547,N,969.272
969.272,N,0.539,N,969.811
969.811,N,0.542,N,970.353
970.353,N,0.581,N,970.933
970.933,N,0.581,N,971.514
971.514,N,0.553,N,972.067
972.067,N,0.544,N,972.611
972.611,N,0.547,N,973.158
973.158,N,0.550,N,973.708
973.708,N,0.561,N,974.269
974.269,N,0.558,N,974.828
974.828,N,0.564,N,975.392
975.392,N,0.556,N,975.947
975.947,N,0.556,N,976.503
976.503,N,0.544,N,977.047
977.047,N,0.542,N,977.589
977.589,N,0.531,N,978.119
978.119,N,0.542,N,978.661
978.661,N,0.575,N,979.236
979.236,N,0.547,N,979.783
979.783,N,0.550,N,980.333
980.333,N,0.533,N,980.867
980.867,N,0.558,N,981.425
981.425,N,0.533,N,981.958
981.958,N,0.547,N,982.506
982.506,N,0.544,N,983.050
983.050,N,0.567,N,983.617
983.617,N,0.564,N,984.181
984.181,N,0.544,N,984.725
984.725,N,0.561,N,985.286
985.286,N,0.544,N,985.831
985.831,N,0.536,N,986.367
986.367,N,0.558,N,986.925
986.925,N,0.569,N,987.494
987.494,N,0.547,N,988.042
988.042,N,0.553,N,988.594
988.594,N,0.533,N,989.128
989.128,N,0.542,N,989.669
989.669,N,0.536,N,990.206
990.206,N,0.553,N,990.758
990.758,N,0.544,N,991.303
991.303,N,0.558,N,991.861
991.861,N,0.569,N,992.431
992.431,N,0.550,N,992.981
992.981,N,0.558,N,993.539
993.539,N,0.528,N,994.067
994.067,N,0.542,N,994.608
994.608,N,0.569,N,995.178
995.178,N,0.583,N,995.761
995.761,N,0.539,N,996.300
996.300,N,0.564,N,996.864
996.864,N,0.533,N,997.397
997.397,N,0.544,N,997.942
997.942,N,0.533,N,998.475
998.475,N,0.536,N,999.011
999.011,N,0.553,N,999.564
999.564,N,0.553,N,1000.117
1000.117,N,0.558,N,1000.675
1000.675,N,0.422,A,1001.097
1001.097,A,0.650,N,1001.747
1001.747,N,0.531,N,1002.278
1002.278,N,0.533,N,1002.811
1002.811,N,0.544,N,1003.356
1003.356,N,0.572,N,1003.928
1003.928,N,0.553,N,1004.481
1004.481,N,0.547,N,1005.028
1005.028,N,0.528,N,1005.556
1005.556,N,0.533,N,1006.089
1006.089,N,0.544,N,1006.633
1006.633,N,0.558,N,1007.192
1007.192,N,0.539,N,1007.731
1007.731,N,0.550,N,1008.281
1008.281,N,0.569,N,1008.850
1008.850,N,0.564,N,1009.414
1009.414,N,0.547,N,1009.961
1009.961,N,0.539,N,1010.500
1010.500,N,0.556,N,1011.056
1011.056,N,0.567,N,1011.622
1011.622,N,0.572,N,1012.194
1012.194,N,0.547,N,1012.742
1012.742,N,0.564,N,1013.306
1013.306,N,0.542,N,1013.847
1013.847,N,0.544,N,1014.392
1014.392,N,0.550,N,1014.942
1014.942,N,0.561,N,1015.503
1015.503,N,0.553,N,1016.056
1016.056,N,0.564,N,1016.619
1016.619,N,0.572,N,1017.192
1017.192,N,0.564,N,1017.756
1017.756,N,0.553,N,1018.308
1018.308,N,0.544,N,1018.853
1018.853,N,0.569,N,1019.422
1019.422,N,0.586,N,1020.008
1020.008,N,0.569,N,1020.578
1020.578,N,0.550,N,1021.128
1021.128,N,0.575,N,1021.703
1021.703,N,0.547,N,1022.250
1022.250,N,0.547,N,1022.797
1022.797,N,0.564,N,1023.361
1023.361,N,0.569,N,1023.931
1023.931,N,0.569,N,1024.500
1024.500,N,0.547,N,1025.047
1025.047,N,0.575,N,1025.622
1025.622,N,0.556,N,1026.178
1026.178,N,0.550,N,1026.728
1026.728,N,0.542,N,1027.269
1027.269,N,0.564,N,1027.833
1027.833,N,0.589,N,1028.422
1028.422,N,0.558,N,1028.981
1028.981,N,0.556,N,1029.536
1029.536,N,0.561,N,1030.097
1030.097,N,0.553,N,1030.650
1030.650,N,0.556,N,1031.206
1031.206,N,0.569,N,1031.775
1031.775,N,0.564,N,1032.339
1032.339,N,0.561,N,1032.900
1032.900,N,0.575,N,1033.475
1033.475,N,0.575,N,1034.050
1034.050,N,0.556,N,1034.606
1034.606,N,0.542,N,1035.147
1035.147,N,0.558,N,1035.706
1035.706,N,0.586,N,1036.292
1036.292,N,0.572,N,1036.864
1036.864,N,0.547,N,1037.411
1037.411,N,0.583,N,1037.994
1037.994,N,0.536,N,1038.531
1038.531,N,0.550,N,1039.081
1039.081,N,0.564,N,1039.644
1039.644,N,0.561,N,1040.206
1040.206,N,0.561,N,1040.767
1040.767,N,0.561,N,1041.328
1041.328,N,0.583,F,1041.911
1041.911,F,0.547,N,1042.458
1042.458,N,0.558,F,1043.017
1043.017,F,0.550,N,1043.567
1043.567,N,0.581,F,1044.147
1044.147,F,0.578,N,1044.725
1044.725,N,0.531,V,1045.256
1045.256,V,0.597,N,1045.853
1045.853,N,0.508,V,1046.361
1046.361,V,0.608,N,1046.969
1046.969,N,0.494,V,1047.464
1047.464,V,0.625,N,1048.089
1048.089,N,0.458,V,1048.547
1048.547,V,0.667,N,1049.214
1049.214,N,0.564,F,1049.778
1049.778,F,0.544,N,1050.322
1050.322,N,0.556,F,1050.878
1050.878,F,0.553,N,1051.431
1051.431,N,0.533,F,1051.964
1051.964,F,0.569,N,1052.533
1052.533,N,0.578,F,1053.111
1053.111,F,0.550,V,1053.661
1053.661,V,0.475,V,1054.136
1054.136,V,0.519,V,1054.656
1054.656,V,0.625,V,1055.281
1055.281,V,0.628,N,1055.908
1055.908,N,0.500,F,1056.408
1056.408,F,0.608,N,1057.017
1057.017,N,0.578,N,1057.594
1057.594,N,0.556,N,1058.150
1058.150,N,0.536,F,1058.686
1058.686,F,0.564,N,1059.250
1059.250,N,0.464,V,1059.714
1059.714,V,0.653,N,1060.367
1060.367,N,0.550,V,1060.917
1060.917,V,0.564,N,1061.481
1061.481,N,0.500,V,1061.981
1061.981,V,0.478,N,1062.458
1062.458,N,0.644,F,1063.103
1063.103,F,0.544,N,1063.647
1063.647,N,0.583,F,1064.231
1064.231,F,0.531,N,1064.761
1064.761,N,0.561,F,1065.322
1065.322,F,0.564,N,1065.886
1065.886,N,0.567,V,1066.453
1066.453,V,0.572,N,1067.025
1067.025,N,0.553,F,1067.578
1067.578,F,0.539,N,1068.117
1068.117,N,0.486,V,1068.603
1068.603,V,0.656,N,1069.258
1069.258,N,0.564,F,1069.822
1069.822,F,0.564,N,1070.386
1070.386,N,0.547,F,1070.933
1070.933,F,0.542,N,1071.475
1071.475,N,0.558,V,1072.033
1072.033,V,0.561,N,1072.594
1072.594,N,0.531,V,1073.125
1073.125,V,0.561,N,1073.686
1073.686,N,0.581,V,1074.267
1074.267,V,0.544,N,1074.811
1074.811,N,0.547,V,1075.358
1075.358,V,0.550,N,1075.908
1075.908,N,0.558,V,1076.467
1076.467,V,0.558,N,1077.025
1077.025,N,0.572,V,1077.597
1077.597,V,0.561,N,1078.158
1078.158,N,0.550,F,1078.708
1078.708,F,0.544,N,1079.253
1079.253,N,0.564,V,1079.817
1079.817,V,0.394,A,1080.211
1080.211,A,0.367,V,1080.578
1080.578,V,0.883,N,1081.461
1081.461,N,0.583,N,1082.044
1082.044,N,0.567,F,1082.611
1082.611,F,0.558,N,1083.169
1083.169,N,0.550,V,1083.719
1083.719,V,0.550,N,1084.269
1084.269,N,0.558,N,1084.828
1084.828,N,0.547,N,1085.375
1085.375,N,0.569,N,1085.944
1085.944,N,0.561,N,1086.506
1086.506,N,0.564,N,1087.069
1087.069,N,0.522,N,1087.592
1087.592,N,0.556,N,1088.147
1088.147,N,0.572,N,1088.719
1088.719,N,0.550,N,1089.269
1089.269,N,0.556,N,1089.825
1089.825,N,0.564,F,1090.389
1090.389,F,0.578,N,1090.967
1090.967,N,0.497,V,1091.464
1091.464,V,0.597,N,1092.061
1092.061,N,0.569,N,1092.631
1092.631,N,0.553,N,1093.183
1093.183,N,0.569,N,1093.753
1093.753,N,0.575,N,1094.328
1094.328,N,0.561,N,1094.889
1094.889,N,0.542,N,1095.431
1095.431,N,0.556,N,1095.986
1095.986,N,0.556,N,1096.542
1096.542,N,0.550,N,1097.092
1097.092,N,0.544,N,1097.636
1097.636,N,0.578,F,1098.214
1098.214,F,0.553,N,1098.767
1098.767,N,0.558,N,1099.325
1099.325,N,0.561,N,1099.886
1099.886,N,0.553,V,1100.439
1100.439,V,0.544,N,1100.983
1100.983,N,0.514,V,1101.497
1101.497,V,0.642,N,1102.139
1102.139,N,0.556,F,1102.694
1102.694,F,0.569,N,1103.264
1103.264,N,0.547,F,1103.811
1103.811,F,0.558,N,1104.369
1104.369,N,0.544,F,1104.914
1104.914,F,0.567,N,1105.481
1105.481,N,0.561,N,1106.042
1106.042,N,0.547,N,1106.589
1106.589,N,0.575,N,1107.164
1107.164,N,0.553,N,1107.717
1107.717,N,0.553,N,1108.269
1108.269,N,0.536,N,1108.806
1108.806,N,0.556,F,1109.361
1109.361,F,0.575,N,1109.936
1109.936,N,0.556,F,1110.492
1110.492,F,0.544,N,1111.036
1111.036,N,0.569,N,1111.606
1111.606,N,0.550,N,1112.156
1112.156,N,0.547,N,1112.703
1112.703,N,0.556,N,1113.258
1113.258,N,0.553,N,1113.811
1113.811,N,0.561,N,1114.372
1114.372,N,0.558,N,1114.931
1114.931,N,0.586,N,1115.517
1115.517,N,0.553,N,1116.069
1116.069,N,0.558,N,1116.628
1116.628,N,0.550,F,1117.178
1117.178,F,0.567,N,1117.744
1117.744,N,0.511,V,1118.256
1118.256,V,0.619,N,1118.875
1118.875,N,0.481,V,1119.356
1119.356,V,0.633,N,1119.989
1119.989,N,0.547,F,1120.536
1120.536,F,0.553,N,1121.089
1121.089,N,0.561,N,1121.650
1121.650,N,0.542,N,1122.192
1122.192,N,0.572,N,1122.764
1122.764,N,0.569,N,1123.333
1123.333,N,0.556,N,1123.889
1123.889,N,0.556,N,1124.444
1124.444,N,0.561,N,1125.006
1125.006,N,0.536,N,1125.542
1125.542,N,0.469,V,1126.011
1126.011,V,0.672,N,1126.683
1126.683,N,0.558,N,1127.242
1127.242,N,0.558,N,1127.800
1127.800,N,0.564,V,1128.364
1128.364,V,0.547,N,1128.911
1128.911,N,0.553,F,1129.464
1129.464,F,0.561,N,1130.025
1130.025,N,0.564,F,1130.589
1130.589,F,0.569,N,1131.158
1131.158,N,0.561,F,1131.719
1131.719,F,0.556,N,1132.275
1132.275,N,0.572,F,1132.847
1132.847,F,0.531,N,1133.378
1133.378,N,0.558,F,1133.936
1133.936,F,0.567,N,1134.503
1134.503,N,0.567,F,1135.069
1135.069,F,0.544,N,1135.614
1135.614,N,0.581,V,1136.194
1136.194,V,0.533,N,1136.728
1136.728,N,0.553,F,1137.281
1137.281,F,0.572,N,1137.853
1137.853,N,0.542,N,1138.394
1138.394,N,0.567,N,1138.961
1138.961,N,0.561,N,1139.522
1139.522,N,0.586,N,1140.108
1140.108,N,0.556,N,1140.664
1140.664,N,0.550,N,1141.214
1141.214,N,0.547,N,1141.761
1141.761,N,0.569,N,1142.331
1142.331,N,0.578,N,1142.908
1142.908,N,0.564,N,1143.472
1143.472,N,0.561,F,1144.033
1144.033,F,0.556,N,1144.589
1144.589,N,0.492,V,1145.081
1145.081,V,0.617,N,1145.697
1145.697,N,0.569,N,1146.267
1146.267,N,0.544,N,1146.811
1146.811,N,0.572,N,1147.383
1147.383,N,0.556,N,1147.939
1147.939,N,0.564,N,1148.503
1148.503,N,0.567,N,1149.069
1149.069,N,0.542,N,1149.611
1149.611,N,0.542,N,1150.153
1150.153,N,0.575,N,1150.728
1150.728,N,0.589,N,1151.317
1151.317,N,0.544,V,1151.861
1151.861,V,0.567,N,1152.428
1152.428,N,0.564,N,1152.992
1152.992,N,0.558,N,1153.550
1153.550,N,0.544,N,1154.094
1154.094,N,0.553,N,1154.647
1154.647,N,0.583,N,1155.231
1155.231,N,0.553,N,1155.783
1155.783,N,0.589,N,1156.372
1156.372,N,0.544,N,1156.917
1156.917,N,0.553,N,1157.469
1157.469,N,0.547,N,1158.017
1158.017,N,0.564,N,1158.581
1158.581,N,0.569,N,1159.150
1159.150,N,0.522,V,1159.672
1159.672,V,0.606,N,1160.278
1160.278,N,0.567,N,1160.844
1160.844,N,0.531,N,1161.375
1161.375,N,0.556,F,1161.931
1161.931,F,0.572,N,1162.503
1162.503,N,0.417,V,1162.919
1162.919,V,0.686,N,1163.606
1163.606,N,0.581,F,1164.186
1164.186,F,0.561,N,1164.747
1164.747,N,0.550,F,1165.297
1165.297,F,0.556,N,1165.853
1165.853,N,0.550,F,1166.403
1166.403,F,0.558,N,1166.961
1166.961,N,0.575,F,1167.536
1167.536,F,0.567,N,1168.103
1168.103,N,0.561,N,1168.664
1168.664,N,0.531,N,1169.194
1169.194,N,0.558,N,1169.753
1169.753,N,0.553,N,1170.306
1170.306,N,0.547,F,1170.853
1170.853,F,0.550,N,1171.403
1171.403,N,0.569,F,1171.972
1171.972,F,0.569,N,1172.542
1172.542,N,0.547,F,1173.089
1173.089,F,0.567,N,1173.656
1173.656,N,0.542,N,1174.197
1174.197,N,0.542,N,1174.739
1174.739,N,0.572,N,1175.311
1175.311,N,0.583,N,1175.894
1175.894,N,0.550,N,1176.444
1176.444,N,0.567,N,1177.011
1177.011,N,0.556,F,1177.567
1177.567,F,0.542,N,1178.108
1178.108,N,0.517,V,1178.625
1178.625,V,0.608,N,1179.233
1179.233,N,0.564,F,1179.797
1179.797,F,0.561,N,1180.358
1180.358,N,0.578,F,1180.936
1180.936,F,0.533,N,1181.469
1181.469,N,0.567,F,1182.036
1182.036,F,0.506,N,1182.542
1182.542,N,0.589,F,1183.131
1183.131,F,0.572,N,1183.703
1183.703,N,0.539,V,1184.242
1184.242,V,0.600,N,1184.842
1184.842,N,0.542,N,1185.383
1185.383,N,0.544,N,1185.928
1185.928,N,0.553,N,1186.481
1186.481,N,0.583,N,1187.064
1187.064,N,0.536,N,1187.600
1187.600,N,0.564,N,1188.164
1188.164,N,0.583,N,1188.747
1188.747,N,0.569,N,1189.317
1189.317,N,0.553,F,1189.869
1189.869,F,0.544,N,1190.414
1190.414,N,0.464,V,1190.878
1190.878,V,0.672,N,1191.550
1191.550,N,0.572,N,1192.122
1192.122,N,0.564,N,1192.686
1192.686,N,0.567,N,1193.253
1193.253,N,0.531,N,1193.783
1193.783,N,0.553,N,1194.336
1194.336,N,0.561,N,1194.897
1194.897,N,0.558,N,1195.456
1195.456,N,0.558,N,1196.014
1196.014,N,0.564,N,1196.578
1196.578,N,0.581,N,1197.158
1197.158,N,0.542,F,1197.700
1197.700,F,0.561,N,1198.261
1198.261,N,0.550,N,1198.811
1198.811,N,0.581,N,1199.392
1199.392,N,0.567,N,1199.958
1199.958,N,0.578,N,1200.536
1200.536,N,0.567,N,1201.103
1201.103,N,0.578,N,1201.681
1201.681,N,0.539,N,1202.219
1202.219,N,0.542,N,1202.761
1202.761,N,0.583,N,1203.344
1203.344,N,0.542,N,1203.886
1203.886,N,0.564,N,1204.450
1204.450,N,0.564,N,1205.014
1205.014,N,0.583,N,1205.597
1205.597,N,0.542,N,1206.139
1206.139,N,0.550,N,1206.689
1206.689,N,0.553,N,1207.242
1207.242,N,0.572,N,1207.814
1207.814,N,0.572,N,1208.386
1208.386,N,0.567,N,1208.953
1208.953,N,0.575,N,1209.528
1209.528,N,0.542,N,1210.069
1210.069,N,0.553,N,1210.622
1210.622,N,0.561,N,1211.183
1211.183,N,0.558,N,1211.742
1211.742,N,0.556,N,1212.297
1212.297,N,0.572,N,1212.869
1212.869,N,0.594,N,1213.464
1213.464,N,0.544,N,1214.008
1214.008,N,0.547,N,1214.556
1214.556,N,0.564,N,1215.119
1215.119,N,0.569,N,1215.689
1215.689,N,0.564,N,1216.253
1216.253,N,0.578,N,1216.831
1216.831,N,0.561,N,1217.392
1217.392,N,0.561,N,1217.953
1217.953,N,0.531,N,1218.483
1218.483,N,0.561,N,1219.044
1219.044,N,0.569,N,1219.614
1219.614,N,0.542,N,1220.156
1220.156,N,0.575,N,1220.731
1220.731,N,0.564,N,1221.294
1221.294,N,0.564,N,1221.858
1221.858,N,0.550,N,1222.408
1222.408,N,0.561,N,1222.969
1222.969,N,0.567,N,1223.536
1223.536,N,0.561,N,1224.097
1224.097,N,0.581,N,1224.678
1224.678,N,0.572,N,1225.250
1225.250,N,0.586,N,1225.836
1225.836,N,0.536,N,1226.372
1226.372,N,0.564,N,1226.936
1226.936,N,0.569,N,1227.506
1227.506,N,0.567,N,1228.072
1228.072,N,0.544,N,1228.617
1228.617,N,0.567,N,1229.183
1229.183,N,0.589,N,1229.772
1229.772,N,0.544,N,1230.317
1230.317,N,0.550,N,1230.867
1230.867,N,0.558,N,1231.425
1231.425,N,0.569,N,1231.994
1231.994,N,0.564,N,1232.558
1232.558,N,0.572,N,1233.131
1233.131,N,0.567,N,1233.697
1233.697,N,0.575,N,1234.272
1234.272,N,0.542,N,1234.814
1234.814,N,0.558,N,1235.372
1235.372,N,0.575,N,1235.947
1235.947,N,0.564,N,1236.511
1236.511,N,0.569,N,1237.081
1237.081,N,0.572,N,1237.653
1237.653,N,0.583,N,1238.236
1238.236,N,0.544,N,1238.781
1238.781,N,0.572,N,1239.353
1239.353,N,0.556,N,1239.908
1239.908,N,0.572,N,1240.481
1240.481,N,0.558,N,1241.039
1241.039,N,0.569,N,1241.608
1241.608,N,0.572,N,1242.181
1242.181,N,0.561,N,1242.742
1242.742,N,0.536,N,1243.278
1243.278,N,0.547,N,1243.825
1243.825,N,0.589,N,1244.414
1244.414,N,0.553,N,1244.967
1244.967,N,0.561,N,1245.528
1245.528,N,0.572,N,1246.100
1246.100,N,0.581,N,1246.681
1246.681,N,0.561,N,1247.242
1247.242,N,0.544,N,1247.786
1247.786,N,0.561,N,1248.347
1248.347,N,0.589,N,1248.936
1248.936,N,0.594,N,1249.531
1249.531,N,0.550,N,1250.081
1250.081,N,0.561,N,1250.642
1250.642,N,0.556,N,1251.197
1251.197,N,0.569,N,1251.767
1251.767,N,0.556,N,1252.322
1252.322,N,0.547,N,1252.869
1252.869,N,0.575,N,1253.444
1253.444,N,0.583,N,1254.028
1254.028,N,0.558,N,1254.586
1254.586,N,0.547,N,1255.133
1255.133,N,0.575,N,1255.708
1255.708,N,0.567,N,1256.275
1256.275,N,0.561,N,1256.836
1256.836,N,0.561,N,1257.397
1257.397,N,0.578,N,1257.975
1257.975,N,0.578,N,1258.553
1258.553,N,0.556,N,1259.108
1259.108,N,0.556,N,1259.664
1259.664,N,0.583,N,1260.247
1260.247,N,0.564,N,1260.811
1260.811,N,0.547,N,1261.358
1261.358,N,0.578,N,1261.936
1261.936,N,0.592,N,1262.528
1262.528,N,0.575,N,1263.103
1263.103,N,0.553,N,1263.656
1263.656,N,0.544,N,1264.200
1264.200,N,0.572,N,1264.772
1264.772,N,0.581,N,1265.353
1265.353,N,0.578,N,1265.931
1265.931,N,0.547,N,1266.478
1266.478,N,0.569,N,1267.047
1267.047,N,0.567,N,1267.614
1267.614,N,0.561,N,1268.175
1268.175,N,0.558,N,1268.733
1268.733,N,0.556,N,1269.289
1269.289,N,0.589,N,1269.878
1269.878,N,0.564,N,1270.442
1270.442,N,0.572,N,1271.014
1271.014,N,0.544,N,1271.558
1271.558,N,0.586,N,1272.144
1272.144,N,0.564,N,1272.708
1272.708,N,0.561,N,1273.269
1273.269,N,0.594,N,1273.864
1273.864,N,0.572,N,1274.436
1274.436,N,0.556,N,1274.992
1274.992,N,0.550,N,1275.542
1275.542,N,0.553,N,1276.094
1276.094,N,0.578,N,1276.672
1276.672,N,0.569,N,1277.242
1277.242,N,0.550,N,1277.792
1277.792,N,0.558,N,1278.350
1278.350,N,0.589,N,1278.939
1278.939,N,0.567,N,1279.506
1279.506,N,0.561,N,1280.067
1280.067,N,0.547,N,1280.614
1280.614,N,0.575,N,1281.189
1281.189,N,0.581,N,1281.769
1281.769,N,0.572,N,1282.342
1282.342,N,0.556,N,1282.897
1282.897,N,0.589,N,1283.486
1283.486,N,0.561,N,1284.047
1284.047,N,0.556,N,1284.603
1284.603,N,0.567,N,1285.169
1285.169,N,0.572,N,1285.742
1285.742,N,0.572,N,1286.314
1286.314,N,0.564,N,1286.878
1286.878,N,0.586,N,1287.464
1287.464,N,0.564,N,1288.028
1288.028,N,0.556,N,1288.583
1288.583,N,0.547,N,1289.131
1289.131,N,0.589,N,1289.719
1289.719,N,0.586,N,1290.306
1290.306,N,0.542,N,1290.847
1290.847,N,0.575,N,1291.422
1291.422,N,0.564,N,1291.986
1291.986,N,0.564,N,1292.550
1292.550,N,0.550,N,1293.100
1293.100,N,0.564,N,1293.664
1293.664,N,0.583,N,1294.247
1294.247,N,0.561,N,1294.808
1294.808,N,0.575,N,1295.383
1295.383,N,0.556,N,1295.939
1295.939,N,0.592,N,1296.531
1296.531,N,0.556,N,1297.086
1297.086,N,0.553,N,1297.639
1297.639,N,0.567,N,1298.206
1298.206,N,0.600,N,1298.806
1298.806,N,0.575,N,1299.381
1299.381,N,0.553,N,1299.933
1299.933,N,0.564,N,1300.497
1300.497,N,0.542,N,1301.039
1301.039,N,0.575,N,1301.614
1301.614,N,0.561,N,1302.175
1302.175,N,0.556,N,1302.731
1302.731,N,0.572,N,1303.303
1303.303,N,0.569,N,1303.872
1303.872,N,0.578,N,1304.450
1304.450,N,0.542,N,1304.992
1304.992,N,0.550,N,1305.542
1305.542,N,0.581,N,1306.122
1306.122,N,0.606,N,1306.728
1306.728,N,0.556,N,1307.283
1307.283,N,0.556,N,1307.839
1307.839,N,0.556,N,1308.394
1308.394,N,0.589,N,1308.983
1308.983,N,0.569,N,1309.553
1309.553,N,0.542,N,1310.094
1310.094,N,0.575,N,1310.669
1310.669,N,0.592,N,1311.261
1311.261,N,0.572,N,1311.833
1311.833,N,0.550,N,1312.383
1312.383,N,0.572,N,1312.956
1312.956,N,0.558,N,1313.514
1313.514,N,0.558,N,1314.072
1314.072,N,0.561,N,1314.633
1314.633,N,0.578,N,1315.211
1315.211,N,0.581,N,1315.792
1315.792,N,0.550,N,1316.342
1316.342,N,0.531,N,1316.872
1316.872,N,0.589,N,1317.461
1317.461,N,0.569,N,1318.031
1318.031,N,0.558,N,1318.589
1318.589,N,0.572,N,1319.161
1319.161,N,0.594,N,1319.756
1319.756,N,0.561,N,1320.317
1320.317,N,0.556,N,1320.872
1320.872,N,0.542,N,1321.414
1321.414,N,0.583,N,1321.997
1321.997,N,0.583,N,1322.581
1322.581,N,0.583,N,1323.164
1323.164,N,0.553,N,1323.717
1323.717,N,0.586,N,1324.303
1324.303,N,0.558,N,1324.861
1324.861,N,0.547,N,1325.408
1325.408,N,0.561,N,1325.969
1325.969,N,0.553,F,1326.522
1326.522,F,0.592,N,1327.114
1327.114,N,0.578,F,1327.692
1327.692,F,0.556,N,1328.247
1328.247,N,0.564,F,1328.811
1328.811,F,0.567,N,1329.378
1329.378,N,0.553,F,1329.931
1329.931,F,0.561,N,1330.492
1330.492,N,0.592,F,1331.083
1331.083,F,0.578,N,1331.661
1331.661,N,0.567,F,1332.228
1332.228,F,0.547,N,1332.775
1332.775,N,0.569,F,1333.344
1333.344,F,0.569,N,1333.914
1333.914,N,0.553,F,1334.467
1334.467,F,0.572,N,1335.039
1335.039,N,0.547,V,1335.586
1335.586,V,0.619,N,1336.206
1336.206,N,0.544,N,1336.750
1336.750,N,0.575,N,1337.325
1337.325,N,0.556,F,1337.881
1337.881,F,0.533,N,1338.414
1338.414,N,0.572,F,1338.986
1338.986,F,0.589,N,1339.575
1339.575,N,0.575,V,1340.150
1340.150,V,0.550,N,1340.700
1340.700,N,0.542,F,1341.242
1341.242,F,0.553,N,1341.794
1341.794,N,0.536,V,1342.331
1342.331,V,0.611,N,1342.942
1342.942,N,0.564,F,1343.506
1343.506,F,0.567,N,1344.072
1344.072,N,0.597,V,1344.669
1344.669,V,0.561,N,1345.231
1345.231,N,0.553,F,1345.783
1345.783,F,0.547,N,1346.331
1346.331,N,0.581,F,1346.911
1346.911,F,0.586,N,1347.497
1347.497,N,0.544,F,1348.042
1348.042,F,0.564,N,1348.606
1348.606,N,0.556,F,1349.161
1349.161,F,0.572,N,1349.733
1349.733,N,0.533,F,1350.267
1350.267,F,0.553,N,1350.819
1350.819,N,0.469,V,1351.289
1351.289,V,0.681,N,1351.969
1351.969,N,0.569,F,1352.539
1352.539,F,0.553,N,1353.092
1353.092,N,0.583,V,1353.675
1353.675,V,0.539,N,1354.214
1354.214,N,0.550,F,1354.764
1354.764,F,0.567,N,1355.331
1355.331,N,0.600,F,1355.931
1355.931,F,0.564,N,1356.494
1356.494,N,0.556,F,1357.050
1357.050,F,0.547,N,1357.597
1357.597,N,0.569,F,1358.167
1358.167,F,0.556,N,1358.722
1358.722,N,0.547,F,1359.269
1359.269,F,0.583,N,1359.853
1359.853,N,0.578,V,1360.431
1360.431,V,0.531,N,1360.961
1360.961,N,0.567,F,1361.528
1361.528,F,0.583,N,1362.111
1362.111,N,0.542,N,1362.653
1362.653,N,0.561,N,1363.214
1363.214,N,0.572,N,1363.786
1363.786,N,0.581,N,1364.367
1364.367,N,0.553,N,1364.919
1364.919,N,0.547,N,1365.467
1365.467,N,0.572,F,1366.039
1366.039,F,0.564,N,1366.603
1366.603,N,0.556,V,1367.158
1367.158,V,0.553,N,1367.711
1367.711,N,0.594,N,1368.306
1368.306,N,0.583,N,1368.889
1368.889,N,0.547,N,1369.436
1369.436,N,0.567,N,1370.003
1370.003,N,0.561,F,1370.564
1370.564,F,0.550,N,1371.114
1371.114,N,0.564,N,1371.678
1371.678,N,0.589,N,1372.267
1372.267,N,0.569,N,1372.836
1372.836,N,0.553,N,1373.389
1373.389,N,0.539,N,1373.928
1373.928,N,0.553,N,1374.481
1374.481,N,0.581,N,1375.061
1375.061,N,0.542,N,1375.603
1375.603,N,0.564,F,1376.167
1376.167,F,0.567,N,1376.733
1376.733,N,0.475,V,1377.208
1377.208,V,0.656,N,1377.864
1377.864,N,0.558,N,1378.422
1378.422,N,0.547,N,1378.969
1378.969,N,0.583,V,1379.553
1379.553,V,0.572,N,1380.125
1380.125,N,0.575,V,1380.700
1380.700,V,0.567,N,1381.267
1381.267,N,0.567,V,1381.833
1381.833,V,0.542,N,1382.375
1382.375,N,0.558,F,1382.933
1382.933,F,0.572,N,1383.506
1383.506,N,0.558,N,1384.064
1384.064,N,0.564,N,1384.628
1384.628,N,0.581,N,1385.208
1385.208,N,0.567,N,1385.775
1385.775,N,0.539,N,1386.314
1386.314,N,0.542,N,1386.856
1386.856,N,0.575,N,1387.431
1387.431,N,0.561,N,1387.992
1387.992,N,0.581,V,1388.572
1388.572,V,0.567,N,1389.139
1389.139,N,0.478,V,1389.617
1389.617,V,0.636,N,1390.253
1390.253,N,0.508,V,1390.761
1390.761,V,0.622,N,1391.383
1391.383,N,0.572,F,1391.956
1391.956,F,0.575,N,1392.531
1392.531,N,0.558,N,1393.089
1393.089,N,0.567,N,1393.656
1393.656,N,0.569,N,1394.225
1394.225,N,0.564,N,1394.789
1394.789,N,0.544,N,1395.333
1395.333,N,0.558,N,1395.892
1395.892,N,0.600,N,1396.492
1396.492,N,0.572,N,1397.064
1397.064,N,0.553,N,1397.617
1397.617,N,0.533,N,1398.150
1398.150,N,0.569,F,1398.719
