t0,b0,t1,b1,sec
1223.383,N,0.678,N,1224.061
1224.061,N,0.642,N,1224.703
1224.703,N,0.639,N,1225.342
1225.342,N,0.614,N,1225.956
1225.956,N,0.664,N,1226.619
1226.619,N,0.633,N,1227.253
1227.253,N,0.653,N,1227.906
1227.906,N,0.650,N,1228.556
1228.556,N,0.667,N,1229.222
1229.222,N,0.683,N,1229.906
1229.906,N,0.694,N,1230.600
1230.600,N,0.658,N,1231.258
1231.258,N,0.631,N,1231.889
1231.889,N,0.639,N,1232.528
1232.528,N,0.642,N,1233.169
1233.169,N,0.669,Q,1233.839
1233.839,Q,0.639,N,1234.478
1234.478,N,0.697,N,1235.175
1235.175,N,0.675,N,1235.850
1235.850,N,0.667,N,1236.517
1236.517,N,0.658,Q,1237.175
1237.175,Q,0.669,N,1237.844
1237.844,N,0.636,N,1238.481
1238.481,N,0.639,N,1239.119
1239.119,N,0.642,N,1239.761
1239.761,N,0.667,N,1240.428
1240.428,N,0.667,N,1241.094
1241.094,N,0.692,N,1241.786
1241.786,N,0.694,N,1242.481
1242.481,N,0.653,N,1243.133
1243.133,N,0.642,N,1243.775
1243.775,N,0.472,Q,1244.247
1244.247,Q,0.803,N,1245.050
1245.050,N,0.658,N,1245.708
1245.708,N,0.661,N,1246.369
1246.369,N,0.661,N,1247.031
1247.031,N,0.672,N,1247.703
1247.703,N,0.667,N,1248.369
1248.369,N,0.661,N,1249.031
1249.031,N,0.653,N,1249.683
1249.683,N,0.628,N,1250.311
1250.311,N,0.625,N,1250.936
1250.936,N,0.631,N,1251.567
1251.567,N,0.658,N,1252.225
1252.225,N,0.681,N,1252.906
1252.906,N,0.681,N,1253.586
1253.586,N,0.672,N,1254.258
1254.258,N,0.647,N,1254.906
1254.906,N,0.642,N,1255.547
1255.547,N,0.631,N,1256.178
1256.178,N,0.639,N,1256.817
1256.817,N,0.647,N,1257.464
1257.464,N,0.644,N,1258.108
1258.108,N,0.675,N,1258.783
1258.783,N,0.672,N,1259.456
1259.456,N,0.694,N,1260.150
1260.150,N,0.675,N,1260.825
1260.825,N,0.658,N,1261.483
1261.483,N,0.622,N,1262.106
1262.106,N,0.631,N,1262.736
1262.736,N,0.639,N,1263.375
1263.375,N,0.667,N,1264.042
1264.042,N,0.678,N,1264.719
1264.719,N,0.681,N,1265.400
1265.400,N,0.683,N,1266.083
1266.083,N,0.653,N,1266.736
1266.736,N,0.658,N,1267.394
1267.394,N,0.656,N,1268.050
1268.050,N,0.483,V,1268.533
1268.533,V,0.775,N,1269.308
1269.308,N,0.653,N,1269.961
1269.961,N,0.669,N,1270.631
1270.631,N,0.669,N,1271.300
1271.300,N,0.681,N,1271.981
1271.981,N,0.683,N,1272.664
1272.664,N,0.647,N,1273.311
1273.311,N,0.622,N,1273.933
1273.933,N,0.622,N,1274.556
1274.556,N,0.656,N,1275.211
1275.211,N,0.642,N,1275.853
1275.853,N,0.653,N,1276.506
1276.506,N,0.661,N,1277.167
1277.167,N,0.667,N,1277.833
1277.833,N,0.653,N,1278.486
1278.486,N,0.656,N,1279.142
1279.142,N,0.642,N,1279.783
1279.783,N,0.619,N,1280.403
1280.403,N,0.614,N,1281.017
1281.017,N,0.617,N,1281.633
1281.633,N,0.661,N,1282.294
1282.294,N,0.683,N,1282.978
1282.978,N,0.658,N,1283.636
1283.636,N,0.647,N,1284.283
1284.283,N,0.653,N,1284.936
1284.936,N,0.636,N,1285.572
1285.572,N,0.617,N,1286.189
1286.189,N,0.628,N,1286.817
1286.817,N,0.644,N,1287.461
1287.461,N,0.414,V,1287.875
1287.875,V,0.875,N,1288.750
1288.750,N,0.678,N,1289.428
1289.428,N,0.683,N,1290.111
1290.111,N,0.647,N,1290.758
1290.758,N,0.647,N,1291.406
1291.406,N,0.617,N,1292.022
1292.022,N,0.617,N,1292.639
1292.639,N,0.619,N,1293.258
1293.258,N,0.650,N,1293.908
1293.908,N,0.664,N,1294.572
1294.572,N,0.664,N,1295.236
1295.236,N,0.675,N,1295.911
1295.911,N,0.650,N,1296.561
1296.561,N,0.656,N,1297.217
1297.217,N,0.644,N,1297.861
1297.861,N,0.628,N,1298.489
1298.489,N,0.619,N,1299.108
1299.108,N,0.628,N,1299.736
1299.736,N,0.647,N,1300.383
1300.383,N,0.664,N,1301.047
1301.047,N,0.681,N,1301.728
1301.728,N,0.678,N,1302.406
1302.406,N,0.653,N,1303.058
1303.058,N,0.628,N,1303.686
1303.686,N,0.628,N,1304.314
1304.314,N,0.633,N,1304.947
1304.947,N,0.644,N,1305.592
1305.592,N,0.653,N,1306.244
1306.244,N,0.647,N,1306.892
1306.892,N,0.667,N,1307.558
1307.558,N,0.672,N,1308.231
1308.231,N,0.669,N,1308.900
1308.900,N,0.647,N,1309.547
1309.547,N,0.633,N,1310.181
1310.181,N,0.633,Q,1310.814
1310.814,Q,0.619,N,1311.433
1311.433,N,0.653,N,1312.086
1312.086,N,1.431,N,1313.517
1313.517,N,0.592,N,1314.108
1314.108,N,0.667,N,1314.775
1314.775,N,0.658,N,1315.433
1315.433,N,0.625,N,1316.058
1316.058,N,0.622,N,1316.681
1316.681,N,0.658,N,1317.339
1317.339,N,0.644,N,1317.983
1317.983,N,0.658,N,1318.642
1318.642,N,0.681,N,1319.322
1319.322,N,0.692,N,1320.014
1320.014,N,0.672,N,1320.686
1320.686,N,0.656,N,1321.342
1321.342,N,0.622,N,1321.964
1321.964,N,0.597,N,1322.561
1322.561,N,0.661,N,1323.222
1323.222,N,0.644,N,1323.867
1323.867,N,0.672,N,1324.539
1324.539,N,0.669,N,1325.208
1325.208,N,0.669,N,1325.878
1325.878,N,0.650,N,1326.528
1326.528,N,0.669,N,1327.197
1327.197,N,0.600,N,1327.797
1327.797,N,0.681,N,1328.478
1328.478,N,0.625,N,1329.103
1329.103,N,1.308,N,1330.411
1330.411,N,0.669,N,1331.081
1331.081,N,0.689,N,1331.769
1331.769,N,0.692,N,1332.461
1332.461,N,0.644,N,1333.106
1333.106,N,0.636,N,1333.742
1333.742,N,0.644,N,1334.386
1334.386,N,0.661,N,1335.047
1335.047,N,0.642,N,1335.689
1335.689,N,0.675,N,1336.364
1336.364,N,0.675,N,1337.039
1337.039,N,0.678,N,1337.717
1337.717,N,0.678,N,1338.394
1338.394,N,0.678,N,1339.072
1339.072,N,0.656,N,1339.728
1339.728,N,0.633,N,1340.361
1340.361,N,0.644,N,1341.006
1341.006,N,0.642,N,1341.647
1341.647,N,0.678,N,1342.325
1342.325,N,0.692,N,1343.017
1343.017,N,0.697,N,1343.714
1343.714,N,0.672,N,1344.386
1344.386,N,0.658,N,1345.044
1345.044,N,0.653,N,1345.697
1345.697,N,0.647,N,1346.344
1346.344,N,0.644,N,1346.989
1346.989,N,0.644,N,1347.633
1347.633,N,0.672,N,1348.306
1348.306,N,0.658,N,1348.964
1348.964,N,0.686,N,1349.650
1349.650,N,0.692,N,1350.342
1350.342,N,0.669,N,1351.011
1351.011,N,0.625,N,1351.636
1351.636,N,0.631,N,1352.267
1352.267,N,0.639,N,1352.906
1352.906,N,0.633,N,1353.539
1353.539,N,0.653,N,1354.192
1354.192,N,0.683,N,1354.875
1354.875,N,0.672,N,1355.547
1355.547,N,0.400,V,1355.947
1355.947,V,0.914,N,1356.861
1356.861,N,0.675,N,1357.536
1357.536,N,0.631,N,1358.167
1358.167,N,0.628,N,1358.794
1358.794,N,0.619,N,1359.414
1359.414,N,0.644,N,1360.058
1360.058,N,0.661,N,1360.719
1360.719,N,0.681,N,1361.400
1361.400,N,0.417,V,1361.817
1361.817,V,0.939,N,1362.756
1362.756,N,0.653,N,1363.408
1363.408,N,0.622,N,1364.031
1364.031,N,0.647,N,1364.678
1364.678,N,0.639,N,1365.317
1365.317,N,0.639,N,1365.956
1365.956,N,0.647,N,1366.603
1366.603,N,0.675,N,1367.278
1367.278,N,0.672,N,1367.950
1367.950,N,0.664,N,1368.614
1368.614,N,0.658,N,1369.272
1369.272,N,0.639,N,1369.911
1369.911,N,0.625,N,1370.536
1370.536,N,0.619,N,1371.156
1371.156,N,0.650,N,1371.806
1371.806,N,0.675,N,1372.481
1372.481,N,0.667,N,1373.147
1373.147,N,0.675,N,1373.822
1373.822,N,0.669,N,1374.492
1374.492,N,0.653,N,1375.144
1375.144,N,0.628,N,1375.772
1375.772,N,0.644,N,1376.417
1376.417,N,0.647,N,1377.064
1377.064,N,0.636,N,1377.700
1377.700,N,0.658,N,1378.358
1378.358,N,0.672,N,1379.031
1379.031,N,0.694,N,1379.725
1379.725,N,0.681,N,1380.406
1380.406,N,0.667,N,1381.072
1381.072,N,0.631,N,1381.703
1381.703,N,0.622,N,1382.325
1382.325,N,0.633,N,1382.958
1382.958,N,0.650,N,1383.608
1383.608,N,0.667,N,1384.275
1384.275,N,0.669,N,1384.944
1384.944,N,0.675,N,1385.619
1385.619,N,0.661,N,1386.281
1386.281,N,0.675,N,1386.956
1386.956,N,0.658,N,1387.614
1387.614,N,0.639,N,1388.253
1388.253,N,0.619,N,1388.872
1388.872,N,0.631,N,1389.503
1389.503,N,0.658,N,1390.161
1390.161,N,0.667,N,1390.828
1390.828,N,0.681,N,1391.508
1391.508,N,0.678,N,1392.186
1392.186,N,0.658,N,1392.844
1392.844,N,0.639,N,1393.483
1393.483,N,0.631,N,1394.114
1394.114,N,0.650,N,1394.764
1394.764,N,0.636,N,1395.400
1395.400,N,0.650,N,1396.050
1396.050,N,0.656,N,1396.706
1396.706,N,0.675,N,1397.381
1397.381,N,0.672,N,1398.053
1398.053,N,0.667,N,1398.719
1398.719,N,0.661,N,1399.381
1399.381,N,0.631,N,1400.011
1400.011,N,0.631,N,1400.642
1400.642,N,0.619,N,1401.261
1401.261,N,0.653,N,1401.914
1401.914,N,0.678,N,1402.592
1402.592,N,0.678,N,1403.269
1403.269,N,0.650,N,1403.919
1403.919,N,0.664,N,1404.583
1404.583,N,0.658,N,1405.242
1405.242,N,0.625,N,1405.867
1405.867,N,0.633,N,1406.500
1406.500,N,0.647,N,1407.147
1407.147,N,0.636,N,1407.783
1407.783,N,0.639,N,1408.422
1408.422,N,0.675,N,1409.097
1409.097,N,0.694,N,1409.792
1409.792,N,0.658,N,1410.450
1410.450,N,0.650,N,1411.100
1411.100,N,0.628,N,1411.728
1411.728,N,0.628,N,1412.356
1412.356,N,0.619,N,1412.975
1412.975,N,0.644,N,1413.619
1413.619,N,0.661,N,1414.281
1414.281,N,0.658,N,1414.939
1414.939,N,0.664,N,1415.603
1415.603,N,0.664,N,1416.267
1416.267,N,0.669,N,1416.936
1416.936,N,0.644,N,1417.581
1417.581,N,0.631,N,1418.211
1418.211,N,0.611,N,1418.822
1418.822,N,0.633,N,1419.456
1419.456,N,0.647,N,1420.103
1420.103,N,0.658,N,1420.761
1420.761,N,0.678,N,1421.439
1421.439,N,0.675,N,1422.114
1422.114,N,0.653,N,1422.767
1422.767,N,0.633,N,1423.400
1423.400,N,0.631,N,1424.031
1424.031,N,0.642,N,1424.672
1424.672,N,0.625,N,1425.297
1425.297,N,0.644,N,1425.942
1425.942,N,0.647,N,1426.589
1426.589,N,0.667,N,1427.256
1427.256,N,0.664,N,1427.919
1427.919,N,0.675,N,1428.594
1428.594,N,0.658,N,1429.253
1429.253,N,0.625,N,1429.878
1429.878,N,0.628,N,1430.506
1430.506,N,0.619,N,1431.125
1431.125,N,0.639,N,1431.764
1431.764,N,0.672,N,1432.436
1432.436,N,0.667,N,1433.103
1433.103,N,0.647,N,1433.750
1433.750,N,0.656,N,1434.406
1434.406,N,0.656,N,1435.061
1435.061,N,0.625,N,1435.686
1435.686,N,0.639,N,1436.325
1436.325,N,0.642,N,1436.967
1436.967,N,0.628,N,1437.594
1437.594,N,0.647,N,1438.242
1438.242,N,0.669,N,1438.911
1438.911,N,0.703,N,1439.614
1439.614,N,0.681,N,1440.294
1440.294,N,0.664,N,1440.958
1440.958,N,0.631,N,1441.589
1441.589,N,0.631,N,1442.219
1442.219,N,0.633,N,1442.853
1442.853,N,0.644,N,1443.497
1443.497,N,0.664,N,1444.161
1444.161,N,0.664,N,1444.825
1444.825,N,0.672,N,1445.497
1445.497,N,0.661,N,1446.158
1446.158,N,0.675,N,1446.833
1446.833,N,0.658,N,1447.492
1447.492,N,0.631,N,1448.122
1448.122,N,0.608,N,1448.731
1448.731,N,0.639,N,1449.369
1449.369,N,0.656,N,1450.025
1450.025,N,0.658,N,1450.683
1450.683,N,0.678,N,1451.361
1451.361,N,0.697,N,1452.058
1452.058,N,0.664,N,1452.722
1452.722,N,0.636,N,1453.358
1453.358,N,0.644,N,1454.003
1454.003,N,0.658,N,1454.661
1454.661,N,0.636,N,1455.297
1455.297,N,0.650,N,1455.947
1455.947,N,0.678,N,1456.625
1456.625,N,0.686,N,1457.311
1457.311,N,0.672,N,1457.983
1457.983,N,0.689,N,1458.672
1458.672,N,0.681,N,1459.353
1459.353,N,0.639,N,1459.992
1459.992,N,0.636,N,1460.628
1460.628,N,0.383,V,1461.011
1461.011,V,0.944,N,1461.956
1461.956,N,0.689,N,1462.644
1462.644,N,0.694,N,1463.339
1463.339,N,0.683,N,1464.022
1464.022,N,0.675,N,1464.697
1464.697,N,0.661,N,1465.358
1465.358,N,0.664,N,1466.022
1466.022,N,0.669,N,1466.692
1466.692,N,0.650,N,1467.342
1467.342,N,0.661,N,1468.003
1468.003,N,0.686,N,1468.689
1468.689,N,0.717,N,1469.406
1469.406,N,0.694,N,1470.100
1470.100,N,0.692,N,1470.792
1470.792,N,0.658,N,1471.450
1471.450,N,0.656,N,1472.106
1472.106,N,0.650,N,1472.756
1472.756,N,0.672,N,1473.428
1473.428,N,0.689,N,1474.117
1474.117,N,0.686,N,1474.803
1474.803,N,0.697,N,1475.500
1475.500,N,0.694,N,1476.194
1476.194,N,0.700,N,1476.894
1476.894,N,0.669,N,1477.564
1477.564,N,0.664,N,1478.228
1478.228,N,0.644,N,1478.872
1478.872,N,0.664,N,1479.536
1479.536,N,0.669,N,1480.206
1480.206,N,0.706,N,1480.911
1480.911,N,0.717,N,1481.628
1481.628,N,0.694,N,1482.322
1482.322,N,0.681,N,1483.003
1483.003,N,0.658,N,1483.661
1483.661,N,0.675,N,1484.336
1484.336,N,0.661,N,1484.997
1484.997,N,0.667,N,1485.664
1485.664,N,0.669,N,1486.333
1486.333,N,0.697,N,1487.031
1487.031,N,0.694,N,1487.725
1487.725,N,0.703,N,1488.428
1488.428,N,0.697,N,1489.125
1489.125,N,0.661,N,1489.786
1489.786,N,0.647,N,1490.433
1490.433,N,0.653,N,1491.086
1491.086,N,0.694,N,1491.781
1491.781,N,0.686,N,1492.467
1492.467,N,0.697,N,1493.164
1493.164,N,0.694,N,1493.858
1493.858,N,0.697,N,1494.556
1494.556,N,0.669,N,1495.225
1495.225,N,0.664,N,1495.889
1495.889,N,0.672,N,1496.561
1496.561,N,0.647,N,1497.208
1497.208,N,0.656,N,1497.864
1497.864,N,0.686,N,1498.550
1498.550,N,0.725,N,1499.275
1499.275,N,0.692,N,1499.967
1499.967,N,0.683,N,1500.650
1500.650,N,0.669,N,1501.319
1501.319,N,0.653,N,1501.972
1501.972,N,0.636,N,1502.608
1502.608,N,0.658,N,1503.267
1503.267,N,0.683,N,1503.950
1503.950,N,0.672,N,1504.622
1504.622,N,0.689,N,1505.311
1505.311,N,0.692,N,1506.003
1506.003,N,0.706,N,1506.708
1506.708,N,0.664,N,1507.372
1507.372,N,0.664,N,1508.036
1508.036,N,0.644,N,1508.681
1508.681,N,0.642,N,1509.322
1509.322,N,0.661,N,1509.983
1509.983,N,0.697,N,1510.681
1510.681,N,0.714,N,1511.394
1511.394,N,0.683,N,1512.078
1512.078,N,0.686,N,1512.764
1512.764,N,0.664,N,1513.428
1513.428,N,0.664,N,1514.092
1514.092,N,0.658,N,1514.750
1514.750,N,0.664,N,1515.414
1515.414,N,0.661,N,1516.075
1516.075,N,0.683,N,1516.758
1516.758,N,0.700,N,1517.458
1517.458,N,0.711,N,1518.169
1518.169,N,0.694,N,1518.864
1518.864,N,0.653,N,1519.517
1519.517,N,0.656,N,1520.172
1520.172,N,0.647,N,1520.819
1520.819,N,0.667,N,1521.486
1521.486,N,0.678,N,1522.164
1522.164,N,0.697,N,1522.861
1522.861,N,0.681,N,1523.542
1523.542,N,0.689,N,1524.231
1524.231,N,0.678,N,1524.908
1524.908,N,0.672,N,1525.581
1525.581,N,0.661,N,1526.242
1526.242,N,0.647,N,1526.889
1526.889,N,0.658,N,1527.547
1527.547,N,0.672,N,1528.219
1528.219,N,0.706,N,1528.925
1528.925,N,0.714,N,1529.639
1529.639,N,0.700,N,1530.339
1530.339,N,0.669,N,1531.008
1531.008,N,0.664,N,1531.672
1531.672,N,0.656,N,1532.328
1532.328,N,0.664,N,1532.992
1532.992,N,0.675,N,1533.667
1533.667,N,0.683,N,1534.350
1534.350,N,0.694,N,1535.044
1535.044,N,0.689,N,1535.733
1535.733,N,0.711,N,1536.444
1536.444,N,0.692,N,1537.136
1537.136,N,0.664,N,1537.800
1537.800,N,0.639,N,1538.439
1538.439,N,0.661,N,1539.100
1539.100,N,0.664,N,1539.764
1539.764,N,0.692,N,1540.456
1540.456,N,0.717,N,1541.172
1541.172,N,0.697,N,1541.869
1541.869,N,0.686,N,1542.556
1542.556,N,0.669,N,1543.225
1543.225,N,0.681,N,1543.906
1543.906,N,0.664,N,1544.569
1544.569,N,0.656,N,1545.225
1545.225,N,0.656,N,1545.881
1545.881,N,0.681,N,1546.561
1546.561,N,0.694,N,1547.256
1547.256,N,0.706,N,1547.961
1547.961,N,0.700,N,1548.661
1548.661,N,0.664,N,1549.325
1549.325,N,0.650,N,1549.975
1549.975,N,0.647,N,1550.622
1550.622,N,0.675,N,1551.297
1551.297,N,0.675,N,1551.972
1551.972,N,0.689,N,1552.661
1552.661,N,0.686,N,1553.347
1553.347,N,0.692,N,1554.039
1554.039,N,0.681,N,1554.719
1554.719,N,0.678,N,1555.397
1555.397,N,0.664,N,1556.061
1556.061,N,0.639,N,1556.700
1556.700,N,0.656,N,1557.356
1557.356,N,0.661,N,1558.017
1558.017,N,0.694,N,1558.711
1558.711,N,0.711,N,1559.422
1559.422,N,0.703,N,1560.125
1560.125,N,0.675,N,1560.800
1560.800,N,0.658,N,1561.458
1561.458,N,0.653,N,1562.111
1562.111,N,0.658,N,1562.769
1562.769,N,0.667,N,1563.436
1563.436,N,0.667,N,1564.103
1564.103,N,0.686,N,1564.789
1564.789,N,0.689,N,1565.478
1565.478,N,0.694,N,1566.172
1566.172,N,0.697,N,1566.869
1566.869,N,0.667,N,1567.536
1567.536,N,0.631,N,1568.167
1568.167,N,0.639,N,1568.806
1568.806,N,0.664,N,1569.469
1569.469,N,0.689,N,1570.158
1570.158,N,0.700,N,1570.858
1570.858,N,0.703,N,1571.561
1571.561,N,0.711,N,1572.272
1572.272,N,0.675,N,1572.947
1572.947,N,0.686,N,1573.633
1573.633,N,0.675,N,1574.308
1574.308,N,0.664,N,1574.972
1574.972,N,0.653,N,1575.625
1575.625,N,0.689,N,1576.314
1576.314,N,0.708,N,1577.022
1577.022,N,0.717,N,1577.739
1577.739,N,0.714,N,1578.453
1578.453,N,0.686,N,1579.139
1579.139,N,0.431,V,1579.569
1579.569,V,0.889,N,1580.458
1580.458,N,0.694,N,1581.153
1581.153,N,0.686,N,1581.839
1581.839,N,0.700,N,1582.539
1582.539,N,0.708,N,1583.247
1583.247,N,0.717,N,1583.964
1583.964,N,0.697,N,1584.661
1584.661,N,0.694,N,1585.356
1585.356,N,0.683,N,1586.039
1586.039,N,0.664,N,1586.703
1586.703,N,0.656,N,1587.358
1587.358,N,0.669,N,1588.028
1588.028,N,0.725,N,1588.753
1588.753,N,0.708,N,1589.461
1589.461,N,0.706,N,1590.167
1590.167,N,0.686,N,1590.853
1590.853,N,0.678,N,1591.531
1591.531,N,0.650,N,1592.181
1592.181,N,0.675,N,1592.856
1592.856,N,0.689,N,1593.544
1593.544,N,0.675,N,1594.219
1594.219,N,0.694,N,1594.914
1594.914,N,0.719,N,1595.633
1595.633,N,0.733,N,1596.367
1596.367,N,0.689,N,1597.056
1597.056,N,0.667,N,1597.722
1597.722,N,0.669,N,1598.392
1598.392,N,0.669,N,1599.061
1599.061,N,0.675,N,1599.736
1599.736,N,0.711,N,1600.447
1600.447,N,0.722,N,1601.169
1601.169,N,0.714,N,1601.883
1601.883,N,0.697,N,1602.581
1602.581,N,0.703,N,1603.283
1603.283,N,0.686,N,1603.969
1603.969,N,0.669,N,1604.639
1604.639,N,0.656,N,1605.294
1605.294,N,0.681,N,1605.975
1605.975,N,0.708,N,1606.683
1606.683,N,0.722,N,1607.406
1607.406,N,0.719,N,1608.125
1608.125,N,0.697,N,1608.822
1608.822,N,0.692,N,1609.514
1609.514,N,0.656,N,1610.169
1610.169,N,0.383,V,1610.553
1610.553,V,0.975,N,1611.528
1611.528,N,0.703,N,1612.231
1612.231,N,0.700,N,1612.931
1612.931,N,0.708,N,1613.639
1613.639,N,0.714,N,1614.353
1614.353,N,0.706,N,1615.058
1615.058,N,0.686,N,1615.744
1615.744,N,0.669,N,1616.414
1616.414,N,0.669,N,1617.083
1617.083,N,0.667,N,1617.750
1617.750,N,0.711,N,1618.461
1618.461,N,0.722,N,1619.183
1619.183,N,0.711,N,1619.894
1619.894,N,0.697,N,1620.592
1620.592,N,0.683,N,1621.275
1621.275,N,0.667,N,1621.942
1621.942,N,0.667,N,1622.608
1622.608,N,0.681,N,1623.289
1623.289,N,0.672,N,1623.961
1623.961,N,0.689,N,1624.650
1624.650,N,0.706,N,1625.356
1625.356,N,0.733,N,1626.089
1626.089,N,0.692,N,1626.781
1626.781,N,0.669,N,1627.450
1627.450,N,0.656,N,1628.106
1628.106,N,0.667,N,1628.772
1628.772,N,0.656,N,1629.428
1629.428,N,0.686,N,1630.114
1630.114,N,0.722,N,1630.836
1630.836,N,0.706,N,1631.542
1631.542,N,0.692,N,1632.233
1632.233,N,0.692,N,1632.925
1632.925,N,0.694,N,1633.619
1633.619,N,0.658,N,1634.278
1634.278,N,0.658,N,1634.936
1634.936,N,0.669,N,1635.606
1635.606,N,0.692,N,1636.297
1636.297,N,0.694,N,1636.992
1636.992,N,0.725,N,1637.717
1637.717,N,0.717,N,1638.433
1638.433,N,0.683,N,1639.117
1639.117,N,0.661,N,1639.778
1639.778,N,0.672,N,1640.450
1640.450,N,0.689,N,1641.139
1641.139,N,0.678,N,1641.817
1641.817,N,0.692,N,1642.508
1642.508,N,0.711,N,1643.219
1643.219,N,0.711,N,1643.931
1643.931,N,0.694,N,1644.625
1644.625,N,0.697,N,1645.322
1645.322,N,0.667,N,1645.989
1645.989,N,0.656,N,1646.644
1646.644,N,0.656,N,1647.300
1647.300,N,0.692,N,1647.992
1647.992,N,0.711,N,1648.703
1648.703,N,0.697,N,1649.400
1649.400,N,0.689,N,1650.089
1650.089,N,0.683,N,1650.772
1650.772,N,0.683,N,1651.456
1651.456,N,0.656,N,1652.111
1652.111,N,0.664,N,1652.775
1652.775,N,1.342,Q,1654.117
1654.117,Q,0.689,N,1654.806
1654.806,N,0.717,N,1655.522
1655.522,N,0.717,N,1656.239
1656.239,N,0.694,N,1656.933
1656.933,N,0.650,N,1657.583
1657.583,N,0.650,N,1658.233
1658.233,N,0.669,N,1658.903
1658.903,N,0.669,N,1659.572
1659.572,N,0.686,N,1660.258
1660.258,N,0.708,N,1660.967
1660.967,N,0.711,N,1661.678
1661.678,N,0.683,N,1662.361
1662.361,N,0.694,N,1663.056
1663.056,N,0.683,N,1663.739
1663.739,N,0.661,N,1664.400
1664.400,N,0.644,N,1665.044
1665.044,N,0.664,N,1665.708
1665.708,N,0.686,N,1666.394
1666.394,N,0.708,N,1667.103
1667.103,N,0.703,N,1667.806
1667.806,N,0.703,N,1668.508
1668.508,N,0.683,N,1669.192
1669.192,N,0.644,N,1669.836
1669.836,N,0.672,N,1670.508
1670.508,N,0.678,N,1671.186
1671.186,N,0.675,N,1671.861
1671.861,N,0.672,N,1672.533
1672.533,N,0.697,N,1673.231
1673.231,N,0.703,N,1673.933
1673.933,N,0.697,N,1674.631
1674.631,N,0.683,N,1675.314
1675.314,N,0.656,N,1675.969
1675.969,N,0.653,N,1676.622
1676.622,N,0.644,N,1677.267
1677.267,N,0.689,N,1677.956
1677.956,N,0.706,N,1678.661
1678.661,N,0.703,N,1679.364
1679.364,N,0.686,N,1680.050
1680.050,N,0.694,N,1680.744
1680.744,N,0.667,N,1681.411
1681.411,N,0.667,N,1682.078
1682.078,N,0.675,N,1682.753
1682.753,N,0.650,N,1683.403
1683.403,N,0.667,N,1684.069
1684.069,N,0.692,N,1684.761
1684.761,N,0.708,N,1685.469
1685.469,N,0.697,N,1686.167
1686.167,N,0.697,N,1686.864
1686.864,N,0.647,N,1687.511
1687.511,N,0.650,N,1688.161
1688.161,N,0.636,N,1688.797
1688.797,N,0.664,N,1689.461
1689.461,N,0.672,N,1690.133
1690.133,N,0.678,N,1690.811
1690.811,N,0.461,V,1691.272
1691.272,V,0.914,N,1692.186
1692.186,N,0.697,N,1692.883
1692.883,N,0.672,N,1693.556
1693.556,N,0.653,N,1694.208
1694.208,N,0.636,N,1694.844
1694.844,N,0.647,N,1695.492
1695.492,N,0.667,N,1696.158
1696.158,N,0.683,N,1696.842
1696.842,N,0.703,N,1697.544
1697.544,N,0.681,N,1698.225
1698.225,N,0.672,N,1698.897
1698.897,N,0.642,N,1699.539
1699.539,N,0.647,N,1700.186
1700.186,N,0.661,N,1700.847
1700.847,N,0.656,N,1701.503
1701.503,N,0.642,N,1702.144
1702.144,N,0.678,N,1702.822
1702.822,N,0.694,N,1703.517
1703.517,N,0.686,N,1704.203
1704.203,N,0.678,N,1704.881
1704.881,N,0.658,N,1705.539
1705.539,N,0.644,N,1706.183
1706.183,N,0.636,N,1706.819
1706.819,N,0.656,N,1707.475
1707.475,N,0.689,N,1708.164
1708.164,N,0.681,N,1708.844
1708.844,N,0.681,N,1709.525
1709.525,N,0.675,N,1710.200
1710.200,N,0.678,N,1710.878
1710.878,N,0.644,N,1711.522
1711.522,N,0.642,N,1712.164
1712.164,N,0.647,N,1712.811
1712.811,N,0.644,N,1713.456
1713.456,N,0.653,N,1714.108
1714.108,N,0.669,N,1714.778
1714.778,N,0.561,V,1715.339
1715.339,V,0.831,N,1716.169
1716.169,N,0.664,N,1716.833
1716.833,N,0.639,N,1717.472
1717.472,N,0.639,N,1718.111
1718.111,N,0.617,N,1718.728
1718.728,N,0.650,N,1719.378
1719.378,N,0.442,V,1719.819
1719.819,V,0.911,N,1720.731
1720.731,N,0.689,N,1721.419
1721.419,N,0.678,N,1722.097
1722.097,N,0.700,N,1722.797
1722.797,N,0.672,N,1723.469
1723.469,N,0.653,N,1724.122
1724.122,N,0.642,N,1724.764
1724.764,N,0.661,N,1725.425
1725.425,N,0.669,N,1726.094
1726.094,N,0.706,N,1726.800
1726.800,N,0.725,N,1727.525
1727.525,N,0.694,N,1728.219
1728.219,N,0.681,N,1728.900
1728.900,N,0.669,N,1729.569
1729.569,N,0.681,N,1730.250
1730.250,N,0.658,N,1730.908
1730.908,N,0.669,N,1731.578
1731.578,N,0.681,N,1732.258
1732.258,N,0.706,N,1732.964
1732.964,N,0.703,N,1733.667
1733.667,N,0.719,N,1734.386
1734.386,N,0.706,N,1735.092
1735.092,N,0.658,N,1735.750
1735.750,N,0.658,N,1736.408
1736.408,N,0.667,N,1737.075
1737.075,N,0.692,N,1737.767
1737.767,N,0.692,N,1738.458
1738.458,N,0.717,N,1739.175
1739.175,N,0.703,N,1739.878
1739.878,N,0.697,N,1740.575
1740.575,N,0.683,N,1741.258
1741.258,N,0.681,N,1741.939
1741.939,N,0.678,N,1742.617
1742.617,N,0.664,N,1743.281
