t0,b0,t1,b1,sec
1245.439,N,0.811,N,1246.250
1246.250,N,0.825,N,1247.075
1247.075,N,0.808,N,1247.883
1247.883,N,0.808,N,1248.692
1248.692,N,0.842,N,1249.533
1249.533,N,0.819,N,1250.353
1250.353,N,0.828,N,1251.181
1251.181,N,0.833,N,1252.014
1252.014,N,0.789,N,1252.803
1252.803,N,0.775,N,1253.578
1253.578,N,0.761,N,1254.339
1254.339,N,0.769,N,1255.108
1255.108,N,0.753,N,1255.861
1255.861,N,0.758,N,1256.619
1256.619,N,0.783,N,1257.403
1257.403,N,0.764,N,1258.167
1258.167,N,0.733,N,1258.900
1258.900,N,0.750,N,1259.650
1259.650,N,0.753,N,1260.403
1260.403,N,0.744,N,1261.147
1261.147,N,0.736,N,1261.883
1261.883,N,0.728,N,1262.611
1262.611,N,0.717,N,1263.328
1263.328,N,0.725,N,1264.053
1264.053,N,0.736,N,1264.789
1264.789,N,0.736,N,1265.525
1265.525,N,0.711,N,1266.236
1266.236,N,0.731,N,1266.967
1266.967,N,0.731,N,1267.697
1267.697,N,0.753,N,1268.450
1268.450,N,0.736,N,1269.186
1269.186,N,0.742,N,1269.928
1269.928,N,0.747,N,1270.675
1270.675,N,0.764,N,1271.439
1271.439,N,0.758,N,1272.197
1272.197,N,0.775,N,1272.972
1272.972,N,0.783,N,1273.756
1273.756,N,0.775,N,1274.531
1274.531,N,0.747,N,1275.278
1275.278,N,0.742,N,1276.019
1276.019,N,0.764,N,1276.783
1276.783,N,0.756,N,1277.539
1277.539,N,0.733,N,1278.272
1278.272,N,0.744,N,1279.017
1279.017,N,0.747,N,1279.764
1279.764,N,0.733,N,1280.497
1280.497,N,0.761,N,1281.258
1281.258,N,0.769,N,1282.028
1282.028,N,0.731,N,1282.758
1282.758,N,0.764,N,1283.522
1283.522,N,0.781,N,1284.303
1284.303,N,0.786,N,1285.089
1285.089,N,0.797,N,1285.886
1285.886,N,0.783,N,1286.669
1286.669,N,0.781,N,1287.450
1287.450,N,0.739,N,1288.189
1288.189,N,0.758,N,1288.947
1288.947,N,0.756,N,1289.703
1289.703,N,0.750,N,1290.453
1290.453,N,0.731,N,1291.183
1291.183,N,0.731,N,1291.914
1291.914,N,0.742,N,1292.656
1292.656,N,0.731,N,1293.386
1293.386,N,0.722,N,1294.108
1294.108,N,0.717,N,1294.825
1294.825,N,0.742,N,1295.567
1295.567,N,0.717,N,1296.283
1296.283,N,0.714,N,1296.997
1296.997,N,0.722,N,1297.719
1297.719,N,0.747,N,1298.467
1298.467,N,0.719,N,1299.186
1299.186,N,0.725,N,1299.911
1299.911,N,0.725,N,1300.636
1300.636,N,0.747,N,1301.383
1301.383,N,0.731,N,1302.114
1302.114,N,0.722,N,1302.836
1302.836,N,0.725,N,1303.561
1303.561,N,0.711,N,1304.272
1304.272,N,0.725,N,1304.997
1304.997,N,0.731,N,1305.728
1305.728,N,0.742,N,1306.469
1306.469,N,0.714,N,1307.183
1307.183,N,0.733,N,1307.917
1307.917,N,0.731,N,1308.647
1308.647,N,0.750,N,1309.397
1309.397,N,0.719,N,1310.117
1310.117,N,0.736,N,1310.853
1310.853,N,0.708,N,1311.561
1311.561,N,0.731,N,1312.292
1312.292,N,0.717,N,1313.008
1313.008,N,0.717,N,1313.725
1313.725,N,0.736,N,1314.461
1314.461,N,0.728,N,1315.189
1315.189,N,0.711,N,1315.900
1315.900,N,0.706,N,1316.606
1316.606,N,0.739,N,1317.344
1317.344,N,0.725,N,1318.069
1318.069,N,0.731,N,1318.800
1318.800,N,0.708,N,1319.508
1319.508,N,0.731,N,1320.239
1320.239,N,0.717,N,1320.956
1320.956,N,0.731,N,1321.686
1321.686,N,0.742,N,1322.428
1322.428,N,0.756,N,1323.183
1323.183,N,0.719,N,1323.903
1323.903,N,0.731,N,1324.633
1324.633,N,0.742,N,1325.375
1325.375,N,0.742,N,1326.117
1326.117,N,0.736,N,1326.853
1326.853,N,0.725,N,1327.578
1327.578,N,0.731,N,1328.308
1328.308,N,0.731,N,1329.039
1329.039,N,0.733,N,1329.772
1329.772,N,0.728,N,1330.500
1330.500,N,0.742,N,1331.242
1331.242,N,0.722,N,1331.964
1331.964,N,0.719,N,1332.683
1332.683,N,0.714,N,1333.397
1333.397,N,0.758,N,1334.156
1334.156,N,0.725,N,1334.881
1334.881,N,0.717,N,1335.597
1335.597,N,0.708,N,1336.306
1336.306,N,0.717,N,1337.022
1337.022,N,0.711,N,1337.733
1337.733,N,0.708,N,1338.442
1338.442,N,0.722,N,1339.164
1339.164,N,0.703,N,1339.867
1339.867,N,0.686,N,1340.553
1340.553,N,0.700,N,1341.253
1341.253,N,0.717,N,1341.969
1341.969,N,0.697,N,1342.667
1342.667,N,0.692,N,1343.358
1343.358,N,0.669,N,1344.028
1344.028,N,0.697,N,1344.725
1344.725,N,0.681,N,1345.406
1345.406,N,0.692,N,1346.097
1346.097,N,0.678,N,1346.775
1346.775,N,0.678,N,1347.453
1347.453,N,0.678,N,1348.131
1348.131,N,0.672,N,1348.803
1348.803,N,0.661,N,1349.464
1349.464,N,0.672,N,1350.136
1350.136,N,0.658,N,1350.794
1350.794,N,0.681,N,1351.475
1351.475,N,0.642,N,1352.117
1352.117,N,0.669,N,1352.786
1352.786,N,0.644,N,1353.431
1353.431,N,0.672,N,1354.103
1354.103,N,0.661,N,1354.764
1354.764,N,0.678,N,1355.442
1355.442,N,0.664,N,1356.106
1356.106,N,0.633,N,1356.739
1356.739,N,0.658,N,1357.397
1357.397,N,0.681,N,1358.078
1358.078,N,0.664,N,1358.742
1358.742,N,0.644,N,1359.386
1359.386,N,0.631,N,1360.017
1360.017,N,0.656,N,1360.672
1360.672,N,0.656,N,1361.328
1361.328,N,0.642,N,1361.969
1361.969,N,0.650,N,1362.619
1362.619,N,0.642,N,1363.261
1363.261,N,0.681,N,1363.942
1363.942,N,0.647,N,1364.589
1364.589,N,0.669,N,1365.258
1365.258,N,0.661,N,1365.919
1365.919,N,0.686,N,1366.606
1366.606,N,0.658,N,1367.264
1367.264,N,0.683,N,1367.947
1367.947,N,0.653,N,1368.600
1368.600,N,0.686,N,1369.286
1369.286,N,0.681,N,1369.967
1369.967,N,0.686,N,1370.653
1370.653,N,0.689,N,1371.342
1371.342,N,0.711,N,1372.053
1372.053,N,0.697,N,1372.750
1372.750,N,0.717,N,1373.467
1373.467,N,0.714,N,1374.181
1374.181,N,0.728,N,1374.908
1374.908,N,0.728,N,1375.636
1375.636,N,0.719,N,1376.356
1376.356,N,0.744,N,1377.100
1377.100,N,0.728,N,1377.828
1377.828,N,0.733,N,1378.561
1378.561,N,0.742,N,1379.303
1379.303,N,0.761,N,1380.064
1380.064,N,0.731,N,1380.794
1380.794,N,0.736,N,1381.531
1381.531,N,0.742,N,1382.272
1382.272,N,0.742,N,1383.014
1383.014,N,0.747,N,1383.761
1383.761,N,0.742,N,1384.503
1384.503,N,0.750,N,1385.253
1385.253,N,0.736,N,1385.989
1385.989,N,0.769,N,1386.758
1386.758,N,0.769,N,1387.528
1387.528,N,0.775,N,1388.303
1388.303,N,0.756,N,1389.058
1389.058,N,0.767,N,1389.825
1389.825,N,0.792,N,1390.617
1390.617,N,0.767,N,1391.383
1391.383,N,0.758,N,1392.142
1392.142,N,0.736,N,1392.878
1392.878,N,0.764,N,1393.642
1393.642,N,0.742,N,1394.383
1394.383,N,0.717,N,1395.100
1395.100,N,0.733,N,1395.833
1395.833,N,0.744,N,1396.578
1396.578,N,0.722,N,1397.300
1397.300,N,0.714,N,1398.014
1398.014,N,0.728,N,1398.742
1398.742,N,0.728,N,1399.469
1399.469,N,0.719,N,1400.189
1400.189,N,0.708,N,1400.897
1400.897,N,0.739,N,1401.636
1401.636,N,0.703,N,1402.339
1402.339,N,0.714,N,1403.053
1403.053,N,0.733,N,1403.786
1403.786,N,0.728,N,1404.514
1404.514,N,0.711,N,1405.225
1405.225,N,0.703,N,1405.928
1405.928,N,0.697,N,1406.625
1406.625,N,0.714,N,1407.339
1407.339,N,0.697,N,1408.036
1408.036,N,0.711,N,1408.747
1408.747,N,0.700,N,1409.447
1409.447,N,0.731,N,1410.178
1410.178,N,0.719,N,1410.897
1410.897,N,0.733,N,1411.631
1411.631,N,0.750,N,1412.381
1412.381,N,0.764,N,1413.144
1413.144,N,0.739,N,1413.883
1413.883,N,0.731,N,1414.614
1414.614,N,0.761,N,1415.375
1415.375,N,0.739,N,1416.114
1416.114,N,0.739,N,1416.853
1416.853,N,0.717,N,1417.569
1417.569,N,0.747,N,1418.317
1418.317,N,0.722,N,1419.039
1419.039,N,0.733,N,1419.772
1419.772,N,0.744,N,1420.517
1420.517,N,0.747,N,1421.264
1421.264,N,0.736,N,1422.000
1422.000,N,0.756,N,1422.756
1422.756,N,0.781,N,1423.536
1423.536,N,0.758,N,1424.294
1424.294,N,0.772,N,1425.067
1425.067,N,0.744,N,1425.811
1425.811,N,0.764,N,1426.575
1426.575,N,0.744,N,1427.319
1427.319,N,0.753,N,1428.072
1428.072,N,0.761,N,1428.833
1428.833,N,0.750,N,1429.583
1429.583,N,0.753,N,1430.336
1430.336,N,0.739,N,1431.075
1431.075,N,0.772,N,1431.847
1431.847,N,0.736,N,1432.583
1432.583,N,0.744,N,1433.328
1433.328,N,0.725,N,1434.053
1434.053,N,0.769,N,1434.822
1434.822,N,0.753,N,1435.575
1435.575,N,0.744,N,1436.319
1436.319,N,0.758,N,1437.078
1437.078,N,0.761,N,1437.839
1437.839,N,0.744,N,1438.583
1438.583,N,0.739,N,1439.322
1439.322,N,0.772,N,1440.094
1440.094,N,0.750,N,1440.844
1440.844,N,0.767,N,1441.611
1441.611,N,0.772,N,1442.383
1442.383,N,0.764,N,1443.147
1443.147,N,0.775,N,1443.922
1443.922,N,0.792,N,1444.714
1444.714,N,0.792,N,1445.506
1445.506,N,0.778,N,1446.283
1446.283,N,0.756,N,1447.039
1447.039,N,0.733,N,1447.772
1447.772,N,0.758,N,1448.531
1448.531,N,0.736,N,1449.267
1449.267,N,0.728,N,1449.994
1449.994,N,0.711,N,1450.706
1450.706,N,0.722,N,1451.428
1451.428,N,0.689,N,1452.117
1452.117,N,0.708,N,1452.825
1452.825,N,0.714,N,1453.539
1453.539,N,0.700,N,1454.239
1454.239,N,0.672,N,1454.911
1454.911,N,0.683,N,1455.594
1455.594,N,0.700,N,1456.294
1456.294,N,0.683,N,1456.978
1456.978,N,0.672,N,1457.650
1457.650,N,0.686,N,1458.336
1458.336,N,0.694,N,1459.031
1459.031,N,0.689,N,1459.719
1459.719,N,0.686,N,1460.406
1460.406,N,0.694,N,1461.100
1461.100,N,0.714,N,1461.814
1461.814,N,0.697,N,1462.511
1462.511,N,0.703,N,1463.214
1463.214,N,0.692,N,1463.906
1463.906,N,0.719,N,1464.625
1464.625,N,0.694,N,1465.319
1465.319,N,0.725,N,1466.044
1466.044,N,0.694,N,1466.739
1466.739,N,0.742,N,1467.481
1467.481,N,0.722,N,1468.203
1468.203,N,0.731,N,1468.933
1468.933,N,0.733,N,1469.667
1469.667,N,0.750,N,1470.417
1470.417,N,0.733,N,1471.150
1471.150,N,0.731,N,1471.881
1471.881,N,0.747,N,1472.628
1472.628,N,0.750,N,1473.378
1473.378,N,0.739,N,1474.117
1474.117,N,0.722,N,1474.839
1474.839,N,0.764,N,1475.603
1475.603,N,0.719,N,1476.322
1476.322,N,0.733,N,1477.056
1477.056,N,0.747,N,1477.803
1477.803,N,0.747,N,1478.550
1478.550,N,0.733,N,1479.283
1479.283,N,0.739,N,1480.022
1480.022,N,0.753,N,1480.775
1480.775,N,0.739,N,1481.514
1481.514,N,0.753,N,1482.267
1482.267,N,0.733,N,1483.000
1483.000,N,0.761,N,1483.761
1483.761,N,0.728,N,1484.489
1484.489,N,0.733,N,1485.222
1485.222,N,0.742,N,1485.964
1485.964,N,0.758,N,1486.722
1486.722,N,0.747,N,1487.469
1487.469,N,0.728,N,1488.197
1488.197,N,0.764,N,1488.961
1488.961,N,0.764,N,1489.725
1489.725,N,0.783,N,1490.508
1490.508,N,0.750,N,1491.258
1491.258,N,0.781,N,1492.039
1492.039,N,0.764,N,1492.803
1492.803,N,0.756,N,1493.558
1493.558,N,0.775,N,1494.333
1494.333,N,0.747,N,1495.081
1495.081,N,0.744,N,1495.825
1495.825,N,0.742,N,1496.567
1496.567,N,0.753,N,1497.319
1497.319,N,0.736,N,1498.056
1498.056,N,0.750,N,1498.806
1498.806,N,0.742,N,1499.547
1499.547,N,0.717,N,1500.264
1500.264,N,0.739,N,1501.003
1501.003,N,0.739,N,1501.742
1501.742,N,0.742,N,1502.483
1502.483,N,0.706,N,1503.189
1503.189,N,0.719,N,1503.908
1503.908,N,0.714,N,1504.622
1504.622,N,0.733,N,1505.356
1505.356,N,0.722,N,1506.078
1506.078,N,0.714,N,1506.792
1506.792,N,0.706,N,1507.497
1507.497,N,0.719,N,1508.217
1508.217,N,0.728,N,1508.944
1508.944,N,0.719,N,1509.664
1509.664,N,0.733,N,1510.397
1510.397,N,0.736,N,1511.133
1511.133,N,0.731,N,1511.864
1511.864,N,0.717,N,1512.581
1512.581,N,0.753,N,1513.333
1513.333,N,0.722,N,1514.056
1514.056,N,0.722,N,1514.778
1514.778,N,0.706,N,1515.483
1515.483,N,0.728,N,1516.211
1516.211,N,0.706,N,1516.917
1516.917,N,0.708,N,1517.625
1517.625,N,0.717,N,1518.342
1518.342,N,0.736,N,1519.078
1519.078,N,0.703,N,1519.781
1519.781,N,0.719,N,1520.500
1520.500,N,0.722,N,1521.222
1521.222,N,0.717,N,1521.939
1521.939,N,0.722,N,1522.661
1522.661,N,0.708,N,1523.369
1523.369,N,0.711,N,1524.081
1524.081,N,0.700,N,1524.781
1524.781,N,0.694,N,1525.475
1525.475,N,0.711,N,1526.186
1526.186,N,0.708,N,1526.894
1526.894,N,0.708,N,1527.603
1527.603,N,0.708,N,1528.311
1528.311,N,0.706,N,1529.017
1529.017,N,0.733,N,1529.750
1529.750,N,0.744,N,1530.494
1530.494,N,0.736,N,1531.231
1531.231,N,0.722,N,1531.953
1531.953,N,0.742,N,1532.694
1532.694,N,0.744,N,1533.439
1533.439,N,0.756,N,1534.194
1534.194,N,0.803,N,1534.997
1534.997,N,0.781,N,1535.778
1535.778,N,0.767,N,1536.544
1536.544,N,0.786,N,1537.331
1537.331,N,0.806,N,1538.136
1538.136,N,0.764,N,1538.900
1538.900,N,0.792,N,1539.692
1539.692,N,0.772,N,1540.464
1540.464,N,0.786,N,1541.250
1541.250,N,0.786,N,1542.036
1542.036,N,0.792,N,1542.828
1542.828,N,0.794,N,1543.622
1543.622,N,0.761,N,1544.383
1544.383,N,0.769,N,1545.153
1545.153,N,0.767,N,1545.919
1545.919,N,0.789,N,1546.708
1546.708,N,0.772,N,1547.481
1547.481,N,0.753,N,1548.233
1548.233,N,0.792,N,1549.025
1549.025,N,0.789,N,1549.814
1549.814,N,0.800,N,1550.614
1550.614,N,0.781,N,1551.394
1551.394,N,0.772,N,1552.167
1552.167,N,0.792,N,1552.958
1552.958,N,0.811,N,1553.769
1553.769,N,0.878,N,1554.647
1554.647,N,0.850,N,1555.497
1555.497,N,0.836,N,1556.333
1556.333,N,0.861,N,1557.194
1557.194,N,0.800,N,1557.994
1557.994,N,0.808,N,1558.803
1558.803,N,0.822,N,1559.625
1559.625,N,0.800,N,1560.425
1560.425,N,0.781,N,1561.206
1561.206,N,0.781,N,1561.986
1561.986,N,0.803,N,1562.789
1562.789,N,0.806,N,1563.594
1563.594,N,0.822,N,1564.417
1564.417,N,0.819,N,1565.236
1565.236,N,0.819,N,1566.056
1566.056,N,0.822,N,1566.878
1566.878,N,0.814,N,1567.692
1567.692,N,0.803,N,1568.494
1568.494,N,0.781,N,1569.275
1569.275,N,0.761,N,1570.036
1570.036,N,0.789,N,1570.825
1570.825,N,0.758,N,1571.583
1571.583,N,0.775,N,1572.358
1572.358,N,0.758,N,1573.117
1573.117,N,0.756,N,1573.872
1573.872,N,0.725,N,1574.597
1574.597,N,0.739,N,1575.336
1575.336,N,0.753,N,1576.089
1576.089,N,0.728,N,1576.817
1576.817,N,0.722,N,1577.539
1577.539,N,0.717,N,1578.256
1578.256,N,0.753,N,1579.008
1579.008,N,0.728,N,1579.736
1579.736,N,0.739,N,1580.475
1580.475,N,0.706,N,1581.181
1581.181,N,0.719,N,1581.900
1581.900,N,0.728,N,1582.628
1582.628,N,0.733,N,1583.361
1583.361,N,0.736,N,1584.097
1584.097,N,0.728,N,1584.825
1584.825,N,0.736,N,1585.561
1585.561,N,0.744,N,1586.306
1586.306,N,0.756,N,1587.061
1587.061,N,0.728,N,1587.789
1587.789,N,0.728,N,1588.517
1588.517,N,0.706,N,1589.222
1589.222,N,0.736,N,1589.958
1589.958,N,0.714,N,1590.672
1590.672,N,0.706,N,1591.378
1591.378,N,0.728,N,1592.106
1592.106,N,0.731,N,1592.836
1592.836,N,0.711,N,1593.547
1593.547,N,0.703,N,1594.250
1594.250,N,0.722,N,1594.972
1594.972,N,0.714,N,1595.686
1595.686,N,0.703,N,1596.389
1596.389,N,0.692,N,1597.081
1597.081,N,0.706,N,1597.786
1597.786,N,0.683,N,1598.469
1598.469,N,0.681,N,1599.150
1599.150,N,0.692,N,1599.842
1599.842,N,0.692,N,1600.533
1600.533,N,0.675,N,1601.208
1601.208,N,0.675,N,1601.883
1601.883,N,0.669,N,1602.553
1602.553,N,0.694,N,1603.247
1603.247,N,0.678,N,1603.925
1603.925,N,0.689,N,1604.614
1604.614,N,0.661,N,1605.275
1605.275,N,0.681,N,1605.956
1605.956,N,0.681,N,1606.636
1606.636,N,0.681,N,1607.317
1607.317,N,0.681,N,1607.997
1607.997,N,0.694,N,1608.692
1608.692,N,0.697,N,1609.389
1609.389,N,0.703,N,1610.092
1610.092,N,0.708,N,1610.800
1610.800,N,0.742,N,1611.542
1611.542,N,0.717,N,1612.258
1612.258,N,0.714,N,1612.972
1612.972,N,0.719,N,1613.692
1613.692,N,0.733,N,1614.425
1614.425,N,0.706,N,1615.131
1615.131,N,0.706,N,1615.836
1615.836,N,0.725,N,1616.561
1616.561,N,0.722,N,1617.283
1617.283,N,0.706,N,1617.989
1617.989,N,0.711,N,1618.700
1618.700,N,0.714,N,1619.414
1619.414,N,0.706,N,1620.119
1620.119,N,0.708,N,1620.828
1620.828,N,0.694,N,1621.522
1621.522,N,0.706,N,1622.228
1622.228,N,0.675,N,1622.903
1622.903,N,0.694,N,1623.597
1623.597,N,0.686,N,1624.283
1624.283,N,0.700,N,1624.983
1624.983,N,0.683,N,1625.667
1625.667,N,0.678,N,1626.344
1626.344,N,0.681,N,1627.025
1627.025,N,0.706,N,1627.731
1627.731,N,0.686,N,1628.417
1628.417,N,0.689,N,1629.106
1629.106,N,0.653,N,1629.758
1629.758,N,0.711,N,1630.469
1630.469,N,0.686,N,1631.156
1631.156,N,0.692,N,1631.847
1631.847,N,0.692,N,1632.539
1632.539,N,0.706,N,1633.244
1633.244,N,0.689,N,1633.933
1633.933,N,0.689,N,1634.622
1634.622,N,0.692,N,1635.314
1635.314,N,0.714,N,1636.028
1636.028,N,0.683,N,1636.711
1636.711,N,0.700,N,1637.411
1637.411,N,0.683,N,1638.094
1638.094,N,0.706,N,1638.800
1638.800,N,0.678,N,1639.478
1639.478,N,0.683,N,1640.161
1640.161,N,0.697,N,1640.858
1640.858,N,0.703,N,1641.561
1641.561,N,0.694,N,1642.256
1642.256,N,0.700,N,1642.956
1642.956,N,0.697,N,1643.653
1643.653,N,0.725,N,1644.378
1644.378,N,0.714,N,1645.092
1645.092,N,0.711,N,1645.803
1645.803,N,0.692,N,1646.494
1646.494,N,0.703,N,1647.197
1647.197,N,0.700,N,1647.897
1647.897,N,0.692,N,1648.589
1648.589,N,0.706,N,1649.294
1649.294,N,0.703,N,1649.997
1649.997,N,0.681,N,1650.678
1650.678,N,0.681,N,1651.358
1651.358,N,0.703,N,1652.061
1652.061,N,0.700,N,1652.761
1652.761,N,0.689,N,1653.450
1653.450,N,0.672,N,1654.122
1654.122,N,0.689,N,1654.811
1654.811,N,0.692,N,1655.503
1655.503,N,0.675,N,1656.178
1656.178,N,0.689,N,1656.867
1656.867,N,0.700,N,1657.567
1657.567,N,0.686,N,1658.253
1658.253,N,0.678,N,1658.931
1658.931,N,0.694,N,1659.625
1659.625,N,0.697,N,1660.322
1660.322,N,0.700,N,1661.022
1661.022,N,0.697,N,1661.719
1661.719,N,0.683,N,1662.403
1662.403,N,0.703,N,1663.106
1663.106,N,0.700,N,1663.806
1663.806,N,0.711,N,1664.517
1664.517,N,0.722,N,1665.239
1665.239,N,0.733,N,1665.972
1665.972,N,0.733,N,1666.706
1666.706,N,0.717,N,1667.422
1667.422,N,0.722,N,1668.144
1668.144,N,0.750,N,1668.894
1668.894,N,0.719,N,1669.614
1669.614,N,0.717,N,1670.331
1670.331,N,0.697,N,1671.028
1671.028,N,0.719,N,1671.747
1671.747,N,0.694,N,1672.442
1672.442,N,0.694,N,1673.136
1673.136,N,0.706,N,1673.842
1673.842,N,0.714,N,1674.556
1674.556,N,0.686,N,1675.242
1675.242,N,0.706,N,1675.947
1675.947,N,0.719,N,1676.667
1676.667,N,0.722,N,1677.389
1677.389,N,0.725,N,1678.114
1678.114,N,0.714,N,1678.828
1678.828,N,0.725,N,1679.553
1679.553,N,0.714,N,1680.267
1680.267,N,0.714,N,1680.981
1680.981,N,0.711,N,1681.692
1681.692,N,0.719,N,1682.411
1682.411,N,0.708,N,1683.119
1683.119,N,0.722,N,1683.842
1683.842,N,0.708,N,1684.550
1684.550,N,0.744,N,1685.294
1685.294,N,0.728,N,1686.022
1686.022,N,0.736,N,1686.758
1686.758,N,0.736,N,1687.494
1687.494,N,0.772,N,1688.267
1688.267,N,0.742,N,1689.008
1689.008,N,0.756,N,1689.764
1689.764,N,0.789,N,1690.553
1690.553,N,0.753,N,1691.306
1691.306,N,0.747,N,1692.053
1692.053,N,0.747,N,1692.800
1692.800,N,0.761,N,1693.561
1693.561,N,0.733,N,1694.294
1694.294,N,0.731,N,1695.025
1695.025,N,0.733,N,1695.758
1695.758,N,0.717,N,1696.475
1696.475,N,0.728,N,1697.203
1697.203,N,0.775,N,1697.978
1697.978,N,0.833,N,1698.811
1698.811,N,0.833,N,1699.644
1699.644,N,0.828,N,1700.472
1700.472,N,0.847,N,1701.319
1701.319,N,0.825,N,1702.144
1702.144,N,0.808,N,1702.953
1702.953,N,0.783,N,1703.736
1703.736,N,0.808,N,1704.544
1704.544,N,0.814,N,1705.358
1705.358,N,0.772,N,1706.131
1706.131,N,0.797,N,1706.928
1706.928,N,0.789,N,1707.717
1707.717,N,0.781,N,1708.497
1708.497,N,0.792,N,1709.289
1709.289,N,0.781,N,1710.069
1710.069,N,0.786,N,1710.856
1710.856,N,0.753,N,1711.608
1711.608,N,0.767,N,1712.375
1712.375,N,0.742,N,1713.117
1713.117,N,0.747,N,1713.864
1713.864,N,0.761,N,1714.625
1714.625,N,0.753,N,1715.378
1715.378,N,0.728,N,1716.106
1716.106,N,0.725,N,1716.831
1716.831,N,0.758,N,1717.589
1717.589,N,0.728,N,1718.317
1718.317,N,0.739,N,1719.056
1719.056,N,0.697,N,1719.753
1719.753,N,0.733,N,1720.486
1720.486,N,0.722,N,1721.208
1721.208,N,0.719,N,1721.928
1721.928,N,0.736,N,1722.664
1722.664,N,0.711,N,1723.375
1723.375,N,0.717,N,1724.092
1724.092,N,0.703,N,1724.794
1724.794,N,0.731,N,1725.525
1725.525,N,0.725,N,1726.250
1726.250,N,0.731,N,1726.981
1726.981,N,0.683,N,1727.664
1727.664,N,0.731,N,1728.394
1728.394,N,0.703,N,1729.097
1729.097,N,0.708,N,1729.806
1729.806,N,0.708,N,1730.514
1730.514,N,0.714,N,1731.228
1731.228,N,0.692,N,1731.919
1731.919,N,0.692,N,1732.611
1732.611,N,0.711,N,1733.322
1733.322,N,0.717,N,1734.039
1734.039,N,0.689,N,1734.728
1734.728,N,0.703,N,1735.431
1735.431,N,0.700,N,1736.131
1736.131,N,0.714,N,1736.844
1736.844,N,0.717,N,1737.561
1737.561,N,0.742,N,1738.303
1738.303,N,0.744,N,1739.047
1739.047,N,0.742,N,1739.789
1739.789,N,0.742,N,1740.531
1740.531,N,0.750,N,1741.281
1741.281,N,0.781,N,1742.061
1742.061,N,0.744,N,1742.806
1742.806,N,0.750,N,1743.556
1743.556,N,0.742,N,1744.297
1744.297,N,0.753,N,1745.050
1745.050,N,0.744,N,1745.794
1745.794,N,0.744,N,1746.539
1746.539,N,0.758,N,1747.297
1747.297,N,0.753,N,1748.050
1748.050,N,0.739,N,1748.789
1748.789,N,0.739,N,1749.528
1749.528,N,0.750,N,1750.278
1750.278,N,0.725,N,1751.003
1751.003,N,0.728,N,1751.731
1751.731,N,0.708,N,1752.439
1752.439,N,0.736,N,1753.175
1753.175,N,0.706,N,1753.881
1753.881,N,0.700,N,1754.581
1754.581,N,0.719,N,1755.300
1755.300,N,0.717,N,1756.017
1756.017,N,0.689,N,1756.706
1756.706,N,0.706,N,1757.411
1757.411,N,0.706,N,1758.117
1758.117,N,0.717,N,1758.833
1758.833,N,0.706,N,1759.539
1759.539,N,0.700,N,1760.239
1760.239,N,0.711,N,1760.950
1760.950,N,0.697,N,1761.647
1761.647,N,0.703,N,1762.350
1762.350,N,0.711,N,1763.061
1763.061,N,0.714,N,1763.775
1763.775,N,0.700,N,1764.475
1764.475,N,0.692,N,1765.167
1765.167,N,0.675,N,1765.842
1765.842,N,0.714,N,1766.556
1766.556,N,0.692,N,1767.247
1767.247,N,0.692,N,1767.939
1767.939,N,0.664,N,1768.603
1768.603,N,0.697,N,1769.300
1769.300,N,0.692,N,1769.992
1769.992,N,0.697,N,1770.689
1770.689,N,0.700,N,1771.389
1771.389,N,0.725,N,1772.114
1772.114,N,0.692,N,1772.806
1772.806,N,0.694,N,1773.500
1773.500,N,0.700,N,1774.200
1774.200,N,0.731,N,1774.931
1774.931,N,0.697,N,1775.628
1775.628,N,0.711,N,1776.339
1776.339,N,0.678,N,1777.017
1777.017,N,0.697,N,1777.714
1777.714,N,0.692,N,1778.406
1778.406,N,0.692,N,1779.097
1779.097,N,0.692,N,1779.789
1779.789,N,0.686,N,1780.475
1780.475,N,0.675,N,1781.150
1781.150,N,0.681,N,1781.831
1781.831,N,0.683,N,1782.514
1782.514,N,0.703,N,1783.217
1783.217,N,0.686,N,1783.903
1783.903,N,0.683,N,1784.586
1784.586,N,0.683,N,1785.269
1785.269,N,0.708,N,1785.978
1785.978,N,0.703,N,1786.681
1786.681,N,0.703,N,1787.383
1787.383,N,0.714,N,1788.097
1788.097,N,0.728,N,1788.825
1788.825,N,0.717,N,1789.542
1789.542,N,0.714,N,1790.256
1790.256,N,0.742,N,1790.997
1790.997,N,0.719,N,1791.717
1791.717,N,0.708,N,1792.425
1792.425,N,0.706,N,1793.131
1793.131,N,0.731,N,1793.861
1793.861,N,0.711,N,1794.572
1794.572,N,0.708,N,1795.281
1795.281,N,0.706,N,1795.986
1795.986,N,0.731,N,1796.717
1796.717,N,0.703,N,1797.419
1797.419,N,0.717,N,1798.136
1798.136,N,0.717,N,1798.853
1798.853,N,0.728,N,1799.581
1799.581,N,0.703,N,1800.283
1800.283,N,0.717,N,1801.000
1801.000,N,0.692,N,1801.692
1801.692,N,0.725,N,1802.417
1802.417,N,0.711,N,1803.128
1803.128,N,0.714,N,1803.842
1803.842,N,0.722,N,1804.564
1804.564,N,0.728,N,1805.292
