t0,b0,t1,b1,sec
1203.217,N,0.719,N,1203.936
1203.936,N,0.708,N,1204.644
1204.644,N,0.747,N,1205.392
1205.392,N,0.731,N,1206.122
1206.122,N,0.739,N,1206.861
1206.861,N,0.728,N,1207.589
1207.589,N,0.742,N,1208.331
1208.331,N,0.736,N,1209.067
1209.067,N,0.739,N,1209.806
1209.806,N,0.756,N,1210.561
1210.561,N,0.733,N,1211.294
1211.294,N,0.719,N,1212.014
1212.014,N,0.744,N,1212.758
1212.758,N,0.731,N,1213.489
1213.489,N,0.728,N,1214.217
1214.217,N,0.731,N,1214.947
1214.947,N,0.731,N,1215.678
1215.678,N,0.717,N,1216.394
1216.394,N,0.725,N,1217.119
1217.119,N,0.744,N,1217.864
1217.864,N,0.719,N,1218.583
1218.583,N,0.708,N,1219.292
1219.292,N,0.750,N,1220.042
1220.042,N,0.719,N,1220.761
1220.761,N,0.728,N,1221.489
1221.489,N,0.722,N,1222.211
1222.211,N,0.728,N,1222.939
1222.939,N,0.722,N,1223.661
1223.661,N,0.717,N,1224.378
1224.378,N,0.742,N,1225.119
1225.119,N,0.711,N,1225.831
1225.831,N,0.719,N,1226.550
1226.550,N,0.731,N,1227.281
1227.281,N,0.731,N,1228.011
1228.011,N,0.714,N,1228.725
1228.725,N,0.711,N,1229.436
1229.436,N,0.733,N,1230.169
1230.169,N,0.719,N,1230.889
1230.889,N,0.736,N,1231.625
1231.625,N,0.742,N,1232.367
1232.367,N,0.722,N,1233.089
1233.089,N,0.722,N,1233.811
1233.811,N,0.747,N,1234.558
1234.558,N,0.728,N,1235.286
1235.286,N,0.725,N,1236.011
1236.011,N,0.711,N,1236.722
1236.722,N,0.725,N,1237.447
1237.447,N,0.717,N,1238.164
1238.164,N,0.722,N,1238.886
1238.886,N,0.733,N,1239.619
1239.619,N,0.708,N,1240.328
1240.328,N,0.706,N,1241.033
1241.033,N,0.733,N,1241.767
1241.767,N,0.714,N,1242.481
1242.481,N,0.722,N,1243.203
1243.203,N,0.706,N,1243.908
1243.908,N,0.728,N,1244.636
1244.636,N,0.719,N,1245.356
1245.356,N,0.725,N,1246.081
1246.081,N,0.750,N,1246.831
1246.831,N,0.711,N,1247.542
1247.542,N,0.717,N,1248.258
1248.258,N,0.733,N,1248.992
1248.992,N,0.731,N,1249.722
1249.722,N,0.725,N,1250.447
1250.447,N,0.708,N,1251.156
1251.156,N,0.742,N,1251.897
1251.897,N,0.717,N,1252.614
1252.614,N,0.733,N,1253.347
1253.347,N,0.747,N,1254.094
1254.094,N,0.733,N,1254.828
1254.828,N,0.733,N,1255.561
1255.561,N,0.753,N,1256.314
1256.314,N,0.744,N,1257.058
1257.058,N,0.747,N,1257.806
1257.806,N,0.728,N,1258.533
1258.533,N,0.744,N,1259.278
1259.278,N,0.722,N,1260.000
1260.000,N,0.722,N,1260.722
1260.722,N,0.733,N,1261.456
1261.456,N,0.714,N,1262.169
1262.169,N,0.717,N,1262.886
1262.886,N,0.722,N,1263.608
1263.608,N,0.725,N,1264.333
1264.333,N,0.714,N,1265.047
1265.047,N,0.706,N,1265.753
1265.753,N,0.728,N,1266.481
1266.481,N,0.711,N,1267.192
1267.192,N,0.725,N,1267.917
1267.917,N,0.736,N,1268.653
1268.653,N,0.722,N,1269.375
1269.375,N,0.722,N,1270.097
1270.097,N,0.725,N,1270.822
1270.822,N,0.739,N,1271.561
1271.561,N,0.722,N,1272.283
1272.283,N,0.703,N,1272.986
1272.986,N,0.731,N,1273.717
1273.717,N,0.711,N,1274.428
1274.428,N,0.725,N,1275.153
1275.153,N,0.725,N,1275.878
1275.878,N,0.719,N,1276.597
1276.597,N,0.717,N,1277.314
1277.314,N,0.714,N,1278.028
1278.028,N,0.742,N,1278.769
1278.769,N,0.708,N,1279.478
1279.478,N,0.719,N,1280.197
1280.197,N,0.708,N,1280.906
1280.906,N,0.717,N,1281.622
1281.622,N,0.719,N,1282.342
1282.342,N,0.725,N,1283.067
1283.067,N,0.725,N,1283.792
1283.792,N,0.711,N,1284.503
1284.503,N,0.711,N,1285.214
1285.214,N,0.733,N,1285.947
1285.947,N,0.717,N,1286.664
1286.664,N,0.722,N,1287.386
1287.386,N,0.706,N,1288.092
1288.092,N,0.714,N,1288.806
1288.806,N,0.722,N,1289.528
1289.528,N,0.719,N,1290.247
1290.247,N,0.736,N,1290.983
1290.983,N,0.714,N,1291.697
1291.697,N,0.719,N,1292.417
1292.417,N,0.731,N,1293.147
1293.147,N,0.731,N,1293.878
1293.878,N,0.744,N,1294.622
1294.622,N,0.706,N,1295.328
1295.328,N,0.736,N,1296.064
1296.064,N,0.722,N,1296.786
1296.786,N,0.728,N,1297.514
1297.514,N,0.739,N,1298.253
1298.253,N,0.725,N,1298.978
1298.978,N,0.717,N,1299.694
1299.694,N,0.719,N,1300.414
1300.414,N,0.725,N,1301.139
1301.139,N,0.725,N,1301.864
1301.864,N,0.703,N,1302.567
1302.567,N,0.728,N,1303.294
1303.294,N,0.722,N,1304.017
1304.017,N,0.719,N,1304.736
1304.736,N,0.744,N,1305.481
1305.481,N,0.731,N,1306.211
1306.211,N,0.733,N,1306.944
1306.944,N,0.739,N,1307.683
1307.683,N,0.744,N,1308.428
1308.428,N,0.742,N,1309.169
1309.169,N,0.714,N,1309.883
1309.883,N,0.744,N,1310.628
1310.628,N,0.731,N,1311.358
1311.358,N,0.733,N,1312.092
1312.092,N,0.744,N,1312.836
1312.836,N,0.744,N,1313.581
1313.581,N,0.736,N,1314.317
1314.317,N,0.750,N,1315.067
1315.067,N,0.753,N,1315.819
1315.819,N,0.742,N,1316.561
1316.561,N,0.733,N,1317.294
1317.294,N,0.756,N,1318.050
1318.050,N,0.750,N,1318.800
1318.800,N,0.747,N,1319.547
1319.547,N,0.769,N,1320.317
1320.317,N,0.742,N,1321.058
1321.058,N,0.731,N,1321.789
1321.789,N,0.764,N,1322.553
1322.553,N,0.736,N,1323.289
1323.289,N,0.731,N,1324.019
1324.019,N,0.731,N,1324.750
1324.750,N,0.728,N,1325.478
1325.478,N,0.725,N,1326.203
1326.203,N,0.736,N,1326.939
1326.939,N,0.739,N,1327.678
1327.678,N,0.728,N,1328.406
1328.406,N,0.719,N,1329.125
1329.125,N,0.761,N,1329.886
1329.886,N,0.750,N,1330.636
1330.636,N,0.725,N,1331.361
1331.361,N,0.750,N,1332.111
1332.111,N,0.733,N,1332.844
1332.844,N,0.728,N,1333.572
1333.572,N,0.739,N,1334.311
1334.311,N,0.733,N,1335.044
1335.044,N,0.719,N,1335.764
1335.764,N,0.714,N,1336.478
1336.478,N,0.747,N,1337.225
1337.225,N,0.722,N,1337.947
1337.947,N,0.714,N,1338.661
1338.661,N,0.728,N,1339.389
1339.389,N,0.714,N,1340.103
1340.103,N,0.714,N,1340.817
1340.817,N,0.728,N,1341.544
1341.544,N,0.736,N,1342.281
1342.281,N,0.728,N,1343.008
1343.008,N,0.706,N,1343.714
1343.714,N,0.744,N,1344.458
1344.458,N,0.717,N,1345.175
1345.175,N,0.711,N,1345.886
1345.886,N,0.719,N,1346.606
1346.606,N,0.717,N,1347.322
1347.322,N,0.717,N,1348.039
1348.039,N,0.725,N,1348.764
1348.764,N,0.742,N,1349.506
1349.506,N,0.714,N,1350.219
1350.219,N,0.717,N,1350.936
1350.936,N,0.753,N,1351.689
1351.689,N,0.733,N,1352.422
1352.422,N,0.731,N,1353.153
1353.153,N,0.736,N,1353.889
1353.889,N,0.739,N,1354.628
1354.628,N,0.722,N,1355.350
1355.350,N,0.739,N,1356.089
1356.089,N,0.736,N,1356.825
1356.825,N,0.711,N,1357.536
1357.536,N,0.717,N,1358.253
1358.253,N,0.742,N,1358.994
1358.994,N,0.717,N,1359.711
1359.711,N,0.697,N,1360.408
1360.408,N,0.711,N,1361.119
1361.119,N,0.708,N,1361.828
1361.828,N,0.708,N,1362.536
1362.536,N,0.708,N,1363.244
1363.244,N,0.742,N,1363.986
1363.986,N,0.706,N,1364.692
1364.692,N,0.728,N,1365.419
1365.419,N,0.739,N,1366.158
1366.158,N,0.728,N,1366.886
1366.886,N,0.722,N,1367.608
1367.608,N,0.703,N,1368.311
1368.311,N,0.731,N,1369.042
1369.042,N,0.708,N,1369.750
1369.750,N,0.731,N,1370.481
1370.481,N,0.733,N,1371.214
1371.214,N,0.719,N,1371.933
1371.933,N,0.714,N,1372.647
1372.647,N,0.742,N,1373.389
1373.389,N,0.733,N,1374.122
1374.122,N,0.742,N,1374.864
1374.864,N,0.719,N,1375.583
1375.583,N,0.742,N,1376.325
1376.325,N,0.728,N,1377.053
1377.053,N,0.747,N,1377.800
1377.800,N,0.753,N,1378.553
1378.553,N,0.725,N,1379.278
1379.278,N,0.722,N,1380.000
1380.000,N,0.736,N,1380.736
1380.736,N,0.739,N,1381.475
1381.475,N,0.722,N,1382.197
1382.197,N,0.714,N,1382.911
1382.911,N,0.725,N,1383.636
1383.636,N,0.708,N,1384.344
1384.344,N,0.717,N,1385.061
1385.061,N,0.731,N,1385.792
1385.792,N,0.722,N,1386.514
1386.514,N,0.714,N,1387.228
1387.228,N,0.731,N,1387.958
1387.958,N,0.733,N,1388.692
1388.692,N,0.736,N,1389.428
1389.428,N,0.708,N,1390.136
1390.136,N,0.742,N,1390.878
1390.878,N,0.714,N,1391.592
1391.592,N,0.722,N,1392.314
1392.314,N,0.736,N,1393.050
1393.050,N,0.728,N,1393.778
1393.778,N,0.736,N,1394.514
1394.514,N,0.731,N,1395.244
1395.244,N,0.739,N,1395.983
1395.983,N,0.731,N,1396.714
1396.714,N,0.722,N,1397.436
1397.436,N,0.739,N,1398.175
1398.175,N,0.719,N,1398.894
1398.894,N,0.725,N,1399.619
1399.619,N,0.744,N,1400.364
1400.364,N,0.728,N,1401.092
1401.092,N,0.733,N,1401.825
1401.825,N,0.733,N,1402.558
1402.558,N,0.747,N,1403.306
1403.306,N,0.742,N,1404.047
1404.047,N,0.719,N,1404.767
1404.767,N,0.750,N,1405.517
1405.517,N,0.722,N,1406.239
1406.239,N,0.744,N,1406.983
1406.983,N,0.742,N,1407.725
1407.725,N,0.733,N,1408.458
1408.458,N,0.733,N,1409.192
1409.192,N,0.736,N,1409.928
1409.928,N,0.750,N,1410.678
1410.678,N,0.739,N,1411.417
1411.417,N,0.731,N,1412.147
1412.147,N,0.736,N,1412.883
1412.883,N,0.742,N,1413.625
1413.625,N,0.744,N,1414.369
1414.369,N,0.750,N,1415.119
1415.119,N,0.742,N,1415.861
1415.861,N,0.733,N,1416.594
1416.594,N,0.744,N,1417.339
1417.339,N,0.747,N,1418.086
1418.086,N,0.750,N,1418.836
1418.836,N,0.717,N,1419.553
1419.553,N,0.742,N,1420.294
1420.294,N,0.728,N,1421.022
1421.022,N,0.733,N,1421.756
1421.756,N,0.744,N,1422.500
1422.500,N,0.725,N,1423.225
1423.225,N,0.733,N,1423.958
1423.958,N,0.736,N,1424.694
1424.694,N,0.739,N,1425.433
1425.433,N,0.742,N,1426.175
1426.175,N,0.714,N,1426.889
1426.889,N,0.731,N,1427.619
1427.619,N,0.722,N,1428.342
1428.342,N,0.728,N,1429.069
1429.069,N,0.728,N,1429.797
1429.797,N,0.719,N,1430.517
1430.517,N,0.725,N,1431.242
1431.242,N,0.725,N,1431.967
1431.967,N,0.731,N,1432.697
1432.697,N,0.728,N,1433.425
1433.425,N,0.703,N,1434.128
1434.128,N,0.725,N,1434.853
1434.853,N,0.719,N,1435.572
1435.572,N,0.719,N,1436.292
1436.292,N,0.733,N,1437.025
1437.025,N,0.728,N,1437.753
1437.753,N,0.728,N,1438.481
1438.481,N,0.739,N,1439.219
1439.219,N,0.736,N,1439.956
1439.956,N,0.739,N,1440.694
1440.694,N,0.714,N,1441.408
1441.408,N,0.728,N,1442.136
1442.136,N,0.736,N,1442.872
1442.872,N,0.717,N,1443.589
1443.589,N,0.736,N,1444.325
1444.325,N,0.725,N,1445.050
1445.050,N,0.714,N,1445.764
1445.764,N,0.736,N,1446.500
1446.500,N,0.719,N,1447.219
1447.219,N,0.736,N,1447.956
1447.956,N,0.692,N,1448.647
1448.647,N,0.728,N,1449.375
1449.375,N,0.717,N,1450.092
1450.092,N,0.728,N,1450.819
1450.819,N,0.731,N,1451.550
1451.550,N,0.722,N,1452.272
1452.272,N,0.719,N,1452.992
1452.992,N,0.722,N,1453.714
1453.714,N,0.744,N,1454.458
1454.458,N,0.728,N,1455.186
1455.186,N,0.706,N,1455.892
1455.892,N,0.733,N,1456.625
1456.625,N,0.728,N,1457.353
1457.353,N,0.728,N,1458.081
1458.081,N,0.750,N,1458.831
1458.831,N,0.742,N,1459.572
1459.572,N,0.733,N,1460.306
1460.306,N,0.739,N,1461.044
1461.044,N,0.761,N,1461.806
1461.806,N,0.756,N,1462.561
1462.561,N,0.719,N,1463.281
1463.281,N,0.761,N,1464.042
1464.042,N,0.733,N,1464.775
1464.775,N,0.742,N,1465.517
1465.517,N,0.753,N,1466.269
1466.269,N,0.736,N,1467.006
1467.006,N,0.725,N,1467.731
1467.731,N,0.742,N,1468.472
1468.472,N,0.739,N,1469.211
1469.211,N,0.731,N,1469.942
1469.942,N,0.711,N,1470.653
1470.653,N,0.736,N,1471.389
1471.389,N,0.731,N,1472.119
1472.119,N,0.717,N,1472.836
1472.836,N,0.753,N,1473.589
1473.589,N,0.731,N,1474.319
1474.319,N,0.728,N,1475.047
1475.047,N,0.750,N,1475.797
1475.797,N,0.742,N,1476.539
1476.539,N,0.750,N,1477.289
1477.289,N,0.717,N,1478.006
1478.006,N,0.750,N,1478.756
1478.756,N,0.733,N,1479.489
1479.489,N,0.731,N,1480.219
1480.219,N,0.750,N,1480.969
1480.969,N,0.736,N,1481.706
1481.706,N,0.731,N,1482.436
1482.436,N,0.750,N,1483.186
1483.186,N,0.750,N,1483.936
1483.936,N,0.736,N,1484.672
1484.672,N,0.731,N,1485.403
1485.403,N,0.756,N,1486.158
1486.158,N,0.739,N,1486.897
1486.897,N,0.742,N,1487.639
1487.639,N,0.761,N,1488.400
1488.400,N,0.731,N,1489.131
1489.131,N,0.733,N,1489.864
1489.864,N,0.747,N,1490.611
1490.611,N,0.731,N,1491.342
1491.342,N,0.731,N,1492.072
1492.072,N,0.708,N,1492.781
1492.781,N,0.736,N,1493.517
1493.517,N,0.714,N,1494.231
1494.231,N,0.731,N,1494.961
1494.961,N,0.744,N,1495.706
1495.706,N,0.714,N,1496.419
1496.419,N,0.731,N,1497.150
1497.150,N,0.744,N,1497.894
1497.894,N,0.744,N,1498.639
1498.639,N,0.744,N,1499.383
1499.383,N,0.722,N,1500.106
1500.106,N,0.744,N,1500.850
1500.850,N,0.725,N,1501.575
1501.575,N,0.739,N,1502.314
1502.314,N,0.758,N,1503.072
1503.072,N,0.722,N,1503.794
1503.794,N,0.731,N,1504.525
1504.525,N,0.761,N,1505.286
1505.286,N,0.744,N,1506.031
1506.031,N,0.753,N,1506.783
1506.783,N,0.744,N,1507.528
1507.528,N,0.742,N,1508.269
1508.269,N,0.747,N,1509.017
1509.017,N,0.769,N,1509.786
1509.786,N,0.775,N,1510.561
1510.561,N,0.731,N,1511.292
1511.292,N,0.742,N,1512.033
1512.033,N,0.767,N,1512.800
1512.800,N,0.739,N,1513.539
1513.539,N,0.747,N,1514.286
1514.286,N,0.747,N,1515.033
1515.033,N,0.722,N,1515.756
1515.756,N,0.736,N,1516.492
1516.492,N,0.739,N,1517.231
1517.231,N,0.736,N,1517.967
1517.967,N,0.733,N,1518.700
1518.700,N,0.725,N,1519.425
1519.425,N,0.761,N,1520.186
1520.186,N,0.733,N,1520.919
1520.919,N,0.736,N,1521.656
1521.656,N,0.750,N,1522.406
1522.406,N,0.725,N,1523.131
1523.131,N,0.739,N,1523.869
1523.869,N,0.753,N,1524.622
1524.622,N,0.739,N,1525.361
1525.361,N,0.736,N,1526.097
1526.097,N,0.747,N,1526.844
1526.844,N,0.747,N,1527.592
1527.592,N,0.736,N,1528.328
1528.328,N,0.728,N,1529.056
1529.056,N,0.742,N,1529.797
1529.797,N,0.733,N,1530.531
1530.531,N,0.744,N,1531.275
1531.275,N,0.756,N,1532.031
1532.031,N,0.736,N,1532.767
1532.767,N,0.744,N,1533.511
1533.511,N,0.747,N,1534.258
1534.258,N,0.750,N,1535.008
1535.008,N,0.739,N,1535.747
1535.747,N,0.708,N,1536.456
1536.456,N,0.736,N,1537.192
1537.192,N,0.714,N,1537.906
1537.906,N,0.733,N,1538.639
1538.639,N,0.733,N,1539.372
1539.372,N,0.717,N,1540.089
1540.089,N,0.719,N,1540.808
1540.808,N,0.742,N,1541.550
1541.550,N,0.733,N,1542.283
1542.283,N,0.742,N,1543.025
1543.025,N,0.722,N,1543.747
1543.747,N,0.736,N,1544.483
1544.483,N,0.731,N,1545.214
1545.214,N,0.744,N,1545.958
1545.958,N,0.747,N,1546.706
1546.706,N,0.728,N,1547.433
1547.433,N,0.739,N,1548.172
1548.172,N,0.736,N,1548.908
1548.908,N,0.739,N,1549.647
1549.647,N,0.742,N,1550.389
1550.389,N,0.717,N,1551.106
1551.106,N,0.733,N,1551.839
1551.839,N,0.719,N,1552.558
1552.558,N,0.733,N,1553.292
1553.292,N,0.742,N,1554.033
1554.033,N,0.725,N,1554.758
1554.758,N,0.728,N,1555.486
1555.486,N,0.744,N,1556.231
1556.231,N,0.731,N,1556.961
1556.961,N,0.739,N,1557.700
1557.700,N,0.722,N,1558.422
1558.422,N,0.733,N,1559.156
1559.156,N,0.725,N,1559.881
1559.881,N,0.728,N,1560.608
1560.608,N,0.736,N,1561.344
1561.344,N,0.722,N,1562.067
1562.067,N,0.722,N,1562.789
1562.789,N,0.731,N,1563.519
1563.519,N,0.722,N,1564.242
1564.242,N,0.728,N,1564.969
1564.969,N,0.711,N,1565.681
1565.681,N,0.725,N,1566.406
1566.406,N,0.728,N,1567.133
1567.133,N,0.719,N,1567.853
1567.853,N,0.733,N,1568.586
1568.586,N,0.719,N,1569.306
1569.306,N,0.714,N,1570.019
1570.019,N,0.731,N,1570.750
1570.750,N,0.717,N,1571.467
1571.467,N,0.731,N,1572.197
1572.197,N,0.694,N,1572.892
1572.892,N,0.731,N,1573.622
1573.622,N,0.711,N,1574.333
1574.333,N,0.717,N,1575.050
1575.050,N,0.719,N,1575.769
1575.769,N,0.714,N,1576.483
1576.483,N,0.717,N,1577.200
1577.200,N,0.711,N,1577.911
1577.911,N,0.733,N,1578.644
1578.644,N,0.719,N,1579.364
1579.364,N,0.706,N,1580.069
1580.069,N,0.719,N,1580.789
1580.789,N,0.722,N,1581.511
1581.511,N,0.717,N,1582.228
1582.228,N,0.731,N,1582.958
1582.958,N,0.728,N,1583.686
1583.686,N,0.722,N,1584.408
1584.408,N,0.708,N,1585.117
1585.117,N,0.742,N,1585.858
1585.858,N,0.725,N,1586.583
1586.583,N,0.711,N,1587.294
1587.294,N,0.717,N,1588.011
1588.011,N,0.714,N,1588.725
1588.725,N,0.719,N,1589.444
1589.444,N,0.706,N,1590.150
1590.150,N,0.736,N,1590.886
1590.886,N,0.703,N,1591.589
1591.589,N,0.708,N,1592.297
1592.297,N,0.728,N,1593.025
1593.025,N,0.719,N,1593.744
1593.744,N,0.719,N,1594.464
1594.464,N,0.708,N,1595.172
1595.172,N,0.722,N,1595.894
1595.894,N,0.714,N,1596.608
1596.608,N,0.719,N,1597.328
1597.328,N,0.733,N,1598.061
1598.061,N,0.728,N,1598.789
1598.789,N,0.708,N,1599.497
1599.497,N,0.736,N,1600.233
1600.233,N,0.719,N,1600.953
1600.953,N,0.731,N,1601.683
1601.683,N,0.697,N,1602.381
1602.381,N,0.736,N,1603.117
1603.117,N,0.714,N,1603.831
1603.831,N,0.711,N,1604.542
1604.542,N,0.733,N,1605.275
1605.275,N,0.708,N,1605.983
1605.983,N,0.714,N,1606.697
1606.697,N,0.717,N,1607.414
1607.414,N,0.728,N,1608.142
1608.142,N,0.714,N,1608.856
1608.856,N,0.703,N,1609.558
1609.558,N,0.722,N,1610.281
1610.281,N,0.717,N,1610.997
1610.997,N,0.706,N,1611.703
1611.703,N,0.731,N,1612.433
1612.433,N,0.711,N,1613.144
1613.144,N,0.717,N,1613.861
1613.861,N,0.719,N,1614.581
1614.581,N,0.739,N,1615.319
1615.319,N,0.722,N,1616.042
1616.042,N,0.703,N,1616.744
1616.744,N,0.742,N,1617.486
1617.486,N,0.722,N,1618.208
1618.208,N,0.728,N,1618.936
1618.936,N,0.736,N,1619.672
1619.672,N,0.733,N,1620.406
1620.406,N,0.722,N,1621.128
1621.128,N,0.733,N,1621.861
1621.861,N,0.744,N,1622.606
1622.606,N,0.717,N,1623.322
1623.322,N,0.708,N,1624.031
1624.031,N,0.722,N,1624.753
1624.753,N,0.717,N,1625.469
1625.469,N,0.703,N,1626.172
1626.172,N,0.731,N,1626.903
1626.903,N,0.708,N,1627.611
1627.611,N,0.708,N,1628.319
1628.319,N,0.717,N,1629.036
1629.036,N,0.736,N,1629.772
1629.772,N,0.725,N,1630.497
1630.497,N,0.706,N,1631.203
1631.203,N,0.742,N,1631.944
1631.944,N,0.714,N,1632.658
1632.658,N,0.725,N,1633.383
1633.383,N,0.739,N,1634.122
1634.122,N,0.731,N,1634.853
1634.853,N,0.719,N,1635.572
1635.572,N,0.731,N,1636.303
1636.303,N,0.747,N,1637.050
1637.050,N,0.728,N,1637.778
1637.778,N,0.714,N,1638.492
1638.492,N,0.742,N,1639.233
1639.233,N,0.722,N,1639.956
1639.956,N,0.722,N,1640.678
1640.678,N,0.742,N,1641.419
1641.419,N,0.728,N,1642.147
1642.147,N,0.722,N,1642.869
1642.869,N,0.731,N,1643.600
1643.600,N,0.742,N,1644.342
1644.342,N,0.711,N,1645.053
1645.053,N,0.706,N,1645.758
1645.758,N,0.728,N,1646.486
1646.486,N,0.708,N,1647.194
1647.194,N,0.706,N,1647.900
1647.900,N,0.725,N,1648.625
1648.625,N,0.714,N,1649.339
1649.339,N,0.717,N,1650.056
1650.056,N,0.719,N,1650.775
1650.775,N,0.739,N,1651.514
1651.514,N,0.725,N,1652.239
1652.239,N,0.703,N,1652.942
1652.942,N,0.742,N,1653.683
1653.683,N,0.714,N,1654.397
1654.397,N,0.731,N,1655.128
1655.128,N,0.750,N,1655.878
1655.878,N,0.733,N,1656.611
1656.611,N,0.728,N,1657.339
1657.339,N,0.722,N,1658.061
1658.061,N,0.753,N,1658.814
1658.814,N,0.714,N,1659.528
1659.528,N,0.717,N,1660.244
1660.244,N,0.728,N,1660.972
1660.972,N,0.708,N,1661.681
1661.681,N,0.728,N,1662.408
1662.408,N,0.733,N,1663.142
1663.142,N,0.733,N,1663.875
1663.875,N,0.717,N,1664.592
1664.592,N,0.731,N,1665.322
1665.322,N,0.753,N,1666.075
1666.075,N,0.725,N,1666.800
1666.800,N,0.725,N,1667.525
1667.525,N,0.731,N,1668.256
1668.256,N,0.717,N,1668.972
1668.972,N,0.725,N,1669.697
1669.697,N,0.731,N,1670.428
1670.428,N,0.728,N,1671.156
1671.156,N,0.708,N,1671.864
1671.864,N,0.717,N,1672.581
1672.581,N,0.739,N,1673.319
1673.319,N,0.719,N,1674.039
1674.039,N,0.719,N,1674.758
1674.758,N,0.725,N,1675.483
1675.483,N,0.717,N,1676.200
1676.200,N,0.722,N,1676.922
1676.922,N,0.736,N,1677.658
1677.658,N,0.733,N,1678.392
1678.392,N,0.722,N,1679.114
1679.114,N,0.717,N,1679.831
1679.831,N,0.744,N,1680.575
1680.575,N,0.717,N,1681.292
1681.292,N,0.722,N,1682.014
1682.014,N,0.717,N,1682.731
1682.731,N,0.706,N,1683.436
1683.436,N,0.719,N,1684.156
1684.156,N,0.714,N,1684.869
1684.869,N,0.728,N,1685.597
1685.597,N,0.706,N,1686.303
1686.303,N,0.719,N,1687.022
1687.022,N,0.725,N,1687.747
1687.747,N,0.719,N,1688.467
1688.467,N,0.725,N,1689.192
1689.192,N,0.711,N,1689.903
1689.903,N,0.722,N,1690.625
1690.625,N,0.717,N,1691.342
1691.342,N,0.725,N,1692.067
1692.067,N,0.728,N,1692.794
1692.794,N,0.714,N,1693.508
1693.508,N,0.711,N,1694.219
1694.219,N,0.719,N,1694.939
1694.939,N,0.711,N,1695.650
1695.650,N,0.714,N,1696.364
1696.364,N,0.686,N,1697.050
1697.050,N,0.717,N,1697.767
1697.767,N,0.703,N,1698.469
1698.469,N,0.719,N,1699.189
1699.189,N,0.722,N,1699.911
1699.911,N,0.717,N,1700.628
1700.628,N,0.725,N,1701.353
1701.353,N,0.719,N,1702.072
1702.072,N,0.736,N,1702.808
1702.808,N,0.731,N,1703.539
1703.539,N,0.708,N,1704.247
1704.247,N,0.722,N,1704.969
1704.969,N,0.717,N,1705.686
1705.686,N,0.719,N,1706.406
1706.406,N,0.728,N,1707.133
1707.133,N,0.722,N,1707.856
1707.856,N,0.717,N,1708.572
1708.572,N,0.708,N,1709.281
1709.281,N,0.742,N,1710.022
1710.022,N,0.719,N,1710.742
1710.742,N,0.722,N,1711.464
1711.464,N,0.722,N,1712.186
1712.186,N,0.714,N,1712.900
1712.900,N,0.731,N,1713.631
1713.631,N,0.722,N,1714.353
1714.353,N,0.742,N,1715.094
1715.094,N,0.719,N,1715.814
1715.814,N,0.711,N,1716.525
1716.525,N,0.744,N,1717.269
1717.269,N,0.722,N,1717.992
1717.992,N,0.725,N,1718.717
1718.717,N,0.719,N,1719.436
1719.436,N,0.725,N,1720.161
1720.161,N,0.722,N,1720.883
1720.883,N,0.736,N,1721.619
1721.619,N,0.742,N,1722.361
1722.361,N,0.733,N,1723.094
1723.094,N,0.728,N,1723.822
1723.822,N,0.758,N,1724.581
1724.581,N,0.747,N,1725.328
1725.328,N,0.739,N,1726.067
1726.067,N,0.750,N,1726.817
1726.817,N,0.736,N,1727.553
1727.553,N,0.736,N,1728.289
1728.289,N,0.742,N,1729.031
1729.031,N,0.744,N,1729.775
1729.775,N,0.736,N,1730.511
1730.511,N,0.731,N,1731.242
1731.242,N,0.756,N,1731.997
1731.997,N,0.742,N,1732.739
1732.739,N,0.711,N,1733.450
1733.450,N,0.753,N,1734.203
1734.203,N,0.731,N,1734.933
1734.933,N,0.728,N,1735.661
1735.661,N,0.742,N,1736.403
1736.403,N,0.728,N,1737.131
1737.131,N,0.736,N,1737.867
1737.867,N,0.725,N,1738.592
1738.592,N,0.747,N,1739.339
1739.339,N,0.731,N,1740.069
1740.069,N,0.697,N,1740.767
1740.767,N,0.742,N,1741.508
1741.508,N,0.708,N,1742.217
1742.217,N,0.722,N,1742.939
1742.939,N,0.719,N,1743.658
1743.658,N,0.722,N,1744.381
1744.381,N,0.706,N,1745.086
1745.086,N,0.717,N,1745.803
1745.803,N,0.728,N,1746.531
1746.531,N,0.725,N,1747.256
1747.256,N,0.703,N,1747.958
1747.958,N,0.733,N,1748.692
1748.692,N,0.722,N,1749.414
1749.414,N,0.719,N,1750.133
1750.133,N,0.744,N,1750.878
1750.878,N,0.728,N,1751.606
1751.606,N,0.728,N,1752.333
1752.333,N,0.719,N,1753.053
1753.053,N,0.744,N,1753.797
1753.797,N,0.742,N,1754.539
1754.539,N,0.703,N,1755.242
1755.242,N,0.744,N,1755.986
1755.986,N,0.719,N,1756.706
1756.706,N,0.719,N,1757.425
1757.425,N,0.736,N,1758.161
1758.161,N,0.731,N,1758.892
1758.892,N,0.717,N,1759.608
1759.608,N,0.722,N,1760.331
1760.331,N,0.742,N,1761.072
1761.072,N,0.728,N,1761.800
1761.800,N,0.708,N,1762.508
1762.508,N,0.742,N,1763.250
1763.250,N,0.722,N,1763.972
1763.972,N,0.728,N,1764.700
1764.700,N,0.739,N,1765.439
1765.439,N,0.733,N,1766.172
1766.172,N,0.722,N,1766.894
1766.894,N,0.725,N,1767.619
1767.619,N,0.747,N,1768.367
